t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2118353935778232.0,2119332771492803.2,978835714570.4708,0.0,0.0,0.0,0.0,0.0
2.1,3255673922606428.5,3257178402841401.0,1504361394951.7158,60944.99966529027,222366.287905695,2894197.15219989,45230641.33337116,70431874.9558556
3.3100000000000005,4171268566719321.0,4173196320049545.0,1927433620943.9644,163923.18959414933,598096.4717933428,7785674.658195508,121673785.77807106,189487798.7317991
4.641000000000001,4989950897666842.0,4992257225641344.0,2305725214144.4653,308971.61673050816,1127325.7246819886,14677332.668650113,229374829.578736,357271905.051814
6.105100000000002,5758290104561429.0,5760951834302042.0,2660754572919.224,499717.967023307,1823290.1620963714,23742891.827624362,371048684.89730567,578053112.659413
7.7156100000000025,6499705692871639.0,6502710483921833.0,3003343235230.572,741676.3843722851,2706108.9009513087,35246116.012871765,550817386.7235647,858303697.8323083
9.487171000000004,7228116142772650.0,7231458099902563.0,3339922564956.305,1041867.1361619184,3801396.356972855,49522910.32060703,773930336.4870732,1206268461.872404
11.435888100000005,7952769142013374.0,7956446659869917.0,3674765675526.664,1408769.5991159815,5140090.706461042,66979282.67033796,1046732424.7669913,1631920443.91461
13.579476910000007,8680332389358377.0,8684346963397608.0,4010953535211.4917,1852404.748119885,6758754.8562149005,88095505.59545468,1376729002.473573,2147068330.5572007
15.937424601000009,9415919996055682.0,9420275508061746.0,4350849240221.0576,2384485.822922695,8700126.167905789,113433581.41426426,1772702407.3745751,2765545226.4821777
18.53116706110001,1.0163632445679142e+16,1.0168334699187244e+16,4696347515914.084,3018612.480158627,11013824.842071608,143646856.0544151,2244861978.9081135,3503450930.962199
21.384283767210015,1.092683993780199e+16,1.0931896324911196e+16,5049005642426.366,3770493.3559087734,13757165.959032923,179491086.90798107,2805016695.805148,4379431314.880848
24.522712143931017,1.1708309871267566e+16,1.1713729098858422e+16,5410102361321.826,4658182.281623601,16996021.33331937,221836288.8082252,3466759880.1303477,5414979186.033915
27.97498335832412,1.2510227666390042e+16,1.25160194924642e+16,5780647496990.902,5702310.10112063,20805665.31602407,271678529.1455476,4245653035.7164454,6634737639.127808
31.772481694156536,1.3334140483338882e+16,1.334031542781323e+16,6161355950428.225,6926289.969855195,25271523.842613544,330150652.8150224,5159392927.020014,8066782519.347109
35.949729863572195,1.4180847932009972e+16,1.418741693738754e+16,6552597199192.283,8356471.111503434,30489735.42039761,398530781.59652567,6227943884.480444,9742857486.428734
40.544702849929415,1.5050264010441936e+16,1.5057238038933474e+16,6954331502848.599,10022215.49830814,36567430.89427833,478247409.3797841,7473616962.401528,11698534690.984894
45.59917313492236,1.5941275415122714e+16,1.5948664980369322e+16,7366044431968.115,11955874.24238354,43622647.29695686,570880024.9115181,8921079298.665205,13973276801.35291
51.1590904484146,1.6851620461911216e+16,1.6859435104625164e+16,7786690920751.085,14192645.306747798,51783808.68195712,678154421.9595374,10597280592.21243,16610381706.137407
57.27499949325607,1.7777809357380838e+16,1.7786057083785848e+16,8214658426591.129,16770300.690763766,61188730.72151621,801932166.1702074,12531288450.253351,19656798788.89797
64.00249944258168,1.87151010235799e+16,1.872378773255159e+16,8647756221478.379,19728778.760761194,71983133.27491577,944194042.7170304,14754029903.371534,23162814352.050552
71.40274938683986,1.965754537014441e+16,1.9666674299070916e+16,9083234924892.773,23109645.57130296,84318674.95925865,1107017694.5479763,17297942412.797897,27181613176.534542
79.54302432552385,2.0598094121078204e+16,2.0607665341926364e+16,9517837713992.322,26955438.162741948,98350557.10365151,1292550092.9033585,20196544434.57623,31768733684.04229
88.49732675807624,2.152877883573799e+16,2.153878883223042e+16,9947882582457.941,31308913.681802485,114234784.0953453,1502975997.1712947,23483943639.990166,36981446622.8296
98.34705943388387,2.2440951678958096e+16,2.2451393033787144e+16,10369373594044.064,36212241.4688084,132125215.64092216,1740484196.6554937,27194310789.232414,42878102562.4773
109.18176537727226,2.3325582213879384e+16,2.333644343188405e+16,10778138022720.996,41706191.00311272,152170603.92272893,2007234087.0290089,31361359087.32659,49517511991.28834
121.09994191499949,2.4173601118939772e+16,2.418486660810623e+16,11169985175209.098,47829385.51020646,174511870.33456478,2305325962.7991757,36017881741.298805,56958442301.00881
134.20993610649944,2.497627848580029e+16,2.498792871241731e+16,11540881192423.836,54617706.20690715,199279931.8394339,2636779171.0357194,41195412316.19509,65259335467.32979
148.6309297171494,2.5725619932214136e+16,2.5737631758962304e+16,11887132082709.771,62103941.21689494,226594420.03241614,3003522766.604078,46924080174.929016,74478364140.67546
164.49402268886433,2.6414758522299664e+16,2.642710572808147e+16,12205564817764.818,70317770.92703463,256563627.73858947,3407403288.6655064,53232732945.94536,84673946433.35965
181.94342495775078,2.703831542353947e+16,2.7050969391518908e+16,12493693982617.244,79286163.0648165,289285950.51292443,3850213504.272275,60149385888.59794,95905825276.27078
201.13776745352587,2.7592698767105796e+16,2.7605629313422576e+16,12749859870987.18,89034212.87228535,324852952.1097226,4333744274.384949,67702031678.44653,108236782739.97572
222.25154419887846,2.807630982978324e+16,2.808948613114466e+16,12973323756413.758,99586406.50152153,363353974.10704666,4859859074.348486,75919803258.04259,121735002327.12405
245.47669861876633,2.8489629643879944e+16,2.8503021211745148e+16,13164307913269.16,110968213.92208971,404881951.3379968,5430588563.521669,84834579515.24161,136478933617.66284
271.024368480643,2.8835168044327084e+16,2.88487456722181e+16,13323972068686.93,123207839.75179173,449539785.3424938,6048230237.699397,94482005322.01009,152552839144.95844
299.1268053287073,2.9117270523873212e+16,2.913100716374687e+16,13454324161965.441,136337895.85693973,497446469.4129093,6715461312.936793,104904070953.71982,170062395101.45514
330.03948586157804,2.934179474255576e+16,2.935566622800788e+16,13558070863419.092,150396713.09359488,548741859.3371214,7435426218.102018,116149920562.75412,189130103288.79468
