t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
7169.5177890858395,1.7427703712234624e+17,1.8715053937413232e+17,9632705795587436.0,3410194572831.3657,42427023802240.04,809178652747890.4,1931276782184448.5,454503802890096.3
7887.469567994424,1.7428218907550285e+17,1.874337543986944e+17,9632990499148072.0,3618568253847.0693,45019406458016.336,876933964521456.9,2092979154569913.0,500023730240598.6
8677.216524793868,1.7428694033459632e+17,1.8773581678359114e+17,9633253059835848.0,3828591791769.72,47632314259761.03,949028750450098.6,2265037900865837.5,550095831790435.9
9545.938177273256,1.7429165375891827e+17,1.8805763587958026e+17,9633513529722174.0,4038528498911.337,50244137749112.586,1025491195536278.9,2447519482223104.5,605175246933910.2
10501.531995000581,1.7429649501134928e+17,1.8839977686877117e+17,9633781063550654.0,4246484056821.9443,52831307714591.72,1106296404844072.6,2640363936811702.0,665762660444451.2
11552.68519450064,1.743015309826201e+17,1.8876253762004326e+17,9634059357788610.0,4450450084587.831,55368836688884.266,1191356947365022.2,2843362199585502.0,732408845910285.5
12708.953713950705,1.743067809418376e+17,1.891459756724307e+17,9634349477271030.0,4648360144596.022,57831015415360.22,1280513205513986.5,3056133006100677.0,805719666147305.5
13980.849085345777,1.743122410134061e+17,1.8954990846674467e+17,9634651207827178.0,4838157480434.75,60192255429361.12,1373523931605292.0,3278100324633235.5,886361576363334.0
15379.933993880357,1.743178948973126e+17,1.8997390222278173e+17,9634963648696682.0,5017872409452.761,62428051841867.266,1470057530110037.8,3508472542575942.0,975067679835985.4
16918.927393268394,1.7432371812139085e+17,1.904172593221222e+17,9635285447516086.0,5185705749774.105,64516021239615.54,1569684706985057.2,3746224928562480.5,1072644390678280.0
18611.820132595236,1.7432967956179088e+17,1.9087901069491808e+17,9635614884340962.0,5340113127654.232,66436950549992.46,1671873245222240.2,3990087176074855.5,1179978763811182.2
20474.00214585476,1.7433574508315206e+17,1.9135790552157827e+17,9635950072804482.0,5479883806870.31,68175775784400.22,1775982757666674.5,4238529494990786.0,1298042453372625.0
22522.40236044024,1.7434186313597546e+17,1.918524734930224e+17,9636288164220874.0,5604206181168.412,69722404900524.28,1881278309439588.8,4489800722679482.0,1427916549625307.8
24775.642596484264,1.7434799272942906e+17,1.9236099481525677e+17,9636626893381422.0,5712714465948.322,71072286183612.81,1986919111604585.8,4741893023806770.0,1570778056385468.8
27254.206856132692,1.743540795102558e+17,1.9288158736666394e+17,9636963256655884.0,5805507485432.671,72226650480637.94,2091982375253286.8,4992604351974972.0,1727925714558545.2
29980.627541745966,1.7436006677130102e+17,1.9341227745260307e+17,9637294120334754.0,5883137957132.701,73192375611814.5,2195478820154498.5,5239574088128959.0,1900788139115515.0
32979.69029592056,1.743658959320458e+17,1.9395109723815498e+17,9637616247184202.0,5946569732429.646,73981454345291.78,2296377629994820.0,5480342598398739.0,2090936806453189.5
36278.65932551262,1.7437150809082374e+17,1.9449620574905043e+17,9637926382223564.0,5997105888008.414,74610099717482.14,2393637768558992.0,5712425961313787.0,2300100340525291.5
39907.525258063884,1.743768460394937e+17,1.950460302384921e+17,9638221364058752.0,6036294000349.084,75097566490202.95,2486244837246420.5,5933403909615548.0,2530180227587804.5
43899.277783870275,1.7438185494879552e+17,1.9559943633768794e+17,9638498162757856.0,6065818109017.967,75464807370184.6,2573254005880392.0,6141023223978630.0,2783275370795765.5
48290.20556225731,1.7438649258414262e+17,1.9615583836996077e+17,9638754444380408.0,6087389237116.952,75733109367930.86,2653823965377479.5,6333274712148800.0,3061672165305393.5
53120.22611848305,1.7439071620476938e+17,1.9671543913647155e+17,9638987847020502.0,6102644985985.49,75922847213227.88,2727271482433366.0,6508529607117098.0,3367908502932169.0
58433.24873033136,1.743944994052003e+17,1.9727932913856202e+17,9639196911478948.0,6113069878254.782,76052490390672.94,2793098655328604.5,6665600258759754.0,3704768347525141.0
64277.57360336451,1.7439782693235696e+17,1.978496160194276e+17,9639380794851952.0,6119941088807.312,76137928543898.73,2851023103500935.0,6803813264044452.0,4075314055040173.5
70706.33096370097,1.74400699511866e+17,1.98429457930149e+17,9639539537239290.0,6124302747226.766,76139141057011.5,2900993860840312.5,6923047343342070.0,4482914233056079.0
77777.96406007107,1.744031211536786e+17,1.9902326232742445e+17,9639673360236562.0,6124387680527.0,76140163267139.22,2943192603848397.0,7023736332246931.0,4931274326466649.0
85556.76046607818,1.7440511922858477e+17,1.9963649218103184e+17,9639783776388786.0,6124457758288.974,76141006682692.72,2978019072891599.0,7106834255750436.0,5424470382976440.0
86400.0,1.7423904456900086e+17,2.00098076669488e+17,9630606278141776.0,6118633073571.863,76070901677180.6,3005574203622906.0,7173691476057486.0,5966970607913856.0
