t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1752344684420314.0,1752633610425616.5,288926005305.95715,0.0,0.0,0.0,0.0,0.0
2.1,2635974598161170.5,2736210948857564.5,434618608984.6884,151635958436.67917,421861774733.8873,3656199238245.792,43589450253479.555,51982584862514.234
3.3100000000000005,3301647360292521.0,3564663745273774.5,544374510706.43054,398657489583.0184,1109108515099.758,9614308212877.305,114620878428358.95,136729057824626.2
4.641000000000001,3856560745534654.0,4340357361320453.0,635868443607.7537,733577544765.029,2040924273256.0835,17695532936955.22,210961432197874.44,251729280389331.4
6.105100000000002,4340265962535300.5,5103262790900637.0,715621597674.5016,1156885904157.7676,3218687505928.6055,27913711078644.9,332774599338869.44,397217322940072.25
7.7156100000000025,4772147519651336.0,5875261047637521.0,786830084125.229,1672201330265.3694,4652485310768.543,40358586683960.03,481128479394063.5,574514945183006.2
9.487171000000004,5163267809582644.0,6671096464971763.0,851317866545.609,2284905056740.8594,6357312757877.625,55162997772234.93,657604491569780.8,785567630365937.1
11.435888100000005,5520588074366321.0,7502262891471641.0,910232712177.4489,3001621040669.223,8351628053827.107,72490491156500.31,864149607264827.8,1032771236877315.5
13.579476910000007,5848810014501499.0,8378706209876073.0,964349835812.2086,3829992534875.84,10656732264268.611,92530105030151.19,1103014018896452.0,1318900996813020.2
15.937424601000009,6151292711456072.0,9309687903940572.0,1014223081666.1781,4778586988352.131,13296506292608.85,115494276946646.7,1376726046136641.8,1647085553038603.2
18.53116706110001,6430553648967458.0,1.0304276909052056e+16,1060267531604.8406,5856865474264.168,16297327675181.727,141618346516072.34,1688086025323804.5,2020804427563657.8
21.384283767210015,6688562141096872.0,1.1371660207172676e+16,1102807885462.5078,7075188884408.183,19688090022096.14,171160991790799.44,2040171294964760.5,2443899692528257.0
24.522712143931017,6926920831145979.0,1.25213597374835e+16,1142108386523.2754,8444847886566.851,23500288998709.824,204405295423188.53,2436348646461158.5,2920597719181358.5
27.97498335832412,7146983102856861.0,1.3763399909154068e+16,1178392180240.4695,9978110421623.79,27768157618619.098,241660301897338.4,2880292577397828.0,3455539266781552.5
31.772481694156536,7349931845564030.0,1.510844983733481e+16,1211854301008.5269,11688283758425.701,32528842651397.56,283263007438527.5,3376008640289030.5,4053817363332388.0
35.949729863572195,7536833694292910.0,1.6567954156831834e+16,1242670615252.0393,13589789535023.885,37822617890935.57,329580760792636.75,3927861613797460.5,4721023009907617.0
40.544702849929415,7708676842403493.0,1.8154260639901132e+16,1271004055961.4963,15698250587149.035,43693131086673.94,381014065057408.4,4540608363931759.0,5463298982778696.0
45.59917313492236,7866397240493110.0,1.9880749599294536e+16,1297008942359.2178,18030588154604.457,50187680779013.95,437999769158618.0,5219435240919763.0,6287402070847034.0
51.1590904484146,8010896205784131.0,2.1761968151386676e+16,1320833883328.9863,20605127565370.887,57357517940983.14,501014629705810.5,5969999760409327.0,7200774076097682.0
57.27499949325607,8143051505779186.0,2.381377131607127e+16,1342623604885.0505,23441709924089.965,65258165763084.43,570579214662372.6,6798476202857264.0,8211621893480409.0
64.00249944258168,8263723467597841.0,2.605347133777863e+16,1362519957477.307,26561806788482.035,73949749439365.64,647262112274736.4,7711604665157075.0,9329007016563646.0
71.40274938683986,8373757376808582.0,2.8499996334428404e+16,1380662311509.6545,29988634345146.836,83497326533933.47,731684403051792.1,8716743025879082.0,1.0562944905498288e+16
79.54302432552385,8473983239906977.0,3.117405929005528e+16,1397187518177.3955,33747263184228.125,93971207397691.1,824524349026473.9,9821921236996542.0,1.1924514806025224e+16
88.49732675807624,8565213827422907.0,3.409833841496513e+16,1412229586815.282,37864719379013.93,105447254048394.02,926522252051939.8,1.1035897318466902e+16,1.3425980814009136e+16
98.34705943388387,8648241762498645.0,3.7297669946939256e+16,1425919204863.2224,42370072148082.61,118007144772569.23,1038485430130406.1,1.2368214391326738e+16,1.508092522685791e+16
109.18176537727226,8723836266697253.0,4.079925452223277e+16,1438383201316.2395,47294502862342.52,131738590309170.67,1161293256361691.8,1.3829258023527486e+16,1.6904395499273424e+16
121.09994191499949,8792740024987282.0,4.4632878285278776e+16,1449744029824.2085,52671349515886.266,146735485713677.72,1295902197801197.0,1.5430313065938762e+16,1.891306641729209e+16
134.20993610649944,8855666492594484.0,4.883114992064236e+16,1460119324646.5144,58536119981278.08,163097979798745.5,1443350780322903.8,1.718361901179127e+16,2.1125419416829116e+16
148.6309297171494,8913297844174009.0,5.342975477545793e+16,1469621562512.2412,64926466406155.78,180932441367804.9,1604764389694448.0,1.9102422711976292e+16,2.3561941300276704e+16
164.49402268886433,8966283664538240.0,5.846772719409479e+16,1478357846747.8877,71882111984792.53,200351298309365.88,1781359797857839.5,2.1201027013824456e+16,2.6245344949733436e+16
181.94342495775078,9015240401257304.0,6.398774210914548e+16,1486429817022.3496,79444720078343.39,221472722054798.44,1974449276351694.8,2.3494833556522132e+16,2.9200815003064116e+16
201.13776745352587,9060751541862044.0,7.003642682423115e+16,1493933678564.1042,87657694301937.28,244420126021400.72,2185444125457148.8,2.6000377547496452e+16,3.2456281855413656e+16
222.25154419887846,9103368439623920.0,7.666469378461347e+16,1500960338315.59,96565896807396.2,269321442620416.78,2415857407589497.0,2.87353518570211e+16,3.604272778061281e+16
245.47669861876633,9143611688658154.0,8.392809496108045e+16,1507595631659.7292,106215270654032.95,296308139427070.9,2667305626329695.0,3.1718617200073932e+16,3.999452944030609e+16
271.024368480643,9181972937854634.0,9.18871982713152e+16,1513920621500.3047,116652350993971.44,325513931488114.7,2941509038016172.0,3.4970194523748228e+16,4.434984156859259e+16
299.1268053287073,9218917030519744.0,1.0060798623219728e+17,1520011951045.399,127923648957201.02,357073143883178.0,3240290220876758.5,3.851123498643231e+16,4.915102718957688e+16
330.03948586157804,9254884359649376.0,1.1016227677962914e+17,1525942232144.0227,140074891803648.3,391118677080762.75,3565570457422684.0,4.2363962106748216e+16,5.44451403446922e+16
364.0434344477359,9290293335004328.0,1.2062816591602702e+17,1531780452056.676,153150103364498.5,427779528000370.6,3919363409824846.0,4.655157978713213e+16,6.028446797224859e+16
401.44777789250946,9325542865710642.0,1.3209049156095565e+17,1537592382785.707,167190510328380.44,467177822829614.25,4303765486464155.0,5.1098138999008904e+16,6.6727138284230936e+16
442.5925556817604,9361014769542230.0,1.4464131770536006e+17,1543440978316.9968,182233262903092.6,509425324537500.94,4720942212917334.0,5.6028354985989416e+16,7.383780370849213e+16
487.8518112499365,9397076026374786.0,1.583804377309473e+17,1549386746168.6873,198309963216840.84,554619389823727.06,5173109835696209.0,6.1367365947050216e+16,8.168840718203925e+16
537.6369923749302,9434080797911346.0,1.7341589559095904e+17,1555488080402.8545,215445001970596.44,602838368234896.5,5662511307173454.0,6.714042337334263e+16,9.03590412542459e+16
592.4006916124232,9472372138353988.0,1.898645235079119e+17,1561801543680.5156,233653713783379.8,654136461720954.1,6191385732572743.0,7.33725036275707e+16,9.993891003236613e+16
652.6407607736655,9512283321181768.0,2.0785249499502666e+17,1568382086020.2788,252940374819703.12,708538097319322.6,6761930314730746.0,8.008783010507898e+16,1.1052740439981045e+17
718.9048368510321,9554138705778236.0,2.275158924368926e+17,1575283187687.6357,273296082984196.75,766031910049132.8,7376253823042423.0,8.730929557270787e+16,1.2223530105914326e+17
791.7953205361354,9598254064765540.0,2.490012892772914e+17,1582556913165.6797,294696581341763.9,826564488117173.8,8036320657154854.0,9.505777526365907e+16,1.3518609566534014e+17
871.9748525897489,9644936289246336.0,2.724663481848239e+17,1590253862555.4841,317100109269172.56,890034098016233.9,8743884695808099.0,1.0335132328356902e+17,1.4951747945505216e+17
960.1723378487239,9694482385755080.0,2.9808043854478957e+17,1598423006193.7932,340445392468434.6,956284681625187.8,9500412343976728.0,1.1220424817562184e+17,1.653829671423364e+17
1057.1895716335964,9747177677000988.0,3.2602527941661274e+17,1607111387992.09,364649910997398.7,1025100497824882.8,1.0306994549259928e+16,1.216260684666872e+17,1.8295368120345392e+17
1163.9085287969563,9803293120356292.0,3.564956178589602e+17,1616363683309.8801,389608611654144.9,1096201861930992.4,1.1164248087408024e+16,1.3162035606546312e+17,2.0242029374846432e+17
1281.299381676652,9863081665992382.0,3.896999574020066e+17,1626221598485.3828,415193254116409.75,1169242509083701.0,1.2072207154871002e+16,1.4218348489436222e+17,2.2399512170198157e+17
1410.4293198443174,9926773593730310.0,4.258613575351604e+17,1636723101977.02,441252594807247.4,1243809161115437.0,1.3030207289027284e+16,1.533033144330208e+17,2.4791436374035712e+17
1552.4722518287492,9994570797837858.0,4.6521833239224416e+17,1647901482042.7012,467613613129778.2,1319423895677944.2,1.40367648912363e+16,1.6495785310603638e+17,2.7444045818684406e+17
1708.7194770116243,1.0066640036510712e+16,5.080258852313721e+17,1659784233716.5503,494083965385937.6,1395549884378532.2,1.50894571623801e+16,1.7711396455993504e+17,3.038645298385476e+17
1880.5914247127869,1.0143105232191778e+16,5.5455672450115846e+17,1672391789288.1807,520455806243121.4,1471600965224954.0,1.6184809051118016e+16,1.8972620030605536e+17,3.365088807485363e+17
2069.6505671840655,1.0224039004418434e+16,6.051027166643945e+17,1685736122241.4138,546511040992119.06,1546955327454337.8,1.731819578777146e+16,2.0273586378287818e+17,3.7272946598475814e+17
2277.615623902472,1.030945374136283e+16,6.599766395789112e+17,1699819275132.873,572027961625606.9,1620973303278153.2,1.8483771587251468e+16,2.1607043158882634e+17,4.1291828157729184e+17
2506.3771862927197,1.0399292669574322e+16,7.195143067798524e+17,1714631887174.203,596789078047926.8,1693018881698898.0,1.9674436917268132e+16,2.296434743891037e+17,4.575055802122728e+17
2758.0149049219917,1.049342155863873e+16,7.840771357212156e+17,1730151826499.0793,620589791072052.9,1762484101672920.0,2.088185800107285e+16,2.4335522860463107e+17,5.069618235123026e+17
3034.816395414191,1.0591621886204434e+16,8.540552298116253e+17,1746343063215.0833,643247382847419.5,1828814984850951.0,2.209655250663065e+16,2.5709396520931885e+17,5.6179928149871066e+17
3339.2980349556105,1.0693586467062302e+16,9.298710326154267e+17,1763154948727.9438,664609647956554.1,1891537195901387.0,2.3308054131576348e+16,2.7073827795478784e+17,6.225732040631924e+17
3674.227838451172,1.0798918684447992e+16,1.0119835906825686e+18,1780522088998.9282,684562386320074.0,1950279257232342.0,2.4505165470328004e+16,2.841603645745109e+17,6.898825197876394e+17
4042.6506222962894,1.0907136508467322e+16,1.100893427476115e+18,1798365007101.57,703034961292273.8,2004790993423203.2,2.5676302686098976e+16,2.972302972260227e+17,7.643700667358034e+17
4447.915684525919,1.101768239481598e+16,1.1971479842971794e+18,1816591775319.213,720003221886840.2,2054955031317307.5,2.6809926910735556e+16,3.098211725923513e+17,8.467224275542964e+17
4893.707252978511,1.1129939878182194e+16,1.30134752628785e+18,1835100751059.6926,735489311246632.5,2100789694487560.2,2.7895046235825424e+16,3.218149036218463e+17,9.376695224455123e+17
5384.077978276362,1.124325717660736e+16,1.4141513462213404e+18,1853784468734.3438,749558224206275.9,2142442503985298.8,2.8921759587438628e+16,3.331082775651588e+17,1.0379841973794747e+18
5923.485776103998,1.1356977407569762e+16,1.5362840321716918e+18,1872534621775.6294,762311394372183.1,2180174644573468.5,2.9881801427223544e+16,3.4361878079861165e+17,1.1484821139647181e+18
6516.834353714399,1.1470474137225174e+16,1.668541505848339e+18,1891247923983.8657,773878015282393.8,2214338000790821.0,3.0769036539691452e+16,3.532896083819746e+17,1.2700222795254477e+18
7169.5177890858395,1.1583190055963196e+16,1.8117964960139497e+18,1909832486339.7908,784405142510800.0,2245347466888475.0,3.1579849959117444e+16,3.620932653217894e+17,1.4035085282351903e+18
7887.469567994424,1.1694675766067444e+16,1.9670030946510392e+18,1928214212300.7498,794047799090372.4,2273651932316775.5,3.231338088613646e+16,3.700332505102626e+17,1.5498921595429535e+18
8677.216524793868,1.1804625177259458e+16,2.1352000575009528e+18,1946342633805.844,802960260587779.1,2299707445024516.5,3.2971562635614096e+16,3.771435007710739e+17,1.7101757548687593e+18
9545.938177273256,1.191290400711719e+16,2.3175125542218404e+18,1964195610415.1692,811289426690565.2,2323955497467733.0,3.3558952685898784e+16,3.834855451903501e+17,1.8854179432187046e+18
10501.531995000581,1.2019568468208462e+16,2.5151521379273216e+18,1981782410437.9258,819170752369145.1,2346808277491283.0,3.408236482077282e+16,3.891436368271416e+17,2.0767386069989286e+18
11552.68519450064,1.2124872355319762e+16,2.7294147731021537e+18,1999144879472.1848,826726720490180.1,2368641346303332.5,3.4550344094343772e+16,3.942184280285054e+17,2.2853237614122995e+18
12708.953713950705,1.2229262243512048e+16,2.9616768140334894e+18,2016356648661.8625,834067411535720.9,2389792894498016.0,3.4972548765557924e+16,3.988199697593591e+17,2.5124291566023803e+18
13980.849085345777,1.2333362078606936e+16,3.213388842375418e+18,2033520593981.2383,841292462386210.9,2410567795775833.0,3.5359115902990756e+16,4.0306089174657805e+17,2.759381578868486e+18
15379.933993880357,1.243794975746951e+16,3.4860672377162307e+18,2050764974799.8623,848493646379149.5,2431244301757968.0,3.572008585132379e+16,4.0705053796798816e+17,3.0275768754263465e+18
16918.927393268394,1.254392908489069e+16,3.781283265257351e+18,2068238810142.8171,855757427332444.5,2452081391605827.5,3.606494546927145e+16,4.1089061085922784e+17,3.3184738727862134e+18
18611.820132595236,1.2652300621105776e+16,4.100649328877371e+18,2086107072039.413,863167068392951.5,2473325340364325.0,3.640232483780569e+16,4.1467257328921395e+17,3.6335835516134175e+18
20474.00214585476,1.2764134431319378e+16,4.4458018758348826e+18,2104546192474.0632,870804123766594.1,2495214757006569.5,3.673985326397461e+16,4.184767445259473e+17,3.9744530201866716e+18
22522.40236044024,1.2880546793454196e+16,4.818380276990228e+18,2123740222967.8015,878749335906467.2,2517983944608368.0,3.708415462588033e+16,4.223727754880367e+17,4.342643943062112e+18
24775.642596484264,1.3002681768427628e+16,5.220000869130226e+18,2143877795891.6309,887083067509210.9,2541864818080554.5,3.744094464240961e+16,4.2642104514199814e+17,4.739705105814012e+18
27254.206856132692,1.3131697440200032e+16,5.652225253556622e+18,2165149855730.317,895885419251912.2,2567087754638123.0,3.781518582872263e+16,4.306744942446963e+17,5.167138737719263e+18
29980.627541745966,1.3268755770789008e+16,6.11652190962179e+18,2187747986380.4902,905236147512599.6,2593881704932653.0,3.821125886607233e+16,4.3518048227752755e+17,5.626360107106975e+18
