t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2334382284795834.5,2336211223768372.5,1828938972540.161,0.0,0.0,0.0,0.0,0.0
2.1,3585261018306637.0,3592249773438106.0,2808975858353.937,1228464504.9119775,5150358468.650687,82551827999.35457,1480149266270.354,2610699355875.2295
3.3100000000000005,4590143386845688.0,4604974353289421.0,3596279824462.323,3301910347.72512,13843314002.137545,221914917036.12976,3978792074491.179,7016834403375.293
4.641000000000001,5486572261974343.0,5512033374331854.0,4298612787095.836,6218913754.425563,26072897740.891117,418022404568.2856,7494739913518.667,13217445440826.629
6.105100000000002,6325727779305238.0,6364889644786733.0,4956073293249.495,10049855133.675625,42134181017.91064,675640182850.5991,12113446771649.68,21364521197589.44
7.7156100000000025,7133207160675870.0,7189530298554355.0,5588716221439.692,14902286381.64123,62478077218.06641,1002043386434.7075,17965348841483.547,31689649065514.312
9.487171000000004,7924081541019933.0,8001508742453261.0,6208349485153.4795,20912975314.83979,87677987998.34346,1406485730354.0564,25216352981609.152,44487422272877.43
11.435888100000005,8708223547722893.0,8811272429236796.0,6822708077842.029,28246615765.0842,118424395374.14438,1900117588829.577,34066368165431.26,60113016670653.24
13.579476910000007,9492614494470992.0,9626476589094280.0,7437261710138.28,37097082849.84152,155530124465.4724,2496076297946.028,44750922145720.336,78985207262159.89
15.937424601000009,1.0282482601627314e+16,1.0453132608899054e+16,8056106581212.1455,47690005888.44436,199941130445.67654,3209666552868.996,57544389289596.33,101592213711736.05
18.53116706110001,1.1081914242678248e+16,1.1296231990518422e+16,8682444277239.634,60286199420.51758,252750883017.59488,4058600431349.409,72764280957398.03,128499385091695.02
21.384283767210015,1.189419610021193e+16,1.216010320696289e+16,9318849843202.43,75185727047.8609,315217403901.61176,5063282403508.597,90776333567310.08,160358237805993.78
24.522712143931017,1.2722001959913564e+16,1.3048614704204066e+16,9967418131892.807,92732423134.482,388782223773.1692,6247128176287.091,112000192891398.89,197916490444002.12
27.97498335832412,1.3567477372070124e+16,1.3965276676095794e+16,10629830134326.176,113318664100.09343,475090385502.01495,7636904102703.361,136915456691482.45,242028704047546.84
31.772481694156536,1.4432249080322302e+16,1.4913267676863008e+16,11307360366959.578,137390105694.59781,576010304675.3265,9263068942804.273,166067750977576.47,293667015843023.0
35.949729863572195,1.5317375966939162e+16,1.589540171825052e+16,12000838438428.164,165450015089.18008,693651931348.1326,11160093988670.191,200074413260080.6,353931303677741.1
40.544702849929415,1.6223256466428748e+16,1.6914049485137248e+16,12710576510225.393,198062755387.69495,830381358340.4344,13366732868004.482,239629273075792.16,424057992140742.94
45.59917313492236,1.71495095124726e+16,1.7971029331923398e+16,13436276021367.748,235855950301.11322,988829896216.484,15926210399583.26,285505985822313.8,505426661361024.8
51.1590904484146,1.809484897923706e+16,1.9067486718238224e+16,14176929316082.705,279520884110.2074,1171895749884.3289,18886301758356.56,338559409788132.44,599563681504634.1
57.27499949325607,1.9056973060326456e+16,2.020378252165041e+16,14930732974836.389,329810779449.0509,1382736798206.771,22299279112862.625,399724621877540.44,708142279781037.6
64.00249944258168,2.003248893128702e+16,2.1379410031532684e+16,15695028789265.652,387536733197.0482,1624753555549.666,26221712183318.906,470013333589400.0,832978735394910.4
71.40274938683986,2.1016889263374304e+16,2.2592957224751404e+16,16466285361444.752,453561261797.951,1901562111234.3613,30714120700445.973,550507675017769.56,976024756924390.4
79.54302432552385,2.2004591440400076e+16,2.3842125834684856e+16,17240128829637.557,528789594243.9831,2216957626513.6763,35840489368899.31,642351540215358.1,1139356488650175.5
88.49732675807624,2.298904383921798e+16,2.5123812870997348e+16,18011426136929.83,614159041845.0969,2574869768948.727,41667668873494.3,746739917966101.9,1325160989992062.8
98.34705943388387,2.3962897380521204e+16,2.643425472473827e+16,18774419437696.617,710626964053.8865,2979312261246.0103,48264699426156.83,864906862489803.1,1535721423638147.8
109.18176537727226,2.491823545644989e+16,2.7769229517861776e+16,19522906240986.926,819158038387.6915,3434329513000.589,55702106339261.93,998112988727940.0,1773402572552306.5
121.09994191499949,2.5846851488671332e+16,2.9124310116403744e+16,20250456871293.234,940711726311.8799,3943944074420.9204,64051229950508.69,1147633603510258.5,2040638681599598.5
134.20993610649944,2.6740560535549964e+16,3.0495157956814256e+16,20950658605980.2,1076230991554.3875,4512109341169.338,73383664033184.72,1314748791570714.5,2339925966721692.0
148.6309297171494,2.759152914716342e+16,3.1877846048998104e+16,21617374109439.434,1226633442873.4219,5142672423854.809,83770885673433.86,1500736930085877.0,2673822406099227.5
164.49402268886433,2.839260576793258e+16,3.326919779267833e+16,22245000296225.527,1392806095491.0852,5839352188716.439,95284162556335.73,1706873155540649.5,3044957548068272.5
181.94342495775078,2.913763241993943e+16,3.4667126433061236e+16,22828712527966.34,1575604823698.286,6605736965773.528,107994817276938.3,1934434192300616.8,3456054949226791.0
201.13776745352587,2.9821717526197372e+16,3.607095831183586e+16,23364678364236.824,1775859268825.8667,7445305128159.487,121974909727366.47,2184710621120262.2,3909969412029659.0
222.25154419887846,3.0441450146085136e+16,3.7481722065577064e+16,23850225411123.242,1994383453415.1418,8361469594163.049,137298366381620.17,2459027092749033.0,4409740381902590.0
245.47669861876633,3.099503819858891e+16,3.890238623259785e+16,24283949615898.33,2231991653958.514,9357644375305.195,154042540456216.03,2758770195365830.5,4958661712541772.0
271.024368480643,3.1482357807178904e+16,4.033802989539224e+16,24665753927462.344,2489518266604.717,10437327864543.572,172290133500834.8,3085422736092085.5,5560366618561739.0
299.1268053287073,3.1904907643265236e+16,4.1795935250839656e+16,24996812525286.473,2767839570774.3774,11604194081351.39,192131353817532.47,3440602217506417.5,6218925190073082.0
330.03948586157804,3.22656704870688e+16,4.328559718115054e+16,25279462355276.566,3067894590136.039,12862180132716.064,213666138938022.84,3826100434361995.5,6938950583703612.0
364.0434344477359,3.256889311805467e+16,4.48186523688791e+16,25517030678685.9,3390701806098.4595,14215556286423.059,237006237146219.1,4243920542217979.0,7725709182688999.0
401.44777789250946,3.2819803767280452e+16,4.6408738279708136e+16,25713613702197.527,3737368403601.374,15668964736946.691,262276933825497.53,4696307784868975.0,8585229846890303.0
