t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3440477833632967.0,3462957740548188.0,22479906915223.58,0.0,0.0,0.0,0.0,0.0
2.1,4155914866685364.5,6027903253592120.0,27154528795777.74,161463995769.17862,1182468366518.8916,42684848507556.336,995647009851219.1,805158067389907.6
3.3100000000000005,4451958620626835.0,8623476100968617.0,29088860944947.137,363175736023.19086,2659685326116.622,96010416720607.83,2236862818825824.2,1806532522788250.5
4.641000000000001,4605636573283129.0,1.1391517549832882e+16,30092984041519.625,592100213333.8594,4336196187948.5996,156548203189867.0,3647687259658092.5,2946624233258976.0
6.105100000000002,4695114707704355.0,1.4393077260633826e+16,30677629430349.105,846173871640.6444,6196889704091.595,223758250496589.3,5216358745347890.0,4220124864078899.0
7.7156100000000025,4751453885158860.0,1.7669897182265992e+16,31045746784297.74,1126257883465.8816,8248072225474.241,297871012702674.2,6948017413893074.0,5632134793618162.0
9.487171000000004,4789079863246981.0,2.1258584852338256e+16,31291593120100.523,1434330622106.5002,10504231878411.568,379413198681561.25,8854628091624519.0,7192233543164610.0
11.435888100000005,4815398390748167.0,2.5195321776091556e+16,31463557166950.668,1772944321538.698,12984059666487.094,469064845629491.56,1.0951820496033024e+16,8912817482525853.0
13.579476910000007,4834506992729844.0,2.951787962212928e+16,31588411923597.113,2145049824998.242,15709166014354.566,567613187892343.6,1.3257816685399126e+16,1.0808500128344902e+16
15.937424601000009,4848816141403854.0,3.4266703794531704e+16,31681907285252.848,2553948439155.733,18703728146295.96,675940138441291.4,1.5793119021935882e+16,1.2895888908880024e+16
18.53116706110001,4859814065301890.0,3.948563849152929e+16,31753767259465.938,3003288524846.0146,21994465096706.934,795021670198827.1,1.8580474821810056e+16,1.51935764133374e+16
21.384283767210015,4868459169501051.0,4.522250977573167e+16,31810254016553.973,3497083974748.739,25610773028480.188,925933101489551.5,2.1644986073395732e+16,1.7722213320325416e+16
24.522712143931017,4875391038937961.0,5.1529660301962664e+16,31855546573088.938,4039742556787.705,29584932814872.887,1069857104449263.9,2.501428711492022e+16,2.050464482171041e+16
27.97498335832412,4881049893408941.0,5.84644807189136e+16,31892521304178.094,4636100520757.012,33952363501043.773,1228093498987202.8,2.8718767277578624e+16,2.356608906361294e+16
31.772481694156536,4885747094006462.0,6.6089962084531976e+16,31923212628678.797,5291461926235.858,38751910351978.266,1402070443725614.8,3.2791828311062384e+16,2.693434965083063e+16
35.949729863572195,4889708291783383.0,7.44752842850113e+16,31949094940278.668,6011642144567.878,44026163479242.1,1593356904984956.2,3.727017304994102e+16,3.064005913773802e+16
40.544702849929415,4893100687277351.0,8.369645107400691e+16,31971260719814.89,6803015423623.411,49821806232371.54,1803676407215689.2,4.219412490015805e+16,3.4716952996980276e+16
45.59917313492236,4896050745000333.0,9.383698031778733e+16,31990536280850.125,7672566600378.571,56189993979059.36,2034922127978763.0,4.760797929238717e+16,3.92021750555607e+16
51.1590904484146,4898656000023278.0,1.0498865717510853e+17,32007558913311.375,8627947135125.21,63186764549046.74,2289173432949933.0,5.356038911380076e+16,4.413661635773717e+16
57.27499949325607,4900993109228688.0,1.172523577098081e+17,32022829489982.117,9677535677889.85,70873481886442.19,2568713966523615.5,6.010478666580688e+16,4.95652901211945e+16
64.00249944258168,4903123457999105.0,1.3073895056012638e+17,32036749100335.805,10830503386046.436,79317314517371.27,2876051428051575.5,6.729984507264981e+16,5.553774603442226e+16
71.40274938683986,4905097141264011.0,1.4557028463378333e+17,32049645062510.598,12096884201896.514,88591750365760.48,3213939175551130.0,7.52099823635335e+16,6.21085276738049e+16
79.54302432552385,4906955842591056.0,1.618802712886855e+17,32061789735157.34,13487650273467.594,98777149263925.9,3585399809175563.5,8.390591170583078e+16,6.933767734181524e+16
88.49732675807624,4908734953394709.0,1.7981607005582768e+17,32073414364251.883,15014792661032.418,109961334207126.23,3993750896385403.5,9.346524149473754e+16,7.729129317007776e+16
98.34705943388387,4910465160104347.0,1.9953938764063472e+17,32084719453581.09,16691407414166.8,122240221979844.64,4442633009710975.0,1.0397312921021738e+17,8.604214391175453e+16
109.18176537727226,4912173653807325.0,2.2122790068788534e+17,32095882668493.676,18531787026628.082,135718493214945.56,4936040256136816.0,1.155229931335335e+17,9.567034748149781e+16
121.09994191499949,4913885068926260.0,2.450768136044534e+17,32107064969178.66,20551517175103.44,150510301206921.1,5478353484184681.0,1.2821728616696045e+17,1.062641200010307e+17
134.20993610649944,4915622225589482.0,2.7130056359621187e+17,32118415461278.93,22767578518227.58,166740017852573.12,6074376360303729.0,1.4216833611161469e+17,1.1792060288687237e+17
148.6309297171494,4917406728791208.0,3.0013468598412474e+17,32130075310777.477,25198453168630.19,184543013896007.47,6729374509637290.0,1.5749925681650547e+17,1.3074677638681528e+17
164.49402268886433,4919259462655972.0,3.318378538124315e+17,32142180973499.29,27864235246679.316,204066469162254.47,7449117916918367.0,1.7434493459982634e+17,1.448604689476485e+17
181.94342495775078,4921201007848967.0,3.666941067404239e+17,32154866922450.035,30786744672639.453,225470206621200.84,8239926780270664.0,1.9285309424000992e+17,1.603914728940787e+17
201.13776745352587,4923252002946405.0,4.050152852075178e+17,32168268008994.445,33989643045827.477,248927541869644.06,9108721002978072.0,2.1318544861301466e+17,1.7748277813565498e+17
222.25154419887846,4925433465437778.0,4.471436868654175e+17,32182521560269.08,37498550085759.72,274626136886370.12,1.0063073494513378e+16,2.355189356817953e+17,1.9629193701513914e+17
245.47669861876633,4927767084332173.0,4.9345496326364794e+17,32197769291057.203,41341158661112.43,302768843629039.1,1.1111267430684372e+16,2.600470459854261e+17,2.1699257499162374e+17
271.024368480643,4930275493651799.0,5.4436127573343245e+17,32214159090782.0,45547345896766.17,333574519123177.25,1.2262357591729766e+16,2.8698124298228278e+17,2.397760636416589e+17
299.1268053287073,4932982534121424.0,6.003147303127657e+17,32231846733371.344,50149277216052.8,367278789060483.9,1.3526235854259136e+16,3.1655247751843635e+17,2.6485337449293686e+17
330.03948586157804,4935913508894619.0,6.618111123586875e+17,32250997548159.57,55181499433428.016,404134731494276.8,1.4913700855303744e+16,3.490127962525789e+17,2.9245713451343334e+17
364.0434344477359,4939095438052910.0,7.29393942160932e+17,32271788082770.684,60681018151729.4,444413445917633.94,1.6436531771136974e+16,3.846370419936672e+17,3.2284390670592096e+17
401.44777789250946,4942557315765653.0,8.03658873354718e+17,32294407783386.477,66687353729284.15,488404465770893.2,1.8107566056035076e+16,4.2372464150450976e+17,3.562967222511234e+17
442.5925556817604,4946330373330905.0,8.852584561721979e+17,32319060713440.246,73242568959773.44,536415964208169.7,1.994078086220633e+16,4.666014732852176e+17,3.9312789405756294e+17
487.8518112499365,4950448350772256.0,9.749072875030688e+17,32345967328215.117,80391260351320.06,588774693752150.9,2.195137770637823e+16,5.1362180404876474e+17,4.3368214547572077e+17
537.6369923749302,4954947779197242.0,1.0733875692769567e+18,32375366319757.387,88180503507421.03,645825590330983.9,2.4155869754813828e+16,5.651702778918246e+17,4.7834009239095955e+17
