t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2739484664630522.5,2744616094171678.0,5131429541157.082,0.0,0.0,0.0,0.0,0.0
2.1,4208454180750254.0,4219382220824313.5,7883009921596.694,391152170.833148,2062635193.8459687,46567338518.92993,1033741195713.2183,1962267830866.6514
3.3100000000000005,5389460920511998.0,5407728253733209.0,10095196728863.725,1051707612.580741,5545892084.44499,125218033454.85062,2778931589534.582,5261389269647.331
4.641000000000001,6443907568017828.0,6471360854957191.0,12070319230877.484,1981553010.0542192,10449173412.03267,235952062000.79584,5235627250642.506,9898957669434.049
6.105100000000002,7431911332454103.0,7470689464055848.0,13920985157215.303,3203526412.022703,16892909489.19523,381505105964.64343,8464562756514.812,15990982146143.365
7.7156100000000025,8383598524301180.0,8436169086495783.0,15703625194915.742,4752434029.027033,25060641258.48018,566042735111.175,12558164200160.484,23712916989120.207
9.487171000000004,9316766852279244.0,9385976911648688.0,17451576879365.32,6672562331.224734,35185901108.43841,794866132604.4775,17634036461750.81,33287721432276.69
11.435888100000005,1.0243136472456478e+16,1.0332272672037054e+16,19186793661349.24,9017322148.523418,47550336165.38438,1074371975949.2535,23834079354497.08,44984386930425.02
13.579476910000007,1.11710598224985e+16,1.128391748987123e+16,20924920795896.836,11849718290.004444,62486184707.43027,1412111141626.2395,31325790968432.79,59120508563799.81
15.937424601000009,1.2106863421983386e+16,1.2247825471740566e+16,22677808717017.39,15243261600.885223,80381085621.7974,1816900803998.4836,40304749392787.06,76066966496155.81
18.53116706110001,1.3055577527543786e+16,1.3229704191756946e+16,24454879780925.87,19283190844.522663,101684521584.15485,2298974327310.536,50997920948219.21,96253921444266.17
21.384283767210015,1.4021360368929502e+16,1.423449074495763e+16,26263922917474.0,24067957013.611904,126915645981.7513,2870163520716.9604,63667663681134.195,120177642305834.62
24.522712143931017,1.5007755290880688e+16,1.526662149959842e+16,28111575291130.375,29710954416.1096,156672410960.4381,3544111647521.364,78616375176137.38,148407763237570.22
27.97498335832412,1.6017847108273178e+16,1.633020159128855e+16,30003615174476.906,36342491232.37143,191641958001.55365,4336516640258.6514,96191755138758.92,181594611612622.53
31.772481694156536,1.705434953169226e+16,1.7429105753985962e+16,31945125707154.98,44111985359.0796,232612196157.23587,5265403250818.558,116792638964096.11,220476330190085.72
35.949729863572195,1.8119637653806084e+16,1.8567024253620732e+16,33940555746331.27,53190351031.33112,280484385926.14764,6351420573003.901,140875313831217.06,265885634927126.16
40.544702849929415,1.9215730344243144e+16,1.9747458561478284e+16,35993686889311.38,63772509070.07509,336286374655.65906,7618157640272.107,168960155642738.8,318756158179082.8
45.59917313492236,2.034422400379598e+16,2.097366794659112e+16,38107509386065.586,76079911821.13132,401185909088.882,9092464989679.03,201638329620959.38,380128372977533.4
51.1590904484146,2.1506180110812748e+16,2.2248568999853564e+16,40284011498851.54,90362929126.32974,476503214878.27966,10804764916083.037,239578193532503.66,451155052949396.06
57.27499949325607,2.2701973157735412e+16,2.3574594069392436e+16,42523894667821.445,106902902490.05835,563721826340.7782,12789328616450.047,283530950903402.44,533106112740515.0
64.00249944258168,2.3931111386091464e+16,2.4953520223028148e+16,44826237724985.22,126013649766.51407,664496518784.6099,15084495581319.896,334335044536446.94,627372548925393.4
71.40274938683986,2.519204838193043e+16,2.638628593703583e+16,47188143988963.34,148042198855.32474,780657175521.3353,17732810220659.336,392918775883109.0,735469125638197.2
79.54302432552385,2.6482007427540644e+16,2.787281663201521e+16,49604412254236.39,173368548827.66232,914207526806.2782,20781053148030.508,460300691480216.44,859035471516484.2
88.49732675807624,2.7796841443185844e+16,2.9411881371811348e+16,52067274445421.59,202404299208.44232,1067317921031.6238,24280149629096.508,537587390877042.56,999835391453642.1
98.34705943388387,2.9130949168177292e+16,3.100100125316886e+16,54566238615383.43,235590048561.82977,1242311607112.9592,28284944927229.89,625968570246214.4,1159754429547088.2
109.18176537727226,3.0477263513402404e+16,3.263642577656644e+16,57088067130068.24,273391537311.5674,1441644396080.8103,32853845088314.918,726709308815641.9,1340796006196587.8
121.09994191499949,3.1827321872877856e+16,3.431318785264569e+16,59616908373370.13,316294593884.8876,1667878013638.8467,38048331748747.47,841139821691142.2,1545076745347060.2
134.20993610649944,3.317142179711997e+16,3.602524221629984e+16,62134588345801.65,364799037619.49646,1923647952921.392,43932370818766.65,970643139916636.9,1774821873108145.5
148.6309297171494,3.449885967573373e+16,3.776568675404498e+16,64621057750107.9,419411798101.5,2211627196742.9717,50571747621954.914,1116641439661030.9,2032361794283297.2
164.49402268886433,3.5798245276888336e+16,3.952706193596017e+16,67054981166426.805,480639629294.9776,2534487804372.7036,58033375392767.41,1280582029098066.0,2320131145980929.5
181.94342495775078,3.70578809431894e+16,4.130171998140595e+16,69414447336864.63,548981923342.9983,2894863024831.525,66384639488880.37,1463924304852071.5,2640671801590553.0
201.13776745352587,3.826619043912556e+16,4.308225204319433e+16,71677772453371.02,624924249640.864,3295313235078.776,75692854761794.39,1668129280598449.5,2996641458770463.0
222.25154419887846,3.941217841403473e+16,4.486195802205778e+16,73824360791823.11,708933335463.2247,3738299479428.5596,86024925487344.2,1894653514505334.8,3390829574423663.5
