t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
487.8518112499365,1.0319271928128984e+17,1.0615957185836326e+17,2757657802430168.0,85760307396.38324,903823153816.2657,33418461360772.715,143988864929979.03,30797864891266.48
537.6369923749302,1.0676444235325947e+17,1.0984895402188942e+17,2853101443251704.5,97436258285.38881,1026664888001.6323,37530854353652.266,158804607933554.2,33950661944591.16
592.4006916124232,1.1018685454331842e+17,1.1338719590366368e+17,2944554757302191.0,110366795037.44516,1162676496662.0593,42053854517536.36,175041094730898.3,37418610502813.88
652.6407607736655,1.1342460827235442e+17,1.1673819861773525e+17,3031073253061010.0,124618095142.23178,1312552632133.4578,47017757967257.85,192828943837003.62,41233219788291.1
718.9048368510321,1.1644547156462142e+17,1.1986907762885811e+17,3111795706490554.5,140249852395.65787,1476921210125.6682,52454541792252.03,212309497888789.38,45429147002568.69
791.7953205361354,1.1922187799876003e+17,1.2275175540309083e+17,3185985573777095.5,157315195807.9882,1656342721528.43,58398128277572.875,233635531593251.38,50044512765710.086
871.9748525897489,1.217323575032401e+17,1.2536443184370627e+17,3253069219263059.0,175861352986.87277,1851317228680.6694,64884730449860.78,256971963973514.5,55121248197995.06
960.1723378487239,1.2396272010066658e+17,1.2769280119587027e+17,3312667541549056.5,195931102060.713,2062299483941.6177,71953283611036.8,282496562616268.3,60705476841506.445
1057.1895716335964,1.2590686482508312e+17,1.2973088421052029e+17,3364617584010191.0,217564943189.07074,2289721443174.476,79645958170596.61,310400621951929.2,66847934918171.62
1163.9085287969563,1.2756710402641381e+17,1.31481362806216e+17,3408981196657140.5,240803783062.6555,2534020027458.619,88008735606182.44,340889589988195.3,73604433740169.72
1281.299381676652,1.2895393095776062e+17,1.3295534312850026e+17,3446038823040467.5,265691783332.45663,2795666515667.4004,97092012605933.88,374183608362995.1,81036368431337.77
1410.4293198443174,1.3008521401965347e+17,1.3417152983692528e+17,3476267968139749.0,292278904608.63275,3075192716174.5044,106951180564261.25,410517919455843.94,89211277491112.12
1552.4722518287492,1.3098486807332514e+17,1.3515486325143346e+17,3500307694277262.0,320622613051.459,3373208393608.771,117647112215855.34,450143082461007.7,98203458147420.28
1708.7194770116243,1.3168112158568435e+17,1.3593474114765523e+17,3518912318293154.0,350788233983.83026,3690404600925.2466,129246478815262.83,493324929108777.3,108094642918449.75
1880.5914247127869,1.3220455533280328e+17,1.3654300547244624e+17,3532899005227776.0,382847550271.1562,4027538735248.0894,141821824129876.25,540344180645237.2,118974743354552.88
2069.6505671840655,1.3258612153545254e+17,1.3701190829689938e+17,3543094839434938.0,416875444879.3043,4385399223613.3535,155451337821536.78,591495641944146.8,130942667577504.56
2277.615623902472,1.3285535281547304e+17,1.3737227188293405e+17,3550288967867804.5,452944644981.9043,4764750422567.45,170218299065514.9,647086886477368.9,144107218982942.94
2506.3771862927197,1.3303893604856485e+17,1.3765202254815298e+17,3555194493504127.5,491118887506.3071,5166261047493.651,186210195629964.34,707436346201675.4,158588084317707.06
2758.0149049219917,1.3315976296999312e+17,1.3787521314047917e+17,3558423107722972.5,531445034756.07007,5590421626181.654,203517554922880.1,772870720910953.5,174516920268416.53
3034.816395414191,1.3323649045288054e+17,1.3806156790688896e+17,3560473341277557.5,573944776975.0098,6037457607383.145,222232542074190.78,843721619595694.8,192038548676596.25
3339.2980349556105,1.332835658802163e+17,1.3822650396547122e+17,3561731242734473.0,618606547992.2056,6507244653788.393,242447379618051.78,920321340189778.1,211312271511010.3
3674.227838451172,1.333116132606107e+17,1.3838152219209805e+17,3562480696129441.0,665378168278.1428,6999231493613.974,264252623604470.53,1002997684311963.1,232513317779595.3
4042.6506222962894,1.3332804441878934e+17,1.3853482813360122e+17,3562919752708980.5,714160565634.1367,7512374002931.518,287735298471219.94,1092067693388923.1,255834435674277.1
4447.915684525919,1.3333775909340216e+17,1.386920430070673e+17,3563179338289138.0,764802769359.8569,8045082588485.85,312976858525659.0,1187830187040271.2,281487644452215.2
4893.707252978511,1.3334382226652995e+17,1.388568899709841e+17,3563341352186517.5,817098281424.741,8595183984088.229,340050918447202.6,1290556989642847.8,309706161911843.44
5384.077978276362,1.3334804341160013e+17,1.390317829784689e+17,3563454145297711.5,870782909837.8641,9159898546955.459,369021146898578.25,1400486087468657.0,340747505747027.94
5923.485776103998,1.3335143775338731e+17,1.3921826837176083e+17,3563544845418258.0,925534314322.7468,9735834719439.893,399936438732325.06,1517796175886118.5,374891789302987.8
6516.834353714399,1.333545305902547e+17,1.3941735469018066e+17,3563627489033172.5,980973304274.3472,10319003671339.111,432830614916953.9,1642615391198278.8,412450627801807.94
7169.5177890858395,1.3335758317506528e+17,1.3962970692156306e+17,3563709057073568.5,1036667628920.602,10904858324414.854,467716572300904.44,1774991167187894.2,453765423982038.0
7887.469567994424,1.3336071456107445e+17,1.3985576146955141e+17,3563792730758434.0,1092138346437.0598,11488360526762.334,504582867110331.8,1914879070229935.5,499211741505093.0
8677.216524793868,1.3336397314682982e+17,1.4009578243091157e+17,3563879803344065.5,1146869308207.9646,12064080788139.246,543389443635340.44,2062126372294198.8,549202714711745.56
9545.938177273256,1.3336737360376838e+17,1.4034988229751723e+17,3563970666865504.0,1200319950990.348,12626332824833.104,584063257655532.1,2216455316744626.2,604192799707602.5
10501.531995000581,1.3337091610887083e+17,1.4061801911067288e+17,3564065326051580.5,1251941400764.6184,13169342819480.895,626493418712157.1,2377442673354902.0,664680299463059.1
11552.68519450064,1.3337458614474043e+17,1.4090000645938896e+17,3564163392983684.5,1301195449393.7654,13687449557708.494,670529438898279.4,2544520744492802.0,731218093266711.1
12708.953713950705,1.333783716852346e+17,1.4119548451269054e+17,3564264546311320.0,1347575965420.2134,14175328864573.932,715974639390811.0,2716941065461678.0,804409671462275.9
13980.849085345777,1.3338225206590016e+17,1.4150392628762408e+17,3564368233860148.5,1390631163014.033,14628228378319.928,762585890129229.2,2893780825372884.0,884920412820204.8
15379.933993880357,1.3338620290949342e+17,1.4182463851102843e+17,3564473804246443.0,1429985598149.5342,15042198798756.104,810072086129126.4,3073935292807320.0,973482233955175.4
16918.927393268394,1.3339019604583189e+17,1.4215677215441086e+17,3564580504735492.5,1465359878602.222,15414301218379.164,858094920486131.1,3256120779203901.5,1070900243056476.4
18611.820132595236,1.3339419972080242e+17,1.4249934443894414e+17,3564687486826472.0,1496586183751.2112,15742770375384.47,906271859943349.2,3438885955799207.5,1178060059013387.2
20474.00214585476,1.3339817904875096e+17,1.4285127411407054e+17,3564793818340745.0,1523617742304.0837,16027114348513.48,954181700120134.6,3620632952317429.0,1295935862450852.5
22522.40236044024,1.3340209670723027e+17,1.4321143142320146e+17,3564898501986276.0,1546530793342.4373,16268135182405.756,1001372984378464.4,3799649311762621.5,1425599251868169.8
24775.642596484264,1.3340591387740675e+17,1.4357870344654136e+17,3565000500486069.5,1565518216445.3967,16467861878591.094,1047375415361093.6,3974151287798888.0,1568228985393346.0
27254.206856132692,1.3340959142064438e+17,1.4395207445563797e+17,3565098768017756.5,1580874909911.4973,16629396583648.043,1091714166872434.9,4142338131891832.0,1725121696717972.5
29980.627541745966,1.3341309126023128e+17,1.4433071955215562e+17,3565192287134629.0,1592976009397.0513,16756685465059.354,1133926719752878.8,4302455940928055.0,1897703682634305.5
32979.69029592056,1.3341637791068216e+17,1.447141082715221e+17,3565280109630099.5,1602250007136.8552,16854235946163.146,1173581514326177.2,4452868381591441.0,2087543869338926.0
36278.65932551262,1.3341942006873322e+17,1.4510211315592493e+17,3565361399050594.0,1609149564971.6016,16926809682648.785,1210297364003730.8,4592130289506521.0,2296368075383320.5
39907.525258063884,1.334221921539012e+17,1.454951167599414e+17,3565435471860817.5,1614123143722.6638,16979124127066.67,1243762255075873.5,4719058930893832.0,2526074700938912.5
43899.277783870275,1.3342467566712088e+17,1.458941094276276e+17,3565501833747860.0,1617590397737.0735,17015593700369.85,1273749924641037.0,4832796832010479.0,2778751986009135.0
48290.20556225731,1.3342686022876251e+17,1.4630076978279034e+17,3565560207357980.0,1619923615369.1143,17040134562076.457,1300132525735055.5,4932859768275268.0,3056696994481865.5
53120.22611848305,1.3342874416712824e+17,1.4671752048692138e+17,3565610548021883.5,1621436451504.519,17056046086895.334,1322887813651711.5,5019163978979225.0,3362436496601750.5
58433.24873033136,1.3343033424855933e+17,1.471475582486222e+17,3565653036542862.0,1622380014368.7725,17065969703862.338,1342099770366999.5,5092028903305887.0,3698753940128987.0
64277.57360336451,1.3343164696478824e+17,1.4759482182823456e+17,3565688113596007.0,1622945333030.9302,17066136034886.371,1357951361370030.2,5152147958316548.0,4068698348795685.0
70706.33096370097,1.3343270302400437e+17,1.4806399931560752e+17,3565716332524335.5,1622958172687.9463,17066269846168.96,1370711525187989.5,5200542034034811.0,4475637171837292.5
77777.96406007107,1.3343353085973114e+17,1.485604236889216e+17,3565738453099258.5,1622968237585.7512,17066374739665.18,1380714847818032.0,5238480305247352.0,4923269880048515.0
85556.76046607818,1.3343416170923917e+17,1.4909000136487725e+17,3565755310011022.5,1622975907508.166,17066454673401.562,1388337905961814.8,5267391126756968.0,5415665882327117.0
94113.436512686,1.3343462811815358e+17,1.496591267225894e+17,3565767772910334.0,1622981578147.7139,17066513771179.205,1393973915233225.8,5288765893170645.0,5957301527772273.0
103525.78016395462,1.3343496200271573e+17,1.5027460486314016e+17,3565776694630217.5,1622985637544.8264,17066556077048.232,1398008534665891.5,5304067293276845.0,6553100796136949.0
113879.3581803501,1.3343519295262627e+17,1.5094359614804538e+17,3565782865836194.5,1622988445453.618,17066585340264.725,1400799314734428.8,5314651381885369.0,7208480059177701.0
125268.29399838512,1.3343534698453165e+17,1.5167359196806243e+17,3565786981718349.0,1622990318186.7168,17066604857349.045,1402660631797446.2,5321710455771382.0,7929397319067919.0
137796.12339822366,1.3343544582474717e+17,1.5247242663640176e+17,3565789622824929.0,1622991519894.5142,17066617381201.068,1403855019997859.8,5326240188418404.0,8722406371512509.0
151576.73573804603,1.334355221253881e+17,1.533476059458298e+17,3565791661652193.0,1622992447564.246,17066627049107.193,1403855417338186.0,5329030633331930.0,9594716488623030.0
166735.40931185064,1.3343558273988134e+17,1.543072097440901e+17,3565793281330323.0,1622993184520.4407,17066634729451.896,1403855732761323.5,5329030734642666.0,1.055425762756059e+16
183409.95024303574,1.3343558418702107e+17,1.553627061015643e+17,3565793319999313.5,1622993202114.8918,17066634912816.176,1403855740291970.8,5329030737027068.0,1.1609752489109834e+16
201751.94526733932,1.3343558421057965e+17,1.5652375089441056e+17,3565793320628818.5,1622993202401.3203,17066634915801.244,1403855740414565.8,5329030737065882.0,1.2770797257603408e+16
221928.13979407327,1.3343558421142686e+17,1.578009001119174e+17,3565793320651447.0,1622993202411.616,17066634915908.584,1403855740418978.8,5329030737067280.0,1.4047946474234554e+16
244121.9537734806,1.3343558421208835e+17,1.5920576420167606e+17,3565793320669133.0,1622993202419.659,17066634915992.428,1403855740422416.0,5329030737068380.0,1.5452810563309374e+16
268535.1491508287,1.3343558421281494e+17,1.607511146405966e+17,3565793320688553.5,1622993202428.4924,17066634916084.484,1403855740426198.8,5329030737069580.0,1.699816100147874e+16
295389.6640659116,1.3343558421361435e+17,1.6245100005103248e+17,3565793320709900.0,1622993202438.2102,17066634916185.781,1403855740430358.8,5329030737070890.0,1.8698046411088304e+16
324929.6304725028,1.3343558421449334e+17,1.6432087391493622e+17,3565793320733399.5,1622993202448.8994,17066634916297.176,1403855740434935.0,5329030737072342.0,2.056792027408294e+16
357423.5935197531,1.334355842154606e+17,1.6637773505926275e+17,3565793320759240.0,1622993202460.657,17066634916419.7,1403855740439967.0,5329030737073920.0,2.262478141741022e+16
393166.95287172846,1.3343558421652454e+17,1.6864028218980256e+17,3565793320787666.0,1622993202473.5933,17066634916554.496,1403855740445503.5,5329030737075690.0,2.488732854685038e+16
432484.6481589014,1.334355842176947e+17,1.7112908387825056e+17,3565793320818940.0,1622993202487.8247,17066634916702.775,1403855740451592.5,5329030737077616.0,2.737613023408854e+16
475734.11297479155,1.3343558421898187e+17,1.7386676554781674e+17,3565793320853332.0,1622993202503.4731,17066634916865.885,1403855740458291.2,5329030737079731.0,3.0113811902323988e+16
523308.52427227073,1.3343558422039784e+17,1.7687821515718976e+17,3565793320891169.0,1622993202520.6853,17066634917045.309,1403855740465660.0,5329030737082058.0,3.3125261510233656e+16
575640.3766994978,1.3343558422195533e+17,1.8019080945265053e+17,3565793320932784.0,1622993202539.6262,17066634917242.674,1403855740473765.0,5329030737084630.0,3.643785580408384e+16
633205.4143694476,1.3343558422366875e+17,1.838346628450873e+17,3565793320978573.5,1622993202560.453,17066634917459.754,1403855740482682.8,5329030737087450.0,4.008170919474996e+16
696526.9558063925,1.3343558422555339e+17,1.8784290117435968e+17,3565793321028937.0,1622993202583.3682,17066634917698.54,1403855740492489.0,5329030737090555.0,4.408994752207392e+16
766180.6513870318,1.3343558422762654e+17,1.9225196284964474e+17,3565793321084330.5,1622993202608.5762,17066634917961.234,1403855740503274.8,5329030737093973.0,4.849900919521612e+16
842799.716525735,1.3343558422990698e+17,1.9710193010329235e+17,3565793321145264.0,1622993202636.3037,17066634918250.205,1403855740515142.5,5329030737097730.0,5.334897644650619e+16
927080.6881783085,1.3343558423241568e+17,2.0243689336941334e+17,3565793321212294.0,1622993202666.7993,17066634918568.04,1403855740528198.5,5329030737101857.0,5.868393971003421e+16
1019789.7569961395,1.3343558423517469e+17,2.0830535209954845e+17,3565793321286027.5,1622993202700.3481,17066634918917.672,1403855740542558.0,5329030737106416.0,6.45523984373171e+16
1121769.7326957537,1.3343558423821011e+17,2.1476065565895376e+17,3565793321367133.5,1622993202737.2507,17066634919302.291,1403855740558350.8,5329030737111398.0,7.100770199358462e+16
1233947.7059653292,1.3343558424154894e+17,2.2186148831136995e+17,3565793321456348.0,1622993202777.8452,17066634919725.334,1403855740575725.2,5329030737116910.0,7.810853464254952e+16
1357343.4765618623,1.3343558424522144e+17,2.2967240270088336e+17,3565793321554482.0,1622993202822.5005,17066634920190.701,1403855740594838.5,5329030737122968.0,8.591944902826651e+16
1493078.8242180487,1.3343558424926166e+17,2.3826440668029382e+17,3565793321662438.5,1622993202871.6174,17066634920702.58,1403855740615860.8,5329030737129617.0,9.451145300350109e+16
1642387.7066398538,1.3343558425370552e+17,2.4771560882029098e+17,3565793321781182.5,1622993202925.645,17066634921265.654,1403855740638984.0,5329030737136946.0,1.03962655138904e+17
1806627.4773038393,1.33435584258594e+17,2.581119284670881e+17,3565793321911805.0,1622993202985.078,17066634921885.064,1403855740664423.2,5329030737144994.0,1.1435897478064829e+17
1987291.2250342234,1.3343558426397112e+17,2.6954787680285558e+17,3565793322055483.0,1622993203050.4536,17066634922566.377,1403855740692404.0,5329030737153854.0,1.2579492311085728e+17
2186021.347537646,1.3343558426988592e+17,2.8212741600859197e+17,3565793322213540.0,1622993203122.37,17066634923315.867,1403855740723183.8,5329030737163609.0,1.3837446231047965e+17
2404624.4822914107,1.3343558427639234e+17,2.959649043389395e+17,3565793322387397.5,1622993203201.473,17066634924140.244,1403855740757042.0,5329030737174323.0,1.5221195063410083e+17
2645087.9305205517,1.3343558428354934e+17,3.1118613569920736e+17,3565793322578642.5,1622993203288.4885,17066634925047.121,1403855740794283.8,5329030737186107.0,1.674331819869704e+17
2909597.723572607,1.33435584291422e+17,3.279294831737366e+17,3565793322789007.5,1622993203384.205,17066634926044.654,1403855740835250.5,5329030737199089.0,1.8417652945336227e+17
3200558.495929868,1.334355843000819e+17,3.4634715689938925e+17,3565793323020409.5,1622993203489.4968,17066634927141.924,1403855740880316.5,5329030737213351.0,2.0259420317006218e+17
3520615.345522855,1.3343558430960794e+17,3.66606587717051e+17,3565793323274951.0,1622993203605.314,17066634928348.97,1403855740929886.8,5329030737229044.0,2.2285363397787725e+17
3872677.880075141,1.3343558432008674e+17,3.888919491770137e+17,3565793323554943.0,1622993203732.7144,17066634929676.656,1403855740984415.5,5329030737246303.0,2.4513899542700816e+17
4259946.668082655,1.3343558433161301e+17,4.134058317312289e+17,3565793323862946.5,1622993203872.8538,17066634931137.152,1403855741044394.8,5329030737265300.0,2.6965287796930826e+17
4685942.334890922,1.3343558434429221e+17,4.403710843282688e+17,3565793324201744.5,1622993204027.0054,17066634932743.693,1403855741110377.5,5329030737286197.0,2.966181305532415e+17
5154537.568380014,1.33435584358239e+17,4.700328401477855e+17,3565793324574414.0,1622993204196.5723,17066634934510.863,1403855741182951.5,5329030737309177.0,3.2627988635834157e+17
5669992.325218016,1.3343558437358058e+17,5.026607448842309e+17,3565793324984362.0,1622993204383.099,17066634936454.793,1403855741262785.8,5329030737334442.0,3.589077910789291e+17
6236992.5577398185,1.3343558439045642e+17,5.385514078296745e+17,3565793325435302.5,1622993204588.2742,17066634938593.07,1403855741350604.2,5329030737362248.0,3.947984540069261e+17
6860692.8135138005,1.3343558440901984e+17,5.78031098029475e+17,3565793325931330.0,1622993204813.9683,17066634940945.244,1403855741447201.0,5329030737392840.0,4.342781441875387e+17
7546763.0948651815,1.3343558442943928e+17,6.214587100106842e+17,3565793326476960.5,1622993205062.2314,17066634943532.559,1403855741553461.2,5329030737426493.0,4.777057561476391e+17
8301440.4043517,1.3343558445190086e+17,6.692290260314079e+17,3565793327077156.5,1622993205335.321,17066634946378.613,1403855741670347.5,5329030737463488.0,5.2547607214514394e+17
9131585.44478687,1.3343558447660864e+17,7.217763044923832e+17,3565793327737368.5,1622993205635.7195,17066634949509.28,1403855741798918.0,5329030737504187.0,5.780233505805796e+17
10044744.98926556,1.3343558450378714e+17,7.795782271137734e+17,3565793328463604.5,1622993205966.158,17066634952953.008,1403855741940346.8,5329030737548994.0,6.358252731738746e+17
11049220.488192115,1.3343558453368333e+17,8.431602407377875e+17,3565793329262463.0,1622993206329.6377,17066634956741.088,1403855742095921.2,5329030737598235.0,6.99407286766986e+17
12154143.537011327,1.3343558456656901e+17,9.131003332004082e+17,3565793330141203.5,1622993206729.4663,17066634960907.992,1403855742267052.2,5329030737652426.0,7.693473791956106e+17
13369558.89071246,1.3343558460274347e+17,9.900342866557796e+17,3565793331107817.5,1622993207169.2769,17066634965491.557,1403855742455292.0,5329030737712019.0,8.462813326135871e+17
14706515.779783707,1.3343558464253502e+17,1.0746614560703182e+18,3565793332171089.5,1622993207653.0657,17066634970533.502,1403855742662359.0,5329030737777589.0,9.30908501986995e+17
16177168.35776208,1.3343558468630562e+17,1.167751125369318e+18,3565793333340680.5,1622993208185.2354,17066634976079.566,1403855742890129.8,5329030737849700.0,1.0239981712407476e+18
17794886.19353829,1.334355847344535e+17,1.2701494989599199e+18,3565793334627234.0,1622993208770.6172,17066634982180.285,1403855743140679.5,5329030737929029.0,1.126396544781579e+18
19574375.81289212,1.3343558478741584e+17,1.382787392118149e+18,3565793336042436.5,1622993209414.5398,17066634988891.02,1403855743416286.0,5329030738016287.0,1.2390344378850609e+18
21531814.394181333,1.3343558484567378e+17,1.506688690065753e+18,3565793337599156.0,1622993210122.8481,17066634996272.822,1403855743719442.5,5329030738112286.0,1.3629357357724403e+18
23684996.83359947,1.334355849097578e+17,1.6429796525327037e+18,3565793339311538.0,1622993210901.986,17066635004392.773,1403855744052921.2,5329030738217867.0,1.4992266981731471e+18
26053497.51695942,1.3343558498024974e+17,1.7928991482652137e+18,3565793341195159.5,1622993211759.0342,17066635013324.674,1403855744419745.8,5329030738334017.0,1.649146193832789e+18
28658848.268655367,1.3343558505779104e+17,1.9578099123666125e+18,3565793343267126.5,1622993212701.7832,17066635023149.752,1403855744823252.2,5329030738461770.0,1.814056957854038e+18
31524734.095520906,1.3343558514308544e+17,2.1392109286246272e+18,3565793345546284.0,1622993213738.8052,17066635033957.268,1403855745267101.0,5329030738602305.0,1.995457974023878e+18
31536000.0,1.2837217298845765e+17,2.3333508600699617e+18,3430493596390589.0,1561430655583.4907,16424787365580.852,1376885768004761.0,5320306329421004.0,2.1948330151696696e+18
