t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1976514448352050.0,1977141135747345.2,626687395293.8195,0.0,0.0,0.0,0.0,0.0
2.1,3037681949690688.5,3038649932876533.0,963148526518.6052,3694659.4540342027,12208542.35914381,136958624.28269267,1939116575.9877326,2742680913.529849
3.3100000000000005,3891967337829514.0,3893214358642794.5,1234014179479.103,9937065.72823491,32835796.156078536,368421531.4887377,5216245407.0483055,7379193998.409828
4.641000000000001,4655827254910886.0,4657327985692342.0,1476208905347.2668,18729055.86805178,61887831.74156407,694515431.7956232,9833181732.317348,13913562050.432817
6.105100000000002,5372712530728859.0,5374455712222932.0,1703509525631.288,30290031.64943377,100089634.98323768,1123447741.9882536,15906129488.780266,22512011547.693703
7.7156100000000025,6064473576738370.0,6066455320147247.0,1922844083355.4412,44953587.8400636,148543528.2149627,1667682467.0512257,23611557755.614815,33426588183.882477
9.487171000000004,6744093776382635.0,6746314872981244.0,2138329180126.8015,63144378.429057285,208652727.5757632,2343090823.96489,33174175002.695713,46978355547.997986
11.435888100000005,7420192523816229.0,7422657179016390.0,2352697740815.6416,85375129.9044668,282111473.7172474,3168850482.0977573,44865501631.58316,63555620629.07201
13.579476910000007,8098967797006693.0,8101682987263384.0,2567914939240.4463,112251365.3952232,370920642.0471936,4167633209.70626,59006524699.46538,83617987524.23232
15.937424601000009,8785138586695427.0,8788113727359221.0,2785477011212.967,144479973.89542642,477416058.4987172,5365938397.930574,75972416529.11456,107703401616.10255
18.53116706110001,9482424456051368.0,9485671236411888.0,3006563307033.901,182879894.8612252,604303805.2086029,6794509215.389757,96198421600.47208,136436939010.1518
21.384283767210015,1.0193776697010644e+16,1.019730900524417e+16,3232109583518.9355,228393699.0928418,754698487.7908282,8488787198.945205,120186286177.95891,170540484449.14713
24.522712143931017,1.0921458353643232e+16,1.0925292243697572e+16,3462833376767.123,282098847.002545,932160436.5269849,10489361207.5648,148510607134.16165,210842449936.5615
27.97498335832412,1.166702570025856e+16,1.1671179367699934e+16,3699228129496.2285,345217274.8068554,1140727382.376573,12842361911.569502,181824409299.82922,258286595988.28558
31.772481694156536,1.243124762526605e+16,1.2435741368883662e+16,3941537630355.0366,419121877.7878773,1384935879.7592824,15599750019.002066,220863218683.36166,313938960804.90076
35.949729863572195,1.321399413501629e+16,1.3218850289167288e+16,4189720662208.3696,505338515.62465626,1669827932.630004,18819448518.972122,266446928315.1335,378991945514.87256
40.544702849929415,1.401412266388694e+16,1.401936549422572e+16,4443414954857.306,605542377.0154771,2000938981.620047,22565277062.422165,319478864441.5103,454764761061.207
45.59917313492236,1.4829387366274762e+16,1.4835042928498896e+16,4701908424561.598,721547877.4643604,2384264522.442351,26906659026.78174,380941636696.992,542699691439.53613
51.1590904484146,1.565639109752496e+16,1.5662487064553534e+16,4964123948809.991,855291670.8685217,2826203969.8574142,31918086813.984344,451889568296.6737,644353929003.6224
57.27499949325607,1.6490593015119314e+16,1.6497158482318974e+16,5228621776431.639,1008808788.1951169,3333481811.139545,37678346877.528145,533437728060.15045,761387057731.758
64.00249944258168,1.732637795957455e+16,1.7333443240284486e+16,5493621526005.459,1184202364.2445083,3913047572.378383,44269522475.949326,626747819659.7085,895544591848.1149
71.40274938683986,1.8157188171481796e+16,1.8164784596587012e+16,5757043948992.358,1383607903.061408,4571957738.645532,51775810235.80175,733011439375.4744,1048638340951.5472
79.54302432552385,1.8975713988710148e+16,1.898387372503426e+16,6016571393519.453,1609153611.1780176,5317244681.026143,60282208097.950745,853431517559.5134,1222524806668.5059
88.49732675807624,1.9774137705449004e+16,1.9782893608911972e+16,6269725124016.439,1862919030.0463593,6155779963.731328,69873158512.32957,989203130689.0259,1419083350738.0522
98.34705943388387,2.054442297041377e+16,2.055380849160313e+16,6513957079804.516,2146895008.9935226,7094142080.938484,80631261415.8202,1141495304364.9526,1640196506714.8745
109.18176537727226,2.127864001424859e+16,2.1288689176249572e+16,6746752993927.707,2462948883.5734167,8138501394.250858,92636203268.09526,1311435876143.2278,1887735477343.92
121.09994191499949,2.196931395853452e+16,2.1980061429078868e+16,6965742830387.34,2812799381.0950713,9294537212.296616,105964074721.12985,1500101858656.6677,2163554443935.206
134.20993610649944,2.260977937201559e+16,2.2621260653435668e+16,7168813202153.307,3198006018.5932693,10567402758.531174,120687261303.9297,1708517910090.3972,2469497637757.2495
148.6309297171494,2.319451966223173e+16,2.320677142235084e+16,7354214980978.283,3619977320.9401717,11961752327.419912,136875078834.35829,1937665339629.2334,2807422990034.457
164.49402268886433,2.371946592126532e+16,2.3732526485281064e+16,7520658051450.302,4080000846.0704336,13481840498.947021,154595279605.16064,2188503429556.334,3179245413793.2427
181.94342495775078,2.418222785420017e+16,2.419613787116056e+16,7667384530722.807,4579295661.138441,15131695538.800644,173916472486.7236,2462003683215.588,3587001282772.845
201.13776745352587,2.4582230709907376e+16,2.4597033997364052e+16,7794212184700.321,5119084665.918334,16915358380.693157,194911382738.60846,2759195948502.6187,4032933497694.5996
222.25154419887846,2.4920737585615264e+16,2.4936482142967604e+16,7901541500054.822,5700680355.685048,18837166017.298317,217660737386.1341,3081223387546.885,4519593881037.055
245.47669861876633,2.5200746238718776e+16,2.5217485404910412e+16,7990322966654.614,6325573858.080229,20902045709.41985,242257420817.49457,3429401266192.588,5049956918423.7
271.024368480643,2.542676282264896e+16,2.544455653925421e+16,8061985336699.431,6995514158.439784,23115776774.207157,268810431385.6509,3805272926120.391,5627536620109.65
299.1268053287073,2.5604470002767892e+16,2.562338613163991e+16,8118330395269.703,7712563173.470668,25485172567.610817,297448113803.15625,4210655510032.779,6256497117157.135
330.03948586157804,2.574032114960539e+16,2.576043680098061e+16,8161404292504.425,8479113383.092423,28018138786.54003,328320179246.85974,4647669476907.56,6941760174398.813
364.0434344477359,2.5841102978752876e+16,2.5862505724647052e+16,8193358871002.961,9297858302.550686,30723575724.992874,361598064955.632,5118739724226.222,7689027799964.691
401.44777789250946,2.5913513240264884e+16,2.5936302308754684e+16,8216317765499.773,10171711723.249113,33611111688.468914,397473622031.2181,5626583255568.917,8504911023308.413
442.5925556817604,2.5963797370000356e+16,2.598808464153755e+16,8232261196780.482,11103678448.936745,36690675667.74768,436155946081.0577,6174159955147.074,9396900085137.787
487.8518112499365,2.5997477175453132e+16,2.6023388049293316e+16,8242939947040.2295,12096685547.571608,39971939783.722984,477866815967.25336,6764609185086.17,10373389266729.076
537.6369923749302,2.6019189206213132e+16,2.604686333477591e+16,8249824112519.089,13153387638.313307,43463675884.5718,522835102706.51135,7401170662636.428,11443681621429.582
592.4006916124232,2.6032632712982284e+16,2.606222463713167e+16,8254086603034.999,14275961251.172928,47173076034.86206,571290648910.2645,8087097841970.132,12618000018201.855
652.6407607736655,2.604061135161665e+16,2.607229108201365e+16,8256616364955.644,15465901719.68578,51105081374.484535,623458034377.5243,8825569680612.135,13907515334015.547
718.9048368510321,2.6045142080759068e+16,2.607909567364061e+16,8258052909030.637,16723832151.389645,55261750886.813484,679550476199.2538,9619604304255.639,15324399608953.531
791.7953205361354,2.6047600682242664e+16,2.608403085258958e+16,8258832450089.698,18049329256.023098,59641685870.68127,739763901856.4045,10471975114171.848,16881907865669.676
871.9748525897489,2.6048875735366012e+16,2.6088002538913356e+16,8259236727183.276,19440766867.76564,64239512879.70885,804271044082.2542,11385127197123.543,18594488299133.973
960.1723378487239,2.6049509836547724e+16,2.609157143812676e+16,8259437779655.603,20895176142.746525,69045421762.6443,873215287852.1501,12361090222325.486,20477917691263.125
1057.1895716335964,2.6049815723432372e+16,2.6095069256463856e+16,8259534766250.444,22408122114.374264,74044757755.81415,946703976927.0259,13401383685580.127,22549457722869.35
1163.9085287969563,2.604996324213949e+16,2.6098685755479176e+16,8259581539544.121,23973599161.48791,79217676070.41403,1024800953967.2589,14506911303187.8,24828028267774.38
1281.299381676652,2.6050039151194732e+16,2.6102528636289916e+16,8259605607790.122,25583952014.313694,84538880866.08327,1107518237171.766,15677843183011.695,27334395234272.465
1410.4293198443174,2.6050085048765412e+16,2.6106661542148944e+16,8259620160388.836,27229833040.86277,89977484108.43643,1194806894252.2864,16913486634124.49,30091372377592.387
1552.4722518287492,2.6050119607348564e+16,2.6111126369957564e+16,8259631117770.39,28900209745.408344,95497030345.8668,1286547334924.1663,18212148746211.324,33124038170049.45
1708.7194770116243,2.605015063655759e+16,2.6115955421052492e+16,8259640956104.346,30582438025.54985,101055738777.05562,1382539392789.482,19570995988669.785,36459969980529.555
1880.5914247127869,2.6050181141295936e+16,2.6121177570534388e+16,8259650628146.0205,32262416425.81638,106607012961.07047,1482492704863.622,20985918023887.93,40129498452131.85
2069.6505671840655,2.6050212137723044e+16,2.612682123126754e+16,8259660456085.927,33924834212.138947,112100260546.42924,1586018025535.0386,22451404748744.668,44165985219374.63
2277.615623902472,2.605024386405927e+16,2.6132915764842268e+16,8259670515455.824,35553521453.24248,117482050068.96523,1692620233036.4788,23960447295366.22,48606127167622.56
2506.3771862927197,2.605027626197588e+16,2.6139492231900196e+16,8259680787761.595,37131902362.993614,122697608962.37543,1801693895494.7021,25504475265067.492,53490290464674.71
2758.0149049219917,2.6050309153887292e+16,2.6146583924958064e+16,8259691216696.742,38643544001.315575,127692636669.16046,1912522346936.024,27073343648778.043,58862877677711.58
3034.816395414191,2.6050342304363412e+16,2.615422689036819e+16,8259701727614.206,40072781404.77088,132415370303.96342,2024281260244.4917,28655383405670.676,64772731459578.414
3339.2980349556105,2.6050375441768236e+16,2.6162460533557096e+16,8259712234387.198,41405388107.49566,136818800304.02168,2136047667505.098,30237529154117.273,71273578544455.67
3674.227838451172,2.6050408268315268e+16,2.617132835192874e+16,8259722642597.495,42629249127.23368,140862894225.85483,2246815239581.991,31805535467354.41,78424518120513.97
4042.6506222962894,2.605044046811851e+16,2.6180878817490136e+16,8259732852088.062,43734983643.97246,144516654308.32977,2355516369239.951,33344289478953.562,86290559033407.62
4447.915684525919,2.6050471716174084e+16,2.6191166418722292e+16,8259742759811.026,44716458946.50739,147759815745.24973,2461051186189.4644,34838221615379.504,94943210712096.1
4893.707252978511,2.6050501688955052e+16,2.620225286082592e+16,8259752263186.638,45571137930.03581,150583994949.30765,2562323063292.9663,36271808216218.45,104461133195293.81
5384.077978276362,2.6050530076484788e+16,2.6214208412557284e+16,8259761263931.639,46300211178.94998,152993126005.88235,2658279468577.9453,37630149828570.53,114930852174228.19
