t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2198947611850666.8,2200192352284490.0,1244740433824.9836,0.0,0.0,0.0,0.0,0.0
2.1,3379524844162022.0,3381457160185148.0,1913020186615.917,7981414.621880185,30719076.273180082,433151301.8748437,7138040341.944182,11685944374.753138
3.3100000000000005,4329934144907031.5,4332437064395718.0,2451010650520.9033,21467898.558189563,82626200.35889512,1165230484.1441655,19201927770.372704,31437585806.760677
4.641000000000001,5179736563553354.0,5182766479075807.0,2932051395777.43,40464653.73191919,155741393.98480597,2196683064.512437,36199023028.70973,59272214533.55309
6.105100000000002,5977272311786268.0,5980814144622372.0,3383505972521.233,65447209.128302634,251894885.4917181,3553522894.354143,58558016395.86612,95897982200.39612
7.7156100000000025,6746851026157897.0,6750905225733557.0,3819135138823.439,97138288.72376058,373868313.3064046,5275244535.89817,86929731478.28201,142388454213.6422
9.487171000000004,7502920107806296.0,7507497552814781.0,4247117017440.4536,136458060.98832855,525203245.0551384,7412146161.999292,122143013896.22388,200111169680.70023
11.435888100000005,8255079827526484.0,8260199553305309.0,4672885955487.534,184518077.47524372,710177848.1902702,10025028415.019726,165199765867.34796,270720333117.4103
13.579476910000007,9010256333504996.0,9015944518474568.0,5100362581195.012,242632262.70999733,933849187.8851591,13185825831.290571,217285338953.78702,356174742147.35944
15.937424601000009,9773772598409646.0,9780062208288938.0,5532560026150.282,312337036.28127414,1202130672.8549602,16978743280.54473,279787234028.42053,458769408136.6055
18.53116706110001,1.0549918707054586e+16,1.0556849528763336e+16,5971906743324.294,395417533.74336225,1521892973.9757323,21501735387.645653,354319432062.9499,581176487479.9299
21.384283767210015,1.1342261077806168e+16,1.1349880006715074e+16,6420421545448.401,493938256.2578095,1901081987.7837067,26868241426.34752,442750908975.1425,726493192828.7107
24.522712143931017,1.2153795005026734e+16,1.2162156504839866e+16,6879799953425.605,610276603.8857197,2348847898.05506,33209095572.62938,547237013219.625,898294626411.701
27.97498335832412,1.298698954184549e+16,1.299615621979156e+16,7351439602740.235,747157330.9612955,2875677785.8013415,40674510427.92395,670252027004.9841,1100688970782.1914
31.772481694156536,1.3843751460609668e+16,1.3853794709997348e+16,7836419842870.208,907685337.5364234,3493521834.7403345,49435998402.08928,814620686919.1542,1338371652345.2969
35.949729863572195,1.4725328189678142e+16,1.4736328856043446e+16,8335446793574.594,1095373625.1230392,4215900924.865953,59688064211.84594,983545926244.9536,1616674306729.6365
40.544702849929415,1.5632169902602642e+16,1.5644218933212402e+16,8848775278940.205,1314162895.1729631,5057982060.506091,71649483076.87125,1180629795100.1978,1941603907693.373
45.59917313492236,1.6563773392259624e+16,1.6576972433708144e+16,9376120450607.357,1568429276.523711,6036608109.25047,85563979773.17146,1409884524689.8423,2319867456045.502
51.1590904484146,1.7518531873377644e+16,1.753299378879333e+16,9916572766846.494,1862977057.3773487,7170269826.631718,101700144840.47171,1675731050540.7783,2758878206562.2705
57.27499949325607,1.849361383303491e+16,1.850946311833527e+16,10468529414584.96,2203014006.2515693,8479010869.776207,120350462583.54565,1982982941801.8914,3266740456489.087
64.00249944258168,1.9484890308167304e+16,1.9502263394845212e+16,11029653144109.898,2594107792.605094,9984260068.275759,141829375522.8532,2336814508429.7534,3852211281977.8286
71.40274938683986,2.0486924376763508e+16,2.0505969816130132e+16,11596866320553.28,3042123079.6887584,11708589307.408258,166470367214.17856,2742712802023.154,4524639164430.697
79.54302432552385,2.149303053938304e+16,2.151390907001394e+16,12166384537602.314,3553140045.581373,13675399933.543797,194622109163.48376,3206414276664.608,5293881167495.535
