t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2044462445176390.5,2045241361850040.5,778916673647.7137,0.0,0.0,0.0,0.0,0.0
2.1,3142111797138827.0,3143309655106148.0,1197108441954.899,471601.13435832004,1635511.7162063916,19726554.922580417,293088384.7552186,434603313.13385177
3.3100000000000005,4025769109352846.0,4027304897494880.0,1533771706434.53,1268434.5992613665,4398928.291544467,53065639.12133918,788421325.1351048,1169281286.0152936
4.641000000000001,4815894167083329.0,4817732769016193.0,1834800258915.5986,2390761.5463699084,8291155.410367259,100036288.77170472,1486281943.9611773,2204673802.887208
6.105100000000002,5557431739944976.0,5559555207952843.0,2117317539139.181,3866621.1553454045,13409432.887082454,161821640.22932678,2404248746.672512,3567122271.1949544
7.7156100000000025,6272984120988500.0,6275383187187673.0,2389934760514.462,5738639.797055111,19901588.872006994,240218252.64030525,3569013884.566356,5296566290.102768
9.487171000000004,6975983142128140.0,6978653743406873.0,2657769296339.4624,8061083.423059972,27955817.546210457,337513945.85458934,5014568171.033531,7443883377.202261
11.435888100000005,7675350338123354.0,7678291916047576.0,2924220148603.7593,10899486.018808382,37799390.59287947,456473638.7955711,6781990535.376202,10070612564.227072
13.579476910000007,8377511227145127.0,8380725796379706.0,3191735365667.619,14331272.509740395,49700817.42041071,600367141.4658077,8919860566.350046,13249609106.480991
15.937424601000009,9087378995352940.0,9090870588792078.0,3462186814731.551,18446893.050860275,63973778.85027972,773018803.0523925,11484995458.956285,17066189465.668243
18.53116706110001,9808864185694170.0,9812638496234174.0,3737064367374.0,23351263.603245445,80982122.99310862,978870561.6721346,14543385689.958612,21619582995.065952
21.384283767210015,1.054513182797669e+16,1.0549195951022808e+16,4017573863131.237,29165376.787379276,101145451.63018847,1223052851.8313913,18171247052.5225,27024572236.4839
24.522712143931017,1.1298704421382756e+16,1.1303066639470556e+16,4304676344647.0796,36027946.85492986,124944824.90620667,1511457840.2843208,22456106969.059074,33413205562.15387
27.97498335832412,1.2071461259418452e+16,1.2076130829328172e+16,4599087800500.823,44096929.82879149,152928033.09917513,1850808525.3270407,27497829158.50866,40936446563.85936
31.772481694156536,1.2864567051825486e+16,1.286955396684967e+16,4901251971007.965,53550737.57717744,185713806.9538711,2248716314.9799423,33409467105.789528,49765605210.528366
35.949729863572195,1.3678357869388702e+16,1.3683672579806842e+16,5211296894547.386,64588956.573100716,223994310.2714252,2713719370.759093,40317831908.10298,60093389031.1015
40.544702849929415,1.4512211572131826e+16,1.451786465702853e+16,5528985542245.478,77432394.62996626,268535301.93419385,3255294528.8826737,48363667872.9206,72134424357.74861
45.59917313492236,1.5364428681878418e+16,1.5370430475119872e+16,5853670431845.628,92322311.33896017,320173467.02919567,3883836963.03146,57701349328.88419,86125127562.48933
51.1590904484146,1.6232146318080036e+16,1.6238506499741818e+16,6184260838300.129,109518734.80200233,379810579.27179396,4610603704.468924,68498041107.074066,102322849342.9016
57.27499949325607,1.7111302340827322e+16,1.7118029511845976e+16,6519209132716.15,129297821.93697268,448404346.5716334,5447619410.212433,80932298951.7885,121004265405.3453
64.00249944258168,1.7996660310975446e+16,1.8003761572879616e+16,6856520291915.294,151948278.06138334,526955994.21598274,6407545198.966652,95192122206.42854,142463040580.92108
71.40274938683986,1.888189963738693e+16,1.888938020076718e+16,7193786243525.41,177766914.25366658,616494857.9106394,7503513986.644294,111472509906.86197,167006851062.81763
79.54302432552385,1.975977032351393e+16,1.9767633168921096e+16,7528244822665.715,207053493.00631046,718060508.6643637,8748938759.140894,129972616014.43796,194953915747.18048
88.49732675807624,2.062230832650423e+16,2.0630553940340344e+16,7856861821292.565,240105099.96946666,832683234.2007289,10157303886.367004,150892653883.92047,226629268729.55734
98.34705943388387,2.146110526696268e+16,2.1469731473106e+16,8176433744503.215,277210384.656002,961364065.9657799,11741954035.029541,174430766065.77533,262361104237.64163
109.18176537727226,2.226762421221879e+16,2.2276626117728372e+16,8483708120297.442,318644130.0622358,1105055946.836673,13515900264.390379,200780150019.62604,302477638926.0831
121.09994191499949,2.303355062735869e+16,2.3042920697398884e+16,8775517207834.132,364662723.1389809,1264648022.9760528,15491667803.398308,230126803104.42776,347305050706.6461
134.20993610649944,2.3751163859086776e+16,2.3760892131733336e+16,9048919528442.03,415501176.52923054,1440955315.4441779,17681213646.204018,262648304076.89453,397167143951.181
148.6309297171494,2.4413709825451172e+16,2.442378427082607e+16,9301341856037.168,471372361.03947794,1634716058.5647912,20095942971.967842,298514061129.80096,452387426314.95984
164.49402268886433,2.5015750719061268e+16,2.502615773906365e+16,9530712449936.82,532469011.6602197,1846598656.8553703,22746849957.430027,337887405461.6295,513294229335.5055
181.94342495775078,2.555346376467183e+16,2.5564188819651436e+16,9735574877974.305,598968840.7382711,2077219417.4308448,25644799624.1834,380929776955.3626,580229336774.1078
201.13776745352587,2.602485985653297e+16,2.603588819433395e+16,9915171314735.768,671042723.5320425,2327170937.2936344,28800952565.539295,427807029094.39465,653560290903.8418
222.25154419887846,2.642989550176186e+16,2.6441212961028496e+16,10069485191249.904,748865437.957049,2597059365.588396,32227319652.78023,478698147990.6905,733702682903.5817
245.47669861876633,2.6770458693197772e+16,2.6782052500845216e+16,10199235810047.984,832627895.734638,2887546750.5039697,35937375189.11745,533802361517.61237,821111925991.4851
271.024368480643,2.7050220796054996e+16,2.7062080383200148e+16,10305821919928.742,922549312.1816707,3199393351.3643074,39946745012.36566,593352395125.6547,916344142432.402
299.1268053287073,2.7274361636635104e+16,2.7286479349466068e+16,10391216974881.686,1018887389.198928,3533492879.6972675,44273785597.21756,657621000605.2445,1020048689613.5194
330.03948586157804,2.744919077625161e+16,2.7461562476120788e+16,10457824844691.531,1121944521.0127618,3890894038.925304,48940051429.5432,726928412256.233,1132993722226.742
364.0434344477359,2.7581702420035976e+16,2.7594327933473276e+16,10508310240384.244,1232068271.0456035,4272802177.96414,53970543315.029076,801646029786.8685,1256081753435.4006
401.44777789250946,2.767911096878888e+16,2.7691994371813428e+16,10545421764902.902,1349644969.6582546,4680557088.187985,59393690865.842064,882196156174.5481,1390361210510.5093
442.5925556817604,2.7748416735376468e+16,2.7761566474806716e+16,10571826456124.703,1475086140.0987823,5115585928.798886,65241050646.54599,969047515398.55,1537033736026.7168
487.8518112499365,2.7796045717513916e+16,2.780947458962102e+16,10589972544498.11,1608808412.3750985,5579333568.469557,71546739504.48607,1062706839487.495,1697457841676.7224
537.6369923749302,2.782759435846663e+16,2.7841319379333904e+16,10601992209851.54,1751208417.7188725,6073175519.781578,78346656109.98697,1163707311523.8257,1873150305819.5505
592.4006916124232,2.7847692556094544e+16,2.7861734766185536e+16,10609649389441.656,1902634672.1738024,6598320431.991723,85677564163.7832,1272594954576.762,2065787227685.747
652.6407607736655,2.785997962299223e+16,2.7874363869659336e+16,10614330619051.953,2063358542.3054447,7155709400.584624,93576112769.01947,1389914086915.6038,2277206780500.81
718.9048368510321,2.786717243160372e+16,2.788192716805757e+16,10617070995492.441,2233546053.4702682,7745918198.766375,102077853032.98952,1516192720048.1409,2509415421030.5757
791.7953205361354,2.7871195574931652e+16,2.7886352704328476e+16,10618603766317.781,2413231695.3315964,8369066435.332592,111216280500.89893,1651928338870.3816,2764598712967.029
871.9748525897489,2.7873341195232644e+16,2.7888935976586404e+16,10619421222702.342,2602294725.025605,9024735374.304005,121021899713.4982,1797574008811.3372,3045137192489.0967
960.1723378487239,2.7874430343901516e+16,2.7890501365091116e+16,10619836175680.143,2800437990.844745,9711894495.644592,131521279752.57835,1953524347753.7957,3353627053927.396
1057.1895716335964,2.7874956012476572e+16,2.789154522669055e+16,10620036449294.578,3007169146.6372733,10428836346.927458,142736055117.00418,2120100684990.373,3692905019062.014
1163.9085287969563,2.787519745089629e+16,2.7892350267438784e+16,10620128434524.965,3221784327.572475,11173119930.978369,154681827049.2997,2297534741054.2686,4066076635579.804
1281.299381676652,2.787530362163341e+16,2.7893069040089268e+16,10620168884341.217,3443354826.9933867,11941524501.259682,167366934378.11002,2485950369326.562,4476547388472.099
1410.4293198443174,2.7875349223919796e+16,2.7893780001527108e+16,10620186258282.025,3670717900.863601,12730017671.71966,180791085211.58606,2685343230972.38,4928056297241.888
1552.4722518287492,2.7875369406846704e+16,2.789452225152389e+16,10620193947742.479,3902473371.6594367,13533743639.07531,194943866272.43262,2895558652724.3906,5424711993460.992
1708.7194770116243,2.7875379659233844e+16,2.7895315444115012e+16,10620197853782.771,4136988082.4040666,14347038629.32811,209803171706.7651,3116268288874.4595,5971031540077.171
1880.5914247127869,2.7875386357506844e+16,2.7896170356401536e+16,10620200405746.879,4372410386.422662,15163481148.078648,225333616359.47952,3346946552783.5063,6571982428272.118
2069.6505671840655,2.787539194389685e+16,2.7897094090508132e+16,10620202534096.521,4606696709.134581,15975984096.5658,241485019905.02396,3586848101002.0776,7233028275552.2
2277.615623902472,2.787539727917163e+16,2.7898092456125976e+16,10620204566774.184,4837651763.535466,16776934238.586668,258191068442.36746,3834987953429.9243,7960178779646.022
2506.3771862927197,2.7875402631477e+16,2.7899170998332936e+16,10620206605940.303,5062983227.405051,17558381820.557907,275368279225.49146,4090126116100.853,8760044489589.201
2758.0149049219917,2.7875408060559884e+16,2.7900335433079204e+16,10620208674357.725,5280370594.947122,18312279348.388565,292915410943.99524,4350758821888.033,9639896962173.406
3034.816395414191,2.7875413555775788e+16,2.790159185190059e+16,10620210767971.074,5487546522.273754,19030763692.90081,310713473903.9225,4615118681720.321,10607734890999.223
3339.2980349556105,2.7875419082061676e+16,2.7902946853211356e+16,10620212873421.754,5682387366.458849,19706470078.475677,328626497957.2595,4881186090870.085,11672356829970.957
3674.227838451172,2.787542459443551e+16,2.7904407663762504e+16,10620214973572.078,5863007909.682608,20332860585.5672,346503206701.2837,5146714096337.233,12843441181881.324
4042.6506222962894,2.787543004277338e+16,2.7905982274657496e+16,10620217049325.457,6027853675.215682,20904544301.74782,364179719704.1911,5409268533811.647,14131634183252.44
4447.915684525919,2.787543537400899e+16,2.7907679601002772e+16,10620219080464.234,6175783057.038848,21417562146.54091,381483356197.7618,5666284525049.298,15548646686860.34
4893.707252978511,2.787544053389155e+16,2.790950966818943e+16,10620221046319.479,6306131008.625581,21869607743.602566,398237541152.3637,5915139349256.859,17107360622405.912
5384.077978276362,2.7875445468858628e+16,2.791148382477546e+16,10620222926484.543,6418746554.345808,22260157509.988956,414267717891.28064,6153240264898.763,18821946103458.82
5923.485776103998,2.7875450128104916e+16,2.791361497971263e+16,10620224701603.225,6513998086.251406,22590489025.412727,429408054311.165,6378124119166.016,20707990245497.555
6516.834353714399,2.7875454465774692e+16,2.791591785959095e+16,10620226354204.947,6592743297.6589775,22863576762.21971,443508601321.2077,6587563674378.045,22782638866312.387
7169.5177890858395,2.7875458443143044e+16,2.7918409279659988e+16,10620227869536.047,6656264447.384345,23083867582.360767,456442436934.89954,6779673721272.634,25064752357130.645
7887.469567994424,2.787546203061371e+16,2.792110842088031e+16,10620229236320.662,6706173945.485499,23256953309.600933,468112227440.1674,6953008533983.349,27575077141607.18
8677.216524793868,2.7875465209342188e+16,2.792403710451924e+16,10620230447379.244,6744299289.016482,23389171687.72809,478455581479.92377,7106641395754.013,30336434281459.785
9545.938177273256,2.7875467972301176e+16,2.7927220056196344e+16,10620231500034.484,6772559353.93213,23487177361.950443,487448586612.85236,7240217128492.352,33373926943299.406
10501.531995000581,2.7875470324632172e+16,2.7930685153083212e+16,10620232396245.244,6792845270.318563,23557528755.20628,495107018284.2444,7353970049941.983,36715168612546.64
11552.68519450064,2.787547228318843e+16,2.7934463651256496e+16,10620233142432.414,6806918186.957599,23606333516.524624,501484903636.269,7448702641505.608,40390534128797.26
