t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
696526.9558063925,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
766180.6513870318,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
842799.716525735,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
927080.6881783085,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1019789.7569961395,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1121769.7326957537,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1233947.7059653292,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1357343.4765618623,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1493078.8242180487,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1642387.7066398538,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1806627.4773038393,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
1987291.2250342234,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
2186021.347537646,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
2404624.4822914107,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
2645087.9305205517,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
2909597.723572607,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
3200558.495929868,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
3520615.345522855,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
3872677.880075141,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
4259946.668082655,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
4685942.334890922,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
5154537.568380014,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
5669992.325218016,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
6236992.5577398185,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
6860692.8135138005,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
7546763.0948651815,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
8301440.4043517,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
9131585.44478687,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
10044744.98926556,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
11049220.488192115,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
12154143.537011327,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
13369558.89071246,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
14706515.779783707,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
16177168.35776208,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
17794886.19353829,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
19574375.81289212,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
21531814.394181333,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
23684996.83359947,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
26053497.51695942,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
28658848.268655367,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
31524734.095520906,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
31536000.0,2.3661008896895516e+16,2.3666796500024004e+16,5787603128495.303,0.0,0.0,0.0,0.0,0.0
