t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3675938732058570.0,3710611865695486.0,34673133636920.73,0.0,0.0,0.0,0.0,0.0
2.1,1596583659556956.5,1.1839033025530956e+16,15059708712871.932,944346959235.8147,7614710214112.995,308758006987486.4,6150298176797715.0,3759774416302538.5
3.3100000000000005,1470248449559127.8,2.112191592837686e+16,13868049618811.443,1825967043286.1855,14723533505232.828,596710774183674.8,1.1804250691906092e+16,7220288462560670.0
4.641000000000001,1436788335327236.5,3.1410894212570744e+16,13552437244684.879,2812167064028.0664,22675617423683.22,918784304247552.0,1.810313140301232e+16,1.0913149948251276e+16
6.105100000000002,1422197635095528.5,4.275977799265571e+16,13414810491340.736,3902321808652.8467,31465953866539.86,1274867918476283.0,2.5065470743712304e+16,1.4948458609205172e+16
7.7156100000000025,1414272562615370.5,5.525960567427647e+16,13340057232331.16,5103896335388.557,41154745797926.36,1667420666204364.0,3.274004657257496e+16,1.937826717351615e+16
9.487171000000004,1409399033639505.2,6.901898770168691e+16,13294087647843.19,6426833219841.043,51822175236984.08,2099714750909923.5,4.119128160894977e+16,2.4247049212083056e+16
11.435888100000005,1406155148123045.0,8.416047429926518e+16,13263489674217.506,7882633053489.977,63560989405676.75,2575536063869662.0,5.049339388807112e+16,2.9600682087068292e+16
13.579476910000007,1403876038586119.0,1.0082021967181546e+17,13241991951311.541,9484171869584.186,76475029310205.64,3099126299371193.0,6.072937363879139e+16,3.5488642501935544e+16
15.937424601000009,1402212554521829.0,1.1914865605123152e+17,13226301117453.217,11245713674235.31,90679331572807.58,3675188835102602.0,7.199117692331084e+16,4.1964926391931896e+16
18.53116706110001,1400965009604111.2,1.3931160479667534e+17,13214533631259.68,13182988920146.064,106300762063335.03,4308916265339293.0,8.438028956718686e+16,4.908873566993021e+16
21.384283767210015,1400011665397248.8,1.61491649754922e+17,13205541194652.562,15313309389632.469,123478943286700.61,5006030198336981.0,9.800851807001485e+16,5.6925092027301976e+16
24.522712143931017,1399274499999745.5,1.8588971657119533e+17,13198587865733.387,17655705413884.004,142367362084712.1,5772828796836676.0,1.1299892220866792e+17,6.554546941032768e+16
27.97498335832412,1398701491283451.2,2.1272684310993018e+17,13193182945482.244,20231081661735.676,163134627331887.94,6616240951802996.0,1.2948687341842314e+17,7.502846835648154e+16
31.772481694156536,1398256845842375.2,2.422461432382138e+17,13188988812328.846,23062390212267.22,185965867314089.9,7543886793803401.0,1.476212349417202e+17,8.546054741050952e+16
35.949729863572195,1397915321984803.5,2.7471497447406554e+17,13185767373775.271,26174820873924.15,211064266554980.75,8564144675592235.0,1.6756566697350253e+17,9.69368226481832e+16
40.544702849929415,1397658785283033.0,3.104273247545499e+17,13183347576613.855,29596009318497.3,238652746751639.28,9686224985775716.0,1.895000639963309e+17,1.0956194488351315e+17
45.59917313492236,1397474041101271.5,3.497064368762872e+17,13181604962242.059,33356263911753.168,268975799023805.44,1.0920251290884436e+16,2.13622133963749e+17,1.234510639126551e+17
51.1590904484146,1397351427963097.8,3.929076918537485e+17,13180448398595.209,37488812291408.35,302301476061926.4,1.2277349400722208e+16,2.4014913076812266e+17,1.387308895201881e+17
57.27499949325607,1397283880583496.8,4.404217749116478e+17,13179811242192.07,42030068830247.91,338923553483846.5,1.376974503119757e+16,2.693197528853922e+17,1.5554085968091776e+17
64.00249944258168,1397266292009047.0,4.9267815026112506e+17,13179645321517.955,47019924153645.06,379163869990355.1,1.5410870810072576e+16,3.013962223955929e+17,1.7403442732398582e+17
71.40274938683986,1397295071631872.2,5.5014887329970426e+17,13179916767988.42,52502057865667.59,423374855819862.25,1.7215483439021514e+16,3.36666559816285e+17,1.9438047814231158e+17
79.54302432552385,1397367834767345.0,6.133527714733873e+17,13180603087887.293,58524275576517.28,471942258544558.8,1.9199791892349024e+16,3.754470713930407e+17,2.167648932160209e+17
88.49732675807624,1397483182704542.2,6.828600277737827e+17,13181691087690.068,65138871211129.97,525288074384276.56,2.1381597599577228e+16,4.180850666788933e+17,2.413922716759259e+17
98.34705943388387,1397640546380994.8,7.592972037291619e+17,13183175399523.656,72403015405407.34,583873691868570.6,2.37804476259671e+16,4.64961825400157e+17,2.6848783027398272e+17
109.18176537727226,1397840075792125.2,8.433527417918668e+17,13185057438018.195,80379170550581.22,648203252755724.9,2.6417801931388804e+16,5.164958337341749e+17,2.982994985697627e+17
121.09994191499949,1398082563011112.0,9.357829902247357e+17,13187344674189.67,89135532712391.16,718827232497486.4,2.9317215852828828e+16,5.731463111907652e+17,3.311002305082472e+17
134.20993610649944,1398369390483572.0,1.0374187969384723e+18,13190050147727.021,98746500211606.58,796346239073173.4,3.250453901775633e+16,6.354170502584196e+17,3.671905554823785e+17
148.6309297171494,1398702498800564.2,1.1491727222148173e+18,13193192163008.76,109293168084078.58,881415024531353.4,3.6008131952587364e+16,7.038605918022689e+17,4.069013945763796e+17
164.49402268886433,1399084369885484.5,1.2720469238441976e+18,13196794130510.896,120863846916323.69,974746697866592.6,3.9859101700017784e+16,7.79082759824543e+17,4.505971706108409e+17
181.94342495775078,1399518022733791.5,1.407141771876842e+18,13200884526618.957,133554603647038.86,1077117120685543.5,4.4091557797758664e+16,8.61747579545537e+17,4.98679243901955e+17
201.13776745352587,1400007019693626.0,1.555665253888409e+18,13205496952867.82,147469820802001.75,1189369458208996.8,4.874288999510448e+16,9.525826027414225e+17,5.51589709356225e+17
222.25154419887846,1400555481885981.5,1.718943235334839e+18,13210670281388.672,162722769251259.34,1312418847206585.0,5.385406908766273e+16,1.0523846637713482e+18,6.098155947072031e+17
245.47669861876633,1401168112807807.0,1.8984306431389855e+18,13216448877542.95,179436187900625.1,1447257129125075.8,5.946997222819682e+16,1.1620260886010401e+18,6.738935044310401e+17
271.024368480643,1401850229492737.8,2.095723644015774e+18,13222882893841.953,197742861707564.4,1594957580571744.5,6.563973401510831e+16,1.2824613772143306e+18,7.444147592316717e+17
299.1268053287073,1402607800853389.5,2.3125728920808243e+18,13230028631607.209,217786186994265.1,1756679554044374.0,7.241712456022386e+16,1.414734376893696e+18,8.220310870563798e+17
330.03948586157804,1403447493021142.5,2.5508979228478874e+18,13237948968633.629,239720710165738.88,1933672918933457.0,7.986095558278806e+16,1.5599859596995912e+18,9.074609284944244e+17
364.0434344477359,1404376719622360.8,2.8128027728627866e+18,13246713833415.75,263712622195034.53,2127282162856841.0,8.803551521860998e+16,1.7194622087871165e+18,1.0014964306385482e+18
401.44777789250946,1405403709063767.8,3.1005929037958487e+18,13256400839812.855,289940189913608.94,2338950002975874.0,9.701103283869496e+16,1.8945231308816384e+18,1.1050111897727283e+18
442.5925556817604,1406537559336069.0,3.4167935132034826e+18,13267095803977.99,318594093043314.44,2570220259510497.5,1.0686417208476736e+17,2.0866518436448148e+18,1.2189688784662116e+18
487.8518112499365,1407788319884920.8,3.76416930789607e+18,13278893516600.785,349877643181432.75,2822739802631197.5,1.176785541447903e+17,2.2974642688587638e+18,1.3444328002333e+18
537.6369923749302,1409167071457075.8,4.145745815830159e+18,13291898496050.324,384006842988483.7,3098259239075415.0,1.295453083156553e+17,2.528719254158985e+18,1.4825765283034988e+18
592.4006916124232,1410686016054838.2,4.564832305328284e+18,13306225836863.469,421210244684288.06,3398632011807151.5,1.4256364853869984e+17,2.782329079879012e+18,1.6346957424121907e+18
652.6407607736655,1412358575398127.2,5.025046372097086e+18,13322002138481.379,461728557673150.06,3725811510996939.0,1.5684147264732458e+17,3.060370265246478e+18,1.8022214135570926e+18
718.9048368510321,1414199498275425.8,5.530340242618583e+18,13339366517829.127,505813948152662.1,4081845738045900.0,1.7249597979670054e+17,3.365094560147472e+18,1.9867345041234207e+18
791.7953205361354,1416224977156216.2,6.085028826600178e+18,13358471709254.314,553728966078800.0,4468869003350337.5,1.8965429983718115e+17,3.6989399716086487e+18,2.189982373736073e+18
871.9748525897489,1418452774401834.0,6.693819530602391e+18,13379485255001.48,605745027532653.9,4889090078299263.0,2.0845412630473952e+17,4.0645416293774556e+18,2.413897107554713e+18
960.1723378487239,1420902358345614.2,7.361843818982177e+18,13402590788778.26,662140373840183.0,5344776166350239.0,2.290443421690263e+17,4.464742241337536e+18,2.660616013986295e+18
1057.1895716335964,1423595049409899.5,8.094690476146351e+18,13427989413993.207,723197423392558.5,5838232012083370.0,2.5158562443084704e+17,4.902601825723921e+18,2.9325045735172787e+18
1163.9085287969563,1426554176275792.0,8.898440485066099e+18,13455901176815.488,789199428873510.4,6371773437751066.0,2.7625101001818205e+17,5.381406331908251e+18,3.2321821601955656e+18
1281.299381676652,1429805241909423.2,9.77970339041075e+18,13486566632205.215,860426352644701.9,6947694592898385.0,3.03226401110877e+17,5.904674673626566e+18,3.562550902919225e+18
1410.4293198443174,1433376098959063.8,1.0745654960021737e+19,13520248498333.832,937149877775171.5,7568228235257826.0,3.3271098294430886e+17,6.476163596747623e+18,3.926828105869311e+18
1552.4722518287492,1437297133649947.8,1.1804075895554867e+19,13557233391157.771,1019627483326840.6,8235498443876876.0,3.6491752121924256e+17,7.099869687076782e+18,4.3285827069646305e+18
1708.7194770116243,1441601456792681.5,1.2963391272195195e+19,13597833626090.943,1108095532015734.1,8951465314245061.0,4.000724994047735e+17,7.780027691709247e+18,4.77177632094454e+18
1880.5914247127869,1446325099854107.0,1.4232710309263466e+19,13642389067428.047,1202761348488089.5,9717861418019560.0,4.3841604840662125e+17,8.52110418017371e+18,5.260809490427729e+18
2069.6505671840655,1451507213177326.2,1.5621865990079373e+19,13691268998039.316,1303794309549087.2,1.0536120146029626e+16,4.802016122575377e+17,9.32778541007777e+18,5.800573854806324e+18
2277.615623902472,1457190262331565.5,1.7141453963686816e+19,13744873971424.932,1411316026072919.2,1.1407296511610434e+16,5.256952836901237e+17,1.020495808858328e+19,6.396511043739446e+18
2506.3771862927197,1463420217164620.0,1.8802870077734826e+19,13803637594937.148,1525389771974890.0,1.2331981588572516e+16,5.751747327656426e+17,1.115768154008574e+19,7.054679209668152e+18
2758.0149049219917,1470246726351365.0,2.0618345817936404e+19,13868028176194.324,1646009409730187.2,1.3310212505043926e+16,6.289276403470979e+17,1.2191149608784884e+19,7.781828232135152e+18
3034.816395414191,1477723267999880.5,2.260098087492009e+19,13938550143660.133,1773088174316311.5,1.4341380811457366e+16,6.872495364528438e+17,1.3310640452593519e+19,8.58548475506983e+18
3339.2980349556105,1485907264099949.8,2.476477203730804e+19,14015745126168.645,1906447805871190.2,1.542414307225861e+16,7.504409319316115e+17,1.452145223651941e+19,9.474048354969651e+18
3674.227838451172,1494860143175860.2,2.7124637638158324e+19,14100192543889.783,2045808660550368.5,1.6556338657312206e+16,8.188036212370552e+17,1.582882262914091e+19,1.0456900280126826e+19
4042.6506222962894,1504647331331324.8,2.9696436883164692e+19,14192509523858.783,2190781569844197.2,1.7734920860181898e+16,8.926360254554903e+17,1.7237829971516615e+19,1.1544526343921666e+19
4447.915684525919,1515338146850917.5,3.2496983591545704e+19,14293349905810.174,2340862346939453.5,1.8955908537483716e+16,9.72227439677763e+17,1.875327405803064e+19,1.2748655691456102e+19
4893.707252978511,1527005567575572.8,3.5544054218700997e+19,14403402047962.395,2495429935036275.5,2.0214366292984428e+16,1.057851049347374e+18,2.037953468630674e+19,1.4082417277849168e+19
5384.077978276362,1539725833377853.0,3.885639054362585e+19,14523385077394.877,2653749231736165.0,2.1504421622855356e+16,1.1497555890289175e+18,2.2120406550986453e+19,1.5560515983537267e+19
5923.485776103998,1553577838302770.5,4.245369813874044e+19,14654043156462.059,2814979575883408.5,2.2819327155525716e+16,1.2481555375175852e+18,2.397890973588741e+19,1.7199430326722335e+19
6516.834353714399,1568642258550264.5,4.63566427426541e+19,14796137257556.375,2978189716396091.0,2.415157489946233e+16,1.3532197795500442e+18,2.595707607106883e+19,1.901763368902347e+19
7169.5177890858395,1585000353954297.5,5.058684797313058e+19,14950433858155.205,3142379766373412.0,2.5493067003487496e+16,1.4650587216043323e+18,2.805571304078645e+19,2.103584081318204e+19
7887.469567994424,1602732372842440.0,5.516689948519725e+19,15117689894789.422,3306510158155166.5,2.683534374580274e+16,1.583709933158242e+18,3.0274148829148185e+19,2.327728101892391e+19
8677.216524793868,1621915484575197.0,6.012036271615186e+19,15298633261892.229,3469536951043650.5,2.816986423735301e+16,1.7091225015523935e+18,3.260996453491441e+19,2.57679990643786e+19
9545.938177273256,1642621162850907.8,6.547182375023731e+19,15493938130043.35,3630452025168838.5,2.9488328800766036e+16,1.841140444431342e+18,3.505872261065318e+19,2.853718379922565e+19
10501.531995000581,1664911949168144.2,7.124696551428004e+19,15704194417605.172,3788325781731543.5,3.078302461012504e+16,1.9794857236833508e+18,3.761370417017612e+19,3.1617523653884785e+19
11552.68519450064,1688837543946114.0,7.747269434038577e+19,15929870920554.6,3942349065369256.0,3.2047168750413012e+16,2.1237416512264212e+18,4.026567186811004e+19,3.5045586535818916e+19
12708.953713950705,1714430208175220.5,8.417733466208764e+19,16171271938953.941,4091870277955512.0,3.3275216555338372e+16,2.2733377670931213e+18,4.300267937561713e+19,3.886221983106426e+19
13980.849085345777,1741699517492200.0,9.139091188215759e+19,16428487795226.984,4236423250020726.5,3.446309939509101e+16,2.427537592645017e+18,4.5809952685081125e+19,4.311296395378122e+19
15379.933993880357,1770626599784040.2,9.914554476142392e+19,16701340480866.049,4375741573463735.5,3.5608356627662556e+16,2.585430991948788e+18,4.866987199854057e+19,4.7848470344793416e+19
16918.927393268394,1801158111895800.5,1.0747596839176759e+20,16989326842258.775,4509755946762916.0,3.6710132632605976e+16,2.745933169781563e+18,5.15620849782555e+19,5.312491220771264e+19
18611.820132595236,1833200371614328.5,1.1642020620051798e+20,17291563231131.832,4638572729740712.0,3.776902253739378e+16,2.90779252993917e+18,5.44637816132804e+19,5.900437397009652e+19
20474.00214585476,1866614250446595.5,1.2602040374906207e+20,17606737331107.832,4762434297723728.0,3.878676915293783e+16,3.0696096218624614e+18,5.735015665105311e+19,6.5555204051707945e+19
22522.40236044024,1901211630204629.0,1.3632382774843924e+20,17933074734701.145,4881664685496535.0,3.976583697423773e+16,3.2298691048136264e+18,6.019507619214706e+19,7.2852315805114245e+19
24775.642596484264,1936754393462402.5,1.4738402051442042e+20,18268329420799.145,4996606975402181.0,4.070891339724589e+16,3.386985937140077e+18,6.297194962896411e+19,8.09774244052205e+19
27254.206856132692,1972956995992956.2,1.592620834885755e+20,18609808018806.34,5107561296880334.0,4.16184076152188e+16,3.5393657557383854e+18,6.565478627702278e+19,9.001921392009909e+19
29980.627541745966,2009493584306185.8,1.7202804487982884e+20,18954436943998.664,5214733484769133.0,4.2496028376482824e+16,3.685477618977266e+18,6.821938867190888e+19,1.000734393790602e+20
32979.69029592056,2046010299894648.0,1.8576224848405302e+20,19298878456005.016,5318203811563581.0,4.334251799538368e+16,3.8239350467445166e+18,7.064460426489507e+19,1.1124298314142808e+20
36278.65932551262,2082142806775127.0,2.0055668692349728e+20,19639695985553.957,5417922488262324.0,4.415759915017732e+16,3.9535788874903895e+18,7.291352885032643e+19,1.2363790188153954e+20
39907.525258063884,2117538215691913.5,2.165161970663925e+20,19973560932387.953,5513734053683973.0,4.494015464344872e+16,4.0735534751825797e+18,7.501453543240829e+19,1.3737551675832777e+20
43899.277783870275,2151879573116231.8,2.337594419758713e+20,20297483655493.727,5605427133692646.0,4.5688614622096616e+16,4.1833664440872356e+18,7.69419987021537e+19,1.5258061061081743e+20
48290.20556225731,2184910172556438.0,2.5241962433279574e+20,20609042787465.332,5692800657811320.0,4.640148133624442e+16,4.2829230989369564e+18,7.86966045536523e+19,1.6938579687899667e+20
53120.22611848305,2216454423637896.5,2.7264490967582133e+20,20906582080543.89,5775733929430590.0,4.707789039142936e+16,4.3725287747240146e+18,8.028517835608703e+19,1.8793211155968295e+20
58433.24873033136,2246432150456010.0,2.9459857891037823e+20,21189345275065.87,5854247131602557.0,4.771809951779025e+16,4.4528570462077763e+18,8.17200310064898e+19,2.083698508895348e+20
64277.57360336451,2274864096532498.5,3.184589698562992e+20,21457528025127.75,5928541310045306.0,4.832381476756155e+16,4.5248871926810194e+18,8.301789657002387e+19,2.3085963741589294e+20
70706.33096370097,2301867951051690.5,3.444192971880612e+20,21712240417115.215,5999011982412518.0,4.889830495586055e+16,4.58981968209132e+18,8.41986024979782e+19,2.5557365411086257e+20
77777.96406007107,2327645995750209.5,3.7268745059716465e+20,21955390450716.703,6066236776208571.0,4.944630594739139e+16,4.648982156738486e+18,8.528365534495982e+19,2.826969509513574e+20
85556.76046607818,2352466992704938.5,4.03485858564072e+20,22189513197541.223,6130943037989604.0,4.9973761820419176e+16,4.703739404462886e+18,8.62949293739703e+19,3.1242871042427375e+20
94113.436512686,2376645762087615.5,4.3705147210741744e+20,22417578170310.387,6193964695675677.0,5.048747766702978e+16,4.755418846222483e+18,8.725361129637878e+19,3.4498336145911316e+20
103525.78016395462,2400523847923048.0,4.736358771926564e+20,22642806954301.88,6256198166444206.0,5.099476347623488e+16,4.805258840128468e+18,8.817949174272234e+19,3.805914524815075e+20
113879.3581803501,2424453865230395.0,5.1350549690275955e+20,22868525562913.758,6318565177771720.0,5.150313324725494e+16,4.854381937654782e+18,8.9090621440432e+19,4.195002245038551e+20
125268.29399838512,2448788909739095.0,5.569418050211559e+20,23098064545394.95,6381987080081354.0,5.202009687852916e+16,4.903790585818508e+18,9.000328692169797e+19,4.6197385354270717e+20
137796.12339822366,2473877199074748.0,6.042414475904065e+20,23334708439912.637,6447371814291695.0,5.2553054595232696e+16,4.954379711846689e+18,9.093222077529085e+19,5.082933494649514e+20
151576.73573804603,2500061212061040.0,6.557161594675989e+20,23581687654727.02,6515612089102215.0,5.3109282379424424e+16,5.006959535253395e+18,9.189094943476611e+19,5.587561019602118e+20
166735.40931185064,2527680133294140.0,7.116923657466214e+20,23842201526122.94,6587591926605648.0,5.36959854156052e+16,5.062282553819071e+18,9.289219274004942e+19,6.136750553530757e+20
183409.95024303574,2557074357467459.0,7.725103677846688e+20,24119460804835.434,6664198466155040.0,5.4320394304238104e+16,5.121070274687939e+18,9.394825417836572e+19,6.733774775450263e+20
201751.94526733932,2588591024521192.0,8.385230252729125e+20,24416739865715.418,6746336420849701.0,5.4989882877226504e+16,5.18403716880214e+18,9.507136828062342e+19,7.382032705964246e+20
221928.13979407327,2622589882741860.5,9.100938560907697e+20,24737432010814.88,6834943355139207.0,5.571209267338035e+16,5.251910956417877e+18,9.627399443814094e+19,8.085027563328677e+20
244121.9537734806,2659449087924108.0,9.875944839208014e+20,25085104169425.875,6931004806041164.0,5.649505616287063e+16,5.325449411982338e+18,9.75690609721736e+19,8.846338629414843e+20
268535.1491508287,2699570773371367.5,1.0714013713904779e+21,25463549436599.918,7035568799304833.0,5.734731503432086e+16,5.405454389998133e+18,9.897016971491664e+19,9.669586393674086e+20
295389.6640659116,2743386355365170.0,1.1618917867738097e+21,25876837116504.61,7149759676178534.0,5.82780328652547e+16,5.492783865744854e+18,1.0049177206069422e+20,1.0558390337916346e+21
324929.6304725028,2791361580526187.5,1.2594389685862932e+21,26329360331192.254,7274791247504558.0,5.929710231009198e+16,5.58836262298261e+18,1.0214932473671193e+20,1.1516318916421017e+21
357423.5935197531,2844001306717574.5,1.3644064781251563e+21,26825881116015.38,7411979253369642.0,6.041524662675598e+16,5.693191963921781e+18,1.039594297887877e+20,1.2546831583193735e+21
393166.95287172846,2901853956164352.5,1.477141768260812e+21,27371572423229.29,7562752968479149.0,6.164411423834531e+16,5.808358535123145e+18,1.059399594246854e+20,1.3653213142082647e+21
432484.6481589014,2965515504413973.0,1.5979690502440472e+21,27972055747433.836,7728665597836862.0,6.299636343288585e+16,5.935042155760158e+18,1.0811016288487316e+20,1.4838501266868208e+21
