t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,7652940395563385.0,8076051107462176.0,423034653820056.0,34249248.54698058,432260819.0131793,12360440305.92706,51895798491.826614,11335329870.630733
3.3100000000000005,9805044616907800.0,1.0347244321557868e+16,541996027740221.0,92141466.77474943,1162596285.9431891,32771677970.310932,138938649951.4749,30711844128.156788
4.641000000000001,1.1729318396084584e+16,1.237806545228821e+16,648363779927728.9,173719842.00687185,2191572873.191064,61256362043.539,261291052973.4226,58363568233.85655
6.105100000000002,1.3535216588181282e+16,1.4284024714535012e+16,748188177421307.0,281051110.4564146,3545274292.636853,98554297894.76585,422321645598.2495,95246663495.97403
7.7156100000000025,1.5277782472215326e+16,1.6123215353487672e+16,844511812142427.9,417270966.7150333,5263253493.329194,145761572385.01776,626935512713.423,142691520339.96967
9.487171000000004,1.6989728420177338e+16,1.793016720566366e+16,939142906741095.9,586373552.0700094,7395883854.052021,204263529578.808,881283766667.3451,202349191577.72528
11.435888100000005,1.8692794724986404e+16,1.9727833394114264e+16,1033283188184708.1,793189170.2133862,10004080609.763088,275730344574.15894,1192753821333.439,276199507569.762
13.579476910000007,2.0402678906373136e+16,2.1532792252721416e+16,1127800361253754.5,1043436562.3344673,13159961123.184404,362136742528.4905,1570062287895.1091,366582666459.10583
15.937424601000009,2.213148232943873e+16,2.3357829415659388e+16,1223363348466598.5,1343816925.839033,16948030997.6844,465795427366.14404,2023405556568.7083,476244922265.17303
18.53116706110001,2.3889047480365956e+16,2.521334931019315e+16,1320516209725548.0,1702138958.3718505,21466761175.90915,589400927224.2,2564654521112.2085,608395753203.5359
21.384283767210015,2.5683744487269644e+16,2.7108205512537136e+16,1419721618304409.2,2127471994.895664,26830519172.794914,736083041476.751,3207590097675.9087,766775832704.5171
24.522712143931017,2.75229614563055e+16,2.905021860576088e+16,1521387964848162.0,2630327679.784777,33171860071.431793,909470151714.4572,3968178830013.716,955733437738.1063
27.97498335832412,2.9413425225384788e+16,3.1046515113063864e+16,1625887087484828.8,3222872415.2149305,40644205569.90465,1113763232994.7896,4864879836728.436,1180290046627.2747
31.772481694156536,3.1361420126069656e+16,3.3103758675720544e+16,1733566364203274.0,3919174032.0687513,49424954545.76735,1353821744251.554,5918929634192.969,1446089940617.5896
35.949729863572195,3.3372943354338148e+16,3.5228313593259732e+16,1844757301198702.2,4735487167.106634,59719081674.43634,1635262700900.41,7154396018786.571,1758824434420.7183
40.544702849929415,3.5453820935189624e+16,3.742636442493132e+16,1959781942983302.5,5690582966.149372,71763294928.74783,1964573870726.9802,8597411958579.784,2122107051197.2969
45.59917313492236,3.760979997530265e+16,3.970400621512274e+16,2078957971757472.2,6806129996.458148,85830838547.25458,2349240241026.0054,10273454318445.084,2532936534552.8984
51.1590904484146,3.984662375315434e+16,4.206731458436703e+16,2202602857975175.8,8107133863.341679,102237035061.7846,2797877358840.4365,12201640909562.889,2978110800167.3384
57.27499949325607,4.217008533889103e+16,4.452240167356802e+16,2331036823772827.0,9622442159.920784,121345647273.80554,3320353694138.8945,14387530985615.523,3440658135035.7124
64.00249944258168,4.458605900654324e+16,4.707546178075224e+16,2464584578241612.5,11385321995.836647,143576146330.0179,3927870940491.8447,16820512862531.62,3914850696101.086
71.40274938683986,4.710052458486745e+16,4.973280887582212e+16,2603576661563041.0,13434121975.903658,169412027413.08313,4632963967758.217,19481655214215.89,4410164060396.83
79.54302432552385,4.971959245192373e+16,5.2500906540974936e+16,2748350823632845.5,15813032134.951515,199410330072.92087,5449382903185.452,22358035674697.906,4940623478297.118
88.49732675807624,5.244952177061022e+16,5.538638882605324e+16,2899253027650319.5,18572953334.01099,234212488075.33334,6391838532866.867,25452318374980.0,5517085443335.609
98.34705943388387,5.5296727506348104e+16,5.839606765107054e+16,3056637832091175.0,21772488368.20613,274556636974.30093,7475638657148.209,28782917329997.97,6147427518716.328
109.18176537727226,5.826776993799687e+16,6.153691853429e+16,3220867803612405.0,25479066046.854996,321291490497.8267,8716299078685.622,32379214275193.707,6838508770294.026
