t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
364.0434344477359,1.0448636371662034e+17,1.1205799455383632e+17,5775601725488024.0,1509756544240.312,18988855838704.742,418853419074789.5,1126567465336482.5,230109614933977.25
401.44777789250946,1.0925572895752334e+17,1.172838012329342e+17,6039213209104294.0,1737377644276.7202,21839678092420.977,468798758252409.8,1242654596398385.0,253828655919930.44
442.5925556817604,1.1409341009367995e+17,1.2260078362810488e+17,6306597091912904.0,1995742191205.0608,25072318594892.883,523705111735636.25,1370084260387673.2,279919009602743.94
487.8518112499365,1.189659915386902e+17,1.2797550708923904e+17,6575906302050492.0,2287984365968.287,28725147246629.195,584028550320122.8,1509949675298650.2,308617891266890.5
537.6369923749302,1.2383513174785826e+17,1.3336950029078965e+17,6845021627065115.0,2617292756540.8076,32837163288271.25,650264116306244.8,1663442126837570.0,340186216678262.0
592.4006916124232,1.2865833724701083e+17,1.3874008392683752e+17,7111594510138697.0,2986853490619.158,37447322578666.52,722947977527923.9,1831859040174465.0,374910975915694.06
652.6407607736655,1.3339004793129808e+17,1.4404152877335862e+17,7373107043479729.0,3399788477804.147,42593813683541.37,802659926209628.0,2016612426506139.8,413107843702952.94
718.9048368510321,1.3798301972731904e+17,1.4922652848322867e+17,7626948388238753.0,3859092637806.2617,48313328809717.39,890026218288184.5,2219237677784244.8,455124050150652.94
791.7953205361354,1.4238997216683926e+17,1.542479529135323e+17,7870505825764118.0,4367575281208.089,54640389876150.445,985722752719066.0,2441402664906983.5,501341538145940.56
871.9748525897489,1.4656544448408048e+17,1.59060822532022e+17,8101267322915702.0,4927811888686.223,61606801695693.164,1090478601609274.6,2684917073610208.5,552180436221411.25
960.1723378487239,1.5046777498656768e+17,1.636244139889243e+17,8316930900180754.0,5542113086522.66,69241309804891.17,1205079913933598.5,2951741886755099.5,608102878595405.2
1057.1895716335964,1.540610874701866e+17,1.6790437422188874e+17,8515514380573641.0,6212517281975.9,77569535907086.7,1330374220498230.5,3243998890209129.0,669617207231842.5
1163.9085287969563,1.5731714044978106e+17,1.7187469085074406e+17,8695457551237415.0,6940811873781.596,86614245498110.92,1467275157734198.2,3563980040386310.5,737282594233017.8
1281.299381676652,1.602168766434906e+17,1.755193471584984e+17,8855707757555766.0,7728584992102.652,96395967749414.02,1616767594957664.8,3914156483070347.0,811714126682393.9
1410.4293198443174,1.6275150850489142e+17,1.7883348804796285e+17,8995779859255375.0,8577305388690.831,106933937501482.17,1779913087030077.8,4297186953673434.5,893588400221805.9
1552.4722518287492,1.6492299637122448e+17,1.8182394505442378e+17,9115782625892026.0,9488422765563.715,118247267399177.9,1957855477817356.0,4715925217110522.0,983649672215108.5
1708.7194770116243,1.6674382165522435e+17,1.8450901660778224e+17,9216406182586602.0,10463475250132.77,130356193250240.42,2151826351077654.2,5173426120036751.0,1082716630355927.4
1880.5914247127869,1.6823602649874768e+17,1.8691747223527005e+17,9298868928097938.0,11504185975649.482,143283179986525.38,2363149874999681.0,5672949729386054.0,1191689838076934.5
2069.6505671840655,1.694295759672758e+17,1.890868384440737e+17,9364827024268240.0,12612528042607.354,157053643575651.72,2593246436335294.5,6217962920400453.0,1311559924174983.5
2277.615623902472,1.7036018652891904e+17,1.91061116304495e+17,9416254398941678.0,13790737614705.775,171696048977745.0,2843634341650902.5,6812137657625991.0,1443416590765004.8
2506.3771862927197,1.7106683920150864e+17,1.928881594025189e+17,9455305328225908.0,15041259135638.092,187241193268026.53,3115928811583135.0,7459345087694117.0,1588458521103709.8
2758.0149049219917,1.7158924133731795e+17,1.9461698895798733e+17,9484174182804042.0,16366614411539.486,203720574276129.9,3411837534888527.0,8163644437215666.0,1748004277073491.0
3034.816395414191,1.719655057532651e+17,1.962953280563185e+17,9504967185147964.0,17769197400462.375,221163864970199.25,3733152184560239.0,8929265585706612.0,1923504285266710.8
3339.2980349556105,1.722302761593217e+17,1.9796759521441046e+17,9519598828271234.0,19251007002331.258,239595638990767.2,4081735496995889.5,9760584063111864.0,2116554020717131.5
3674.227838451172,1.7241345020921376e+17,1.9967351578902307e+17,9529721317623888.0,20813338664780.4,259031595811573.75,4459503715433207.5,1.0662087103846748e+16,2328908508429523.0
4042.6506222962894,1.7253955206641744e+17,2.0144740490019267e+17,9536689903742080.0,22456460324526.562,279474591971476.6,4868404327596178.0,1.1638329275143572e+16,2562498274997139.5
4447.915684525919,1.7262770671271798e+17,2.0331807028266557e+17,9541561466044836.0,24179298265653.816,300910787279155.1,5310389029923963.0,1.2693876092604202e+16,2819446895830570.0
4893.707252978511,1.7269208935613878e+17,2.0530919999829325e+17,9545119349847080.0,25979154473891.164,323306168373503.75,5787381716972806.0,1.3833233954532646e+16,3102090297954977.5
5384.077978276362,1.727426796587464e+17,2.074400535714784e+17,9547915047221924.0,27851470808495.93,346603638070975.8,6301241068918496.0,1.5060764693588642e+16,3412997994122889.0
5923.485776103998,1.7278614614265434e+17,2.0972627026167126e+17,9550317071157794.0,29789649179138.1,370720786159192.75,6853717077200490.0,1.6380583093980826e+16,3754996441338976.5
6516.834353714399,1.728267145425966e+17,2.1218063816333805e+17,9552558942292726.0,31784932963401.99,395548410581613.2,7446400702784674.0,1.7796435896101176e+16,4131194736019219.0
7169.5177890858395,1.7286692140698426e+17,2.1481371835324723e+17,9554780834167788.0,33826354131958.824,420949849420673.2,8080665876377463.0,1.931156115303292e+16,4545012879132991.0
7887.469567994424,1.729082054325829e+17,2.1763427313409152e+17,9557062251331230.0,35900752622378.5,446761209596892.2,8757603259350417.0,2.0928527360599332e+16,5000212868008769.0
8677.216524793868,1.729513315225683e+17,2.2064949356699066e+17,9559445463454284.0,37992877984453.164,472792620351219.25,9477945585421140.0,2.2649052599993304e+16,5500932897218118.0
9545.938177273256,1.7299667000838864e+17,2.2386505221075798e+17,9561950935566984.0,40085586282309.59,498830674945167.25,1.0241984973030706e+16,2.447380505325041e+16,6051724979294254.0
10501.531995000581,1.730443655225897e+17,2.2728502191515235e+17,9564586660231740.0,42160145905780.695,524642230977285.7,1.104948331224495e+16,2.6402187715991344e+16,6657596327211823.0
11552.68519450064,1.730944303694687e+17,2.309117045694636e+17,9567353317350888.0,44196663124734.836,549979703719341.6,1.1899577673567798e+16,2.8432111967420988e+16,7324054874811949.0
12708.953713950705,1.7314679106506893e+17,2.347454103207584e+17,9570246846039396.0,46174631449633.63,574587902166630.5,1.279068365479739e+16,3.0559766872224176e+16,8057159349011494.0
13980.849085345777,1.732013084992395e+17,2.3878422265815274e+17,9573259558813352.0,48073598335137.3,598212326402909.6,1.3720400670795998e+16,3.277939365554289e+16,8863574349022407.0
15379.933993880357,1.7325778474509645e+17,2.4302378081175894e+17,9576380517893582.0,49873929226465.57,620608676526780.2,1.4685424378582438e+16,3.508307763111158e+16,9750630933322380.0
16918.927393268394,1.7331596407884432e+17,2.4745710918956893e+17,9579595591565866.0,51557633644911.11,641553133136258.2,1.5681472664472302e+16,3.7460572822729224e+16,1.072639326517545e+16
18611.820132595236,1.733755323183336e+17,2.5207452380643984e+17,9582887417631510.0,53109202697941.305,660852779037621.0,1.6703232807047984e+16,3.9899177359121096e+16,1.1799731922570018e+16
20474.00214585476,1.7343611666339526e+17,2.5686364688346768e+17,9586235394587354.0,54516394352774.11,678355369686136.6,1.7744338426980894e+16,4.238368009544472e+16,1.2980404539021036e+16
22522.40236044024,1.734972872582044e+17,2.6180956180246563e+17,9589615767967934.0,55770894688569.734,693957558962243.8,1.8797385450039464e+16,4.489640036427727e+16,1.4279144508326488e+16
24775.642596484264,1.7355856124491024e+17,2.668951401582045e+17,9593001854357424.0,56868782850488.04,707610680951455.0,1.985399630725168e+16,4.741734272820019e+16,1.570775855968213e+16
27254.206856132692,1.7361940984788278e+17,2.721015695991983e+17,9596364432877852.0,57810736770782.18,719323304823023.2,2.0904940712601244e+16,4.9924486474035144e+16,1.7279234090207156e+16
29980.627541745966,1.7367926885532666e+17,2.7740910444846784e+17,9599672324419484.0,58601936887787.52,729160030990461.8,2.1940319331735956e+16,5.239422473845889e+16,1.9007857230649348e+16
32979.69029592056,1.7373755266662858e+17,2.827980499298719e+17,9602893167917688.0,59251655175814.11,737236371169341.6,2.2949813269941468e+16,5.480196008140913e+16,2.0909342717630508e+16
36278.65932551262,1.7379367181217946e+17,2.882499747606159e+17,9605994388521586.0,59772553565838.7,743710012487375.5,2.392299745847441e+16,5.712285178224984e+16,2.3000976753137044e+16
39907.525258063884,1.738470535175473e+17,2.937491260933014e+17,9608944333996916.0,60179753817252.44,748769238355673.9,2.4849709783858916e+16,5.933269531568005e+16,2.5301774150044508e+16
43899.277783870275,1.7389716448727907e+17,2.9928399636954214e+17,9611713533786500.0,60489773157951.61,752619680071218.4,2.572046052427307e+16,6.140889717863214e+16,2.7832651192341536e+16
48290.20556225731,1.739435346572282e+17,3.048489657490089e+17,9614276011591768.0,60719439593582.7,755470816635384.5,2.6526858990222676e+16,6.33314900521583e+16,3.061661578157846e+16
53120.22611848305,1.7398578026167693e+17,3.104459197507393e+17,9616610560087638.0,60884902585814.234,757523662489746.9,2.7262027209562776e+16,6.508411655614611e+16,3.3678976598190624e+16
58433.24873033136,1.7402362425460646e+17,3.160857239477427e+17,9618701869423704.0,61000837260980.6,758960864507543.1,2.7920965326628884e+16,6.665489761614186e+16,3.704757317917212e+16
64277.57360336451,1.7405691199538515e+17,3.217894308522015e+17,9620541394030650.0,61079906373614.68,759940007238616.5,2.8500831506304756e+16,6.803709703921182e+16,4.075302900365696e+16
70706.33096370097,1.740856202353714e+17,3.275891029872328e+17,9622127849227520.0,61132500988580.45,760590387116888.6,2.9001101819496764e+16,6.9229500307985944e+16,4.482902988704527e+16
77777.96406007107,1.7410985787530755e+17,3.335281634431802e+17,9623467253072546.0,61166737725003.43,761012979839242.2,2.942358363618055e+16,7.023644474676525e+16,4.9312630214290296e+16
85556.76046607818,1.7412985770777757e+17,3.396612309724833e+17,9624572470038484.0,61188656612715.836,761282904694211.2,2.97722694292435e+16,7.106747000817435e+16,5.424458979594314e+16
86400.0,1.7248801531172634e+17,3.442423758006237e+17,9533841906722216.0,60620585348188.01,754441146633473.8,3.000441416779692e+16,7.173154840457064e+16,5.966949427782622e+16
