t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3138139382654525.5,3150497763475772.5,12358380821239.398,0.0,0.0,0.0,0.0,0.0
2.1,685048511532703.5,1.8320849197802144e+16,2697806767502.654,1490683049057.2324,9557700743020.701,287545880654584.7,7192447843280498.0,1.0142060771774728e+16
3.3100000000000005,647097933847290.1,3.524830989462718e+16,2548351744135.5244,2956436127371.497,18955780880932.785,570267713862408.2,1.4239822564999976e+16,1.976666111316499e+16
4.641000000000001,635696373382472.4,5.392049619578097e+16,2503450899307.126,4576818717185.327,29345611585157.133,882876474658233.5,2.20286504096623e+16,3.03368470568762e+16
6.105100000000002,630253813214335.4,7.448112945355578e+16,2482017380611.4355,6360782328642.39,40784689934078.44,1227129537602890.0,3.060522966797258e+16,4.196888894512249e+16
7.7156100000000025,627106729480039.2,9.710889684799597e+16,2469623749675.621,8323481101640.159,53370300237108.4,1605978294804676.0,4.004323415960078e+16,5.476841425902211e+16
9.487171000000004,625078114406826.6,1.2200583957644408e+17,2461634795449.305,10482173218843.057,67213245178691.94,2022786062011061.5,5.042643675953526e+16,6.885138158729763e+16
11.435888100000005,623676560154846.4,1.493962177769714e+17,2456115289305.7837,12856020611779.473,82436568058218.81,2481291211013193.0,6.1847878569907544e+16,8.434562273193594e+16
13.579476910000007,622661430158644.4,1.795275931608153e+17,2452117572801.4937,15466152736758.29,99175969319118.62,2985621348478832.5,7.441025000765104e+16,1.0139196613489851e+17
15.937424601000009,621901367347377.5,2.1267269096557923e+17,2449124344496.409,18335807309021.9,117580718041483.27,3540322635104292.0,8.822662532717165e+16,1.2014547598626074e+17
18.53116706110001,621318784473628.5,2.4913168794107136e+17,2446830055584.4463,21490508733211.6,137814807033112.77,4150396805352597.0,1.0342138088586042e+17,1.407768393195636e+17
21.384283767210015,620865036609210.4,2.8923482750390195e+17,2445043135920.8643,24958272608618.223,160058277412564.94,4821343755339143.0,1.2013124810793323e+17,1.6347390901086355e+17
24.522712143931017,620508177868053.5,3.333453399340378e+17,2443637778387.494,28769832783616.105,184508690558297.88,5559209137029446.0,1.3850648820007605e+17,1.8844341225794365e+17
27.97498335832412,620226448467430.8,3.818626737990017e+17,2442528290082.963,32958890236735.152,211382743363229.8,6370636957577483.0,1.5871218867425392e+17,2.159128375568136e+17
31.772481694156536,620004593604770.6,4.352260575119257e+17,2441654595574.9287,37562384158522.5,240918029878544.4,7262927420757858.0,1.809296872698789e+17,2.4613251615905152e+17
35.949729863572195,619831677184828.5,4.9391841701710835e+17,2440973627069.7485,42620786067402.805,273374955509035.84,8244100368691141.0,2.053581316639239e+17,2.7937791659210467e+17
40.544702849929415,619699728799851.5,5.58470680508316e+17,2440453996041.995,48178417975239.27,309038811253410.3,9322964756681856.0,2.322161850392001e+17,3.159521733004093e+17
45.59917313492236,619602876951892.8,6.294665051582127e+17,2440072579749.519,54283795656157.54,348222015916919.7,1.0509194648498284e+16,2.61743888762818e+17,3.561888729857907e+17
51.1590904484146,619536777361646.5,7.075474646382525e+17,2439812269838.235,60989998013871.44,391266534076372.5,1.1813412264527086e+16,2.942046943549174e+17,4.004551248970865e+17
57.27499949325607,619498226558066.2,7.934187399965622e+17,2439660450607.048,68355063402673.77,438546476947209.56,1.3247278655334054e+16,3.2988767769947814e+17,4.49154944214391e+17
64.00249944258168,619484895347899.5,8.878553603636366e+17,2439607949375.4785,76442413533976.42,490470892186281.56,1.4823592609875496e+16,3.6910994909497555e+17,5.027329808497658e+17
71.40274938683986,619495141962993.0,9.917090440373153e+17,2439648300633.0786,85321305283725.28,547486747004866.9,1.6556398441165754e+16,4.1221927325916634e+17,5.616786294944279e+17
79.54302432552385,619527879479321.8,1.1059156947928302e+18,2439777223918.042,95067310290141.67,610082106669762.6,1.8461103322034308e+16,4.595969137644099e+17,6.26530560632722e+17
88.49732675807624,619582481055660.0,1.2315036127855864e+18,2439992250634.329,105762821675309.84,678789507411235.8,2.055460486852136e+16,5.116607165468059e+17,6.978817165678652e+17
98.34705943388387,619658712106432.6,1.369602484165546e+18,2440292456939.4014,117497586512778.44,754189518782219.5,2.2855429686763044e+16,5.688684470479498e+17,7.763848213209736e+17
109.18176537727226,619756682069077.2,1.5214532184937436e+18,2440678273797.5967,130369261766728.45,836914485440542.0,2.5383883608660804e+16,6.317213951411601e+17,8.627584586363747e+17
121.09994191499949,619876810734746.4,1.6884187082234412e+18,2441151354385.7256,144483990311724.72,927652431942465.0,2.816221433937268e+16,7.00768261175745e+17,9.577937783239771e+17
