t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2885482272078412.0,2892658860307515.5,7176588229099.147,0.0,0.0,0.0,0.0,0.0
2.1,956731919771231.8,1.292775722179483e+16,2379523346992.2183,1230151616833.0342,6989405377382.701,176292725572246.47,4161663940510901.5,7622469555599224.0
3.3100000000000005,890098051208787.8,2.4160835016213716e+16,2213795500678.1724,2402864688451.2075,13652635212909.777,344375021119715.06,8124066810493872.0,1.478402583798932e+16
4.641000000000001,868633994468279.6,3.65653859108792e+16,2160411407844.097,3695142542384.6704,20995432902953.766,529636363908812.2,1.2490074003978232e+16,2.265019056167069e+16
6.105100000000002,858202457321212.5,5.0231435698075944e+16,2134466724271.9731,5117423515309.52,29077178965963.42,733591062082031.9,1.7296277830752036e+16,3.130703527871512e+16
7.7156100000000025,852114185430494.8,6.527567256598408e+16,2119324344957.6511,6682095216572.303,37968342772680.79,958033066713597.8,2.258501416130465e+16,4.083374139020127e+16
9.487171000000004,848165484634095.0,8.183147474627307e+16,2109503376398.5862,8402958428132.843,47747442761351.24,1204962879152711.8,2.840340428185e+16,5.13166821960706e+16
11.435888100000005,845423780358481.8,1.0004748450161549e+17,2102684376041.0298,10295270468951.188,58501297397306.5,1476594910534211.2,3.4803576095894628e+16,6.2850990462585944e+16
13.579476910000007,843428395279119.8,1.2008808160242122e+17,2097721575341.0042,12375833455024.121,70325532010197.39,1775371333233635.2,4.184300078794934e+16,7.554148199891872e+16
15.937424601000009,841926303845664.2,1.4213451617036592e+17,2093985664570.769,14663114888595.059,83325270400759.9,2103980773510533.0,4.958493408924919e+16,8.950359263280664e+16
18.53116706110001,840767345914488.4,1.6638638027223894e+17,2091103174566.5967,17177390551791.807,97615954513014.16,2465380483858793.5,5.809893612310952e+16,1.0486441187111645e+17
21.384283767210015,839856998128083.5,1.9306332184356954e+17,2088839012586.941,19940905466536.31,113324268375166.42,2862821455462174.5,6.7461458657568024e+16,1.2176383071955667e+17
24.522712143931017,839132949521608.1,2.22406973758713e+17,2087038202590.1743,22978051460496.59,130589158346719.5,3299876337057823.0,7.77564969857999e+16,1.403558132383241e+17
27.97498335832412,838552584845456.8,2.5468309658739082e+17,2085594754517.8374,26315561099225.926,149562948707627.03,3780470214787169.0,8.907630770166635e+16,1.6080980198152915e+17
31.772481694156536,838085884588078.5,2.901839449436183e+17,2084434005664.079,29982718284895.95,170412554772826.47,4308914402243382.0,1.0152219569606606e+17,1.8331226925365728e+17
35.949729863572195,837711195388926.5,3.2923087338617325e+17,2083502101104.4685,34011586051524.906,193320797112464.06,4889943443775070.0,1.1520537486263925e+17,2.0806842799910678e+17
40.544702849929415,837412605379998.0,3.7217720176586963e+17,2082759465805.3105,38437252156213.05,218487820964034.3,5528755569245264.0,1.3024790773969605e+17,2.35304118018962e+17
45.59917313492236,837178258374043.8,4.19411362987031e+17,2082176611775.176,43298093036796.78,246132624888058.44,6231056864314842.0,1.467837298328152e+17,2.6526788513699014e+17
51.1590904484146,836999238898802.0,4.713603588949866e+17,2081731364989.8564,48636056601216.07,276494702275924.56,7003109441000740.0,1.6495976474652973e+17,2.982332729783157e+17
57.27499949325607,836868816156560.6,5.2849355266554477e+17,2081406985014.6301,54496964137466.34,309835798497591.3,7851783910414516.0,1.8493713653733734e+17,3.3450134923201504e+17
64.00249944258168,836781920412313.2,5.913268287786954e+17,2081190862708.6377,60930831380581.34,346441785255380.9,8784616473664399.0,2.068924858897202e+17,3.744034906873981e+17
71.40274938683986,836734773899715.6,6.604271544713271e+17,2081073602236.6304,67992208434120.46,386624652032550.44,9809870957683636.0,2.3101939680204496e+17,4.1830445400362816e+17
79.54302432552385,836724626916909.1,7.36417579516712e+17,2081048364702.5254,75740537803246.28,430724612311925.5,1.0936606129547952e+16,2.5752994042872093e+17,4.666057621330458e+17
88.49732675807624,836749567109189.2,8.199827142909748e+17,2081110393808.772,84240529236108.34,479112319389966.9,1.2174748624609404e+16,2.866563425282644e+17,5.1974943961197e+17
98.34705943388387,836808380720526.2,9.11874729366177e+17,2081256670769.5771,93562549367705.55,532191183003786.06,1.3535171819090386e+16,3.1865278057395834e+17,5.782221336033667e+17
109.18176537727226,836900451472535.6,1.012919923316783e+18,2081485662808.7456,103783023290018.78,590399773481364.9,1.502978096485571e+16,3.5379731594468314e+17,6.425596616733363e+17
121.09994191499949,837025687209746.2,1.1240259090343594e+18,2081797140716.1997,114984844104609.6,654214294555193.8,1.6671604880686562e+16,3.923939656674573e+17,7.133520318632055e+17
134.20993610649944,837184467426924.5,1.2461894726006438e+18,2082192048341.086,127257785216373.11,724151099162381.0,1.8474894457803724e+16,4.347749168564768e+17,7.912489857425098e+17
148.6309297171494,837377606807652.1,1.38050516265043e+18,2082672411907.0864,140698908563439.9,800769214283895.5,2.04552281843384e+16,4.8130288519801574e+17,8.769661208660114e+17
164.49402268886433,837606331287405.2,1.5281746721323054e+18,2083241280477.898,155412960109587.0,884672830926615.6,2.2629624819971184e+16,5.323736164617027e+17,9.71291655487024e+17
181.94342495775078,837872264119471.9,1.6905170784070446e+18,2083902691301.1196,171512741711005.9,976513703482382.6,2.5016663253334204e+16,5.88418526952713e+17,1.0750939055889983e+18
201.13776745352587,838177420103616.2,1.86898001165761e+18,2084661655454.145,189119445867776.66,1076993388656755.9,2.7636609445378264e+16,6.499074749113987e+17,1.189329552384549e+18
222.25154419887846,838524206623772.1,2.065151825555253e+18,2085524160424.8904,208362936842475.62,1186865237694519.5,3.051155019513628e+16,7.173516499483013e+17,1.315052787506493e+18
245.47669861876633,838915430490379.0,2.2807748479522824e+18,2086497187129.589,229381958139676.56,1306936036502226.5,3.3665533252387716e+16,7.913065614781924e+17,1.4534254332993887e+18
271.024368480643,839354309834711.9,2.517759792954317e+18,2087588739495.5344,252324242366092.1,1438067166278701.2,3.712471303561223e+16,8.723750995647818e+17,1.605728147046707e+18
299.1268053287073,839844490482798.9,2.778201418947035e+18,2088807885185.223,277346495022848.6,1581175132278207.2,4.091750088288015e+16,9.612106323558801e+17,1.7733728307826063e+18
330.03948586157804,840390066363369.1,3.0643955198773734e+18,2090164806353.632,304614218834261.6,1737231280317755.2,4.5074718356006856e+16,1.058520093096288e+18,1.9579163826947584e+18
364.0434344477359,840995603589435.9,3.3788573391596247e+18,2091670859542.3457,334301339841747.4,1907260489733589.2,4.962975162091596e+16,1.1650669962448888e+18,2.1610759421897925e+18
401.44777789250946,841666167904865.6,3.7243414968176804e+18,2093338643942.896,366589590786012.5,2092338598051978.8,5.461870432461113e+16,1.281674306161674e+18,2.3847457986360084e+18
442.5925556817604,842407355210605.1,4.1038635206915103e+18,2095182077319.6296,401667601430062.1,2293588277347111.0,6.008054566495899e+16,1.4092270628242993e+18,2.6310161537861955e+18
487.8518112499365,843225324882767.4,4.5207230715253786e+18,2097216478876.2341,439729639690789.3,2512173046221676.5,6.60572494858331e+16,1.5486746467355876e+18,2.9021939500766843e+18
537.6369923749302,844126835568343.4,4.978528949307365e+18,2099458658284.603,480973942109682.44,2749289066229883.0,7.259391920861838e+16,1.701032539264715e+18,3.20082600153146e+18
592.4006916124232,845119283093714.2,5.481225964146818e+18,2101927009968.3464,525600567803237.75,3006154339748507.5,7.97388922130923e+16,1.867383404848098e+18,3.5297246909679775e+18
652.6407607736655,846210740045335.5,6.033123749084153e+18,2104641611545.3972,573808707258889.8,3283994901055678.0,8.754381588899667e+16,2.0488772875745728e+18,3.8919965266306053e+18
718.9048368510321,847409996479978.6,6.638927584410407e+18,2107624325079.8752,625793377047407.6,3584027578033435.0,9.606368597975736e+16,2.2467306766576084e+18,4.29107388319715e+18
791.7953205361354,848726601090748.2,7.30377129330096e+18,2110898899467.5217,681741434796615.5,3907438904055684.5,1.0535683602273912e+17,2.4622241533480253e+18,4.730750286091363e+18
871.9748525897489,850170901945509.2,8.033252257021962e+18,2114491071757.7737,741826856900973.5,4255359785008090.5,1.1548486464921109e+17,2.696698286315562e+18,5.21521963402226e+18
960.1723378487239,851754086046751.4,8.83346858433695e+18,2118428665544.427,806205236361219.1,4628835585584220.0,1.2651248531266126e+17,2.9515473959650545e+18,5.749119789722545e+18
1057.1895716335964,853488215745881.5,9.71105845676226e+18,2122741681533.0056,875007480192294.4,5028791393661118.0,1.3850728047018685e+17,3.2282107560928507e+18,6.337581010367982e+18
1163.9085287969563,855386261415196.6,1.0673241655547286e+19,2127462378800.3748,948332720263877.6,5455992382001924.0,1.5153933993482717e+17,3.5281607601970273e+18,6.986279716589353e+18
1281.299381676652,857462127822091.2,1.1727863264633194e+19,2132625340390.9731,1026240495195188.0,5910999396127455.0,1.6568076035942323e+17,3.852887532429984e+18,7.701498137199308e+18
1410.4293198443174,859730672306907.5,1.2883439533843773e+19,2138267518527.6438,1108742320687898.8,6394120196086613.0,1.8100498053096406e+17,4.2038794351092874e+18,8.490190386746924e+18
1552.4722518287492,862207712151489.5,1.4149205883148702e+19,2144428252938.225,1195792839336940.0,6905357159202063.0,1.9758592503960253e+17,4.58259890885947e+18,9.360055547110705e+18
1708.7194770116243,864910018183012.0,1.5535167034864994e+19,2151149254947.4194,1287280830158563.5,7444352725197077.0,2.154969274528775e+17,4.990453092265631e+18,1.0319618320423698e+19
