t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2009788581989240.0,2010486324916216.0,697742926973.054,0.0,0.0,0.0,0.0,0.0
2.1,3088476240361149.0,3090148742437217.5,1072233397118.9836,416754392.97563565,1410380627.8087277,16398585144.222002,237773192348.5138,344269766440.5521
3.3100000000000005,3956562067291682.5,3959550373895225.0,1373608746156.6294,1120767010.514142,3792900758.8783855,44107449717.431625,639538287628.7844,926138452276.7817
4.641000000000001,4732462781475071.0,4737149606263437.0,1642979978283.0798,2112125127.913151,7147855809.872075,83136905612.85872,1205444990471.0183,1746002933054.4036
6.105100000000002,5460340197889071.0,5467159557615585.0,1895678852058.49,3415425085.991231,11558484806.830149,134463496086.99724,1949652794586.1426,2824590673887.6562
7.7156100000000025,6162381658509998.0,6171829897797607.0,2139408197862.184,5068096359.304911,17151456691.58179,199571481006.47394,2893682680801.65,4193357374902.749
9.487171000000004,6851750432205680.0,6864398023202275.0,2378737937916.6733,7117776287.408767,24087985892.72669,280350492927.75116,4064933190403.0186,5892363613168.493
11.435888100000005,7537166128410490.0,7553670621607862.0,2616695278989.168,9621955611.148281,32562632753.375835,379082752218.5608,5496494940568.338,7970035637232.79
13.579476910000007,8224882278227513.0,8246002769424047.0,2855451273736.2065,12648493175.363907,42805045388.02184,498464781289.1141,7227465197592.266,10483656405350.273
15.937424601000009,8919648795848008.0,8946262207541212.0,3096654960618.63,16276567293.836433,55083179286.04969,641646689808.0757,9303517005352.498,13500233290840.48
18.53116706110001,9625206350131294.0,9658325749554332.0,3341604995997.079,20597874859.11136,69707355327.15408,812281699553.8473,11777616538673.227,17097590958640.332
21.384283767210015,1.0344530770590416e+16,1.03853258439841e+16,3591334505107.961,25717949039.53706,87034719114.69443,1014580944508.2938,14710816714725.707,21365588561202.406
24.522712143931017,1.107992554926661e+16,1.1129745210141604e+16,3846643196153.6074,31757467036.825348,107473666670.36256,1253368621521.9517,18173055716727.918,26407362206910.12
27.97498335832412,1.1833014221396846e+16,1.18934111502157e+16,4108094715097.0864,38853402954.67078,131487745957.0301,1534131932501.4163,22243879918767.074,32340481103605.293
