t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
2277.615623902472,1.5377893144823155e+17,2.7436221743558045e+17,8499921913525887.0,124498946991692.89,1554591746596130.5,2.7905869114445276e+16,6.806469093563014e+16,1.4433713330159888e+16
2506.3771862927197,1.5455286899013837e+17,2.8593093460842602e+17,8542693104175445.0,135907924562848.11,1696826247458283.5,3.058621270221963e+16,7.45323319659505e+16,1.5884093673920738e+16
2758.0149049219917,1.5517916358695882e+17,2.983022314894173e+17,8577304826371186.0,148030534340556.3,1847977862122714.8,3.349967566571345e+16,8.157056766280434e+16,1.747951135110651e+16
3034.816395414191,1.556910276500688e+17,3.115862125323727e+17,8605592579927580.0,160893610541034.12,2008378871847153.8,3.6664164776379416e+16,8.922168711420408e+16,1.923446792940527e+16
3339.2980349556105,1.56118901995143e+17,3.258937013380165e+17,8629238676628413.0,174521011541540.97,2178322763884693.2,4.009834629842339e+16,9.752945252822798e+16,2.1164918064168172e+16
3674.227838451172,1.5648938689585395e+17,3.413347007876201e+17,8649713171972722.0,188931002087873.88,2358031970305229.5,4.382147665943466e+16,1.0653874916033182e+17,2.3288411927633676e+16
4042.6506222962894,1.5682468134916157e+17,3.5801726676111706e+17,8668242881060829.0,204133440975288.22,2547623206362786.0,4.7853188797561144e+16,1.1629514236079312e+17,2.5624254725203e+16
4447.915684525919,1.5714250849301344e+17,3.7604674334730765e+17,8685807259850570.0,220126985741614.06,2747072985638868.5,5.221323092729531e+16,1.2684431452536816e+17,2.819368217040042e+16
4893.707252978511,1.574564280255406e+17,3.955252396963724e+17,8703155672626560.0,236896486277121.97,2956185416741158.5,5.692115533240308e+16,1.3823136524519466e+17,3.1020053517591524e+16
5384.077978276362,1.5777640209467798e+17,4.1655118941567635e+17,8720838666539610.0,254410695371975.66,3174563864148472.5,6.199595257199719e+16,1.5049995761381258e+17,3.4129063909127204e+16
5923.485776103998,1.581094767461534e+17,4.3921882659082074e+17,8739245631896953.0,272620381146010.06,3401587541765416.0,6.745562418585195e+16,1.636912941369666e+17,3.754897796704187e+16
6516.834353714399,1.5846046157915206e+17,4.636174342687707e+17,8758642363110765.0,291456899180245.94,3636393786070193.0,7.331668547679006e+16,1.7784290741353626e+17,4.1310886750933656e+16
7169.5177890858395,1.588325257051028e+17,4.898302621957102e+17,8779203994044265.0,310831278752145.0,3877866720778392.5,7.959358992275923e+16,1.9298725415916304e+17,4.544899041511043e+16
7887.469567994424,1.592276671365963e+17,5.179330596389618e+17,8801040938496062.0,330633896117102.06,4124633255009442.5,8.629806859241541e+16,2.0915010668889974e+17,5.000090913142596e+16
8677.216524793868,1.596470462287532e+17,5.479922169918173e+17,8824217317627052.0,350734838390257.06,4375067730828237.0,9.343838165261312e+16,2.2634874412221837e+17,5.500802510138691e+16
9545.938177273256,1.6009119156659763e+17,5.800625599636507e+17,8848762338175722.0,370985078016477.7,4627306729510598.0,1.01018486125405e+17,2.4458996637492723e+17,6.051586175101574e+16
10501.531995000581,1.6056013700168803e+17,6.141848201434993e+17,8874677865960288.0,391218679065160.44,4879276793169484.0,1.0903712052325955e+17,2.6386790303403795e+17,6.6574486246316904e+16
11552.68519450064,1.6105342664198986e+17,6.503829809269687e+17,8901938701506347.0,411255954856003.4,5128734061951665.0,1.1748684526504667e+17,2.8416179952916682e+17,7.323898077245358e+16
12708.953713950705,1.6157014653843562e+17,6.886615175612575e+17,8930494331536486.0,430907961613500.8,5373320573859074.0,1.2635304183604522e+17,3.0543367328008486e+17,8.056993303968264e+16
13980.849085345777,1.6210888980133875e+17,7.290027515340476e+17,8960267001352631.0,449982066333931.75,5610633970388889.0,1.3561292689856515e+17,3.276260623130631e+17,8.863398948300437e+16
15379.933993880357,1.626677221225658e+17,7.713644993658281e+17,8991149809729127.0,468288584252903.06,5838310501221392.0,1.4523462782171338e+17,3.5065993943003136e+17,9.750446109631442e+16
16918.927393268394,1.632441476436485e+17,8.156782463538331e+17,9023004822961860.0,485648199933613.3,6054117735368621.0,1.5517638561215834e+17,3.744329525001033e+17,1.0726198983965982e+17
18611.820132595236,1.63835083336585e+17,8.618481136190787e+17,9055661659387978.0,501899760065980.0,6256051813161471.0,1.653859634678733e+17,3.98818171905445e+17,1.179952816765635e+17
20474.00214585476,1.6443684865807914e+17,9.097509190699356e+17,9088916917983302.0,516907886986221.0,6442432344890799.0,1.7580035033294534e+17,4.236635500247321e+17,1.2980191290431848e+17
22522.40236044024,1.650451764886843e+17,9.592376533750435e+17,9122534783227864.0,530569758570348.56,6611986782850392.0,1.863458562008676e+17,4.487923122539133e+17,1.427892171069278e+17
24775.642596484264,1.6565525083373955e+17,1.0101366925630318e+18,9156249108882924.0,542820360479489.1,6763915612019744.0,1.9693869699097926e+17,4.740044988629264e+17,1.5707526079400474e+17
27254.206856132692,1.662617760563356e+17,1.0622590403073833e+18,9189767244262152.0,553635566208724.0,6897930336779742.0,2.074861587699864e+17,4.990798557376503e+17,1.727899165961599e+17
29980.627541745966,1.6685908123822506e+17,1.1154058261710801e+18,9222775801682540.0,563032555000771.9,7014258183781856.0,2.178884110508656e+17,5.237822235661304e+17,1.9007604377539437e+17
32979.69029592056,1.674412614148356e+17,1.16937817339261e+18,9254948461557792.0,571067336264980.6,7113610676910957.0,2.2804100449056982e+17,5.4786549422655725e+17,2.0909078678591082e+17
36278.65932551262,1.6800235478950032e+17,1.223989387043367e+18,9285955765650818.0,577829487428410.9,7197117463948696.0,2.3783803828750333e+17,5.7108108755421606e+17,2.3000700369511734e+17
39907.525258063884,1.6853655159878832e+17,1.279079202558294e+18,9315476659284302.0,583434581444533.5,7266231377318218.0,2.4717591766951126e+17,5.931867532158373e+17,2.530148374561078e+17
43899.277783870275,1.6903842622602125e+17,1.3345295866053028e+18,9343211318140454.0,588015113088985.8,7322614853052820.0,2.5595754556871466e+17,6.139563292043603e+17,2.783234443219257e+17
48290.20556225731,1.695031811019437e+17,1.3902813076316867e+18,9368894626317772.0,591710961689996.0,7368020667439027.0,2.6409671103713642e+17,6.331899013388737e+17,3.061628878982852e+17
53120.22611848305,1.6992687614198368e+17,1.4463503298632548e+18,9392308854928612.0,594660447063556.9,7404180177342289.0,2.7152236783721056e+17,6.507236758230611e+17,3.3678626058165824e+17
58433.24873033136,1.70306651901108e+17,1.5028426594239247e+18,9413295993618902.0,596993030273952.1,7432712160759939.0,2.781824253195911e+17,6.664386436101869e+17,3.704719374083874e+17
64277.57360336451,1.7064087797911142e+17,1.5599666074056435e+18,9431765951114308.0,598824140218876.2,7455058273144163.0,2.8404667875401072e+17,6.802672633561979e+17,4.0752613895184275e+17
70706.33096370097,1.7092925301860154e+17,1.61804112783923e+18,9447702080841978.0,600252520798448.0,7472450000325271.0,2.891085105094801e+17,6.921972529685719e+17,4.4828570674061766e+17
77777.96406007107,1.711728139259865e+17,1.6774993889778378e+18,9461161690137638.0,601359816960785.2,7485903617475236.0,2.9338508729120595e+17,7.022718973215155e+17,4.931211653145527e+17
85556.76046607818,1.7137385411794717e+17,1.738887135621736e+18,9472271522180254.0,602211905509624.9,7496236986162358.0,2.969159161353441e+17,7.10586554529539e+17,5.424400904250598e+17
86400.0,1.5681707102761338e+17,1.7813053275449021e+18,8667822659993223.0,551188987591841.7,6879004488843651.0,2.9494514009155514e+17,7.167708346814271e+17,5.966742656078848e+17
