t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2157760910393501.0,2158863022669161.0,1102112275666.4915,0.0,0.0,0.0,0.0,0.0
2.1,3316150175070749.0,3317994920071717.0,1693778842994.3752,69622249.3745105,260812831.21366128,3531444922.8409495,56654828198.36954,90449449760.84657
3.3100000000000005,4248629607022985.5,4251205785091499.0,2170058209252.9028,187258821.10811663,701492709.0301406,9499721788.196264,152401916201.7697,243329469732.31702
4.641000000000001,5082333731403539.0,5085695263563173.0,2595886446398.6714,352948710.1924819,1322185717.0338476,17908169813.744476,287294952028.99927,458767456953.99744
6.105100000000002,5864692775395346.0,5868926910017218.0,2995489330892.371,570831885.4686015,2138400648.5656598,28968506160.310814,464730503762.61676,742237048524.4757
7.7156100000000025,6619554026668506.0,6624774001788479.0,3381047261062.3184,847202039.4186888,3173714386.963325,43002237001.44066,689866358394.0942,1102038347075.5334
9.487171000000004,7361085125629207.0,7367429003832944.0,3759796594597.7476,1190071686.8795462,4458142717.006841,60418788389.981575,969270707230.555,1548743899130.1592
11.435888100000005,8098694819526412.0,8106326735305780.0,4136543005427.2285,1609118070.498907,6027937680.173432,81712994018.92595,1310881817316.2825,2095140906853.454
13.579476910000007,8839163992820539.0,8848276712086759.0,4514749942842.804,2115777230.0715466,7925939966.879575,107470158138.44107,1724089162032.8032,2756368286003.833
15.937424601000009,9587693912052968.0,9598512325274742.0,4897074039931.012,2723416644.6487255,10202225648.716072,138375182180.49435,2219879643265.1533,3550158714089.1777
18.53116706110001,1.03484611659e+16,1.0361246579142328e+16,5285648558368.956,3447559101.0061684,12914944807.020401,175224389414.13083,2811026959475.4717,4497150831174.11
21.384283767210015,1.1124913908849264e+16,1.113996908387449e+16,5682234699753.747,4306141883.549146,16131292475.614727,218939266526.3299,3512311566072.3315,5621252058510.552
24.522712143931017,1.191991189918246e+16,1.1937586815450712e+16,6088293132298.332,5319796094.707655,19928554990.792652,270581381940.99948,4340759355449.263,6950034047453.952
27.97498335832412,1.2735759377662712e+16,1.2756457676136124e+16,6505000784165.825,6512127193.122402,24395160900.221436,331367556504.212,5315884256303.094,8515138588332.662
31.772481694156536,1.357415892007121e+16,1.3598344954777694e+16,6933227272917.617,7909972773.876374,29631646616.256886,402684109318.6266,6459915917930.146,10352665786894.477
35.949729863572195,1.443610832550488e+16,1.4464314703115824e+16,7373482239560.555,9543609415.233015,35751431266.627686,486098791448.72626,7797990289465.817,12503511249789.621
40.544702849929415,1.532176289356644e+16,1.5354598332161142e+16,7825845004420.219,11446878668.436586,42881288647.764465,583368933344.6191,9358279516751.479,15013616972866.564
45.59917313492236,1.6230287171080396e+16,1.6268444464404742e+16,8289888844414.261,13657203752.739714,51161409751.344215,696444407799.7108,11172038799833.129,17934102658796.83
51.1590904484146,1.7159720535565114e+16,1.7203984374427138e+16,8764612337685.138,16215473136.573189,60744966636.9948,827464244086.1239,13273551605739.861,21321250234741.176
57.27499949325607,1.810687863987048e+16,1.8158133021645132e+16,9248389024916.604,19165774189.752544,71797114661.82985,978746082783.8372,15699960309754.191,25236323468338.027
64.00249944258168,1.9067307979582084e+16,1.9126542932053664e+16,9738944203977.98,22554968566.058765,84493401823.74303,1152768088444.311,18490976200788.246,29745215607958.887
71.40274938683986,2.003530476201496e+16,2.0103622120197996e+16,10233364567659.86,26432110354.40695,99017589109.68953,1352143410121.5793,21688470372115.6,34917930133657.688
79.54302432552385,2.1004003199253692e+16,2.108262120549178e+16,10728143300877.357,30847718415.954098,115558924621.31398,1579587803474.0732,25335955409862.363,40827913080875.31
88.49732675807624,2.196553333170318e+16,2.2055789884404228e+16,11219260691713.576,35852926410.66211,134308959525.74335,1837881639948.267,29477977580674.17,47551270902783.89
98.34705943388387,2.291124485533056e+16,2.301459931651309e+16,11702298454917.3,41498548686.19514,155458048831.21362,2129828275749.9233,34159451159171.793,55165926695105.28
109.18176537727226,2.38319908206931e+16,2.3950024414297956e+16,12172584635876.34,47834117789.13153,179191745868.63834,2458211657199.984,39424980965146.13,63750790482939.09
121.09994191499949,2.4718462694603836e+16,2.4852877691492156e+16,12625364748874.428,54906968911.34756,205687372605.21603,2825757057066.698,45318235420713.72,73385045320146.05
134.20993610649944,2.556156528355952e+16,2.5714183374783828e+16,13055993275365.133,62761465362.80398,235111118259.63092,3235099835813.8726,51881448370858.06,84147677158631.62
148.6309297171494,2.6352815926366932e+16,2.6525576423770196e+16,13460137558105.262,71438472607.74716,267616069055.68292,3688767876502.227,59155139932011.27,96117397495013.1
164.49402268886433,2.7084747301998244e+16,2.7279706052609244e+16,13833983541795.5,80975190696.51498,303341580548.0409,4189183559403.7056,67178150067775.42,109373116670728.38
181.94342495775078,2.7751287963181716e+16,2.797061808710177e+16,14174430136751.8,91405440118.97998,342414348488.6746,4738690516910.483,75988068565111.25,123995114912633.81
201.13776745352587,2.8348090603302384e+16,2.859408632012868e+16,14479256886495.277,102760459677.90727,384951397742.5143,5339608700182.795,85622117752325.55,140067021629904.02
222.25154419887846,2.8872776610192276e+16,2.9147861459393596e+16,14747248877497.719,115070215609.14215,431064986353.50726,5994318407987.603,96118498250473.97,157678648463379.4
245.47669861876633,2.932506800576964e+16,2.9631808650785936e+16,14978264129415.615,128365142363.62611,480869126629.9856,6705370022889.382,107518145632471.48,176929630962509.5
271.024368480643,2.970678521771615e+16,3.0047911728559612e+16,15173232456861.232,142678146545.0778,534487092016.0828,7475611708170.931,119866774064169.89,197933727375697.75
299.1268053287073,3.002170120746917e+16,3.040013424825857e+16,15334080962836.191,158046621417.6103,592058963550.0955,8308322965207.106,133217013389391.92,220823517886961.72
330.03948586157804,3.0275258145194736e+16,3.0694142894882012e+16,15463589325813.746,174514158777.43796,653748042624.0454,9207338657810.56,147630393435746.6,245755166066527.22
364.0434344477359,3.0474169873863056e+16,3.093691586221425e+16,15565186751760.482,192131626229.747,719744886507.516,10177146810873.441,163178908493314.3,272912869782496.88
401.44777789250946,3.0625948865919544e+16,3.113627432281036e+16,15642710359533.521,210957313922.98605,790267857996.8035,11222944867706.127,179945916884815.06,302512659606873.06
442.5925556817604,3.0738407079546984e+16,3.1300385991264476e+16,15700150235077.152,231055947590.28284,865559428173.2012,12350643300439.13,198026197837829.12,334805304968409.0
487.8518112499365,3.081918348882282e+16,3.1437293425763932e+16,15741408109751.152,252496502072.1864,945877985678.7588,13566811955061.44,217525091626674.34,370078250761807.8
537.6369923749302,3.0875345889333092e+16,3.1554514859239536e+16,15770093976060.945,275348905379.9696,1031485489872.5483,14878572014063.09,238556768982216.62,408656700538822.1
592.4006916124232,3.0913101557657692e+16,3.1658752620359076e+16,15789378302279.63,299679863706.5909,1122631830983.1477,16293443259868.951,261241784621850.53,450904144822689.5
652.6407607736655,3.0937633064650372e+16,3.1755726120059772e+16,15801908171411.494,325548130070.6549,1219537106054.7449,17819160725854.49,285704140277785.44,497222760998202.5
718.9048368510321,3.0953055919102356e+16,3.185012680315107e+16,15809785647013.803,352999563329.95306,1322373109583.2717,19463475702144.04,312068096741785.0,548054153284770.6
791.7953205361354,3.0962477916020892e+16,3.1945675554187364e+16,15814598086310.12,382062280017.5705,1431245171850.791,21233953278821.793,340454929906127.6,603880849443379.8
871.9748525897489,3.0968129317053816e+16,3.2045252073505944e+16,15817484631979.754,412742109670.65686,1546175134142.0486,23137773095557.293,370979737533839.25,665228843946947.0
960.1723378487239,3.097152972172578e+16,3.2151062194825416e+16,15819221444377.695,445018459881.07434,1667085858784.4119,25181533437706.598,403748298971970.56,732671314926901.6
1057.1895716335964,3.0973661058727564e+16,3.226481244034231e+16,15820310059670.766,478840616751.5873,1793787370223.4082,27371053178580.547,438853899719302.2,806833490670184.8
1163.9085287969563,3.097512426989333e+16,3.238786914549236e+16,15821057418746.63,514124475151.3725,1925964606177.7231,29711162779503.316,476373982472063.2,888398583847389.6
1281.299381676652,3.0976267254620636e+16,3.2521389098701028e+16,15821641216922.496,550749721760.3243,2063166864713.3179,32205475241026.633,516366464330572.9,978114346705383.1
1410.4293198443174,3.0977279990448116e+16,3.266641811060117e+16,15822158488338.742,588557556581.7683,2204799268931.478,34856130214765.086,558865648996326.7,1076800825628111.9
1552.4722518287492,3.097826010124575e+16,3.2823959609105268e+16,15822659095986.477,627349149503.6332,2350116984659.6055,37663508867122.1,603877643241438.1,1185358230520819.5
1708.7194770116243,3.097925430261517e+16,3.2995019549133844e+16,15823166900624.658,666885099968.2089,2498223196135.303,40625921870275.91,651375357099176.1,1304775692352418.8
1880.5914247127869,3.0980282815639876e+16,3.3180634512205012e+16,15823692230502.818,706886246892.5734,2648072139732.4897,43739278311982.84,701293192855242.0,1436140574780779.5
2069.6505671840655,3.098135257540146e+16,3.338188951398882e+16,15824238627827.63,747036192781.6145,2798478559379.6924,46996748037843.69,753521639677768.0,1580648797491751.2
2277.615623902472,3.0982464069571548e+16,3.3599930005859564e+16,15824806341685.365,786985893351.4354,2948134899220.6494,50388434761449.38,807902019780544.2,1739615554611805.5
2506.3771862927197,3.0983614339209012e+16,3.3835972097703096e+16,15825393860748.336,826360569860.0535,3095637197730.982,53901081216610.87,864221769270571.4,1914487516378499.8
2758.0149049219917,3.0984798351407212e+16,3.4091313059331956e+16,15825998614376.973,864769089217.3799,3239520226246.7573,57517832370285.67,922210639722826.4,2106855947901772.5
3034.816395414191,3.0986009523402684e+16,3.436734380168606e+16,15826617240317.014,901815755628.9758,3378301661447.306,61218086017481.336,981538302866597.5,2318471154741921.5
3339.2980349556105,3.0987239930182984e+16,3.4665564515538852e+16,15827245690738.535,937114223924.5474,3510534205992.771,64977463139678.21,1041813875537630.8,2551258352557903.5
3674.227838451172,3.09884804216557e+16,3.4987604413315212e+16,15827879292081.904,970302966374.234,3634863528833.7485,68767931611461.62,1102587903365469.1,2807335110895252.0
4042.6506222962894,3.098972074900832e+16,3.533524638223789e+16,15828512809598.254,1001061432947.9371,3750088803413.19,72558115566306.23,1163357321240536.0,3089030533376735.0
4447.915684525919,3.0990949743110124e+16,3.5710457233049156e+16,15829140538471.025,1029125775165.4546,3855221611243.6074,76313817961034.75,1223573832099005.8,3398906351954062.0
4893.707252978511,3.0992155562755704e+16,3.611542406423885e+16,15829756430610.6,1054302803304.1477,3949538227674.618,79998774695238.33,1282655998319505.8,3739780131006779.5
5384.077978276362,3.099332601786484e+16,3.655259702642682e+16,15830354259733.756,1076480768530.8888,4032620013694.36,83575644391287.7,1340005111533258.2,4114750797595464.0
5923.485776103998,3.09944489637472e+16,3.702473845399418e+16,15830927822740.953,1095635654029.253,4104376984106.962,87007218469054.56,1395024594449974.2,4527226736867066.0
6516.834353714399,3.09955127539196e+16,3.753497793853588e+16,15831471171000.121,1111831953823.2349,4165050726111.9453,90257812080320.98,1447142302388722.5,4980956716296348.0
7169.5177890858395,3.0996506729991416e+16,3.808687247853408e+16,15831978860563.564,1125217415268.803,4215194705111.0054,93294769457920.66,1495834659142725.8,5480063928960985.0
7887.469567994424,3.0997421718302376e+16,3.868447040054621e+16,15832446205834.1,1136011879812.2925,4255632461842.3687,96089990136757.72,1540651127341114.0,6029083474218360.0
8677.216524793868,3.099825049547723e+16,3.933237737821322e+16,15832869517354.383,1144491090319.793,4287396953485.4746,98621359333633.28,1581237141984238.5,6633003623856938.0
9545.938177273256,3.0998988180379252e+16,4.00358226600185e+16,15833246302003.873,1150967019476.6865,4311656861966.4375,100873951377137.19,1617353405034542.2,7297311253044099.0
10501.531995000581,3.0999632509701732e+16,4.08007236409584e+16,15833575403761.666,1155766775741.6055,4329637573232.4795,102840874433738.34,1648889428622414.8,8028041848447828.0
11552.68519450064,3.1000183959939284e+16,4.163374724731926e+16,15833857066005.146,1159212343099.6462,4342545279650.121,104523641922782.25,1675869489367978.8,8831834541400460.0
12708.953713950705,3.1000645690333116e+16,4.254236727987751e+16,15834092902368.547,1161603244356.1047,4351502034004.4175,105931992766191.48,1698449745618223.2,9715992652979218.0
13980.849085345777,3.1001023299068524e+16,4.353491785214081e+16,15834285772216.654,1163203700859.4817,4357497647440.418,107083137335657.89,1716906146713836.0,1.068855028190229e+16
15379.933993880357,3.1001324406649156e+16,4.462064426739325e+16,15834439567846.63,1164235095395.454,4361361453640.956,108000472786405.25,1731613834856730.8,1.1758345516983962e+16
16918.927393268394,3.100155810279043e+16,4.580975393209819e+16,15834558931979.492,1164873694249.5388,4363753774546.9316,108711880504837.36,1743019847057122.2,1.2935100915345038e+16
18611.820132595236,3.100173431231224e+16,4.711347098834537e+16,15834648933879.69,1165252833169.531,4365174108560.63,109247777111760.62,1751611866003932.5,1.4229511957041756e+16
20474.00214585476,3.1001863147287536e+16,4.854409904782184e+16,15834714738454.037,1165468270596.666,4365981183959.4805,109639126294158.34,1757886343162220.8,1.5653344266884934e+16
22522.40236044024,3.1001954314088492e+16,5.011509656356494e+16,15834761303391.309,1165585234393.2197,4366419356598.0986,109915622431015.78,1762319376560811.8,1.7219540484590224e+16
24775.642596484264,3.1002016632544108e+16,5.1841168971602824e+16,15834793133563.47,1165645817827.2085,4366646316175.5205,110104225658988.36,1765343223540037.8,1.8942337804592176e+16
27254.206856132692,3.100205771655536e+16,5.373838049794611e+16,15834814117895.314,1165675724345.0847,4366758353122.4414,110228166946857.83,1767330349370964.5,2.083739701687763e+16
29980.627541745966,3.1002083797670704e+16,5.582428815904981e+16,15834827439252.29,1165689787474.4658,4366811037043.7705,110306463330173.03,1768585655553362.8,2.2921944914231764e+16
32979.69029592056,3.10020997344877e+16,5.8118097741589384e+16,15834835579242.643,1165696090099.2332,4366834648247.495,110353905347655.19,1769346278877560.2,2.5214930456558876e+16
36278.65932551262,3.1002109119645292e+16,6.064084212630131e+16,15834840372865.637,1165698787863.9692,4366844754754.0474,110381416363124.25,1769787352972735.8,2.773719685340471e+16
39907.525258063884,3.10021144747757e+16,6.341558093860274e+16,15834843108086.256,1165699896470.9128,4366848907874.2383,110396649645461.7,1770031581716489.8,3.0511670840552732e+16
43899.277783870275,3.1002117477634428e+16,6.646762089668732e+16,15834844641845.545,1165700009380.26,4366849330842.8438,110404685796497.2,1770160421393388.2,3.356357091788092e+16
48290.20556225731,3.100211918503674e+16,6.9824756759169064e+16,15834845513929.238,1165700073579.6416,4366849571339.529,110408715853578.64,1770225033046724.8,3.692063643007318e+16
53120.22611848305,3.100212022681172e+16,7.351753358107099e+16,15834846046032.889,1165700112751.0269,4366849718079.0815,110410633062606.55,1770255770439696.5,4.061337955488004e+16
58433.24873033136,3.1002120957844908e+16,7.757953193545555e+16,15834846419420.06,1165700140238.3254,4366849821048.9883,110411496699990.7,1770269616508090.5,4.467536246802193e+16
64277.57360336451,3.1002121567579012e+16,8.204767853002984e+16,15834846730851.7,1165700163164.7034,4366849906933.2676,110411864700472.92,1770275516342798.5,4.914350218460664e+16
70706.33096370097,3.1002122152445804e+16,8.696258528978034e+16,15834847029582.05,1165700185156.06,4366849989314.8755,110412013225728.58,1770277897484668.5,5.405840582942011e+16
77777.96406007107,3.1002122769000764e+16,9.236891949853717e+16,15834847344497.598,1165700208338.9077,4366850076159.9126,110412015421132.81,1770277932637691.5,5.9464739383848616e+16
