t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4415721353870918.5,4533726731914417.0,118005378043497.7,0.0,0.0,0.0,0.0,0.0
2.1,6785844160935848.0,6967843698647059.0,181343927302939.9,132203709.11803916,1396207718.8588705,60065660860.63675,465622270722.1608,128394065252.81645
3.3100000000000005,8693526787947019.0,8927593941275244.0,232324349759226.22,355642332.49348414,3755661784.1964774,160580219234.711,1231579866746.8706,346532178898.6955
4.641000000000001,1.039889175361779e+16,1.0680052251888554e+16,277898104078046.38,670452923.52929,7079828555.35445,301667100123.6286,2296832844354.3438,656143966742.6866
6.105100000000002,1.1998974010948372e+16,1.2324887382425712e+16,320658320538159.5,1084575815.0679343,11452565372.852734,486937159363.02637,3688615909532.814,1066960729082.4016
7.7156100000000025,1.3542544659577852e+16,1.39122335746542e+16,361908341897207.4,1610065773.365301,17001162445.222374,721806856111.968,5447480177571.759,1592674917232.054
9.487171000000004,1.505856227861194e+16,1.5471898508956062e+16,402422047951266.06,2262275197.6780124,23887723766.927498,1013151146309.7212,7624624796033.44,2250256451536.5234
11.435888100000005,1.6566245828823922e+16,1.7023705157170356e+16,442713040284895.5,3059763007.7328095,32308207227.278282,1369271319447.5266,10281690983046.498,3059957788809.5205
13.579476910000007,1.8079445137117492e+16,1.8581980111445356e+16,483151437564383.3,4024490017.1295185,42494488362.03324,1799986862369.7627,13491461079495.4,4045569843327.094
15.937424601000009,1.9608809340185028e+16,2.0157781736558508e+16,524021824272812.9,5182173696.615704,54718106518.39133,2316797111525.56,17339057722293.787,5234816986648.777
18.53116706110001,2.1162971272675868e+16,2.176011848389894e+16,565554901894946.5,6562760458.794726,69295251631.30566,2933095060130.218,21923514584021.0,6659841671897.182
