t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2490588835008749.5,2493364850322479.5,2776015313740.5356,0.0,0.0,0.0,0.0,0.0
2.1,3827693463471463.0,3832055552280582.0,4266354688195.917,19635944.7798394,90325582.77657557,1663389143.5878928,32627793734.2127,61332976526.31509
3.3100000000000005,4904076996107234.0,4909800510698370.0,5466093832533.81,52818004.10568271,242963393.56479523,4474808596.46319,87767653194.953,164882515386.49542
4.641000000000001,5866481399167373.0,5873505385182348.0,6538791626338.432,99561391.47691062,457983418.88684446,8436085346.848063,165455873711.89313,310744884776.68915
6.105100000000002,6769655166637072.0,6777985475432046.0,7545470843598.89,161039064.99241564,740781280.1498413,13647262092.651648,267654810385.8553,502634058553.36456
7.7156100000000025,7641128144570619.0,7650810075703802.0,8516816302279.792,239033106.01690748,1099554568.8930464,20260194286.400867,397342671541.2688,746173377387.4114
9.487171000000004,8497259506375145.0,8508367752793671.0,9471061967777.355,335812682.340358,1544741477.3714447,28468288263.059624,558312395319.2302,1048523213005.8622
11.435888100000005,9348919396132084.0,9361554261267924.0,10420323723129.982,454119641.7152574,2088954528.969194,38505372714.129486,755149546661.7201,1418343419141.7327
13.579476910000007,1.0203953918592206e+16,1.021824042636941e+16,11373346851391.416,597196397.448331,2747108851.661077,50648176249.01034,993280847678.025,1865887596654.959
15.937424601000009,1.1068407026495376e+16,1.1084495651688184e+16,12336867953386.232,768837063.6432712,3536657398.778176,65220805212.28759,1279061791460.8687,2403169148297.5933
18.53116706110001,1.1947184550463828e+16,1.1965253026954346e+16,13316355076454.746,973455276.5805042,4477902923.8020735,82600674087.3454,1619892482166.2388,3044176899622.29
21.384283767210015,1.284443652878449e+16,1.286469248650332e+16,14316433859645.53,1216166193.2435014,5594375166.378833,103225686111.77274,2024357574121.807,3805130057589.1025
24.522712143931017,1.37637799071506e+16,1.3786464215852774e+16,15341135754915.002,1502881324.3904588,6913267072.073749,127602563078.11435,2502388162637.9116,4704766073144.3955
27.97498335832412,1.4708417643106852e+16,1.4733808394979716e+16,16394030780824.26,1840414617.2943954,8465922754.2525215,156316205997.28723,3065443177066.9272,5764655371592.57
31.772481694156536,1.5681179519801384e+16,1.5709596598894078e+16,17478273013364.35,2236597023.109289,10288364478.404806,190039872092.887,3726706017448.703,7009535228283.974
35.949729863572195,1.6684495957522418e+16,1.6716306137941252e+16,18596571396136.656,2700394935.2947,12421837446.916117,229545801019.61154,4501289284866.489,8467651704400.476
40.544702849929415,1.7720311556069902e+16,1.775593405157773e+16,19751093374602.008,3242025694.154564,14913341082.882784,275715741474.1026,5406436994599.931,10171094030375.062
45.59917313492236,1.878994645029126e+16,1.882985881188215e+16,20943310362992.15,3873061245.210936,17816105818.616867,329550654314.1685,6461710315498.597,12156101091006.57
51.1590904484146,1.9893918208186804e+16,1.9938662439039988e+16,22173799232084.668,4606509472.486651,21189967188.498085,392178738358.2981,7689140394602.225,14463316011463.998
57.27499949325607,2.103174251283482e+16,2.108193124660632e+16,23442020149535.574,5456862066.893871,25101585986.20376,464860871005.4591,9113330809315.371,17137963493562.299
64.00249944258168,2.220173510583283e+16,2.225805767802351e+16,24746095826399.574,6440098208.240549,29624465170.899364,548992592365.6772,10761492937327.896,20229926271239.414
71.40274938683986,2.340083899224412e+16,2.3464067227325532e+16,26082618920219.195,7573634794.82373,34838720902.37206,646101885183.1744,12663399987480.229,23793701932857.01
79.54302432552385,2.4624499273716996e+16,2.469549281340215e+16,27446512524563.555,8876216258.581623,40830575683.80807,757842197493.2885,14851249283324.979,27888228887868.742
88.49732675807624,2.5866603723652784e+16,2.5946314734236456e+16,28830963934732.406,10367739954.696556,47691555165.40187,885980403589.7803,17359427291870.266,32576579658343.543
98.34705943388387,2.711950152191215e+16,2.7208978641567376e+16,30227445530143.875,12069016635.85439,55517386360.00072,1032379695094.2814,20224177695714.418,37925530331292.37
109.18176537727226,2.837410672789912e+16,2.847449815031544e+16,31625830106151.914,14001469736.384392,64406614410.49888,1198977748589.6765,23483179698417.11,44005026779006.17
121.09994191499949,2.962008802453429e+16,2.973264366733997e+16,33014602363386.918,16186782384.281471,74458978933.99625,1387760954580.6611,27175052188720.812,50887581537640.13
134.20993610649944,3.084614228175877e+16,3.097221506225519e+16,34381163822286.266,18646507509.418045,85773620636.53215,1600736040323.7454,31338809848161.703,58647650657536.51
148.6309297171494,3.204034615953064e+16,3.2181392501769988e+16,35712224720323.57,21401664144.894928,98447224440.15057,1839901081474.704,36013309862148.32,67361057686877.33
164.49402268886433,3.3190576468409948e+16,3.334815629755964e+16,36994272546270.67,24472351521.256245,112572244472.03801,2107218636349.151,41236741862986.305,77104551508118.95
181.94342495775078,3.4284985498864124e+16,3.4460762139037184e+16,38214101842378.55,27877420621.32472,128235393373.3349,2404594454570.9336,47046227252490.18,87955603809646.83
201.13776745352587,3.531251160529185e+16,3.5508252176050984e+16,39359383301224.77,31634248576.39727,145516604660.49277,2733865750841.54,53477604127913.81,99992566725875.97
222.25154419887846,3.62633982768251e+16,3.648097536304955e+16,40419242321687.71,35758662227.34598,164488681206.47156,3096803192141.7603,60565476836327.73,113295316530927.44
245.47669861876633,3.712968779838681e+16,3.737108332119407e+16,41384809243018.42,40265050881.49174,185217813963.45187,3495130311861.4546,68343600709986.16,127946499677546.72
271.024368480643,3.790565005605096e+16,3.8172962365722744e+16,42249697290610.734,45166692884.9626,207765084162.2444,3930562868964.685,76845649591907.86,144033468143296.97
299.1268053287073,3.858810498084874e+16,3.888356019128197e+16,43010361971125.9,50476295534.80824,232188946793.58087,4404868649854.601,86106375102486.77,161650939467392.53
330.03948586157804,3.917660027353708e+16,3.950256873193056e+16,43666299163800.32,56206714522.21692,258548539857.32098,4919945463472.211,96163114058745.19,180904344453107.25
364.0434344477359,3.967341545801945e+16,4.003243397764718e+16,44220049637770.445,62371781434.63314,286907490626.794,5477911908239.957,107057539741155.17,201913739068502.47
401.44777789250946,4.008337892313909e+16,4.047817900839038e+16,44676995126382.49,68987132158.43402,317337726031.0247,6081202398934.238,118837493427833.4,224818069439997.8
442.5925556817604,4.04135050035495e+16,4.084704680177543e+16,45044953817224.57,76070903221.97911,349922675576.25226,6732655583153.098,131558687216090.78,249779508030668.9
487.8518112499365,4.067248049973646e+16,4.114799169125064e+16,45333608027187.14,83644155073.94952,384759218221.8791,7435584316177.171,145286050424476.97,276987545373058.6
537.6369923749302,4.087005048170766e+16,4.13910688581057e+16,45553819619218.266,91730896582.5856,421957794955.83997,8193816293970.313,160094509417296.7,306662542375997.9
592.4006916124232,4.101636759432651e+16,4.15867857726624e+16,45716904738082.03,100357624641.03198,461640290959.0905,9011697392672.94,176069047102356.3,339058531187237.8
652.6407607736655,4.112137393793931e+16,4.174548459244769e+16,45833944854578.266,109552351544.61511,503935561622.87396,9894054348939.605,193303976467462.28,374465190924210.1
718.9048368510321,4.119427825365771e+16,4.187681845220149e+16,45915204036335.125,119343159735.80656,548972784543.77673,10846118749604.668,211901465312815.4,413209094500734.5
791.7953205361354,4.124317439328284e+16,4.198936807631209e+16,45969703694469.03,129756384006.7372,596873097882.3054,11873419159629.152,231969443246204.2,455654487447027.6
871.9748525897489,4.1274823224608216e+16,4.209042147250438e+16,46004979495315.8,140814561315.57062,647740169770.4941,12981651384847.256,253619083411196.12,502203978873694.6
960.1723378487239,4.129459432374252e+16,4.218591369464014e+16,46027016370781.73,152534299276.32666,701650393610.4901,14176537519120.623,276962064304128.22,553299568010593.56
1057.1895716335964,4.130654154780441e+16,4.228050129683751e+16,46040332751767.02,164924195986.9331,758643319497.1115,15463682444852.25,302107778966372.25,609424387354626.5
1163.9085287969563,4.13135721989423e+16,4.2377731509588344e+16,46048169118490.44,177982905062.4397,818712753537.9314,16848432499233.963,329160582457625.6,671105430912202.4
1281.299381676652,4.131766494959685e+16,4.248026137946772e+16,46052730900094.516,191697395494.7427,881798753325.7463,18335736311726.344,358217077521789.6,738917388988534.4
1410.4293198443174,4.132009623132769e+16,4.259008642962161e+16,46055440807735.875,206041421963.47842,947780591442.1144,19930003733213.28,389363359336509.2,813487572402937.6
1552.4722518287492,4.1321645341060184e+16,4.270874910608414e+16,46057167446095.83,220974207777.7462,1016470697105.3094,21634956374519.82,422672105047513.3,895502091251003.8
1708.7194770116243,4.132276245714412e+16,4.283750911093324e+16,46058412584153.13,236439359251.6186,1087609661983.8748,23453463038596.094,458199307788767.4,985711421356307.5
1880.5914247127869,4.132369219869424e+16,4.297747267360797e+16,46059448874476.13,252364043175.50787,1160862457094.281,25387354757995.625,495980736745533.5,1084939708035380.5
2069.6505671840655,4.132456005546098e+16,4.312968146347878e+16,46060416187993.34,268658531650.53104,1235816338623.9268,27437217827267.434,536027833680714.2,1194091465451610.5
2277.615623902472,4.1325426095648824e+16,4.3295170772156e+16,46061381476751.02,285216216425.0051,1311980913955.5066,29602165766204.285,578323271867797.5,1314160660266045.5
