t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1752344684420314.0,1752633610425616.5,288926005305.95715,0.0,0.0,0.0,0.0,0.0
2.1,2693104506709641.5,2693650512191484.0,444038169092.8961,154929425.07709953,431013856.8702872,3735494706.225869,44535811274.518456,53110063489.017525
3.3100000000000005,3450405802057630.0,3451249012438276.0,568901752537.3059,416649148.2642404,1159118465.5456655,10047717742.325489,119792151006.51451,142892991743.38077
4.641000000000001,4127497719172040.0,4128695392311438.0,680540440655.0867,785192720.1316767,2184407180.052521,18939311226.999798,225800523426.24103,269423264189.22925
6.105100000000002,4762898224785717.0,4764520097893647.0,785305062857.9913,1269704883.8399925,3532320707.235041,30633087814.31332,365217372449.4317,435915559222.53796
7.7156100000000025,5375968434078913.0,5378096738617335.0,886387873307.2856,1884099413.5443895,5241567209.52656,45467580498.39287,542078789290.53986,647244628682.9725
9.487171000000004,5978194124745313.0,5980924827253328.0,985682643160.1289,2646077256.0041795,7361390775.413714,63873623436.48781,761521297292.2222,909617476089.14
11.435888100000005,6577160916941891.0,6580605531928882.0,1084440086899.4182,3576977707.589919,9951157395.09107,86371072634.51665,1029742743625.4174,1230532948732.6985
13.579476910000007,7178245922536956.0,7182533721564847.0,1183546780889.3684,4701928867.195267,13080773521.8754,113572820403.87718,1354050142066.467,1618846582125.2805
15.937424601000009,7785407270445243.0,7790687821851395.0,1283655340045.4238,6050117359.035221,16831436442.691189,146191784810.14575,1742942977806.0576,2084879749695.5662
18.53116706110001,8401550749776154.0,8407996741889709.0,1385244869834.1152,7655083568.188268,21296455625.598267,185048635563.0062,2206205287985.6772,2640541780976.2065
21.384283767210015,9028672811018594.0,9036483099465784.0,1488644544263.7808,9554972121.256805,26581949560.305904,231078584795.62787,2754986592528.215,3299441803946.047
24.522712143931017,9667880222056604.0,9677283019144994.0,1594036846767.4272,11792676389.187523,32807247769.899967,285335789168.04535,3401854348830.89,4076970179461.0166
27.97498335832412,1.0319348314873436e+16,1.0330604416217178e+16,1701450685940.0151,14415825106.045115,40104853591.16657,348994133496.16327,4160803271277.7476,4990332574353.628
31.772481694156536,1.0982262021537902e+16,1.099566794811239e+16,1810751673578.6667,17476572606.721195,48619860625.19277,423343487987.37616,5047210693516.264,6058524286165.798
35.949729863572195,1.1654772191631434e+16,1.1670663117442116e+16,1921634922321.1924,21031170837.848427,58508762083.76717,509780930914.684,6077731916991.724,7302238107553.7
40.544702849929415,1.2333989236398786e+16,1.235274157367764e+16,2033623997701.4312,25139318773.35243,69937640878.54117,609796848111.382,7270134491051.4795,8743704982301.296
