t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3554462719481924.5,3582279046780355.5,27816327298426.99,0.0,0.0,0.0,0.0,0.0
2.1,5462755515379843.0,5505505641586749.0,42750126206894.44,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,6999034129711580.0,7053806769643413.0,54772639931810.7,0.0,0.0,0.0,0.0,0.0
4.641000000000001,8372706201118086.0,8438228839359040.0,65522638240954.24,0.0,0.0,0.0,0.0,0.0
6.105100000000002,9661908567426476.0,9737520166664626.0,75611599238155.34,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.0905936940881718e+16,1.0991283981589286e+16,85347040707595.05,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.212814728363356e+16,1.2223059023839034e+16,94911740205486.05,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.3344064310804102e+16,1.3448491500843542e+16,104427190039474.45,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.4564900304579054e+16,1.4678881439146148e+16,113981134567045.67,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.5799301717647626e+16,1.5922942956294988e+16,123641238647407.84,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.7054303915682502e+16,1.7187766474883634e+16,133462559201129.06,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.8335892784911144e+16,1.8479384725111652e+16,143491940200416.97,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.9649354871050516e+16,1.980312562381133e+16,153770752760768.9,0.0,0.0,0.0,0.0,0.0
27.97498335832412,2.0999506243302304e+16,2.1163842929466416e+16,164336686164169.38,0.0,0.0,0.0,0.0,0.0
31.772481694156536,2.239084780123391e+16,2.2566072764472544e+16,175224963238588.62,0.0,0.0,0.0,0.0,0.0
35.949729863572195,2.3827673175340684e+16,2.401414236008117e+16,186469184740475.38,0.0,0.0,0.0,0.0,0.0
40.544702849929415,2.5314143217259944e+16,2.551224512952714e+16,198101912267178.0,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.685433319846192e+16,2.7064488236045188e+16,210155037583333.78,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.8452252886586344e+16,2.8674912826273732e+16,222659939687301.62,0.0,0.0,0.0,0.0,0.0
57.27499949325607,3.0111834775934788e+16,3.034748216859252e+16,235647392657683.34,0.0,0.0,0.0,0.0,0.0
64.00249944258168,3.183688199649225e+16,3.2086029154451148e+16,249147157958916.34,0.0,0.0,0.0,0.0,0.0
71.40274938683986,3.3630965503735636e+16,3.3894152683579532e+16,263187179843921.72,0.0,0.0,0.0,0.0,0.0
79.54302432552385,3.549726094532118e+16,3.577505325402492e+16,277792308703673.94,0.0,0.0,0.0,0.0,0.0
88.49732675807624,3.743831970750785e+16,3.77313022168581e+16,292982509350170.4,0.0,0.0,0.0,0.0,0.0
98.34705943388387,3.945577594550305e+16,3.976454651385774e+16,308770568354737.75,0.0,0.0,0.0,0.0,0.0
109.18176537727226,4.155000087779349e+16,4.1875160266509704e+16,325159388716224.25,0.0,0.0,0.0,0.0,0.0
121.09994191499949,4.371972551524736e+16,4.40618645527805e+16,342139037533045.8,0.0,0.0,0.0,0.0,0.0
134.20993610649944,4.596166127414241e+16,4.6321345051277704e+16,359683777135308.44,0.0,0.0,0.0,0.0,0.0
148.6309297171494,4.8270152898932376e+16,4.864790224801046e+16,377749349078097.1,0.0,0.0,0.0,0.0,0.0
164.49402268886433,5.063689894679317e+16,5.103316973365556e+16,396270786862345.0,0.0,0.0,0.0,0.0,0.0
181.94342495775078,5.30507719610592e+16,5.346593296985372e+16,415161008794547.1,0.0,0.0,0.0,0.0,0.0
201.13776745352587,5.5497764469132136e+16,5.59320748646404e+16,434310395508200.8,0.0,0.0,0.0,0.0,0.0
222.25154419887846,5.7961079584465336e+16,5.841466708356839e+16,453587499103037.3,0.0,0.0,0.0,0.0,0.0
245.47669861876633,6.042137759522931e+16,6.089421856819948e+16,472840972970257.0,0.0,0.0,0.0,0.0,0.0
271.024368480643,6.285718312797334e+16,6.3349085886173784e+16,491902758200511.2,0.0,0.0,0.0,0.0,0.0
299.1268053287073,6.524545103267652e+16,6.575604354473495e+16,510592512058265.56,0.0,0.0,0.0,0.0,0.0
330.03948586157804,6.756228206272066e+16,6.809100527137752e+16,528723208656785.6,0.0,0.0,0.0,0.0,0.0
364.0434344477359,6.978377048847765e+16,7.032987826052683e+16,546107772049145.8,0.0,0.0,0.0,0.0,0.0
401.44777789250946,7.188695414604996e+16,7.244952065693653e+16,562566510886569.0,0.0,0.0,0.0,0.0,0.0
442.5925556817604,7.385082320275693e+16,7.442875821527797e+16,577935012521086.5,0.0,0.0,0.0,0.0,0.0
487.8518112499365,7.565732850927669e+16,7.6249400543107e+16,592072033830283.6,0.0,0.0,0.0,0.0,0.0
537.6369923749302,7.729231642566421e+16,7.789718324228939e+16,604866816625380.9,0.0,0.0,0.0,0.0,0.0
592.4006916124232,7.874630791214549e+16,7.93625530964704e+16,616245184325004.2,0.0,0.0,0.0,0.0,0.0
652.6407607736655,8.001503908474397e+16,8.064121285669978e+16,626173771955866.4,0.0,0.0,0.0,0.0,0.0
718.9048368510321,8.109969127583218e+16,8.173435310220267e+16,634661826370589.1,0.0,0.0,0.0,0.0,0.0
791.7953205361354,8.200676223573819e+16,8.264852243395984e+16,641760198221552.8,0.0,0.0,0.0,0.0,0.0
871.9748525897489,8.274756540438683e+16,8.339512282779678e+16,647557423410047.1,0.0,0.0,0.0,0.0,0.0
960.1723378487239,8.333738729876083e+16,8.398956042789728e+16,652173129136423.1,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,8.37943774938534e+16,8.44501268412287e+16,655749347375152.4,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,8.413828324052926e+16,8.479672385309715e+16,658440612568040.6,0.0,0.0,0.0,0.0,0.0
1281.299381676652,8.438916333516992e+16,8.50495672321322e+16,660403896962229.8,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,8.456621751903893e+16,8.522800696912389e+16,661789450085019.0,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,8.468684671941723e+16,8.534958016382619e+16,662733444409190.0,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,8.476601937192338e+16,8.54293723888067e+16,663353016883169.2,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,8.481596820300243e+16,8.547971209879701e+16,663743895794530.1,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
2277.615623902472,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
3034.816395414191,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
3674.227838451172,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
4447.915684525919,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
4893.707252978511,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
5384.077978276362,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
5923.485776103998,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
6516.834353714399,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
7887.469567994424,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
8677.216524793868,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
9545.938177273256,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
10501.531995000581,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
11552.68519450064,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
12708.953713950705,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
13980.849085345777,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
15379.933993880357,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
16918.927393268394,8.484619124934173e+16,8.551017165820502e+16,663980408863216.5,0.0,0.0,0.0,0.0,0.0
