t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
401.44777789250946,1.2437789997553488e+17,1.4218854039332709e+17,1.5632377752752414e+16,5085000580379.19,74561934262191.58,586055294835202.6,1258637358526119.0,253923076835829.53
442.5925556817604,1.3034061797493266e+17,1.4913064638282026e+17,1.6381679929945858e+16,5864790299567.907,85856078151103.3,649310159052390.5,1387299061247605.8,280018389191266.66
487.8518112499365,1.3648416581935307e+17,1.5629930701937843e+17,1.7153678653338224e+16,6756059436166.689,98718618515444.61,718652432822515.1,1528612723903132.8,308722712009811.7
537.6369923749302,1.4278426940923018e+17,1.6366948320815213e+17,1.794532036967409e+16,7772221849020.776,113327844619342.28,794691068693427.5,1683805257044287.8,340297037041866.75
592.4006916124232,1.4920934214574666e+17,1.712081077554404e+17,1.8752633296291988e+16,8927495228234.82,129871371075825.9,878087928790869.9,1854217083160727.0,375028435146047.94
652.6407607736655,1.5572039775536445e+17,1.7887400207165686e+17,1.9570716689305812e+16,10236735436214.113,148544048832623.78,969562311116960.1,2041311862533430.5,413232669067087.75
718.9048368510321,1.622713309804853e+17,1.8661820761992003e+17,2.039377631935351e+16,11715223125059.379,169545395134258.2,1069895830608744.8,2246686805057602.0,455257066155552.9
791.7953205361354,1.6880959826108285e+17,1.943847683183235e+17,2.121521017482531e+16,13378406209769.662,193076610105722.78,1179937622538296.5,2472083566139128.0,501483677422682.56
871.9748525897489,1.7527731463770336e+17,2.0211198225114672e+17,2.2027746412912464e+16,15241606370630.03,219337293479822.56,1300609840825832.0,2719399708022065.5,552332751832768.0
960.1723378487239,1.8161276619474784e+17,2.0973412204784144e+17,2.282363345292963e+16,17319703357484.527,248522027081441.56,1432913423882760.2,2990700688299358.5,608266557542724.1
1057.1895716335964,1.877523170346578e+17,2.1718360044628467e+17,2.359487955375248e+16,19626817137636.12,280817043907422.78,1577934098022934.2,3288232313889337.5,669793584916254.2
1163.9085287969563,1.936326634477771e+17,2.2439352795639014e+17,2.433353591449903e+16,22176014110530.137,316397256259483.0,1736848583794633.5,3614433570361009.5,737473169588483.9
1281.299381676652,1.9919335429808202e+17,2.3130057168085926e+17,2.5032013119133244e+16,24979068488139.19,355423952495282.56,1910930962996993.8,3971949702001424.0,811920577662216.1
1410.4293198443174,2.0437945686133488e+17,2.3784797954002778e+17,2.5683415759224156e+16,28046311914538.625,398043480065458.94,2101559152003202.0,4363645376175006.0,893812599310113.4
1552.4722518287492,2.0914420573772342e+17,2.4398858721412963e+17,2.628187485452639e+16,31386601729527.55,444387195384517.06,2310221408135658.0,4792617714957013.0,983893701673441.5
1708.7194770116243,2.1345143624890243e+17,2.496875841781359e+17,2.6822853154775796e+16,35007429460296.77,494572864013897.75,2538522767693076.0,5262208916262883.0,1082982797027530.5
1880.5914247127869,2.1727758203184816e+17,2.5492479050224752e+17,2.7303395690131256e+16,38915175370965.305,548707528835879.5,2788191274094484.0,5776018114196486.0,1191980687770549.0
2069.6505671840655,2.20613018601531e+17,2.5969619802489418e+17,2.772229820048276e+16,43115492691161.5,606891631821641.2,3061083799894850.0,6337912042537847.0,1311878255934678.5
2277.615623902472,2.2346256762508774e+17,2.640145661432732e+17,2.8080170212332012e+16,47613778654241.85,669223895482658.8,3359191195348086.0,6952033964696424.0,1443765471671634.0
2506.3771862927197,2.2584504324776554e+17,2.679089369074231e+17,2.837937788714772e+16,52415662717101.6,735806181593729.1,3684642408785900.5,7622810216824008.0,1588841302589246.5
2758.0149049219917,2.2779181832423507e+17,2.7142304223648016e+17,2.862386387249714e+16,57527420822393.01,806747304209380.8,4039707123426026.5,8354953577307942.0,1748424613982387.8
3034.816395414191,2.293445037145372e+17,2.7461270546333453e+17,2.881885585290493e+16,62956214359040.305,882164648815922.1,4426796348289008.0,9153462525439224.0,1923966158989298.5
3339.2980349556105,2.3055195005904832e+17,2.7754247005501034e+17,2.8970490084026976e+16,68710058648827.31,962182501987349.2,4848460298232719.0,1.0023615285464294e+16,2117061767602170.2
3674.227838451172,2.314668768833576e+17,2.8028179580413786e+17,2.908538817059821e+16,74797450628146.11,1046926262144541.8,5307382811667007.0,1.097095737137668e+16,2329466854366030.0
4042.6506222962894,2.3214248754520208e+17,2.829012234547981e+17,2.9170232085379012e+16,81226626949893.52,1136512171202959.2,5806371493626241.0,1.2001281155824018e+16,2563112376613882.5
4447.915684525919,2.3262942598735472e+17,2.854689062985725e+17,2.9231382109822536e+16,88004475348410.08,1231032811118447.2,6348342738607963.0,1.312059578800559e+16,2820122388314921.0
4893.707252978511,2.3297336957685437e+17,2.8804783833008947e+17,2.927457463797146e+16,95135173534582.55,1330539231745468.8,6936300773858438.0,1.4335085586960726e+16,3102833349164322.5
5384.077978276362,2.3321344239549776e+17,2.90693985201092e+17,2.9304722989754736e+16,102618669913513.7,1435021080800266.8,7573309853047056.0,1.5651054847543056e+16,3413815364535774.0
5923.485776103998,2.3338149820362166e+17,2.934553722245877e+17,2.932582741507308e+16,110449140401661.3,1544386381296649.0,8262458704574490.0,1.7074856830135536e+16,3755895549484849.0
6516.834353714399,2.3350219122044768e+17,2.963720359863268e+17,2.9340984013109656e+16,118613552566123.17,1658442600676862.5,9006816289195489.0,1.8612804581042136e+16,4132183729289193.0
7169.5177890858395,2.3359365316981104e+17,2.994766335502999e+17,2.935246977303794e+16,127090446124372.39,1776880418719334.0,9809377857303570.0,2.0271061175081092e+16,4546100710222214.0
7887.469567994424,2.336685442484338e+17,3.027954457034787e+17,2.936187456346126e+16,135849007010145.23,1899261239783814.8,1.0673000246993498e+16,2.2055507020211736e+16,5001409377584542.0
8677.216524793868,2.337352470408417e+17,3.063495120789119e+17,2.9370251068325028e+16,144848482204794.16,2025009148623855.8,1.1600325375350042e+16,2.3971582059879908e+16,5502248903685989.0
9545.938177273256,2.3379901547332426e+17,3.1015568477994995e+17,2.937825907422007e+16,154037963440918.8,2153407789822907.8,1.2593690997965336e+16,2.6024101104456508e+16,6053172376720153.0
10501.531995000581,2.3386295657776352e+17,3.142274619643595e+17,2.9386288760852584e+16,163356563114548.8,2283602600767097.0,1.3655028090985226e+16,2.8217041178312816e+16,6659188192563749.0
11552.68519450064,2.3392879064110624e+17,3.185755407363195e+17,2.9394556160742052e+16,172734012171465.53,2414608907114714.5,1.4785744680710494e+16,3.055330074873129e+16,7325805585743357.0
12708.953713950705,2.3399738972875443e+17,3.232080921519813e+17,2.940317078696703e+16,182091719435970.06,2545326497570517.0,1.5986596631845946e+16,3.3034432073956908e+16,8059084713450874.0
13980.849085345777,2.3406912827554928e+17,3.281308018871876e+17,2.9412179660328028e+16,191344335336812.34,2674561311015054.5,1.7257546823412162e+16,3.5660349733653704e+16,8865691747893242.0
15379.933993880357,2.3414409294718387e+17,3.3334673867442464e+17,2.9421593663702596e+16,200401852404236.3,2801054693613258.5,1.8597615302740984e+16,3.842902073697555e+16,9752959477803996.0
16918.927393268394,2.342221977564012e+17,3.388561151185835e+17,2.9431401998317104e+16,209172246058180.34,2923520262463075.5,2.0004724417708004e+16,4.133614446760245e+16,1.0728953970034176e+16
18611.820132595236,2.3430324139284022e+17,3.446559997124901e+17,2.9441579383229028e+16,217564612066883.94,3040687745635682.5,2.147554457595674e+16,4.437483410552543e+16,1.180254789723629e+16
20474.00214585476,2.3438693264539955e+17,3.507400312066845e+17,2.9452089247882336e+16,225492695388797.38,3151352306074042.5,2.30053481312545e+16,4.7535314982431256e+16,1.2983501198253878e+16
22522.40236044024,2.3447290012361446e+17,3.5709818069468243e+17,2.946288495294299e+16,232878635775831.9,3254426891334004.5,2.4587880873784804e+16,5.080465941274206e+16,1.4282549804488182e+16
24775.642596484264,2.3456069552954067e+17,3.6371660405045824e+17,2.947391020121188e+16,239656687914276.25,3348994211439399.0,2.6215262569378108e+16,5.416658161213751e+16,1.5711503238836522e+16
27254.206856132692,2.3464979540892502e+17,3.705776271498051e+17,2.948509925756812e+16,245776619430775.28,3434354191394917.5,2.787792975024355e+16,5.7601319947790456e+16,1.728335197445224e+16
29980.627541745966,2.3473960393768928e+17,3.7765990718942163e+17,2.949637729892423e+16,251206461310625.03,3510062347555190.0,2.956463522932488e+16,6.108563638531753e+16,1.901238552929984e+16
32979.69029592056,2.3482945813177315e+17,3.849388136548596e+17,2.9507661068500984e+16,255934294055080.75,3575954664114421.5,3.126251924199993e+16,6.4592963884344776e+16,2.0914322370071212e+16
36278.65932551262,2.349186363333438e+17,3.9238707032524666e+17,2.951885994153973e+16,259968807895108.16,3632155318211274.5,3.295726630668941e+16,6.809373081117997e+16,2.3006452806386404e+16
39907.525258063884,2.3500637056080083e+17,3.9997569346458125e+17,2.9529877476214876e+16,263338478859345.62,3679065051068137.5,3.4633359415261892e+16,7.1555886308085944e+16,2.530779617429061e+16
43899.277783870275,2.3509186310809005e+17,4.076752495333141e+17,2.9540613498160628e+16,266089347548875.56,3717330011170872.5,3.6274438632978904e+16,7.494564119740578e+16,2.7839273737959132e+16
48290.20556225731,2.3517430753125808e+17,4.1545743721158445e+17,2.955096673592551e+16,268281556620610.06,3747793259158828.5,3.786376435614403e+16,7.82284248910674e+16,3.0623898881409932e+16
53120.22611848305,2.352529138120966e+17,4.2329697278014605e+17,2.9560837980966692e+16,269984969365302.8,3771433447468240.5,3.938477633837973e+16,8.137003991266989e+16,3.3686986319199436e+16
58433.24873033136,2.353269370222706e+17,4.3117372557501216e+17,2.957013368721346e+16,271274323506197.72,3789297025737025.5,4.082172851682147e+16,8.433797277149402e+16,3.705638222796918e+16
64277.57360336451,2.3539570824274528e+17,4.390750134727952e+17,2.9578769853833796e+16,272224441718895.97,3802431260960978.0,4.2160367489262344e+16,8.710279479338584e+16,4.076271739088673e+16
70706.33096370097,2.354586658770272e+17,4.469979311794103e+17,2.9586675957445344e+16,272906004224290.6,3811825132622777.5,4.338861059211267e+16,8.963956195975974e+16,4.4839685656219e+16
77777.96406007107,2.3551538492663584e+17,4.549515523303004e+17,2.959379862841904e+16,273382287547390.25,3818363746167478.5,4.449716978746576e+16,9.192910271268582e+16,4.9324350241379336e+16
85556.76046607818,2.3556560139902058e+17,4.629588272382882e+17,2.9600104715924284e+16,273707105901374.25,3822799565505664.5,4.54800621888506e+16,9.395907159618578e+16,5.425748066689985e+16
94113.436512686,2.356092289292261e+17,4.7105799891357645e+17,2.960558337519465e+16,273923993329223.28,3825740995105593.5,4.633494921931234e+16,9.572464901821032e+16,5.968392338319825e+16
103525.78016395462,2.356463650335892e+17,4.793033865825667e+17,2.961024685281614e+16,274066479078257.75,3827656249879956.5,4.706325575800573e+16,9.722878674993858e+16,6.56530094592582e+16
113879.3581803501,2.3567728523346947e+17,4.877654406724156e+17,2.9614129748769164e+16,274159174332499.16,3828888575337500.0,4.767003874072793e+16,9.848193616056614e+16,7.221900303921245e+16
125268.29399838512,2.357024245516039e+17,4.9653005308892384e+17,2.9617286692767824e+16,274219328152644.97,3829678038607026.0,4.816360045224715e+16,9.95012493821704e+16,7.94415946433755e+16
137796.12339822366,2.3572235635338637e+17,5.0569698742741395e+17,2.961978968719156e+16,274258535871341.3,3829960346043151.0,4.855487225646356e+16,1.003093064504846e+17,8.73864437979727e+16
151576.73573804603,2.3573771356461507e+17,5.1537877055488045e+17,2.9621718213785612e+16,274276327106934.56,3830177855418271.0,4.8856624465518936e+16,1.0093248420296342e+17,9.612577592547134e+16
166735.40931185064,2.3574921220494902e+17,5.256977615268046e+17,2.962316218896293e+16,274289648203788.53,3830340711689475.0,4.908258414811779e+16,1.0139913370199552e+17,1.0573903892288627e+17
183409.95024303574,2.3575755625005107e+17,5.367844639917251e+17,2.9624210016610956e+16,274299314719268.2,3830458887613182.5,4.9246553553355784e+16,1.0173776057543958e+17,1.1631362539393395e+17
201751.94526733932,2.3576341192316746e+17,5.487758953914813e+17,2.9624945359701564e+16,274306098471821.03,3830541820189229.5,4.936162317095036e+16,1.0197539991708922e+17,1.2794566710191123e+17
221928.13979407327,2.3576737775442886e+17,5.618145358446485e+17,2.9625443380419116e+16,274310692856042.75,3830597987001170.0,4.943955478329382e+16,1.021363423827314e+17,1.4074090886391754e+17
244121.9537734806,2.3576996428249088e+17,5.7604803925635136e+17,2.9625768191145956e+16,274313689327962.0,3830634619021873.0,4.949038110408699e+16,1.0224130754032184e+17,1.5481566982995568e+17
268535.1491508287,2.3577158526063395e+17,5.916297508817452e+17,2.9625971750152308e+16,274315567217908.3,3830657576260352.5,4.952223289431431e+16,1.0230708694865213e+17,1.702979008845144e+17
295389.6640659116,2.3577255925034563e+17,6.087199683243718e+17,2.96260940617189e+16,274316695576973.97,3830671370447674.5,4.954137027329497e+16,1.0234660889118626e+17,1.8732834778180192e+17
324929.6304725028,2.3577311911956906e+17,6.274878039742038e+17,2.9626164368910748e+16,274317344180840.53,3830679299620952.5,4.955236937049581e+16,1.0236932388478858e+17,2.060618305866372e+17
357423.5935197531,2.357734263220084e+17,6.481134688013618e+17,2.962620294674266e+16,274317700072320.25,3830683650386978.0,4.955840293153685e+16,1.0238178420070688e+17,2.2666865104990717e+17
393166.95287172846,2.3577363222325878e+17,6.707877036315773e+17,2.9626228803385664e+16,274317938607208.1,3830686566469936.0,4.955840435687351e+16,1.0238829303157093e+17,2.4933614071141136e+17
432484.6481589014,2.357737303340055e+17,6.957220393701682e+17,2.9626241123925476e+16,274318052267692.9,3830687955966321.0,4.9558405034726984e+16,1.0238829307667419e+17,2.7427036379260176e+17
475734.11297479155,2.3577373232965075e+17,7.23149668472369e+17,2.962624137453432e+16,274318054579631.72,3830687984229898.0,4.955840504851571e+16,1.023882930775351e+17,3.016979906033232e+17
523308.52427227073,2.357737326160204e+17,7.533200350847935e+17,2.9626241410496068e+16,274318054911388.7,3830687988285622.5,4.955840505049432e+16,1.0238829307765835e+17,3.318683568869273e+17
575640.3766994978,2.357737328900296e+17,7.865074109923318e+17,2.9626241444905504e+16,274318055228825.97,3830687992166278.5,4.955840505238738e+16,1.0238829307777667e+17,3.650557324798371e+17
633205.4143694476,2.3577373319361744e+17,8.230134911807982e+17,2.9626241483029464e+16,274318055580529.6,3830687996465854.5,4.955840505448484e+16,1.0238829307790763e+17,4.015618123197128e+17
696526.9558063925,2.3577373352766374e+17,8.631701390733112e+17,2.962624152497828e+16,274318055967519.38,3830688001196789.5,4.9558405056792856e+16,1.0238829307805182e+17,4.417184598286619e+17
766180.6513870318,2.3577373389511254e+17,9.073424029744186e+17,2.9626241571121736e+16,274318056393206.6,3830688006400795.0,4.955840505933167e+16,1.0238829307821024e+17,4.8589072330784845e+17
842799.716525735,2.357737342993058e+17,9.559318342411287e+17,2.9626241621879416e+16,274318056861460.06,3830688012125190.5,4.955840506212418e+16,1.0238829307838446e+17,5.344801541104487e+17
927080.6881783085,2.3577373474391696e+17,1.009380137214954e+18,2.9626241677712804e+16,274318057376539.66,3830688018422011.0,4.955840506519602e+16,1.0238829307857637e+17,5.879284565737542e+17
1019789.7569961395,2.3577373523298963e+17,1.068173184068628e+18,2.962624173912948e+16,274318057943124.88,3830688025348514.5,4.955840506857508e+16,1.0238829307878722e+17,6.46721502865854e+17
1121769.7326957537,2.357737357709684e+17,1.1328454310426185e+18,2.9626241806687676e+16,274318058566369.1,3830688032967646.5,4.955840507229199e+16,1.0238829307901934e+17,7.113937492221185e+17
1233947.7059653292,2.3577373636274374e+17,1.2039847761905231e+18,2.9626241881001604e+16,274318059251935.94,3830688041348684.0,4.9558405076380536e+16,1.0238829307927461e+17,7.825330936905233e+17
1357343.4765618623,2.3577373701369472e+17,1.2822379027601057e+18,2.9626241962746692e+16,274318060006057.7,3830688050567795.5,4.955840508087806e+16,1.0238829307955512e+17,8.607862195126551e+17
1493078.8242180487,2.3577373772974e+17,1.3683161567443697e+18,2.9626242052666148e+16,274318060835590.34,3830688060708811.0,4.955840508582522e+16,1.0238829307986408e+17,9.468644726747283e+17
1642387.7066398538,2.3577373851738803e+17,1.4630020119844383e+18,2.962624215157737e+16,274318061748073.97,3830688071863897.5,4.955840509126715e+16,1.023882930802038e+17,1.0415503270103919e+18
1806627.4773038393,2.3577373938379837e+17,1.5671561815366561e+18,2.9626242260379264e+16,274318062751803.7,3830688084134457.0,4.955840509725321e+16,1.0238829308057747e+17,1.1457044955677628e+18
1987291.2250342234,2.3577374033684726e+17,1.681725439878676e+18,2.9626242380061144e+16,274318063855902.53,3830688097632035.5,4.955840510383795e+16,1.0238829308098872e+17,1.260273752815456e+18
2186021.347537646,2.357737413851978e+17,1.8077512269760026e+18,2.962624251171076e+16,274318065070407.56,3830688112479312.5,4.955840511108101e+16,1.0238829308144085e+17,1.386299538709025e+18
2404624.4822914107,2.3577374253837888e+17,1.9463791123192538e+18,2.9626242656524804e+16,274318066406358.66,3830688128811284.5,4.9558405119048456e+16,1.0238829308193811e+17,1.5249274227281472e+18
2645087.9305205517,2.357737438068733e+17,2.0988692048378455e+18,2.9626242815819676e+16,274318067875899.0,3830688146776371.5,4.955840512781245e+16,1.023882930824854e+17,1.6774175137902016e+18
2909597.723572607,2.3577374520221194e+17,2.266607603166872e+18,2.962624299104329e+16,274318069492386.66,3830688166537887.5,4.955840513745288e+16,1.0238829308308714e+17,1.8451559105170476e+18
3200558.495929868,2.3577374673707645e+17,2.4511189901686016e+18,2.9626243183788464e+16,274318071270515.44,3830688188275459.5,4.955840514805739e+16,1.023882930837491e+17,2.0296672957563835e+18
3520615.345522855,2.3577374842541965e+17,2.6540804859718876e+18,2.962624339580692e+16,274318073226446.06,3830688212186652.5,4.955840515972228e+16,1.0238829308447738e+17,2.2326287896210493e+18
3872677.880075141,2.3577375028258666e+17,2.8773368851851366e+18,2.9626243629026016e+16,274318075377958.4,3830688238488832.0,4.955840517255351e+16,1.0238829308527814e+17,2.4558851867018214e+18
4259946.668082655,2.357737523254574e+17,3.122917416462822e+18,2.9626243885565428e+16,274318077744607.94,3830688267421040.0,4.9558405186667736e+16,1.0238829308615925e+17,2.7014657156338084e+18
4685942.334890922,2.357737545726006e+17,3.393054176373764e+18,2.9626244167756868e+16,274318080347904.1,3830688299246266.0,4.955840520219342e+16,1.0238829308712867e+17,2.971602472964491e+18
5154537.568380014,2.3577375704443942e+17,3.690202404653833e+18,2.9626244478165188e+16,274318083211508.75,3830688334253740.5,4.955840521927145e+16,1.0238829308819475e+17,3.2687506984063073e+18
5669992.325218016,2.3577375976344006e+17,4.01706278456118e+18,2.9626244819611516e+16,274318086361448.7,3830688372761659.5,4.9558405238057096e+16,1.0238829308936747e+17,3.595611075191577e+18
6236992.5577398185,2.3577376275937363e+17,4.3766059657791324e+18,2.9626245195834556e+16,274318089832212.7,3830688415191652.0,4.955840525875614e+16,1.0238829309065965e+17,3.955154252969489e+18
6860692.8135138005,2.3577376604521414e+17,4.772099558336982e+18,2.9626245608463396e+16,274318093638831.56,3830688461727444.0,4.95584052814582e+16,1.0238829309207691e+17,4.3506478417543987e+18
7546763.0948651815,2.3577376966418822e+17,5.207137777996284e+18,2.9626246062926516e+16,274318097831382.8,3830688512981259.5,4.955840530646195e+16,1.023882930936379e+17,4.785686057258254e+18
8301440.4043517,2.3577377364501728e+17,5.685674093776906e+18,2.9626246562830596e+16,274318102443140.38,3830688569359850.5,4.955840533396571e+16,1.0238829309535477e+17,5.264222368467934e+18
9131585.44478687,2.3577377802387123e+17,6.212057112954813e+18,2.962624711271785e+16,274318107516006.5,3830688631375489.5,4.955840536421937e+16,1.0238829309724333e+17,5.790605382617868e+18
10044744.98926556,2.357737828405415e+17,6.791070051073125e+18,2.9626247717585076e+16,274318113096078.06,3830688699591693.5,4.9558405397497976e+16,1.023882930993208e+17,6.369618315205485e+18
11049220.488192115,2.3577378813879395e+17,7.427974139762182e+18,2.9626248382928388e+16,274318119234059.84,3830688774628339.5,4.955840543410379e+16,1.02388293101606e+17,7.006522397810884e+18
12154143.537011327,2.357737939667695e+17,8.128556364213424e+18,2.962624911479324e+16,274318125985721.4,3830688857167188.0,4.95584054743696e+16,1.023882931041198e+17,7.707104615570207e+18
13369558.89071246,2.3577380037741962e+17,8.899181960936818e+18,2.9626249919829076e+16,274318133412405.6,3830688947958172.0,4.9558405518661064e+16,1.023882931068846e+17,8.47773020493265e+18
14706515.779783707,2.3577380742898458e+17,9.746852149004177e+18,2.9626250805349692e+16,274318141581585.47,3830689047826145.0,4.955840556738073e+16,1.0238829310992592e+17,9.32540038490312e+18
16177168.35776208,2.357738151855258e+17,1.0679267614707823e+19,2.962625177939963e+16,274318150567473.2,3830689157678351.5,4.955840562097094e+16,1.0238829311327165e+17,1.0257815841700422e+19
17794886.19353829,2.3577382371750186e+17,1.1704898320840362e+19,2.9626252850827184e+16,274318160451696.75,3830689278512676.0,4.955840567991873e+16,1.0238829311695157e+17,1.12834465380362e+19
19574375.81289212,2.3577383310241066e+17,1.283306026805299e+19,2.962625402936416e+16,274318171324035.9,3830689411426675.0,4.955840574475953e+16,1.0238829312099923e+17,1.2411608474472692e+19
21531814.394181333,2.3577384342549056e+17,1.4073999897446926e+19,2.9626255325714636e+16,274318183283237.7,3830689557627539.0,4.955840581608215e+16,1.0238829312545163e+17,1.3652548092013275e+19
23684996.83359947,2.3577385478049024e+17,1.5438986891197813e+19,2.962625675165148e+16,274318196437910.38,3830689718443009.5,4.955840589453429e+16,1.0238829313034906e+17,1.5017535072725879e+19
26053497.51695942,2.357738672705211e+17,1.6940416202156216e+19,2.9626258320123092e+16,274318210907507.0,3830689895333366.5,4.955840598082845e+16,1.0238829313573627e+17,1.651896436934277e+19
