t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5609436412156113.0,6314502961325418.0,705066549169302.1,0.0,0.0,0.0,0.0,0.0
2.1,8620706826119858.0,9704247958201280.0,1083541132081445.9,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,1.104501987017942e+16,1.2433263502898896e+16,1388243632719468.0,0.0,0.0,0.0,0.0,0.0
4.641000000000001,1.3212746250542708e+16,1.4873443866320196e+16,1660697615777478.5,0.0,0.0,0.0,0.0,0.0
6.105100000000002,1.5247180262504028e+16,1.7163579378751196e+16,1916399116247177.0,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.721032992781325e+16,1.9373471429622396e+16,2163141501809159.8,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.9139051162925476e+16,2.154460812066765e+16,2405556957742158.0,0.0,0.0,0.0,0.0,0.0
11.435888100000005,2.105784232426739e+16,2.370456686262899e+16,2646724538361651.5,0.0,0.0,0.0,0.0,0.0
13.579476910000007,2.2984396754915664e+16,2.5873264779333908e+16,2888868024418258.0,0.0,0.0,0.0,0.0,0.0
15.937424601000009,2.4932358896952452e+16,2.806606121526289e+16,3133702318310513.5,0.0,0.0,0.0,0.0,0.0
18.53116706110001,2.691283088253811e+16,3.0295453679183156e+16,3382622796645091.5,0.0,0.0,0.0,0.0,0.0
21.384283767210015,2.8935258796770932e+16,3.2572075495226244e+16,3636816698455298.0,0.0,0.0,0.0,0.0,0.0
24.522712143931017,3.1007985360092684e+16,3.490531794825047e+16,3897332588157823.5,0.0,0.0,0.0,0.0,0.0
27.97498335832412,3.3138611607185924e+16,3.730373741983515e+16,4165125812649205.0,0.0,0.0,0.0,0.0,0.0
31.772481694156536,3.533424352802766e+16,3.977533302812499e+16,4441089500097338.5,0.0,0.0,0.0,0.0,0.0
35.949729863572195,3.760166649156368e+16,4.232774297378263e+16,4726076482219147.0,0.0,0.0,0.0,0.0,0.0
40.544702849929415,3.994747274827188e+16,4.496838806762257e+16,5020915319350729.0,0.0,0.0,0.0,0.0,0.0
45.59917313492236,4.237815756147375e+16,4.770457994412911e+16,5326422382655339.0,0.0,0.0,0.0,0.0,0.0
51.1590904484146,4.490019385861707e+16,5.054360509521753e+16,5643411236600470.0,0.0,0.0,0.0,0.0,0.0
57.27499949325607,4.752009188423879e+16,5.349279202049866e+16,5972700136259731.0,0.0,0.0,0.0,0.0,0.0
64.00249944258168,5.0244448212392296e+16,5.6559566399312344e+16,6315118186919990.0,0.0,0.0,0.0,0.0,0.0
71.40274938683986,5.3079987106782184e+16,5.975149764786586e+16,6671510541083754.0,0.0,0.0,0.0,0.0,0.0
79.54302432552385,5.60335962862723e+16,6.3076339176830136e+16,7042742890557897.0,0.0,0.0,0.0,0.0,0.0
88.49732675807624,5.911235844337088e+16,6.654206386483531e+16,7429705421464481.0,0.0,0.0,0.0,0.0,0.0
98.34705943388387,6.232357917471742e+16,7.015689548749841e+16,7833316312781067.0,0.0,0.0,0.0,0.0,0.0
