t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2287128826824782.5,2288732104112401.5,1603277287627.5732,0.0,0.0,0.0,0.0,0.0
2.1,3514873045863210.0,3517658120150106.5,2463925935325.5522,106033384.86252792,431723012.65982497,6622953585.634728,115382177910.18034,198605463671.82376
3.3100000000000005,4503099941341694.5,4507120451701820.0,3156672949427.7153,285192045.3896584,1161181034.7999005,17815807611.001995,310371426157.5699,534203803853.81714
4.641000000000001,5386565325995856.0,5391969758578586.0,3775982150272.304,537535773.7827524,2188617525.308264,33584674844.330444,585074763368.557,1007064840950.6085
6.105100000000002,6215537367312060.0,6222528788935256.0,4357091520599.331,869370164.594888,3539706195.3280373,54326421480.465385,946406216132.2919,1629188388633.8438
7.7156100000000025,7015284716997496.0,7024113253730039.0,4917714383901.173,1290281077.9347322,5253476599.181954,80643753217.21895,1404865325803.666,2418769511932.126
9.487171000000004,7800814275415021.0,7811777946855625.0,5468370576543.354,1812472475.1426306,7379618084.895772,113304188878.9509,1973822575146.937,3398982009456.7607
11.435888100000005,8582088220773824.0,8595537216211375.0,6016043584910.007,2450684594.500791,9978146640.28757,153235354202.43018,2669437377231.2363,4597850289979.151
13.579476910000007,9366285731886800.0,9382628748440162.0,6565766012880.458,3222338902.403204,13119995069.3044,201534544453.33496,3510824444707.694,6048549217368.565
15.937424601000009,1.0158920498037202e+16,1.0178632715174772e+16,7121402956105.1875,4147805540.732253,16888101915.754812,259486074621.70087,4520355508526.584,7789936690843.601
18.53116706110001,1.0964441100372432e+16,1.0988073688747634e+16,7686072869225.565,5250754916.14771,21378842969.22491,328584059078.02295,5724055134505.877,9867246714520.242
21.384283767210015,1.1786564998527474e+16,1.181475618071467e+16,8262381690363.583,6558574593.8422985,26703728652.421448,410559489828.8779,7152070773273.023,12332907930518.646
24.522712143931017,1.2628455502714136e+16,1.2661943215538484e+16,8852546898445.678,8102835810.23114,32991303423.532795,507410689411.9105,8839200848577.32,15247460248670.451
27.97498335832412,1.3492792004370718e+16,1.3532428192289572e+16,9458446744822.518,9919789395.316086,40389164910.277916,621435942863.1614,10825460062875.062,18680536214007.91
31.772481694156536,1.4381758563813396e+16,1.4428525072389726e+16,10081612253211.035,12050862477.435198,49065986219.63192,755266598209.3097,13156652244595.223,22711860631634.004
35.949729863572195,1.529696703206092e+16,1.5351992977843708e+16,10723173328163.002,14543117890.779778,59213386383.051346,911898344168.1888,15884911045413.88,27432206560774.67
40.544702849929415,1.6239330299976802e+16,1.630391067827039e+16,11383769902850.666,17449630423.161644,71047462209.57013,1094717895237.3503,19069160530951.062,32944232871947.93
45.59917313492236,1.7208904340324618e+16,1.7284519509057082e+16,12063441210738.97,20829730168.638966,84809779051.11568,1307522077620.4055,22775443624326.746,39363122310602.21
51.1590904484146,1.8204721118859628e+16,1.8293056680384936e+16,12761508656487.428,24749064539.901188,100767623238.25064,1554526392689.6787,27077067831526.176,46816941956812.86
57.27499949325607,1.922463598234576e+16,1.9327602489645636e+16,13476468835193.252,29279436968.57871,119213345301.13858,1840360539308.3652,32054524738655.19,55446660404464.29
64.00249944258168,2.0265211789352684e+16,2.0384963639407124e+16,14205912308320.55,34498391007.044205,140462666597.1867,2170049041899.0786,37795151380355.25,65405776266278.54
71.40274938683986,2.1321658021728812e+16,2.1460610873619452e+16,14946480921067.02,40488522131.24613,164851877283.34158,2548975975918.771,44392516310227.4,76859538283989.08
79.54302432552385,2.2387837430557332e+16,2.2548683503798692e+16,15693872461372.947,47336515143.41302,192733917084.68875,2982833751381.397,51945530084064.414,89983766512351.94
88.49732675807624,2.3456346758030636e+16,2.3642067433084964e+16,16442897246108.025,55131922744.876495,224473402260.66043,3477557013183.627,60557298952955.875,104963316517057.61
98.34705943388387,2.4518672815271704e+16,2.473254808210145e+16,17187587531724.428,63965721597.232315,260440746645.00494,4039244009971.3623,70333762968039.47,121990265851805.64
109.18176537727226,2.5565421152614344e+16,2.5811035647773364e+16,17921357812157.785,73928707349.66196,301005627071.02246,4674069360234.06,81382186945630.5,141261946706594.66
121.09994191499949,2.6586611508924436e+16,2.686785716254456e+16,18637211928759.508,85109820256.65094,346530166231.199,5388194050193.538,93809605602061.55,162979002052611.2
134.20993610649944,2.757203145498059e+16,2.789310714810939e+16,19327990974176.9,97594526737.09856,397362343333.9859,6187680657168.263,107721361338916.5,187343703288459.4
148.6309297171494,2.8511636326464372e+16,2.887704543704713e+16,19986653645157.51,111463415238.55687,453830277326.2597,7078423949999.556,123219910260657.62,214558829034420.47
164.49402268886433,2.939597914649555e+16,2.9810526419301776e+16,20606577617936.387,126791189702.46718,516238128955.66266,8066108727081.416,140404101327223.17,244827455815350.22
181.94342495775078,3.0216648830167544e+16,3.068543859598728e+16,21181866729232.01,143646251116.51703,584864397218.2839,9156207415547.967,159369144801463.34,278354036225145.5
201.13776745352587,3.0966689293144812e+16,3.1495127610994616e+16,21707644770942.363,162091036892.4164,659963301261.1122,10354028930343.95,180207468286484.03,315347121523863.0
222.25154419887846,3.164096746379217e+16,3.223477116832476e+16,22180313466210.367,182183230943.25894,741769707288.9465,11664827046378.11,203010602474348.8,356024008607366.6
245.47669861876633,3.2236456204767176e+16,3.2901672000154468e+16,22597750797058.477,203977861170.05807,830507668497.6947,13093970829042.44,227872140064882.34,400617448166613.94
271.024368480643,3.2752400251000756e+16,3.3495436802215876e+16,22959427326595.02,227530170243.96585,926402113419.0757,14647171724717.99,254891674043082.75,449384345837096.3
