t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3048960015052811.5,3059211791922458.0,10251776869658.717,0.0,0.0,0.0,0.0,0.0
2.1,2384245015641762.0,7193117067407462.0,8016749808967.937,432962135253.4512,2662929444044.3647,75433948175171.02,1859718594484162.0,2862606867718093.0
3.3100000000000005,2262840082052759.5,1.1855275901097874e+16,7608539378964.576,862767916131.375,5306455463913.618,150335802202504.5,3707199173432676.0,5721123080650917.0
4.641000000000001,2218034061898872.5,1.701852304866674e+16,7457884165022.489,1332695679573.2092,8196757488253.209,232241548829074.06,5725998657691711.0,8825261442914230.0
6.105100000000002,2195503351107335.2,2.2713910632761824e+16,7382127169507.761,1849208235824.2708,11373589721900.285,322285461460962.7,7944922701589416.0,1.22305941934769e+16
7.7156100000000025,2182217761398368.5,2.8987644037306416e+16,7337455855381.038,2417279808475.876,14867549926334.836,421341468495895.94,1.038571122995447e+16,1.5973751291867438e+16
9.487171000000004,2173585302048753.2,3.589427559826966e+16,7308430170991.569,3042065261099.722,18710347371474.918,530316068956950.94,1.3070776941802748e+16,2.0090536442657684e+16
11.435888100000005,2167600920719143.0,4.349529144045332e+16,7288308353061.058,3729165926184.119,22936438186529.934,650195277377598.0,1.602444706903069e+16,2.461909426086014e+16
13.579476910000007,2163258387938248.2,5.185901263512423e+16,7273707067755.403,4484721233143.191,27583589187603.42,782061088015376.4,1.9273394682979884e+16,2.960095645870204e+16
15.937424601000009,2160000509567059.0,6.106094502559722e+16,7262752812102.375,5315470753491.912,32693259762197.695,927102816056804.2,2.2846927520908124e+16,3.5081642695737492e+16
18.53116706110001,2157495280228468.2,7.1184337170385224e+16,7254329255092.5625,6228813216534.286,38310965161231.35,1086627997282107.5,2.67772603924295e+16,4.111115939281227e+16
21.384283767210015,2155533357503878.2,8.232086843811066e+16,7247732506183.373,7232868662674.049,44486659148202.33,1262073954084902.2,3.109980178955293e+16,4.774449207665183e+16
24.522712143931017,2153976695486784.5,9.457144092925534e+16,7242498401384.253,8336545582707.422,51275147389912.29,1455020380453982.5,3.585346459226901e+16,5.504212506967147e+16
27.97498335832412,2152730921424908.0,1.0804706810606194e+17,7238309622809.424,9549613820845.715,58736536389317.555,1667203114871847.2,4.108100551500272e+16,6.30706040949294e+16
31.772481694156536,2151729603787037.2,1.2286986125084394e+17,7234942801812.542,10882783729776.66,66936720983409.76,1900529225138937.5,4.682939655444019e+16,7.1903151419962456e+16
35.949729863572195,2150924857834527.8,1.3917411897609835e+17,7232236931270.502,12347791983320.367,75947912923538.62,2157093522021426.0,5.315023140566381e+16,8.162034124874037e+16
40.544702849929415,2150281508100304.0,1.5710752742614003e+17,7230073737570.418,13957494423434.402,85849212882825.77,2439196622640050.5,6.0100169856618536e+16,9.231084265773744e+16
45.59917313492236,2149773336576112.8,1.76832480506999e+17,7228365065557.667,15725966297931.098,96727228115162.69,2749364691890657.0,6.774142332282895e+16,1.0407223759622451e+17
51.1590904484146,2149380600831378.8,1.9852753087414102e+17,7227044533487.153,17668610217533.85,108676737825976.88,3090370998447728.0,7.61422848694356e+16,1.1701192201284946e+17
57.27499949325607,2149088351106377.2,2.223889836877396e+17,7226061874436.245,19802272118609.617,121801408062306.19,3465259430159491.0,8.537770725749022e+16,1.3124809890692786e+17
64.00249944258168,2148885264795702.8,2.486326464074248e+17,7225379017385.134,22145365456105.016,136214557558339.78,3877370121463678.5,9.552993273228205e+16,1.4691087298685078e+17
71.40274938683986,2148762824712351.0,2.774957491927184e+17,7224967324220.943,24718003765043.004,152039975452947.28,4330367352509139.0,1.0668917843340834e+17,1.6414345763554637e+17
79.54302432552385,2148714731151767.0,3.0923905182985536e+17,7224805612868.493,27542141613006.633,169412791094764.1,4828269885598120.0,1.1895438143954051e+17,1.831035060352445e+17
88.49732675807624,2148736476386325.0,3.4414915453733843e+17,7224878726574.994,30641723814004.09,188480395229484.8,5375483908937525.0,1.3243400755392283e+17,2.0396457960032106e+17
98.34705943388387,2148825034272415.5,3.825410315217611e+17,7225176490248.275,34042842578546.973,209403410677593.2,5976838759954742.0,1.4724692797553434e+17,2.269177683222541e+17
