t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3138139382654525.5,3150497763475772.5,12358380821239.398,0.0,0.0,0.0,0.0,0.0
2.1,4822929874291668.0,4841934968115807.0,18993290848739.66,1049528.433475338,6728923.319370676,202288458.14951384,5014496953.059151,6578411541.696193
3.3100000000000005,6179265866849533.0,6203632094719600.0,24334707119420.953,2823358.478582749,18101572.84896353,544156547.5876405,13467477826.00939,17488191363.195072
4.641000000000001,7392034054716303.0,7421203968017551.0,29110736028782.004,5322566.502480058,34124852.60603383,1025864610.2951764,25366775327.053703,32745185113.21229
6.105100000000002,8530219936419183.0,8563908471153152.0,33593050815659.066,8610179.315305654,55202851.23083973,1659621353.558476,41014968009.96421,52745515924.90351
7.7156100000000025,9628516350938870.0,9666576132990010.0,37918276076138.35,12781886.436858827,81949067.26022354,2463945282.998135,60869591650.53503,78077707130.33063
9.487171000000004,1.0707542987342162e+16,1.074990919705409e+16,42167614642087.664,17959554.259442255,115144827.10563263,3462423203.4421387,85512888075.51971,109486654171.32426
11.435888100000005,1.178100527995921e+16,1.1827668703559908e+16,46395040174978.28,24290501.496732604,155734640.0570695,4683579426.038461,115648737924.44,147871083241.7004
13.579476910000007,1.2858801097731504e+16,1.2909793431644054e+16,50639531683558.984,31949048.79559174,204836133.4931568,6161184964.53222,152110352091.71063,194293906767.39136
15.937424601000009,1.3948562746449054e+16,1.4003948005499768e+16,54931146114735.086,41139333.25212524,263758097.69109303,7934813098.010014,195873980869.06726,249999244589.07385
18.53116706110001,1.5056499773469294e+16,1.5116369057287744e+16,59294337419949.94,52099054.94423159,334024505.93500066,10050577906.070723,248077044855.50412,316432652188.03235
21.384283767210015,1.61878944505156e+16,1.6252362703473802e+16,63749907825316.29,65104059.473905526,417403894.1863662,12562037962.519669,310040130535.6049,395260456447.96124
24.522712143931017,1.7347409921587072e+16,1.7416613945382498e+16,68316221353296.0,80473760.3088113,515944124.1687355,15531266471.435934,383292635402.3793,488382122348.7772
27.97498335832412,1.8539289735479244e+16,1.861338701582541e+16,73009989602357.14,98577451.94593066,632012856.2240053,19030098032.517517,469601899140.9805,597928156359.1505
31.772481694156536,1.9767489109885496e+16,1.9846657171406804e+16,77846788675563.94,119841584.6841526,768344184.6587605,23141565870.323936,571005579383.0302,726237514764.0717
35.949729863572195,2.1035758002272824e+16,2.1120194084155696e+16,82841386316717.9,144758068.23820934,928091865.2313671,27961542739.236217,689846910924.5922,875814262552.7352
40.544702849929415,2.2347683987971084e+16,2.243760487254012e+16,88007910761343.55,173893639.51963624,1114889359.7782197,33600593055.15581,828812370287.8336,1049272061272.768
45.59917313492236,2.3706695104694744e+16,2.3802336947343668e+16,93359861930617.11,207900261.17919374,1332916482.5075836,40186031612.63712,990971149381.8741,1249282720579.5618
51.1590904484146,2.511601795034643e+16,2.5217635957828536e+16,98909946408679.78,247526405.17460546,1586971712.7864838,47864164233.91111,1179815677542.0823,1478546733535.1584
57.27499949325607,2.6578584399102624e+16,2.668645218787768e+16,104669710075321.34,293628919.82426274,1882548241.072479,56802657772.85297,1399302162773.0286,1739797701993.4568
64.00249944258168,2.8096881657634884e+16,2.8211290102793428e+16,110648947609237.62,347184990.4369068,2225910607.813199,67192952952.00138,1653889721706.6968,2035841779093.0198
71.40274938683986,2.9672745032518036e+16,2.9794000404357536e+16,116854886385685.42,409303504.96716887,2624167522.4973845,79252597599.57239,1948576165420.8127,2369623219644.8447
79.54302432552385,3.130710002712418e+16,3.14355212219676e+16,123291170832327.05,481234957.2637725,3085335304.0109086,93227345562.27452,2288928003119.626,2744302092094.659
88.49732675807624,3.2999668795586908e+16,3.313558351042771e+16,129956706423308.86,564378892.0295081,3618385560.6814175,109392843702.98647,2681101858386.169,3163330950984.936
98.34705943388387,3.4748663698734756e+16,3.4892403477043516e+16,136844452882911.39,660287841.1278523,4233270379.750226,128055720477.73692,3131854402270.334,3630521744916.6426
109.18176537727226,3.65504959994618e+16,3.670239017977433e+16,143940277012669.47,770666731.6059949,4940918493.70387,149553896844.7591,3648538185868.854,4150099631920.889
121.09994191499949,3.83995295172532e+16,3.855989823248982e+16,151221982574462.38,897366860.8406004,5753196629.079468,174255963538.538,4239081419485.21,4726744715683.872
134.20993610649944,4.0287907193163e+16,4.0457053681188104e+16,158658627304026.1,1042373726.1900167,6682831474.785945,202559506532.936,4911950740390.702,5365625268989.364
148.6309297171494,4.220547376096252e+16,4.238367634291827e+16,166210218401278.84,1207788260.8451993,7743289401.936141,234888313667.61575,5676097240102.79,6072426922988.611
164.49402268886433,4.413981138928872e+16,4.432731554456396e+16,173827852911993.22,1395801370.816576,8948613267.702457,271688460783.15833,6540887395011.829,6853382092812.1875
181.94342495775078,4.607639858586662e+16,4.627340959978694e+16,181454343526978.62,1608662110.8392472,10313218473.877707,313423358849.8395,7516022018096.177,7715303135884.894
201.13776745352587,4.79988966907604e+16,4.820557337562267e+16,189025346837347.34,1848640407.6511831,11851654107.1996,360567949676.9984,8611447938883.477,8665621841828.92
222.25154419887846,4.988956301618192e+16,5.010601301120454e+16,196470990332702.38,2117985956.79887,13578339585.89216,413602370769.9471,9837268866113.508,9712437127468.074
245.47669861876633,5.172978446528685e+16,5.195606160709742e+16,203717973852069.9,2418885770.603931,15507292690.332153,473005568151.5208,11203663800341.156,10864572411515.672
271.024368480643,5.350071923586945e+16,5.373682345479511e+16,210692096676952.66,2753423771.111056,17651870722.83772,539249508029.53564,12720823341704.629,12131644104496.293
299.1268053287073,5.518402606966919e+16,5.5429906200874936e+16,217321129379784.6,3123546663.1673717,20024551928.444416,612794799914.9865,14398916017135.51,13524142910230.729
330.03948586157804,5.676265017606105e+16,5.701820996936128e+16,223537908853649.84,3531040881.112101,22636787882.168633,694088658354.6506,16248097886551.697,15053530072928.248
364.0434344477359,5.8221623163317096e+16,5.848673062419831e+16,229283488497984.38,3977525424.6889515,25498957687.148438,783566152137.3044,18278578586695.98,16732351161091.057
401.44777789250946,5.954882282427904e+16,5.982332282033184e+16,234510130301654.9,4464464633.777857,28620449918.600124,881655571888.3873,20500754979814.23,18574370284883.227
442.5925556817604,6.073563002813685e+16,6.101935985813654e+16,239183891717237.22,4993203212.521995,32009887106.75331,988788452880.3502,22925419112138.11,20594727627197.67
