t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5185805974765679.0,5558491209388728.0,372685234623070.56,0.0,0.0,0.0,0.0,0.0
2.1,7478033565503368.0,8696355257610974.0,537413303397399.8,451809637720.03625,6043154797535.444,131973783391781.16,448540200557338.7,93899440325833.14
3.3100000000000005,9050900463272262.0,1.1359200368872332e+16,650444872563120.9,1148255205876.402,15347115020652.828,323164388519783.44,1088959742035113.8,229235532255533.1
4.641000000000001,1.0270395565396778e+16,1.3871524998830724e+16,738082029290711.4,2053542350805.306,27435134750437.78,564059150027965.4,1873652045124375.8,395847531889668.2
6.105100000000002,1.126361067513881e+16,1.6361875674710266e+16,809458071917355.4,3157463112993.9746,42172665762807.914,853719830084173.2,2797394131869210.5,592362836824895.1
7.7156100000000025,1.2090877243269386e+16,1.8902213533532016e+16,868908588596560.5,4458186739133.768,59536508803143.2,1192980874333750.0,3865638264672196.0,819813867117873.0
9.487171000000004,1.278722050533089e+16,2.1542465532014252e+16,918950578771402.1,5958126412708.44,79559849692291.44,1583477341082449.8,5087188663504462.0,1080110467220065.5
11.435888100000005,1.3375771635519582e+16,2.4322822885249676e+16,961246302719354.6,7662506134653.926,102313254833470.14,2027449930168599.8,6472692934471316.0,1375686321402640.2
13.579476910000007,1.3873286782495622e+16,2.7279155214453356e+16,996999895556526.8,9578824235296.748,127897551490926.06,2527667782107591.5,8034327144187090.0,1709397234380307.0
15.937424601000009,1.4292806301720334e+16,3.0445776856573184e+16,1027148466523708.1,11716726288342.945,156442137193176.16,3087403152103020.0,9785765321348256.0,2084494751396366.2
18.53116706110001,1.464506056890396e+16,3.385703875467318e+16,1052463124444099.5,14088097314279.734,188106205808631.66,3710446420236497.0,1.174224413776881e+16,2504630200196889.5
21.384283767210015,1.493924544375203e+16,3.754834689191383e+16,1073604704766342.6,16707274788055.293,223081586657372.7,4401149984323718.0,1.3920682175935812e+16,2973875721690575.5
24.522712143931017,1.51834528638956e+16,4.155688367386794e+16,1091154713393211.1,19591323434620.82,261596414025999.78,5164491964433090.0,1.6339839974763008e+16,3496756419922383.5
27.97498335832412,1.5384904085911816e+16,4.59221725802741e+16,1105632088150706.4,22760332773843.676,303919107914317.44,6006152834621155.0,1.902051362994046e+16,4078290500961769.5
31.772481694156536,1.5550069552547346e+16,5.068656380463952e+16,1117501812806528.2,26237711287644.43,350362317002389.44,6932599530397003.0,2.1985757238516616e+16,4724035642082014.0
35.949729863572195,1.5684726960556148e+16,5.589568743372058e+16,1127179089898669.8,30050461874870.215,401286617412120.4,7951172814647759.0,2.5261130819087892e+16,5440140670243092.0
40.544702849929415,1.579399054513395e+16,6.159890396656144e+16,1135031445005783.2,34229433330286.094,457103894459605.4,9070175076678264.0,2.887497135348968e+16,6233402218463867.0
45.59917313492236,1.5882332509068978e+16,6.784977221963289e+16,1141380266442501.5,38809551635551.125,518280455248728.06,1.029895732923224e+16,3.2858685626437096e+16,7111326481567651.0
51.1590904484146,1.5953608796855786e+16,7.470654854431123e+16,1146502657161597.0,43830041975790.81,585340015436725.4,1.1648005792470526e+16,3.7247064691206744e+16,8082196549203993.0
57.27499949325607,1.6011094865111766e+16,8.2232727253832e+16,1150634005020671.8,49334656797252.195,658866762971672.1,1.3129029870956958e+16,4.207862102592712e+16,9155146067046434.0
64.00249944258168,1.6057532363453064e+16,9.0497629517516e+16,1153971337136326.5,55371926626259.055,739508721197826.9,1.4755054334786872e+16,4.739595066041625e+16,1.0340240173899428e+16
71.40274938683986,1.6095184583936868e+16,9.957704639452168e+16,1156677304421566.0,61995449138636.63,827981618077743.2,1.6540519013269924e+16,5.324612363233626e+16,1.1648564793340796e+16
79.54302432552385,1.6125896991724708e+16,1.0955394094236066e+17,1158884531331200.5,69264228946387.42,925073428529988.6,1.850138933148054e+16,5.9681106992254904e+16,1.3092325438093028e+16
88.49732675807624,1.6151158821290094e+16,1.2051921426861074e+17,1160700042236009.5,77243076786452.4,1031649706744387.1,2.0655280697632476e+16,6.6758225193364504e+16,1.4684956730556906e+16
98.34705943388387,1.6172162227669394e+16,1.3257254081681787e+17,1162209512144065.0,86003073175152.97,1148659777108434.8,2.3021599256654016e+16,7.454066309932838e+16,1.6441243870738464e+16
109.18176537727226,1.6189856427080814e+16,1.4582327891482947e+17,1163481157382279.0,95622098744526.9,1277143814297901.2,2.5621701024432584e+16,8.309801708451498e+16,1.837745730837647e+16
121.09994191499949,1.6204995316125128e+16,1.603914635168123e+17,1164569157657973.2,106185431653689.39,1418240818566717.2,2.8479071021995684e+16,9.250689985818443e+16,2.0511501912628624e+16
134.20993610649944,1.6218180481378022e+16,1.7640888843534762e+17,1165516746903658.2,117786429652410.06,1573197726479626.2,3.161953649839773e+16,1.0285164433431706e+17,2.2863026218219012e+16
148.6309297171494,1.6229884142135134e+16,1.9402028979375136e+17,1166357861937248.0,130527184214991.38,1743378122876293.0,3.50714365863667e+16,1.1422488353332682e+17,2.54538223628941e+16
164.49402268886433,1.624049352633276e+16,2.133846350765445e+17,1167120331662710.5,144519435966475.66,1930274498478502.8,3.886595459923649e+16,1.2672855396665595e+17,2.830771871821167e+16
181.94342495775078,1.625032038704846e+16,2.3467653307296336e+17,1167826560860809.8,159885353862348.38,2135518628738978.0,4.3037331082843496e+16,1.4047466995600589e+17,3.145098110360366e+16
201.13776745352587,1.6259621278731428e+16,2.5808777464798518e+17,1168494987373567.5,176758483713857.22,2360894247179453.5,4.76231797400878e+16,1.5558629565003894e+17,3.4912530260860184e+16
222.25154419887846,1.6268611078978066e+16,2.8382901671840326e+17,1169141053852445.2,195284744494097.5,2608350350135342.0,5.2664817711687176e+16,1.7219860501707885e+17,3.8724206762177336e+16
245.47669861876633,1.6277473491791986e+16,3.121316227201647e+17,1169777962582549.2,215623492120193.38,2880015402787783.0,5.82076273946456e+16,1.904600384596642e+17,4.292106651657277e+16
271.024368480643,1.628636924664172e+16,3.4324967375432614e+17,1170417264716072.0,237948651212945.03,3178212453133946.5,6.4301452729846776e+16,2.105335661603326e+17,4.754170724844297e+16
299.1268053287073,1.6295442538175596e+16,3.7746216551892864e+17,1171069323070306.0,262449914192814.88,3505475145174108.0,7.100103285947556e+16,2.3259806707073805e+17,5.262862866810303e+16
330.03948586157804,1.6304826133836444e+16,4.150754070782348e+17,1171743679193708.5,289334005766313.4,3864564605164179.5,7.83664763041265e+16,2.5684983252130448e+17,5.822862982884374e+16
