t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5609436412156113.0,6314502961325419.0,705066549169302.1,0.0,0.0,0.0,0.0,0.0
2.1,8154203303223156.0,9849127579779984.0,1024901028001569.9,933181149316.7767,13798358522887.627,159013244234103.56,412689198238695.0,83589266410285.58
3.3100000000000005,9935258067424154.0,1.2824090077870086e+16,1248747374402619.5,2387434566080.297,35232504589525.0,387121768121772.5,1010341484952375.4,205001443813555.1
4.641000000000001,1.1341782935133168e+16,1.5608944486633224e+16,1425522283016733.2,4295358271256.766,63314685192430.6,671398506134238.2,1747600209892403.5,355030508992985.94
6.105100000000002,1.2509331246641476e+16,1.834893762360353e+16,1572262641667232.2,6641957781564.791,97832985709335.1,1011796269585261.9,2618642386397913.5,532430135820729.4
7.7156100000000025,1.3501305162457714e+16,2.1124347527477892e+16,1696936864544260.0,9429310557301.883,138824367494422.97,1410695510655370.5,3628894151926265.0,738262159842580.4
9.487171000000004,1.4353632952360426e+16,2.3990007078092824e+16,1804060379229621.2,12667865193297.658,186447653527698.84,1871170309086164.2,4787616878075511.0,974411040620085.5
11.435888100000005,1.5089392129667264e+16,2.698938452822989e+16,1896533530071034.0,16373353511922.98,240938833251142.75,2396829771260940.5,6106099150560903.0,1243217759906611.5
13.579476910000007,1.5724856312124568e+16,3.0160791405811896e+16,1976401553547648.0,20565567086221.227,302593340691344.75,2991821575750533.0,7597176347061064.0,1547376709550497.5
15.937424601000009,1.627242625042362e+16,3.354056056186543e+16,2045222947688364.8,25267997091716.63,371760788114691.06,3660830832559270.0,9275138653824736.0,1889913092163038.0
18.53116706110001,1.6742204124384254e+16,3.716487722514085e+16,2104267328148764.5,30507974658684.0,448846956792168.5,4409091037217268.0,1.1155770186821266e+16,2274189617118402.5
21.384283767210015,1.7142884574571762e+16,4.107094795374779e+16,2154627412934088.5,36317132905129.39,534320484179240.94,5242418107097408.0,1.3256451781061978e+16,2703928460998212.0
24.522712143931017,1.748226485867848e+16,4.5297821144662856e+16,2197283139578797.5,42732083766218.76,628722717944614.5,6167268371245077.0,1.559630635026144e+16,3183243623188169.0
27.97498335832412,1.7767526732636516e+16,4.988701732452741e+16,2233137093044474.5,49795231665539.41,732679618190810.8,7190818413004055.0,1.819637874882648e+16,3716681487159507.5
31.772481694156536,1.8005375412006276e+16,5.488305638870736e+16,2263031971425426.0,57555658551276.37,846914760933163.2,8321063893244719.0,2.107984632968401e+16,4309268362862591.0
35.949729863572195,1.8202088638647104e+16,6.033393422009305e+16,2287756753372828.5,66070023516235.74,972262612760862.6,9566933993297706.0,2.4272257980941972e+16,4966564217556322.0
40.544702849929415,1.8363512240234468e+16,6.6291583131960136e+16,2308046140278625.5,75403431277055.67,1109681399257877.0,1.093841772891139e+16,2.780180013831323e+16,5694722053687478.0
45.59917313492236,1.849502894563624e+16,7.281234063508803e+16,2324576636760602.0,85630239388849.67,1260265111397105.5,1.2446698337812566e+16,3.169958876830471e+16,6500552595788008.0
51.1590904484146,1.860152046247046e+16,7.995744499626163e+16,2337961783903822.0,96834793527091.48,1425254475603755.0,1.4104292441931536e+16,3.5999986879371884e+16,7391594159452954.0
57.27499949325607,1.868733704452721e+16,8.779357192527346e+16,2348748333517499.0,109112100793927.53,1606047015489791.0,1.5925191775401346e+16,4.074094784492337e+16,8376187810620163.0
64.00249944258168,1.875628334442491e+16,9.639342357737598e+16,2357414468961807.0,122568469226463.28,1804206603522050.2,1.7925006808712444e+16,4.596438570716714e+16,9463558175360978.0
71.40274938683986,1.8811624332624332e+16,1.0583637854903072e+17,2364370547905197.0,137322154285599.0,2021473090864641.5,2.0121113305492384e+16,5.1716574607429304e+16,1.0663900510429148e+16
79.54302432552385,1.885611084513794e+16,1.162092096345604e+17,2369962312126424.0,153504058277285.53,2259772685419582.0,2.253280439409088e+16,5.804858046647759e+16,1.1988474873030742e+16
88.49732675807624,1.8892021277624708e+16,1.276068748634583e+17,2374476126783044.5,171258526490388.8,2521229721657221.5,2.5181451856254924e+16,6.501672893342642e+16,1.3449708421221464e+16
