t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2810460563542488.0,2816513683197713.5,6053119655230.486,0.0,0.0,0.0,0.0,0.0
2.1,4319343507849123.5,4328650492371051.0,9302924045687.436,471037.51935557585,2576812.3154008742,61433770.13383549,1404667168.795026,2591327442.987599
3.3100000000000005,5534066333858085.0,5545996399937356.0,11919171781106.852,1267105.157613806,6931697.146610242,165270246.47235423,3777396582.0453696,6943432523.713686
4.641000000000001,6620214128122454.0,6634493133961440.0,14258497000666.16,2388644.019857698,13067067.951847257,311584263.49940234,7119996349.847519,13061802005.170496
6.105100000000002,7639569951391983.0,7656057067895284.0,16453966915615.365,3863888.0749904388,21137378.745813794,504079603.7041557,11517149908.517782,21103356905.17965
7.7156100000000025,8623204702290973.0,8641826390684833.0,18572501451409.574,5735713.820526019,31377185.14698723,748376162.0208426,17097252332.977049,31304201068.57549
9.487171000000004,9589585600964218.0,9610308567950414.0,20653874964938.414,8058723.498225063,44085188.24494163,1051632058.8653718,24023806359.47518,43964438919.04928
11.435888100000005,1.0550987620274022e+16,1.057380557966602e+16,22724525065892.355,10898912.73160034,59622416.4564245,1422503241.8279448,32494510131.94903,59446791374.52684
13.579476910000007,1.1516275751513618e+16,1.1541202184521082e+16,24803545008861.184,14334356.877140712,78415980.21036522,1871236663.6018798,42743387025.05343,78180624584.54834
15.937424601000009,1.2492285794510844e+16,1.2519349694870358e+16,26905657613226.496,18456462.27811901,100965916.88865638,2409838092.5137796,55044610112.26313,100668875669.66382
18.53116706110001,1.3484578482045202e+16,1.3513821739419016e+16,29042839481939.85,23371631.445862222,127854300.07761422,3052295116.346184,69717567505.48729,127496803365.66704
21.384283767210015,1.4497881339257686e+16,1.452935709057837e+16,31225272669409.996,29203295.65888811,159756358.62315568,3814849551.9218407,87133016405.06586,159341825640.22028
24.522712143931017,1.5536360090025122e+16,1.5570131673127204e+16,33461929230398.457,36094309.10655439,197453573.24004516,4716318818.176189,107720284878.69524,196983720120.63266
27.97498335832412,1.660378760102437e+16,1.6639927890616624e+16,35760935087098.77,44209711.71121579,241848789.54852685,5778467604.366427,131975512671.7213,241314466378.72916
31.772481694156536,1.7703642884847344e+16,1.7742233860318962e+16,38129783258439.17,53739862.590219155,293983358.10550743,7026430616.96057,160470908266.48666,293347151042.9165
35.949729863572195,1.88391538935564e+16,1.8880286317328544e+16,40575426026281.49,64903923.82425659,355056190.05970955,8489184466.564304,193864944849.23566,354223656392.2836
40.544702849929415,2.0013287576545364e+16,2.0057060669060996e+16,43104253520794.57,77953634.1826246,426444398.21432346,10200061778.546274,232913320752.60693,425221214307.5451
45.59917313492236,2.1228686003477696e+16,2.127520699836683e+16,45721956142454.42,93177256.1025004,509724885.0871533,12197293541.364513,278480371297.1834,507758179694.3727
51.1590904484146,2.2487547205056508e+16,2.253693066502427e+16,48433267919246.01,110903511.89814627,606695871.3771627,14524557219.603695,331550450069.6956,603399441835.416
57.27499949325607,2.379145301818608e+16,2.3843819796658444e+16,51241595723945.22,131505256.40848427,719396982.1501186,17231499469.114147,393238622422.69476,713861724322.1322
64.00249944258168,2.514115248379686e+16,2.5196628234852064e+16,54148552762577.195,155402574.97470883,850126189.1173126,20374194929.480988,464799864918.252,841018704018.54
71.40274938683986,2.653631654865056e+16,2.6595029720347628e+16,57153430258812.06,183064958.97716743,1001451706.8869978,24015497983.70785,547635874317.56824,986905549324.6897
79.54302432552385,2.7975286067954716e+16,2.803736535999864e+16,60252654710449.74,215012203.62684783,1176216899.9104621,28225243538.874752,643298582134.582,1153722278706.9766
88.49732675807624,2.9454838807854556e+16,2.952041012843941e+16,63439286067916.02,251813696.46337324,1377536386.8572366,33080256078.90127,753489554242.4745,1343835356578.9316
98.34705943388387,3.0970001491601764e+16,3.1039184503332144e+16,66702612927176.7,294085817.61022705,1608781816.9485304,38664133152.00489,880054623335.739,1559777179085.115
109.18176537727226,3.2513930063342384e+16,3.2586834457646188e+16,70027894648426.016,342487250.0340219,1873556215.125694,45066779519.288864,1024973341014.5311,1804243491392.8384
121.09994191499949,3.4077876203194784e+16,3.415459788184094e+16,73396289240910.86,397712097.5613831,2175656337.303718,52383681093.58546,1190343134065.4412,2080089221634.5198
134.20993610649944,3.5651252039225948e+16,3.5731869408427696e+16,76784992741875.28,460480832.81882304,2519023157.5175495,60714923865.35752,1378358405927.1553,2390323626101.657
148.6309297171494,3.7221799147114056e+16,3.730636974473952e+16,80167603207588.67,531529254.38746727,2907681468.193427,70163983274.76103,1591285253560.0571,2738105970242.7554
164.49402268886433,3.877586292340509e+16,3.8864420604883144e+16,83514711654971.84,611595832.0319399,3345670666.2373853,80836335275.782,1831432993864.182,3126743227433.7666
181.94342495775078,4.029876914043921e+16,4.0391322045700904e+16,86794713078813.34,701408065.8049489,3836970148.0969567,92837972431.4118,2101124325716.742,3559691506557.733
201.13776745352587,4.177529520649139e+16,4.187182471881989e+16,89974821441636.22,801668770.8288634,4385424300.929865,106273945924.62808,2402666676896.092,4040563170945.85
222.25154419887846,4.319022339701071e+16,4.329068428297492e+16,93022261209524.38,913043495.5753781,4994673695.710717,121247093899.50812,2738328033300.851,4573141910237.511
