t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
271.024368480643,9528104342745248.0,1.4120050177520346e+17,5393496727134.256,51562676496306.2,198517029728418.22,2889828309385286.0,4.761229433734263e+16,8.09148015827785e+16
299.1268053287073,9554303277735204.0,1.5511201687329376e+17,5408326946110.104,56682479641492.56,218235103859395.88,3187213509836785.5,5.2510440205623416e+16,8.9579733969651e+16
330.03948586157804,9579428278489058.0,1.703885292573463e+17,5422549251765.728,62238888418997.016,239636132814737.47,3512246777426391.5,5.786363354872473e+16,9.912592308222029e+16
364.0434344477359,9603746406329330.0,1.8716264981875296e+17,5436314817341.652,68261204829684.28,262833361666695.38,3867275889337505.5,6.371044601646866e+16,1.096446506253038e+17
401.44777789250946,9627511401687060.0,2.0557944430644438e+17,5449767275628.701,74779091789771.55,287941501366260.8,4254802476757288.0,7.009196199366468e+16,1.2123699807390354e+17
442.5925556817604,9650965840597202.0,2.257975293873005e+17,5463043939678.067,81822190252344.12,315075264974726.56,4677481799884958.0,7.705177092129325e+16,1.3401495032635827e+17
487.8518112499365,9674343108331846.0,2.4799025173207536e+17,5476276919999.5625,89419645993882.89,344347556586297.25,5138119738030613.0,8.463591314318062e+16,1.481026322630318e+17
537.6369923749302,9697869190434370.0,2.7234695448066678e+17,5489594138398.1455,97599535597068.86,375867272323007.1,5639666290112311.0,9.289276761805307e+16,1.636376949800086e+17
592.4006916124232,9721764277521400.0,2.990743354993293e+17,5503120236390.954,106388182043131.78,409736676035995.6,6185204767509018.0,1.018728679794382e+17,1.807728704965446e+17
652.6407607736655,9746244175917566.0,3.2839790195317606e+17,5516977373713.955,115809352089473.64,446048318955916.0,6777935740837728.0,1.116286314595686e+17,1.9967771592843328e+17
718.9048368510321,9771521511416594.0,3.605635259248671e+17,5531285909725.272,125883330511131.56,484881483499303.2,7421154678456843.0,1.2221398318095296e+17,2.2054057045412022e+17
791.7953205361354,9797806708176140.0,3.958391061773538e+17,5546164957520.318,136625870615071.78,526298147864214.94,8118222093040961.0,1.336838563571307e+17,2.4357075083556806e+17
871.9748525897489,9825308718931666.0,4.345163417705318e+17,5561732797277.948,148047026492917.1,570338491093228.2,8872524901749584.0,1.460935471728677e+17,2.690010137265991e+17
960.1723378487239,9854235476387678.0,4.769126242118967e+17,5578107131775.967,160149880543241.94,617015989046417.1,9687427617027818.0,1.594979017302908e+17,2.970903154114691e+17
1057.1895716335964,9884794028900122.0,5.2337305629644806e+17,5595405163195.745,172929190094432.75,666312191101582.0,1.0566211934824614e+16,1.7395031171710074e+17,3.281269018292646e+17
1163.9085287969563,9917190316580098.0,5.742726079560232e+17,5613743466383.181,186369989602000.97,718171315836717.0,1.1512003295939156e+16,1.8950149572522595e+17,3.624317635693727e+17
1281.299381676652,9951628537025772.0,6.300184225198355e+17,5633237629813.654,200446199793173.2,772494861165064.5,1.2527683091130882e+16,2.061980448683852e+17,4.003624917247048e+17
1410.4293198443174,9988310043493886.0,6.910522910567278e+17,5654001631889.08,215119311905128.8,829136488983183.2,1.361578539486701e+16,2.240807150660553e+17,4.423175707497907e+17
1552.4722518287492,1.002743171313821e+16,7.578533182362854e+17,5676146917259.906,230337233021011.28,887897513396983.1,1.4778377486155262e+16,2.4318245473811174e+17,4.8874114340554605e+17
1708.7194770116243,1.0069183719927818e+16,8.309408107520355e+17,5699781136159.13,246033396131306.16,948523390028044.8,1.6016923993969674e+16,2.635261664446424e+17,5.401282800261993e+17
1880.5914247127869,1.0113746647314942e+16,9.10877429147907e+17,5725006509993.715,262126253984938.97,1010701664357694.4,1.7332135339808542e+16,2.8512221502966646e+17,5.970307792062628e+17
2069.6505671840655,1.0161287881341306e+16,9.982726562089441e+17,5751917789619.716,278519286398866.56,1074061879442698.2,1.8723802292029636e+16,3.079657139075565e+17,6.600635190443846e+17
2277.615623902472,1.0211957237777634e+16,1.0937866501749289e+18,5780599780032.709,295101653155931.8,1138177954944734.8,2.019061994117703e+16,3.3203364598221856e+17,7.299113668058753e+17
2506.3771862927197,1.0265881799624432e+16,1.1981345690212214e+18,5811124418074.003,311749615134419.8,1202573515601268.8,2.173000628231746e+16,3.572819067543989e+17,8.073366399297276e+17
2758.0149049219917,1.032315997672372e+16,1.3120914727917524e+18,5843547409803.365,328328820956567.56,1266730552812357.2,2.333792284935904e+16,3.836423943853368e+17,8.931870926591546e+17
3034.816395414191,1.0383854850305876e+16,1.436497933970522e+18,5877904463101.011,344697511805565.2,1330101634528836.0,2.5008707438436524e+16,4.110203139545839e+17,9.884043806763982e+17
3339.2980349556105,1.0447986934659808e+16,1.5722665101497326e+18,5914207190324.989,360710631143209.75,1392125627964020.2,2.673493176115381e+16,4.392919087744389e+17,1.0940329322131809e+18
3674.227838451172,1.0515526577413024e+16,1.7203892571739295e+18,5952438806399.915,376224739413526.56,1452246568293849.5,2.8507299663237824e+16,4.683028766635376e+17,1.2112291305232284e+18
4042.6506222962894,1.0586386328822464e+16,1.8819464821527478e+18,5992549809363.345,391103530764696.5,1509934910303647.2,3.031460398522035e+16,4.978677677612147e+17,1.3412706930866086e+18
4447.915684525919,1.0660413735423028e+16,2.058116951110855e+18,6034453901125.367,405223638502308.1,1564709973209947.0,3.2143761743546944e+16,5.277706847216246e+17,1.4855661228446508e+18
4893.707252978511,1.0737385146054112e+16,2.2501897717782525e+18,6078024481296.241,418480312812272.9,1616161986368616.2,3.397994744967987e+16,5.5776760570722e+17,1.6456641131516375e+18
5384.077978276362,1.0817001244159026e+16,2.4595781639282447e+18,6123092118191.805,430792477308525.5,1663971838231911.2,3.5806842338092924e+16,5.875906137258642e+17,1.8232628192124716e+18
5923.485776103998,1.0898885117675556e+16,2.687835303731052e+18,6169443456271.876,442106641652260.2,1707926505744263.0,3.760701230749651e+16,6.169542307389581e+17,2.02021897297607e+18
6516.834353714399,1.098258371822304e+16,2.936672381819833e+18,6216822042130.405,452399185767951.1,1747928274259548.2,3.936241890196403e+16,6.455639123866042e+17,2.2385569225309652e+18
7169.5177890858395,1.1067573511474052e+16,3.2079789463325563e+18,6264931522955.368,461676649826793.3,1783996300494540.0,4.105505544138553e+16,6.731265560953471e+17,2.480477823402508e+18
7887.469567994424,1.1153270947978944e+16,3.503845514683832e+18,6313441573662.876,469973862706446.56,1816259824315126.5,4.266768485276723e+16,6.993626192096993e+17,2.7483693925448013e+18
8677.216524793868,1.1239048064690948e+16,3.8265883383694863e+18,6361996728325.157,477350001461411.75,1844943331089344.5,4.418463813539334e+16,7.240191565979973e+17,3.0448168402421243e+18
9545.938177273256,1.1324253058385834e+16,4.178776105967747e+18,6410228025998.603,483882957407635.4,1870345061279918.8,4.559261502328909e+16,7.468828076260494e+17,3.3726157920133115e+18
10501.531995000581,1.1408235080706582e+16,4.5632582875688074e+18,6457767046252.381,489662637638149.8,1892811254525503.8,4.688141454840859e+16,7.67791544279315e+17,3.734788162001159e+18
11552.68519450064,1.1490371857208676e+16,4.983194778696383e+18,6504261543256.148,494783996833249.8,1912709179445029.5,4.8044516651036664e+16,7.866438972635974e+17,4.13460199548671e+18
12708.953713950705,1.157009813402681e+16,5.442086511967568e+18,6549391548352.966,499340627263918.94,1930402156788819.0,4.9079440255281384e+16,8.034044613553962e+17,4.57559622004727e+18
13980.849085345777,1.1646932534256596e+16,5.943806782944526e+18,6592884572432.416,503419616608457.0,1946229355242336.0,4.998782049271344e+16,8.18104777953372e+17,5.061611010107767e+18
15379.933993880357,1.172050028702985e+16,6.492633184425668e+18,6634528471993.078,507098133094232.2,1960492194184565.8,5.077517771116387e+16,8.308391933365791e+17,5.596824088235129e+18
16918.927393268394,1.1790549560589848e+16,7.093280247405704e+18,6674180694673.7705,510441871631706.5,1973447936965590.0,5.145039005820756e+16,8.417559350707095e+17,6.185792808726892e+18
18611.820132595236,1.1856959796236258e+16,7.750933118061541e+18,6711772996782.277,513505171251487.8,1985309801912625.0,5.202492321645489e+16,8.5104432660767e+17,6.833501381695044e+18
20474.00214585476,1.1919741417981036e+16,8.471282817500935e+18,6747311278942.918,516332369723194.0,1996251954123636.5,5.251190683337592e+16,8.589196328162184e+17,7.545412204798224e+18
22522.40236044024,1.197902741162815e+16,9.2605637901455e+18,6780870819335.65,518959845870999.94,2006417269212199.8,5.292516908954901e+16,8.656073645871891e+17,8.327520071071226e+18
24775.642596484264,1.2035058306611284e+16,1.012559451041768e+19,6812587772487.681,521418222687172.9,2015925822625124.8,5.327834311595764e+16,8.71328882554053e+17,9.186408069807983e+18
27254.206856132692,1.2088162844154044e+16,1.1073821866666922e+19,6842648226256.698,523734333355520.7,2024882539543249.0,5.358414064793852e+16,8.76289818846757e+17,1.0129304284806939e+19
29980.627541745966,1.2138736935754094e+16,1.2113369880947575e+19,6871276291032.015,525932731463218.4,2033383126205284.0,5.385385366476269e+16,8.806722570478068e+17,1.1164138846165307e+19
32979.69029592056,1.2187223374933114e+16,1.3253093081621359e+19,6898722615330.018,528036697689745.06,2041518067469201.5,5.409710222579263e+16,8.846309147956461e+17,1.229960138773717e+19
36278.65932551262,1.2234094243453452e+16,1.4502634566179906e+19,6925254426624.504,530068817214084.7,2049374955802905.2,5.432180633271445e+16,8.882929246701042e+17,1.354519937190615e+19
39907.525258063884,1.2279837212315118e+16,1.5872488519482059e+19,6951147776863.606,532051260341223.44,2057039652700502.8,5.453433008562881e+16,8.917603448112055e+17,1.4911317965312088e+19
43899.277783870275,1.232494616602922e+16,1.7374066721509552e+19,6976682235228.039,534005902075922.94,2064596804811274.0,5.473973248861196e+16,8.951143242431674e+17,1.6409282139222647e+19
48290.20556225731,1.2369915935530858e+16,1.901976840184024e+19,7002137906633.906,535954386015751.5,2072130125173414.8,5.49420610209535e+16,8.984198937542493e+17,1.8051421444480391e+19
53120.22611848305,1.24152405042224e+16,2.0823052666119225e+19,7027794416241.495,537918196643771.8,2079722692488270.8,5.514463747816696e+16,9.017305816212827e+17,1.9851137537831973e+19
58433.24873033136,1.2461413870658538e+16,2.2798512606942368e+19,7053931397788.247,539918767958113.6,2087457381550372.0,5.5350304468198456e+16,9.050923634974246e+17,2.1822974095025164e+19
64277.57360336451,1.250893276742815e+16,2.4961950084878856e+19,7080830032643.519,541977632564933.25,2095417444726767.0,5.556161940060018e+16,9.085467525072713e+17,2.3982688304296157e+19
70706.33096370097,1.255830057497443e+16,2.733044999467973e+19,7108775265272.591,544116603955104.75,2103687218922288.8,5.578099682192236e+16,9.121330567637865e+17,2.634732272792091e+19
77777.96406007107,1.2610031956431618e+16,2.9922452595777937e+19,7138058426840.566,546357981958261.94,2112352920791443.2,5.601080804417425e+16,9.15889955994421e+17,2.8935275950821773e+19
85556.76046607818,1.2664657919010812e+16,3.275782217409477e+19,7168980100269.577,548724774152148.44,2121503503226423.2,5.6253449801381256e+16,9.198565888078954e+17,3.1766370080309e+19
94113.436512686,1.2722731148932076e+16,3.585790991128279e+19,7201853140140.035,551240926904387.44,2131231548563236.5,5.6511392891906824e+16,9.240733263797787e+17,3.486191278653357e+19
103525.78016395462,1.2784831562575012e+16,3.924560836986266e+19,7237005814984.844,553931566389773.8,2141634200540033.0,5.678721930502066e+16,9.285823673225503e+17,3.824475114889976e+19
113879.3581803501,1.2851572072393172e+16,4.294539446192038e+19,7274785071153.23,556823248411347.7,2152814130162478.8,5.708365359871277e+16,9.334282443795354e+17,4.193931407970608e+19
125268.29399838512,1.2923604593358984e+16,4.698335715919215e+19,7315559932829.66,559944218642992.44,2164880541860860.0,5.740359204498392e+16,9.386582978134054e+17,4.597163952441994e+19
137796.12339822366,1.3001626325005406e+16,5.138720552825984e+19,7359725058057.62,563324684812829.5,2177950225812516.2,5.7750131472662024e+16,9.443231454787144e+17,5.036938199034787e+19
151576.73573804603,1.3086386342077318e+16,5.618625194460182e+19,7407704469454.964,566997102257794.2,2192148661959791.5,5.8126599022377544e+16,9.50477168195257e+17,5.516179523757342e+19
166735.40931185064,1.3178692521147328e+16,6.14113645615705e+19,7459955475106.667,570996474034637.4,2207611180305487.0,5.8536582856059144e+16,9.571790114781436e+17,6.0379684207105204e+19
183409.95024303574,1.3279418814236428e+16,6.709488231201674e+19,7516972785882.5205,575360666065564.2,2224484179334809.0,5.8983964590108536e+16,9.644921149987267e+17,6.605531945179545e+19
201751.94526733932,1.3389512865385622e+16,7.327048491874245e+19,7579292826887.037,580130737143021.8,2242926401884709.0,5.9472953119719576e+16,9.724852648842915e+17,7.222230655144126e+19
221928.13979407327,1.3510003938736848e+16,7.997300963364245e+19,7647498225241.935,585351282431205.5,2263110263193073.0,6.000811982551915e+16,9.812331684647478e+17,7.891540223236955e+19
244121.9537734806,1.3642011091785248e+16,8.723820576207417e+19,7722222436651.003,591070787590115.8,2285223220014977.5,6.0594434867605576e+16,9.908170466111098e+17,8.61702682532736e+19
268535.1491508287,1.3786751478816024e+16,9.510241752700841e+19,7804154445656.592,597341988540043.1,2309469161543592.0,6.1237304055912184e+16,1.0013252352703538e+18,9.40231536208988e+19
295389.6640659116,1.3945548603228584e+16,1.0360218556835548e+20,7894043436963.027,604222229011370.4,2336069791765265.5,6.194260549123638e+16,1.0128537829776493e+18,1.025104954452193e+20
324929.6304725028,1.4119840247893218e+16,1.1277375745181393e+20,7992703284505.838,611773804144276.5,2365265957876356.0,6.271672477342504e+16,1.0255070246144027e+18,1.1166842882971317e+20
357423.5935197531,1.4311185692994618e+16,1.2265249808387886e+20,8101016637193.796,620064273217035.6,2397318859339227.5,6.356658704150855e+16,1.0393981029797307e+18,1.2153219672401524e+20
393166.95287172846,1.4521271672689152e+16,1.3327219200376938e+20,8219938290740.647,629166717730412.9,2432511045666163.5,6.449968340816944e+16,1.0546493982520818e+18,1.3213545175273482e+20
432484.6481589014,1.4751916315685418e+16,1.4466423124990865e+20,8350497418271.96,639159912140769.8,2471147076476134.5,6.5524088434946056e+16,1.0713928104375885e+18,1.4350944377723434e+20
475734.11297479155,1.5005070049924132e+16,1.5685668495624104e+20,8493798082423.109,650128363055731.1,2513553672988795.0,6.664846411783335e+16,1.0897698206641654e+18,1.5568208942557485e+20
523308.52427227073,1.5282812117255946e+16,1.6987325005826323e+20,8651017262423.531,662162158222850.1,2560079134124848.5,6.788204436829053e+16,1.1099312329186372e+18,1.6867692307654892e+20
575640.3766994978,1.5587340931693268e+16,1.8373208645349655e+20,8823399396261.783,675356548777051.0,2611091721312239.0,6.9234592143507944e+16,1.13203646791437e+18,1.8251193278083754e+20
633205.4143694476,1.5920956021130714e+16,1.9844454456001082e+20,9012246158571.834,689811166822638.5,2666976633400381.0,7.071631918747711e+16,1.1562522449895276e+18,1.9719828923976647e+20
696526.9558063925,1.6286028725189408e+16,2.1401379825976115e+20,9218899873789.234,705628755848964.2,2728131098065413.0,7.23377558257383e+16,1.1827504468536394e+18,2.1273898104960333e+20
766180.6513870318,1.6684958208889162e+16,2.3043340145216812e+20,9444718617156.443,722913264921225.4,2794957003414097.5,7.410955553545648e+16,1.211704917665036e+18,2.291273747057716e+20
842799.716525735,1.7120108754058538e+16,2.4768579164172858e+20,9691040717770.797,741767131687404.5,2867850393358547.5,7.604221635926523e+16,1.2432869017783168e+18,2.4634572310627117e+20
927080.6881783085,1.759372381914671e+16,2.657407690596965e+20,9959136111111.586,762287558824510.5,2947187071398158.5,7.814569914103715e+16,1.2776587966630502e+18,2.6436365140630667e+20
1019789.7569961395,1.8107812196295604e+16,2.8455398506808236e+20,10250141896895.154,784561581537054.1,3033303530347101.0,8.042892184688882e+16,1.3149658822608707e+18,2.8313665433652422e+20
1121769.7326957537,1.8664002017236012e+16,3.0406547997253265e+20,10564979697382.523,808659742035492.5,3126472496361677.5,8.289911111702536e+16,1.3553257203873595e+18,3.026046454417927e+20
1233947.7059653292,1.9263359745111776e+16,3.2419831978252363e+20,10904253195567.72,834628246954291.1,3226872607727441.0,8.556099835347666e+16,1.398815019119825e+18,3.226906080001973e+20
1357343.4765618623,1.990617410406363e+16,3.4485739686208864e+20,11268125825985.861,862479605623907.5,3334552220378576.0,8.841586015582459e+16,1.445453962178399e+18,3.432994125656984e+20
1493078.8242180487,2.0591709629187624e+16,3.65928484491125e+20,11656181268797.475,892181952082964.8,3449388124597104.5,9.146042393235686e+16,1.4951883472200412e+18,3.643168907840848e+20
1642387.7066398538,2.131794152284295e+16,3.8727767337441486e+20,12067273362137.246,923647557152953.1,3571041130492700.0,9.468569061850138e+16,1.5478703852416993e+18,3.856092926010704e+20
1806627.4773038393,2.2081292748101004e+16,4.087513697519223e+20,12499377280855.838,956721437449827.4,3698912028479842.0,9.807576748618878e+16,1.603239683197028e+18,4.0702330487564796e+20
1987291.2250342234,2.2876405007296988e+16,4.3017709487290535e+20,12949459896355.285,991171432551050.2,3832103226203333.5,1.0160685160735478e+17,1.6609067071585073e+18,4.2838686868501325e+20
2186021.347537646,2.369598558239934e+16,4.5136538008655417e+20,13413393078928.229,1026681569051298.4,3969393093512068.0,1.0524655037566571e+17,1.7203417685607754e+18,4.495110862939785e+20
2404624.4822914107,2.45307788436212e+16,4.7211307613049815e+20,13885937570037.656,1062850826150216.0,4109231191074861.0,1.0895375577890026e+17,1.780873065708771e+18,4.7019353256221206e+20
2645087.9305205517,2.5369710528444084e+16,4.922083573315841e+20,14360824653312.371,1099199386899651.0,4249762440182532.5,1.126792859378038e+17,1.8416972550658363e+18,4.9022324775739956e+20
2909597.723572607,2.6200240757086996e+16,5.11437571074151e+20,14830955983223.932,1135183933410920.0,4388886258259076.5,1.163674534883567e+17,1.9019051409480061e+18,5.093875593378091e+20
3200558.495929868,2.7008936203177036e+16,5.295938462154364e+20,15288727469069.29,1170222437429488.0,4524352405091659.0,1.1995860691284443e+17,1.9605232171977244e+18,5.2748064559155315e+20
3520615.345522855,2.7782234769912124e+16,5.4648704898344373e+20,15726462128851.115,1203727291612593.0,4653889075401063.0,1.2339252633041136e+17,2.0165691094581348e+18,5.44313431770056e+20
3872677.880075141,2.8507334368918948e+16,5.619543179928693e+20,16136913192837.828,1235143817804449.8,4775351779333235.0,1.2661236990844954e+17,2.0691159486300155e+18,5.5972405570745165e+20
4259946.668082655,2.9173101786713196e+16,5.758701085085549e+20,16513778577850.424,1263989645627802.5,4886875587128041.0,1.2956870901449565e+17,2.1173581383183918e+18,5.7358784118042506e+20
4685942.334890922,2.977087964957052e+16,5.8815452261525075e+20,16852157678898.373,1289889675948930.0,4987010303523404.0,1.3222311052280696e+17,2.160669691220456e+18,5.858255651817206e+20
5154537.568380014,3.0295076721426424e+16,5.987787620387905e+20,17148885513926.023,1312601656764872.2,5074819347661595.0,1.3455075685296451e+17,2.1986468443662252e+18,5.964088647909592e+20
5669992.325218016,3.0743459203495996e+16,6.077668270870529e+20,17402697617120.715,1332028804340306.0,5149928547402378.0,1.3654173837370963e+17,2.2311290176586117e+18,6.053619135117677e+20
6236992.5577398185,3.1117110339739332e+16,6.151930532543318e+20,17614207172942.953,1348218052983531.2,5212519371410831.0,1.3820087317971406e+17,2.2581957725342305e+18,6.127589611466462e+20
6860692.8135138005,3.1420079554483944e+16,6.211756377790551e+20,17785706406301.26,1361344853143573.8,5263270154854496.0,1.3954614860935094e+17,2.2801413239292332e+18,6.187178878262469e+20
7546763.0948651815,3.165878774939338e+16,6.25866856337705e+20,17920829943970.664,1371687404597531.0,5303256479562621.0,1.4060608037496426e+17,2.2974314352214513e+18,6.233904671696451e+20
8301440.4043517,3.18412837842369e+16,6.294411081508554e+20,18024133936936.305,1379594441866853.2,5333826626239926.0,1.4141641119113646e+17,2.3106495722406804e+18,6.269504694384389e+20
9131585.44478687,3.197645597155446e+16,6.320821843530133e+20,18100649717869.71,1385451070522136.2,5356469491298364.0,1.4201660984014322e+17,2.320439824102567e+18,6.295809914418883e+20
10044744.98926556,3.207329387185668e+16,6.339711911286325e+20,18155465931823.32,1389646782872259.0,5372690929730873.0,1.4244659366934808e+17,2.327453478589169e+18,6.314624372693243e+20
11049220.488192115,3.2140274587654204e+16,6.352763743802715e+20,18193381140927.56,1392548867835660.8,5383910952944329.0,1.427440038961183e+17,2.332304614890676e+18,6.327623908336952e+20
12154143.537011327,3.2184919559524516e+16,6.361457233940656e+20,18218652943729.484,1394483208180374.5,5391389487525157.0,1.4294223793425707e+17,2.3355380386668703e+18,6.336282541065549e+20
13369558.89071246,3.2213537702425412e+16,6.367027490427142e+20,18234852574569.9,1395723151356430.8,5396183347983650.0,1.4306930904719525e+17,2.3376107038226396e+18,6.341830453507895e+20
14706515.779783707,3.223114317338756e+16,6.370453329418576e+20,18244818355059.34,1396485946608709.2,5399132462113690.0,1.4314748134017176e+17,2.3388857732922214e+18,6.345242546808232e+20
16177168.35776208,3.224151496734346e+16,6.372471255872866e+20,18250689429001.41,1396935327099235.8,5400869854078229.0,1.4319353445126766e+17,2.339636944915122e+18,6.347252375370813e+20
17794886.19353829,3.2247353483937908e+16,6.3736070897597e+20,18253994388854.633,1397188293506045.5,5401847871169223.0,1.4321945878171437e+17,2.340059795841049e+18,6.348383650777043e+20
19574375.81289212,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
21531814.394181333,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
23684996.83359947,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
26053497.51695942,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
28658848.268655367,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
31524734.095520906,3.2250486937372612e+16,6.374216645677572e+20,18255768116416.223,1397324057178737.2,5402372759803656.0,1.4323337202052374e+17,2.3402867341013417e+18,6.348990760221135e+20
