t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
79.54302432552385,2.8928683594726496e+16,3.628813093676223e+16,158768969190029.53,650922486777.3007,4553565993362.172,155361360586003.84,3733006867674445.5,3307105656105088.0
88.49732675807624,3.0135817673694464e+16,3.859928691265226e+16,165394067454727.56,754543046126.8151,5278445491949.734,180196425362522.7,4326140732973742.5,3785705024628706.0
98.34705943388387,3.1355030107276964e+16,4.105716663598085e+16,172085454162417.6,872370879408.8774,6102709567721.699,208463455764738.1,4999268366442287.0,4315344171887233.0
109.18176537727226,3.258451805737868e+16,4.367374815978024e+16,178833234568979.78,1006116079992.1584,7038319778574.494,240581951470151.9,5761462523489565.0,4900307957014469.0
121.09994191499949,3.382160610316407e+16,4.646146406270857e+16,185622724959815.88,1157638316388.363,8098283659897.47,277010051174188.06,6622509490787834.0,5545459770646446.0
134.20993610649944,3.5062672435990816e+16,4.943318038443182e+16,192434047606149.03,1328943134239.9756,9296628849022.764,318244479404540.25,7592915132804325.0,6256288716642836.0
148.6309297171494,3.630313104134387e+16,5.260221901659536e+16,199242032992236.12,1522174759971.743,10648352760083.871,364819861328021.94,8683907620308936.0,7038947933102168.0
164.49402268886433,3.7537477162202536e+16,5.59824393628668e+16,206016469345614.47,1739605731561.5828,12169350086811.156,417307506319981.75,9907438225092232.0,7900291044088079.0
181.94342495775078,3.875939841079397e+16,5.958838996446071e+16,212722712459722.34,1983624010291.2937,13876322706446.945,476313839156510.25,1.1276182758530886e+16,8847912296802802.0
201.13776745352587,3.996194814501027e+16,6.343553457167955e+16,219322637237438.25,2256718519644.2036,15786678601125.613,542478728369445.4,1.2803547360772002e+16,9890194303169542.0
222.25154419887846,4.113777214509973e+16,6.754055105256988e+16,225775881756323.1,2561464284648.3994,17918428000268.414,616474017778377.6,1.45036831723726e+16,1.1036365943277994e+16
245.47669861876633,4.227937510233038e+16,7.1921696486103656e+16,232041309828206.62,2900508491915.9087,20290085973803.96,699002606158078.4,1.6391514832957498e+16,1.2296572040363626e+16
271.024368480643,4.337941043837235e+16,7.659922822941845e+16,238078601599903.88,3276558847510.603,22920591102266.152,790798439543390.2,1.8482787743084252e+16,1.3681955856868678e+16
299.1268053287073,4.443097555449721e+16,8.159586866293848e+16,243849873950687.3,3692375562358.014,25829249516695.297,892627778142100.4,2.0794138626741188e+16,1.5204755204528222e+16
330.03948586157804,4.542789453990953e+16,8.693730039995782e+16,249321232059301.4,4150768120423.807,29035712379871.523,1005292070596785.2,2.3343193161801524e+16,1.6878412915090504e+16
364.0434344477359,4.6364971370756216e+16,9.265267861484467e+16,254464159014057.44,4654597655940.917,32559992579448.414,1129632706493473.5,2.6148693291025816e+16,1.8717702497319828e+16
401.44777789250946,4.7238198522455816e+16,9.87751475054504e+16,259256660718465.06,5206785261824.45,36422522878292.3,1266537818698326.5,2.9230655255502276e+16,2.0738869939935332e+16
442.5925556817604,4.8044908646703784e+16,1.0534234864559618e+17,263684098320871.7,5810325872834.489,40644253023104.99,1416951169723489.2,3.2610557395048856e+16,2.2959792756903196e+16
487.8518112499365,4.878386054574858e+16,1.1239691014705442e+17,267739660051273.56,6468306548799.21,45246777592271.32,1581882987361299.5,3.631155438976889e+16,2.5400157479983164e+16
537.6369923749302,4.945525507130345e+16,1.1998690725087019e+17,271424448468039.75,7183927098520.252,50252480179563.44,1762422428929728.2,4.0358712019872536e+16,2.8081656875018164e+16
592.4006916124232,5.006068158136331e+16,1.2816628727251302e+17,274747186590699.8,7960520138376.231,55684673592382.28,1959751172027354.5,4.477925393330515e+16,3.1028208205495956e+16
652.6407607736655,5.0603000793477896e+16,1.3699525466315942e+17,277723574962654.7,8801566988537.807,61567710912245.52,2175157476894013.8,4.960280962182949e+16,3.426619391809467e+16
718.9048368510321,5.1086174698118024e+16,1.4654061507568314e+17,280375358168626.62,9710705379241.566,67927039256058.4,2410049962784441.5,5.48616510939451e+16,3.78247262180318e+16
791.7953205361354,5.151505800989461e+16,1.568760803496616e+17,282729180264341.25,10691724838018.764,74789167366625.55,2665970301397735.5,6.0590904790951384e+16,4.173593717494886e+16
871.9748525897489,5.189516790705389e+16,1.6808253880082867e+17,284815321048616.6,11748545871406.508,82181519856712.5,2944604055472198.0,6.6828725169663624e+16,4.603529628186251e+16
960.1723378487239,5.223244924506854e+16,1.8024829669792554e+17,286666407497567.1,12885179601469.11,90132154753208.36,3247788968263966.0,7.361641694923648e+16,5.076195779350438e+16
1057.1895716335964,5.253305104079841e+16,1.934692970387338e+17,288316187055436.75,14105665285809.104,98669326359288.55,3577520117287992.5,8.099849401214227e+16,5.595914068980475e+16
1163.9085287969563,5.280312712253115e+16,2.0784932058092266e+17,289798433554375.5,15413984038288.418,107820881664499.11,3935951455293113.0,8.902266398329509e+16,6.1674544720546376e+16
1281.299381676652,5.304866995944335e+16,2.2350017161448445e+17,291146035231343.1,16813947984134.783,117613484940558.69,4325393345291895.5,9.773972819106654e+16,6.796080665052688e+16
1410.4293198443174,5.3275383769238184e+16,2.4054184679786045e+17,292390298313496.44,18309065423283.68,128071674534420.52,4748305853001921.0,1.0720338917398322e+17,7.487599696336582e+16
1552.4722518287492,5.348858940119936e+16,2.5910268474378768e+17,293560424994387.5,19902380149605.07,139216738890787.31,5207286675316396.0,1.1746993940124686e+17,8.24841897219902e+16
1708.7194770116243,5.369317997421346e+16,2.7931948039084288e+17,294683269966656.75,21596293972144.816,151065475093041.3,5705055147189507.0,1.2859785706459285e+17,9.08560431658154e+16
1880.5914247127869,5.3893591073009544e+16,3.0133755584186323e+17,295783176852627.4,23392364636768.56,163628775325888.94,6244428965339512.0,1.406472372671189e+17,1.0006949421958002e+17
2069.6505671840655,5.409380966118748e+16,3.253107627191592e+17,296882027122790.3,25291093612958.668,176910142460994.25,6828295682994534.0,1.536790976918833e+17,1.1021047641989736e+17
2277.615623902472,5.429738708301165e+16,3.514014005750242e+17,297999311453414.25,27291698043424.81,190904094856077.03,7459575119783158.0,1.6775447776565434e+17,1.2137376550222302e+17
2506.3771862927197,5.450747548368464e+16,3.7978001969731584e+17,299152329611087.3,29391884280445.938,205594582272070.4,8141174413987598.0,1.829333658347521e+17,1.3366386516872802e+17
2758.0149049219917,5.472686266329307e+16,4.1062508450874976e+17,300356381740318.75,31587623779297.6,220953418286340.7,8875932266846512.0,1.9927338406870458e+17,1.4719600808609843e+17
3034.816395414191,5.495800800348188e+16,4.44122470872294e+17,301624965538457.06,33872945377377.727,236938827344083.28,9666551773694614.0,2.1682822064850406e+17,1.620972537083546e+17
3339.2980349556105,5.520307395455259e+16,4.8046477344542086e+17,302969949064993.06,36239756669323.74,253494195362814.9,1.05155201980144e+16,2.3564577967252054e+17,1.7850769571923587e+17
3674.227838451172,5.5463949875849416e+16,5.198504046428389e+17,304401701583713.56,38677710097426.42,270547133155216.56,1.1425014265738168e+16,2.5576602635609107e+17,1.965817876003245e+17
4042.6506222962894,5.574226587964241e+16,5.62482475916237e+17,305929169541503.56,41174131389552.98,288008976016076.5,1.239678979115546e+16,2.77218513089414e+17,2.1648979487907773e+17
4447.915684525919,5.6039395050762376e+16,6.085674660364685e+17,307559888750379.56,43714029207013.445,305774851423797.3,1.3432054887441304e+16,3.000195847495466e+17,2.3841938257933702e+17
4893.707252978511,5.635644302170705e+16,6.583137011353343e+17,309299927173244.3,46280204799729.21,323724446350138.0,1.4531326726009872e+16,3.241692805159049e+17,2.6257734629338883e+17
5384.077978276362,5.669422442575496e+16,7.119296988091688e+17,311153755692981.8,48853478538011.48,341723592182242.1,1.5694272860847852e+16,3.496479755408752e+17,2.89191495155279e+17
5923.485776103998,5.705322629992332e+16,7.696224649557887e+17,313124047259233.56,51413045843621.73,359626754852110.6,1.6919539603243426e+16,3.7641284030580845e+17,3.185126948988595e+17
6516.834353714399,5.743355915002911e+16,8.315958782863341e+17,315211408321970.94,53936967837919.84,377280467365026.7,1.8204571891674036e+16,4.0439423912930854e+17,3.508170792717978e+17
7169.5177890858395,5.783489721154502e+16,8.980493540412456e+17,317414050969245.6,56402791779522.34,394527670245093.25,1.9545431603892636e+16,4.3349224214267206e+17,3.864084385701435e+17
7887.469567994424,5.825641052682966e+16,9.691770445458401e+17,319727420151580.75,58788283321867.39,411212834179208.0,2.093662431039579e+16,4.635734858930951e+17,4.256207952778664e+17
8677.216524793868,5.8696692874564696e+16,1.0451679071103277e+18,322143798142706.7,61072237622907.01,427187634220347.56,2.237094799376148e+16,4.9446868339955686e+17,4.688211791724576e+17
9545.938177273256,5.91536913480229e+16,1.1262070438084819e+18,324651918050004.75,63235320948387.055,442316837244812.06,2.3839381046333184e+16,5.259711490112986e+17,5.164126183265832e+17
10501.531995000581,5.962464542291533e+16,1.2124787834834775e+18,327236629406567.4,65260880931323.81,456483970067170.8,2.533103050638245e+16,5.578367572699037e+17,5.688373688038732e+17
11552.68519450064,6.010604549968576e+16,1.304172020079244e+18,329878670644205.94,67135654962889.68,469596274844319.3,2.683316434825454e+16,5.897857845148056e+17,6.26580415116047e+17
12708.953713950705,6.0593622802761144e+16,1.4014883247041907e+18,332554613661335.4,68850305334401.94,481588452415123.5,2.8331352772531356e+16,6.21507069616894e+17,6.901732861405952e+17
13980.849085345777,6.108238363476643e+16,1.504653290007195e+18,335237051821658.94,70399719245511.0,492424760646138.8,2.980974166379091e+16,6.526648558650395e+17,7.601982473118866e+17
15379.933993880357,6.156670060866588e+16,1.6139314226371223e+18,337895100661145.56,71783032755863.06,502099181492641.56,3.125147539699689e+16,6.829085203093388e+17,8.372929490072099e+17
16918.927393268394,6.204047082671235e+16,1.729644656431688e+18,340495266014439.6,73003369010893.47,510633589115754.06,3.2639274854235412e+16,7.118851467485915e+17,9.221556317780092e+17
18611.820132595236,6.249734537060484e+16,1.852194212792335e+18,343002703513104.6,74067318578063.16,518074113768916.94,3.3956159369213164e+16,7.392545549741448e+17,1.0155510089425155e+18
20474.00214585476,6.293102566185071e+16,1.9820851055495094e+18,345382845081975.44,74984226719229.55,524486154935963.44,3.5186279061344652e+16,7.647059851530547e+17,1.1183169624465238e+18
22522.40236044024,6.333561077129262e+16,2.1199521260244687e+18,347603305054914.25,75765380546941.3,529948693953512.8,3.631579910190633e+16,7.879752043566396e+17,1.2313721944150725e+18
24775.642596484264,6.370596718496321e+16,2.2665857324328228e+18,349635909534526.5,76423200504353.38,534548636779191.8,3.733375426190245e+16,8.088604331126528e+17,1.3557249701264824e+18
27254.206856132692,6.4038081523416904e+16,2.4229560116157875e+18,351458632195146.5,76970531010693.14,538375850474280.8,3.823277653048116e+16,8.272352831831892e+17,1.4924830653650176e+18
29980.627541745966,6.432935055879878e+16,2.590232886362277e+18,353057185960205.94,77420095548561.25,541519350190537.25,3.900959681929213e+16,8.4305694981141e+17,1.642864992541077e+18
32979.69029592056,6.457876459879762e+16,2.769801082166796e+18,354426029451860.6,77784139294019.84,544064798442151.25,3.966523820605385e+16,8.563682738202716e+17,1.8082125305744865e+18
36278.65932551262,6.478695145647757e+16,2.9632690504928927e+18,355568608303731.2,78074239445294.92,546093178011955.6,4.020485339127482e+16,8.672929761523572e+17,1.990004533467016e+18
39907.525258063884,6.495606785845417e+16,3.1724719904491633e+18,356496759180571.6,78301232087429.61,547680280695007.75,4.063720842743835e+16,8.760242800827036e+17,2.1898719558086024e+18
43899.277783870275,6.508954955865835e+16,3.3994701519064156e+18,357229338342345.94,78475193060320.33,548896574444902.06,4.097386884361082e+16,8.828081075961202e+17,2.4096140248021765e+18
48290.20556225731,6.519175496692306e+16,3.6465445260174377e+18,357790265793928.6,78605419916619.55,549807078660495.75,4.122819094313867e+16,8.879228591748054e+17,2.6512155181682043e+18
53120.22611848305,6.526755389924012e+16,3.916192628384079e+18,358206268250548.2,78700386282440.61,550471046725240.3,4.1414249196947e+16,8.916582704855002e+17,2.916865177101139e+18
58433.24873033136,6.532191900697071e+16,4.211127220711649e+18,358504636806481.7,78767668008464.92,550941451252886.25,4.154583371862017e+16,8.942958704224248e+17,3.208975383807559e+18
64277.57360336451,6.5359571581034616e+16,4.534280475769614e+18,358711283026513.0,78813861955887.67,551264417601887.5,4.1635629805984776e+16,8.960931397778e+17,3.530203345042216e+18
70706.33096370097,6.5384718155916264e+16,4.888815361661638e+18,358849293367987.56,78844526985065.52,551478812308496.5,4.1694650903794296e+16,8.972726994608479e+17,3.8834741205084073e+18
77777.96406007107,6.540089363653903e+16,5.278145105289516e+18,358938068225126.7,78864171596110.16,551616157377492.25,4.173194720191728e+16,8.980169219400721e+17,4.2720059241137807e+18
85556.76046607818,6.541090865755203e+16,5.705960642681827e+18,358993033025103.44,78876301612956.1,551700588453792.7,4.175456766040893e+16,8.984675096810615e+17,4.699338086759712e+18
94113.436512686,6.541688000054429e+16,6.176265323507722e+18,359025805165290.94,78883501983450.47,551750929522426.6,4.176771763155647e+16,8.98728893300305e+17,5.169362172338638e+18
103525.78016395462,6.542031916989737e+16,6.693415691262196e+18,359044680138681.25,78887649005900.64,551779923243125.25,4.177504095464477e+16,8.988740434692634e+17,5.686356575416014e+18
113879.3581803501,6.54222493477407e+16,7.262167167483942e+18,359055273410389.56,78889976454772.52,551796195496597.4,4.177895382091737e+16,8.989512611301846e+17,6.255024961739729e+18
125268.29399838512,6.5423326949630744e+16,7.887723711280655e+18,359061187543973.9,78891275849698.42,551805280157038.0,4.178097236603036e+16,8.989907993816978e+17,6.880538854839757e+18
137796.12339822366,6.5423950928728344e+16,8.575790951423103e+18,359064612088572.3,78892028256756.58,551810540576228.0,4.178199585293111e+16,8.990105664159014e+17,7.568584671044612e+18
151576.73573804603,6.542435098211883e+16,9.332632753398657e+18,359066807676019.4,78892510649503.61,551813913202270.7,4.1782527893879544e+16,8.990205683624636e+17,8.325415532928666e+18
166735.40931185064,6.5424652518711704e+16,1.0165131587675412e+19,359068462580019.2,78892874248629.72,551816455287807.56,4.1782834577372696e+16,8.990260773666245e+17,9.157908245420581e+18
183409.95024303574,6.542492104992923e+16,1.108085331708697e+19,359069936342722.9,78893198049180.62,551818719123151.75,4.1783001536100696e+16,8.99029715610194e+17,1.0073625897037222e+19
201751.94526733932,6.542519083064589e+16,1.208811712792894e+19,359071416962970.94,78893523356400.78,551820993492052.8,4.178316927059779e+16,8.990323496661007e+17,1.1080886632227783e+19
221928.13979407327,6.542547263584519e+16,1.3196072664829446e+19,359072963576416.56,78893863162992.58,551823369232496.2,4.178334448089943e+16,8.990351010674906e+17,1.2188838956449223e+19
244121.9537734806,6.542577863744831e+16,1.4414782262222512e+19,359074642985436.94,78894232146112.36,551825948959059.5,4.178353473475837e+16,8.990380886468274e+17,1.340754506537937e+19
268535.1491508287,6.542611418466383e+16,1.575531273919914e+19,359076484547750.9,78894636755947.67,551828777767944.4,4.178374335818541e+16,8.990413646609217e+17,1.4748071717096286e+19
295389.6640659116,6.542648300471702e+16,1.7229835704448633e+19,359078508719249.7,78895081486864.64,551831887081286.8,4.178397266858919e+16,8.990449655060114e+17,1.622259047779204e+19
324929.6304725028,6.542688862238105e+16,1.8851737702201147e+19,359080734844721.2,78895570589108.8,551835306614457.3,4.178422485745537e+16,8.990489255933701e+17,1.7844487851515906e+19
357423.5935197531,6.542733476452356e+16,2.063574125710239e+19,359083183378096.7,78896108556614.5,551839067786562.25,4.178450224190193e+16,8.990532813042776e+17,1.9628486320431976e+19
393166.95287172846,6.54278254917974e+16,2.2598037916216635e+19,359085876605195.1,78896700285801.67,551843204830660.75,4.178480734656371e+16,8.990580722770068e+17,2.1590777385319604e+19
432484.6481589014,6.542836526049842e+16,2.4756434474835644e+19,359088838983218.6,78897351150164.56,551847755315251.4,4.178514294205347e+16,8.990633420108365e+17,2.3749167790676816e+19
475734.11297479155,6.5428958969124296e+16,2.7130513681934946e+19,359092097396280.44,78898067056413.94,551852760536784.44,4.178551207390677e+16,8.990691383203596e+17,2.612324022964654e+19
523308.52427227073,6.542961200412829e+16,2.974181084403222e+19,359095681406506.4,78898854499647.33,551858265905385.4,4.178591809102746e+16,8.990755137817833e+17,2.873452994735348e+19
575640.3766994978,6.543033028885965e+16,3.2614007881409126e+19,359099623522636.06,78899720622362.8,551864321357442.3,4.1786364676112776e+16,8.990825262102355e+17,3.1606718796568445e+19
633205.4143694476,6.543112033701489e+16,3.577314653839437e+19,359103959493371.25,78900673278911.11,551870981806219.06,4.1786855878882376e+16,8.990902391809724e+17,3.4765848447382938e+19
696526.9558063925,6.5431989311284696e+16,3.924786261041826e+19,359108728629248.8,78901721106213.84,551878307636278.5,4.178739615253675e+16,8.990987226012074e+17,3.824055461359586e+19
766180.6513870318,6.543294508776152e+16,4.3069643225784934e+19,359113974156124.25,78902873601427.47,551886365246467.2,4.178799039379781e+16,8.991080533380214e+17,4.206232433375233e+19
842799.716525735,6.543399632668078e+16,4.727310941056806e+19,359119743603412.3,78904141207244.05,551895227646282.4,4.178864398688345e+16,8.991183159078616e+17,4.626577853523415e+19
927080.6881783085,6.543515255010814e+16,5.18963263717604e+19,359126089230455.2,78905535405568.5,551904975110817.1,4.178936285180226e+16,8.991296032336955e+17,5.088898231652506e+19
1019789.7569961395,6.54364242272426e+16,5.698114415784702e+19,359133068494687.9,78907068820378.48,551915695899896.8,4.179015349737967e+16,8.991420174761532e+17,5.597378560681298e+19
1121769.7326957537,6.54378228680664e+16,6.2573571598353465e+19,359140744565608.5,78908755330650.8,551927487047586.56,4.179102307947287e+16,8.991556709458917e+17,6.1566197104473104e+19
1233947.7059653292,6.543936112613689e+16,6.872418668563801e+19,359149186888926.6,78910610194307.08,551940455228770.3,4.179197946486593e+16,8.99170687104722e+17,6.771679465768984e+19
1357343.4765618623,6.5441052911388344e+16,7.548858684417153e+19,359158471805639.06,78912650184235.28,551954717710103.2,4.1793031301386584e+16,8.991872016639875e+17,7.448117553245515e+19
1493078.8242180487,6.544291351388603e+16,8.292788283557822e+19,359168683231237.2,78914893737514.11,551970403393327.75,4.179418809482915e+16,8.992053637892867e+17,8.192045031619999e+19
1642387.7066398538,6.544495973956535e+16,9.110924037241928e+19,359179913400655.3,78917361119089.11,551987653959589.44,4.179546029332332e+16,8.992253374214008e+17,9.010178453003664e+19
1806627.4773038393,6.544721005906545e+16,1.0010647386049131e+20,359192263685116.9,78920074601239.97,552006625124168.06,4.179685937984009e+16,8.99247302724205e+17,9.909899236936484e+19
1987291.2250342234,6.544968477087123e+16,1.1000069705834394e+20,359205845487498.0,78923058660300.88,552027488011832.94,4.179839797358782e+16,8.992714576712142e+17,1.0899318736153613e+20
2186021.347537646,6.545240618007394e+16,1.2088103583341581e+20,359220781223399.4,78926340192213.4,552050430663849.56,4.180008994111085e+16,8.992980197832517e+17,1.1987349511995949e+20
2404624.4822914107,6.545539879416672e+16,1.3284540860576118e+20,359237205395723.75,78929948748619.8,552075659688622.7,4.180195051796976e+16,8.993272280309e+17,1.3183783378560416e+20
2645087.9305205517,6.545868953740208e+16,1.4600138050110597e+20,359255265771117.94,78933916795341.22,552103402068793.1,4.180399644195218e+16,8.993593449162401e+17,1.4499376817762556e+20
2909597.723572607,6.546230798535725e+16,1.6046709768241332e+20,359275124667324.75,78938279995219.47,552133907138716.75,4.180624609883403e+16,8.993946587496091e+17,1.594594441222676e+20
3200558.495929868,6.546628661903628e+16,1.7637230879276617e+20,359296960347752.75,78943077514520.08,552167448726618.0,4.1808719680214664e+16,8.994334861045932e+17,1.753646098928763e+20
3520615.345522855,6.547066111623404e+16,1.9385948088962777e+20,359320968620550.3,78948352374264.72,552204327610934.44,4.1811439364770696e+16,8.994761746800929e+17,1.928517321408177e+20
3872677.880075141,6.547547063838841e+16,2.1308501777695415e+20,359347364412924.25,78954151796121.3,552244873938510.0,4.181442949616062e+16,8.995231060246522e+17,2.1207721422440438e+20
4259946.668082655,6.548075818142658e+16,2.342205890162444e+20,359376383696655.25,78960527625464.27,552289450182376.0,4.181771680119071e+16,8.995746989672115e+17,2.3321272521593317e+20
4685942.334890922,6.5486570933938696e+16,2.5745457841368433e+20,359408285453848.25,78967536763264.6,552338454161255.5,4.182133061226044e+16,8.996314130717564e+17,2.564466483847896e+20
5154537.568380014,6.549296067494462e+16,2.8299366114813755e+20,359443353859965.4,78975241645726.7,552392322392859.9,4.1825303114430616e+16,8.996937524796415e+17,2.8198565832095046e+20
5669992.325218016,6.5499984206327976e+16,3.110645190640738e+20,359481900657128.0,78983710765725.27,552451533739419.7,4.182966961399621e+16,8.997622700819735e+17,3.100564362230258e+20
6236992.5577398185,6.550770382286253e+16,3.419157039248251e+20,359524267733729.9,78993019239571.3,552516613370128.7,4.1834468830373816e+16,8.998375720489061e+17,3.409075331462229e+20
6860692.8135138005,6.551618782252966e+16,3.758196585839944e+20,359570829925178.8,79003249422363.78,552588137063243.7,4.18397432129677e+16,8.999203227401917e+17,3.748113911680023e+20
7546763.0948651815,6.55255110597946e+16,4.1307490604905215e+20,359621998050405.2,79014491575139.4,552666735870320.06,4.184553928466139e+16,9.000112500206504e+17,4.1206653244546174e+20
8301440.4043517,6.553575554448623e+16,4.5400841623521106e+20,359678222198657.75,79026844587014.11,552753101164886.5,4.185190801356105e+16,9.001111510034684e+17,4.529999259624814e+20
9131585.44478687,6.554701108884959e+16,4.9897815978347404e+20,359739995280677.94,79040416755410.48,552847990097207.4,4.185890521456793e+16,9.002208982430761e+17,4.9796954134052484e+20
10044744.98926556,6.5559376005199336e+16,5.4837585757624055e+20,359807856857576.5,79055326627299.62,552952231475583.3,4.186659198226625e+16,9.003414463972119e+17,5.473670983464409e+20
11049220.488192115,6.557295785635676e+16,6.026299334445198e+20,359882397259421.75,79071703904093.0,553066732092626.6,4.187503515645676e+16,9.004738393747626e+17,6.016210195912996e+20
12154143.537011327,6.558787426071121e+16,6.622086759235774e+20,359964262003589.25,79089690412399.48,553192483511971.7,4.188430782144431e+16,9.006192179816643e+17,6.6119959227708e+20
13369558.89071246,6.560425375323412e+16,7.276236126600232e+20,360054156520214.3,79109441142248.44,553330569326634.5,4.1894489839869016e+16,9.007788280712204e+17,7.266143425941912e+20
14706515.779783707,6.562223670309902e+16,7.994330980615986e+20,360152851188304.8,79131125353574.11,553482172894529.2,4.190566842144e+16,9.0095402919743e+17,7.984236233611275e+20
16177168.35776208,6.564197628765901e+16,8.782461108442692e+20,360261186681144.4,79154927750650.14,553648585548995.5,4.19179387263631e+16,9.01146303759758e+17,8.772364115607965e+20
17794886.19353829,6.566363952135129e+16,9.647262530725577e+20,360380079613168.75,79181049722761.34,553831215272319.6,4.193140450251084e+16,9.013572666147996e+17,9.637163073695756e+20
19574375.81289212,6.568740833660755e+16,1.059595935879014e+21,360510528472241.4,79209710647577.47,554031595807537.3,4.194617875444577e+16,9.01588675114002e+17,1.0585857198649756e+21
21531814.394181333,6.571348071193739e+16,1.1636407290201944e+21,360653619810839.4,79241149251414.89,554251396167810.9,4.196238444120604e+16,9.018424395061352e+17,1.1626302165693711e+21
23684996.83359947,6.574207183998961e+16,1.2777138414733644e+21,360810534656637.6,79275625017697.8,554492430482679.75,4.198015519828712e+16,9.021206336179634e+17,1.276703004034119e+21
26053497.51695942,6.577341532545256e+16,1.4027406880507143e+21,360982555086850.75,79313419631399.78,554756668095666.06,4.199963607739952e+16,9.02425505695785e+17,1.401729494440976e+21
28658848.268655367,6.580776439904924e+16,1.5397234821136803e+21,361171070890923.5,79354838442892.2,555046243797367.56,4.202098429533828e+16,9.027594892528879e+17,1.5387118983035798e+21
31524734.095520906,6.584539312949927e+16,1.68974577647235e+21,361377586222034.56,79400211929335.33,555363468041143.5,4.204436998054922e+16,9.031252137227976e+17,1.6887337653542521e+21
31536000.0,3.9944919586589464e+16,1.702129481302082e+21,219229309203186.6,48168524583846.87,336973926322337.7,2.5783886561511996e+16,6.202065001521431e+17,1.7014429416240233e+21
