t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2964866754128039.5,2973420487024615.5,8553732896572.062,0.0,0.0,0.0,0.0,0.0
2.1,4556644788246379.0,4569790848884385.0,13146060638000.36,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,5838105776178603.0,5854948890518182.0,16843114339564.092,0.0,0.0,0.0,0.0,0.0
4.641000000000001,6983930147693377.0,7004079000054482.0,20148852361124.703,0.0,0.0,0.0,0.0,0.0
6.105100000000002,8059295160790990.0,8082546473829895.0,23251313038895.24,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,9096978863223904.0,9123223925243276.0,26245062019358.875,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.0116463303896086e+16,1.0145649609492428e+16,29186305596364.22,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.1130698183205094e+16,1.1162810587248826e+16,32112404043733.043,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.2149036015985316e+16,1.2184086355632972e+16,35050339647619.71,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.317868895446882e+16,1.3216709874152776e+16,38020919683949.516,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.4225524872101602e+16,1.4266565945245102e+16,41041073143519.42,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.5294534892417322e+16,1.5338660091983184e+16,44125199565848.34,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.6390122943464598e+16,1.643740894787538e+16,47286004410758.93,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.7516290643701764e+16,1.7566825676159054e+16,50535032457289.83,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.8676753947284068e+16,1.8730636951609684e+16,53883004325629.59,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.9875008275793148e+16,1.9932348280173536e+16,57340004380398.49,0.0,0.0,0.0,0.0,0.0
40.544702849929415,2.1114347342099604e+16,2.1175262877133972e+16,60915535034374.695,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.2397834188455184e+16,2.246245262164475e+16,64618433189536.21,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.372822015634597e+16,2.3796676792807052e+16,68456636461027.98,0.0,0.0,0.0,0.0,0.0
