t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6253357524425597.0,9070922071291536.0,2817564546865970.5,0.0,0.0,0.0,0.0,0.0
2.1,9606581425046374.0,1.3940742924108964e+16,4327942693959377.5,46833915659.5248,628931444100.1868,1596993574037.1914,3288009235943.057,658036933442.1359
3.3100000000000005,1.230323820683421e+16,1.786262561482714e+16,5542590498087730.0,125922537563.16017,1678012002296.8628,4304864755110.344,8905588074384.234,1782522535832.159
4.641000000000001,1.4711415866446636e+16,2.1370545914183212e+16,6627318031819500.0,237283246108.04523,3147923899257.395,8136461468788.188,16906054327905.818,3384292975021.963
6.105100000000002,1.6968284001029154e+16,2.466390549316404e+16,7643902277202509.0,383685100215.8665,5075556475728.493,13200752127228.277,27544598703134.023,5514622526076.492
7.7156100000000025,1.914260649932202e+16,2.784307049566538e+16,8623312140561345.0,569338046953.4614,7516239281459.745,19650356425754.54,41171961355702.78,8243960672198.62
9.487171000000004,2.1275036748746852e+16,3.096777534642182e+16,9583856765103646.0,799599879476.1422,10540070134273.781,27671048760679.086,58213382632422.93,11657731164419.396
11.435888100000005,2.3392384246767724e+16,3.4077806232140736e+16,1.053761057986646e+16,1080938920451.3638,14231491526275.176,37479505631544.586,79164039543275.02,15855429884956.068
13.579476910000007,2.5513803830436596e+16,3.720197986696839e+16,1.1493200632227172e+16,1420996889967.3694,18690127872604.688,49323855211763.766,104589665311670.66,20950759018740.844
15.937424601000009,2.765386524116606e+16,4.0362602873961256e+16,1.2457188982774464e+16,1828706789132.9885,24032318935515.367,63485757002691.445,135129617863604.44,27072249429862.12
18.53116706110001,2.9824227846918304e+16,4.357791219458512e+16,1.3434826934271542e+16,2314450691544.5347,30393161868603.6,80283749812488.03,171501800282590.44,34364250739987.88
21.384283767210015,3.203462161840494e+16,4.686351362733589e+16,1.4430496830021058e+16,2890252810198.5347,37929004791917.164,100077940916141.84,214509648928459.34,42988331463218.2
24.522712143931017,3.4293453417532924e+16,5.023328210241292e+16,1.54479851078917e+16,3570007606928.661,46820389218392.6,123276200361544.27,265051773773841.66,53125206027559.52
27.97498335832412,3.660819693886564e+16,5.369995428556726e+16,1.6490657918229598e+16,4369744907709.996,57275465472973.54,150341970632059.47,324134923255476.4,64977324203631.164
31.772481694156536,3.898565065121501e+16,5.727553645670008e+16,1.7561577291489978e+16,5307935314508.361,69533921313779.28,181803652150973.03,392890778739918.56,78772226476046.11
35.949729863572195,4.143211157476237e+16,6.097159705754584e+16,1.8663579398924436e+16,6405840195863.429,83871476185202.28,218265350495017.28,472596719490593.2,94766697492364.31
40.544702849929415,4.395334816939834e+16,6.479948502384146e+16,1.979926219417227e+16,7687885560633.813,100604464031313.61,260453120313048.78,564847476676745.6,113281713689132.34
45.59917313492236,4.655519283486123e+16,6.877049923117923e+16,2.0971252760203932e+16,9182203647332.836,120097459521132.11,309099159485071.25,671071046481150.9,134603766979381.36
51.1590904484146,4.92429434627123e+16,7.289602536063813e+16,2.2181937130455388e+16,10921046104635.775,142767713976868.28,365129951108301.06,793204018743088.8,159122037537452.72
57.27499949325607,5.202173539926413e+16,7.718765094514336e+16,2.3433628141412356e+16,12941423023439.098,169093699080550.66,429580792883843.5,933401755111951.0,187269734366970.34
64.00249944258168,5.489652955022148e+16,8.165726601672597e+16,2.4728560038524172e+16,15285766008521.33,199623533082608.16,503626627403663.7,1094103359322072.8,219537142163597.8
71.40274938683986,5.787211477569633e+16,8.631715463413515e+16,2.6068889543953704e+16,18002682268046.44,234984564039029.9,588602216158619.1,1278079524960791.0,256481327058450.2
79.54302432552385,6.095310792997659e+16,9.118008119503067e+16,2.7456695871352096e+16,21147807793056.973,275894209671809.88,686022265943222.0,1488477763114366.5,298735347179480.25
88.49732675807624,6.414394768143174e+16,9.625937453981053e+16,2.889397794194744e+16,24784769876934.1,323172175841509.7,797603918752824.8,1728870079688298.2,347017972271748.5
98.34705943388387,6.744888124095149e+16,1.0156901227013797e+17,3.0382648407709424e+16,28986270312420.855,377754192176321.7,925292226106842.4,2003305528436529.2,402144404444792.4
109.18176537727226,7.0871944089003336e+16,1.0712370733349104e+17,3.1924524521786268e+16,33835301454470.402,440707415637202.2,1071288885262906.5,2316368866858794.5,465038253488139.1
121.09994191499949,7.441693296798845e+16,1.1293899870105422e+17,3.3521315976349748e+16,39426507973797.53,513247661536874.94,1238084496721979.0,2673246148765385.0,536744941717860.0
134.20993610649944,7.808737234692166e+16,1.1903134784789557e+17,3.517460980121714e+16,45867707542164.555,596758627223527.8,1428494647805750.2,3079798016179884.5,618446701005297.6
148.6309297171494,8.188647448471192e+16,1.2541824270406717e+17,3.688585238026887e+16,53281583851872.8,692813276260420.8,1645700183826038.2,3542641465619546.5,711479329528192.2
164.49402268886433,8.581709317001272e+16,1.3211831076516722e+17,3.865632862092908e+16,61807565209702.555,803197549835937.8,1893292085427730.5,4069240890738240.5,817350883014124.0
181.94342495775078,8.988167120696307e+16,1.391514431197383e+17,4.04871383080905e+16,71603901366828.86,929936566318250.6,2175321426452465.5,4668009229539570.0,937762481007460.2
201.13776745352587,9.408218174655467e+16,1.4653893126142518e+17,4.237916968755573e+16,82849950140307.9,1075323458091856.2,2496354943551536.0,5348420064492457.0,1074631411038304.2
222.25154419887846,9.841993017060638e+16,1.5430361870683578e+17,4.433301011722034e+16,95748551607835.88,1241948126940500.0,2861431016915674.0,6121373405290430.0,1230177318254750.0
245.47669861876633,1.0289596135258626e+17,1.624700696235224e+17,4.63491299672401e+16,110529214142964.05,1432741570453831.8,3276471543093444.5,6998492063537610.0,1406743912467809.0
271.024368480643,1.075103398068711e+17,1.710647568766307e+17,4.8427557788008024e+16,127450482513047.52,1651000255922176.0,3747943861019940.0,7993371039108264.0,1607093643187990.8
299.1268053287073,1.1226320954720498e+17,1.8011627211568698e+17,5.05683587852078e+16,146804483179049.6,1900455949152530.0,4284179489867207.5,9119455489254746.0,1833808371820434.0
