t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
871.9748525897489,2.8864247756151896e+16,2.8940051389437708e+16,12096173787949.758,30258896447.255756,107601711192.16623,1495293396021.5532,22770008801291.645,39304296692925.04
960.1723378487239,2.886574188827833e+16,2.8947656735493428e+16,12096799935475.316,32583228179.384174,115867118371.9,1625792198683.043,24757215424223.457,43286589310205.89
1057.1895716335964,2.8866499162859736e+16,2.895506922253751e+16,12097117287332.576,35011853801.49513,124503398564.85033,1765323816801.2285,26881972186854.79,47666131134376.45
1163.9085287969563,2.8866877922658424e+16,2.896269120916779e+16,12097276014600.756,37537219845.94381,133483691394.5303,1914119432361.3237,29147799287782.1,52483070863367.54
1281.299381676652,2.8867073809006828e+16,2.8970764726961176e+16,12097358104899.285,40149140599.203255,142771776126.76218,2072324005599.3716,31556904025865.145,57781410901283.52
1410.4293198443174,2.886718730168157e+16,2.897943921244292e+16,12097405666394.176,42834671603.929306,152321621836.7492,2239979480861.546,34109925041653.45,63609444278995.375
1552.4722518287492,2.8867266840749056e+16,2.8988814816511636e+16,12097438998915.049,45578045408.09576,162077158928.81046,2417006306646.8345,36805650891571.09,70020224361120.04
1708.7194770116243,2.8867334275079108e+16,2.899896804796545e+16,12097467258690.826,48360692676.564926,171972354207.8591,2603183683119.615,39640719249132.125,77072069648489.2
1880.5914247127869,2.8867398760621756e+16,2.90099658936345e+16,12097494282715.193,51161374440.04205,181931681159.26437,2798129253962.6323,42609307649101.414,84829108771288.62
2069.6505671840655,2.886746378688555e+16,2.9021873118462396e+16,12097521533340.104,53956450640.459274,191871074903.5926,3001279239203.5493,45702830950098.625,93361872328650.95
2277.615623902472,2.8867530464569576e+16,2.903475590763441e+16,12097549476027.455,56720305925.5819,201699446335.17508,3211870268522.238,48909664694073.555,102747938873920.62
2506.3771862927197,2.8867598948268784e+16,2.904868375748126e+16,12097578175563.467,59425945664.36282,211320801571.83694,3428924424659.7534,52214917349963.36,113072642515076.1
2758.0149049219917,2.8867669005641096e+16,2.9063730662725856e+16,12097607534580.355,62045763318.078804,220636970752.19974,3651239235226.7417,55600277911367.19,124429849669490.75
3034.816395414191,2.886774022858956e+16,2.9079976134652524e+16,12097637382056.467,64552464775.2241,229550895002.22952,3877384533038.5493,59043968087161.78,136922812700926.19
3339.2980349556105,2.886781210778632e+16,2.9097506312269572e+16,12097667504547.258,66920116690.40775,237970354365.2456,4105708198914.212,62520829752653.77,150665108556042.56
3674.227838451172,2.8867884060961372e+16,2.911641529730437e+16,12097697658040.14,69125265635.06822,245811947542.3171,4334352753728.872,66002577610991.87,165781671107055.16
4042.6506222962894,2.886795544888277e+16,2.9136806784018636e+16,12097727574651.635,71148055215.83464,253005064406.80713,4561284519698.945,69458243256205.34,182409926665708.9
4447.915684525919,2.8868025590756836e+16,2.9158796025286216e+16,12097756969080.773,72973252318.89343,259495535369.11237,4784336568101.476,72854829173052.05,200701043031467.1
4893.707252978511,2.8868093782695804e+16,2.9182512156263476e+16,12097785546348.52,74591084907.42302,265248610618.7226,5001265868949.768,76158179001022.28,220821303455803.62
5384.077978276362,2.8868159320026336e+16,2.9208100877137996e+16,12097813011146.732,75997795907.18364,270250929766.73688,5209823942039.485,79334053393995.31,242953618038761.12
5923.485776103998,2.886822152302941e+16,2.9235727473822572e+16,12097839078624.775,77195833364.99402,274511198062.46494,5407838906336.106,82349379450908.38,267299186325917.47
6516.834353714399,2.88682797650074e+16,2.926558013029668e+16,12097863486151.902,78193627123.29512,278059392246.5258,5593305223435.328,85173617309498.92,294079326250845.6
7169.5177890858395,2.886833350101684e+16,2.9297873460799476e+16,12097886005358.07,79004944891.14351,280944470721.9788,5764475788920.425,87780162492568.83,323537486080103.0
7887.469567994424,2.8868382295148204e+16,2.933285216792932e+16,12097906453566.139,79647870838.50912,283230741403.3987,5919949572170.677,90147680466220.45,355941457676942.25
8677.216524793868,2.8868425843931948e+16,2.9370794718539944e+16,12097924703600.867,80143499886.89783,284993218569.8874,6058747024816.765,92261254940887.19,391585811220177.4
9545.938177273256,2.886846399339298e+16,2.9412016928100964e+16,12097940690935.697,80514481294.85579,286312443802.8711,6180365271939.316,94113228307669.73,430794573512368.3
10501.531995000581,2.8868496747535028e+16,2.945687536016223e+16,12097954417248.545,80783566988.77118,287269323795.9038,6284805926517.552,95703625186992.27,473924174205643.6
11552.68519450064,2.886852426666456e+16,2.9505770483004536e+16,12097965949719.166,80972317363.83763,287940528131.946,6372570365686.556,97040080492622.19,521366686686457.0
12708.953713950705,2.8868546854929724e+16,2.955914957958761e+16,12097975415807.25,81100089052.77193,288394889746.7346,6444620420784.529,98137240824680.66,573553393017857.4
13980.849085345777,2.8868564937674736e+16,2.9617509474517596e+16,12097982993762.291,81183380517.41562,288691077822.7145,6502306357546.092,99015667764847.56,630958705268407.4
15379.933993880357,2.886857903050678e+16,2.968139921386967e+16,12097988899660.252,81235552506.13179,288876603719.6937,6547268203615.435,99700335311484.72,694104478791862.6
16918.927393268394,2.8868589703123828e+16,2.975142289825379e+16,12097993372245.133,81266884225.18407,288988020717.69116,6581320183215.159,100218870075605.61,763564756593910.0
18611.820132595236,2.886859754171472e+16,2.9828242913866584e+16,12097996657171.686,81284884194.66484,289052029428.854,6606330473802.69,100599720242570.12,839970987864672.2
20474.00214585476,2.88686031139266e+16,2.9912583820424428e+16,12097998992324.42,81294754445.61292,289087128497.8663,6624109098390.289,100870448423218.44,924017768100896.0
22522.40236044024,2.886860693992434e+16,3.0005237134671436e+16,12098000595689.307,81299908931.35127,289105458091.5207,6636315255995.622,101056320505571.31,1016469153022778.5
24775.642596484264,2.886860947200402e+16,3.0107067197281996e+16,12098001656810.605,81302466845.94269,289114554158.0901,6644391994084.198,101179310864855.62,1118165603741280.2
27254.206856132692,2.886861108379078e+16,3.02190182408491e+16,12098002332263.764,81303670475.80432,289118834324.3919,6649531530608.784,101257574298773.27,1230031626391877.0
29980.627541745966,2.886861206859538e+16,3.0342122701881124e+16,12098002744966.9,81304206395.85214,289118844187.143,6652669734919.861,101305361987069.12,1353084175768143.0
32979.69029592056,2.886861264493913e+16,3.047751077294983e+16,12098002986495.873,81304208019.0385,289118849959.1854,6654504302978.64,101333298261823.8,1488441899401350.0
36278.65932551262,2.8868612967553116e+16,3.0626421127310304e+16,12098003121694.033,81304208927.63237,289118853190.14124,6655528774312.598,101348898611282.88,1637335306187837.0
39907.525258063884,2.8868613140133388e+16,3.0790212793835252e+16,12098003194017.432,81304209413.67926,289118854918.5217,6656074021622.082,101357201474643.03,1801117951947241.8
43899.277783870275,2.8868613228475764e+16,3.0970378151892156e+16,12098003231039.174,81304209662.48222,289118855803.264,6656349971510.589,101361403555632.34,1981278743592727.8
48290.20556225731,2.886861327203658e+16,3.1168557075804324e+16,12098003249294.254,81304209785.16487,289118856239.5219,6656482475985.893,101363421292692.36,2179455473683759.8
53120.22611848305,2.886861329392751e+16,3.1386552249604264e+16,12098003258468.13,81304209846.81749,289118856458.7591,6656482481032.914,101364338485032.73,2397449708385948.5
58433.24873033136,2.8868613308691236e+16,3.162634572014106e+16,12098003264655.172,81304209888.3973,289118856606.61646,6656482484436.695,101364338536825.6,2637243164097387.0
64277.57360336451,2.8868613311565028e+16,3.189011827884194e+16,12098003265859.48,81304209896.49094,289118856635.3973,6656482485099.247,101364338546906.64,2901015719912544.5
70706.33096370097,2.8868613314518544e+16,3.218026779750115e+16,12098003267097.242,81304209904.80899,289118856664.9763,6656482485780.1875,101364338557267.23,3191165235605927.0
77777.96406007107,2.8868613317764396e+16,3.2499431910244244e+16,12098003268457.455,81304209913.95053,289118856697.4836,6656482486528.518,101364338568653.47,3510329345089549.5
85556.76046607818,2.8868613321334804e+16,3.285051200134965e+16,12098003269953.738,81304209924.0059,289118856733.2411,6656482487351.688,101364338581178.38,3861409432609736.0
94113.436512686,2.8868613325262332e+16,3.323669957774315e+16,12098003271599.613,81304209935.06723,289118856772.5745,6656482488257.156,101364338594955.77,4247597005059350.5
103525.78016395462,2.8868613329582484e+16,3.366150527795155e+16,12098003273410.088,81304209947.23448,289118856815.8409,6656482489253.165,101364338610110.52,4672402700929549.0
113879.3581803501,2.8868613334334656e+16,3.412879078125456e+16,12098003275401.592,81304209960.6182,289118856863.43353,6656482490348.788,101364338626781.11,5139688199460527.0
125268.29399838512,2.886861333956207e+16,3.464280390690876e+16,12098003277592.236,81304209975.34048,289118856915.7862,6656482491553.97,101364338645118.31,5653701319865533.0
137796.12339822366,2.886861334531221e+16,3.5208217222275932e+16,12098003280001.96,81304209991.53471,289118856973.373,6656482492879.669,101364338665289.45,6219114629458597.0
151576.73573804603,2.8868613351637316e+16,3.583017051053128e+16,12098003282652.643,81304210009.34868,289118857036.719,6656482494337.923,101364338687477.5,6841067911362443.0
166735.40931185064,2.8868613358595012e+16,3.6514317483651464e+16,12098003285568.402,81304210028.9437,289118857106.39954,6656482495942.011,101364338711884.38,7525214877495948.0
183409.95024303574,2.8868613366248356e+16,3.72668771648964e+16,12098003288775.69,81304210050.49838,289118857183.04785,6656482497706.505,101364338738732.12,8277774551055590.0
201751.94526733932,2.886861337466711e+16,3.809469040735623e+16,12098003292303.715,81304210074.20833,289118857267.3602,6656482499647.421,101364338768264.08,9105587785061620.0
221928.13979407327,2.8868613383927628e+16,3.900528206171086e+16,12098003296184.566,81304210100.28929,289118857360.1037,6656482501782.45,101364338800749.62,1.0016179430117022e+16
244121.9537734806,2.8868613394114204e+16,4.000692935756826e+16,12098003300453.469,81304210128.97829,289118857462.1212,6656482504130.958,101364338836483.25,1.1017826715745358e+16
268535.1491508287,2.8868613405319344e+16,4.110873711906937e+16,12098003305149.193,81304210160.5361,289118857574.3404,6656482506714.314,101364338875790.27,1.2119634465994564e+16
295389.6640659116,2.8868613417644924e+16,4.232072049737261e+16,12098003310314.514,81304210195.24919,289118857697.78064,6656482509555.979,101364338919027.67,1.3331617831920882e+16
324929.6304725028,2.8868613431203108e+16,4.365389597072462e+16,12098003315996.338,81304210233.4337,289118857833.5642,6656482512681.826,101364338966588.56,1.4664793291658188e+16
357423.5935197531,2.886861344611699e+16,4.512038143768491e+16,12098003322246.312,81304210275.43645,289118857982.92566,6656482516120.225,101364339018905.42,1.6131278743642394e+16
393166.95287172846,2.8868613462522144e+16,4.673350631138332e+16,12098003329121.256,81304210321.63916,289118858147.2222,6656482519902.431,101364339076453.69,1.7744403600867254e+16
432484.6481589014,2.886861348056772e+16,4.8507932613171624e+16,12098003336683.615,81304210372.46165,289118858327.9474,6656482524062.841,101364339139756.22,1.9518829884534692e+16
475734.11297479155,2.886861350041772e+16,5.045978816350156e+16,12098003345002.182,81304210428.36632,289118858526.744,6656482528639.246,101364339209388.5,2.1470685414931876e+16
523308.52427227073,2.8868613522252504e+16,5.260681307720561e+16,12098003354152.51,81304210489.86089,289118858745.4181,6656482533673.271,101364339285983.73,2.3617710306710076e+16
575640.3766994978,2.8868613546270616e+16,5.496852089053544e+16,12098003364217.807,81304210557.50427,289118858985.9572,6656482539210.645,101364339370237.48,2.5979418095921684e+16
633205.4143694476,2.8868613572690268e+16,5.7566375779403544e+16,12098003375289.531,81304210631.91142,289118859250.5486,6656482545301.704,101364339462915.94,2.8577272958259784e+16
696526.9558063925,2.88686136017516e+16,6.0423987473434344e+16,12098003387468.31,81304210713.75829,289118859541.59644,6656482552001.79,101364339564860.92,3.1434884623108224e+16
766180.6513870318,2.8868613633718756e+16,6.356732562994587e+16,12098003400864.793,81304210803.78891,289118859861.7447,6656482559371.822,101364339676999.6,3.4578222747519184e+16
842799.716525735,2.8868613668882164e+16,6.7024955607241944e+16,12098003415600.77,81304210902.82143,289118860213.90405,6656482567478.755,101364339800350.42,3.803585268950522e+16
927080.6881783085,2.8868613707561404e+16,7.082829776915779e+16,12098003431810.115,81304211011.75574,289118860601.2736,6656482576396.244,101364339936034.36,4.1839194812580696e+16
1019789.7569961395,2.8868613750107984e+16,7.501191266430605e+16,12098003449640.137,81304211131.58176,289118861027.3743,6656482586205.357,101364340085284.7,4.6022809665004904e+16
1121769.7326957537,2.8868613796908356e+16,7.961381465579077e+16,12098003469252.861,81304211263.38812,289118861496.0774,6656482596995.197,101364340249457.61,5.0624711609493896e+16
1233947.7059653292,2.886861384838798e+16,8.467581683227858e+16,12098003490826.443,81304211408.37267,289118862011.6419,6656482608863.812,101364340430044.03,5.568671373428753e+16
1357343.4765618623,2.886861390501435e+16,9.024391031142925e+16,12098003514556.93,81304211567.85263,289118862578.75116,6656482621919.056,101364340628685.42,6.125480715657558e+16
1493078.8242180487,2.886861396730207e+16,9.63686813541973e+16,12098003540659.926,81304211743.27658,289118863202.55835,6656482636279.4795,101364340847186.69,6.737957813679611e+16
1642387.7066398538,2.886861403581697e+16,1.031057700460151e+17,12098003569372.525,81304211936.23848,289118863888.7303,6656482652075.589,101364341087531.95,7.41166667598133e+16
1806627.4773038393,2.886861411118134e+16,1.1051637467121251e+17,12098003600955.543,81304212148.49124,289118864643.4993,6656482669450.863,101364341351905.14,8.152727130933211e+16
1987291.2250342234,2.886861419407984e+16,1.1866780631329334e+17,12098003635695.9,81304212381.96225,289118865473.72156,6656482688563.106,101364341642707.16,8.967870286816853e+16
2186021.347537646,2.8868614285265212e+16,1.2763409865925883e+17,12098003673909.05,81304212638.77249,289118866386.93744,6656482709585.904,101364341962579.2,9.864499512256872e+16
2404624.4822914107,2.8868614385565788e+16,1.3749667847467091e+17,12098003715942.1,81304212921.25385,289118867391.43994,6656482732710.203,101364342314426.25,1.0850757483726197e+17
2645087.9305205517,2.8868614495892136e+16,1.483451027515532e+17,12098003762176.688,81304213231.97163,289118868496.35065,6656482758145.931,101364342701443.52,1.193559990033574e+17
2909597.723572607,2.8868614617246004e+16,1.6027786911781238e+17,12098003813032.596,81304213573.74664,289118869711.70154,6656482786124.089,101364343127144.58,1.3128876524775669e+17
3200558.495929868,2.88686147507291e+16,1.734033067392585e+17,12098003868971.484,81304213949.68217,289118871048.5255,6656482816898.638,101364343595394.16,1.4441420273516342e+17
3520615.345522855,2.8868614897553096e+16,1.878405556484643e+17,12098003930501.18,81304214363.18999,289118872518.95776,6656482850748.916,101364344110442.23,1.588514514969329e+17
3872677.880075141,2.8868615059050492e+16,2.037206432040369e+17,12098003998180.064,81304214818.02332,289118874136.3426,6656482887982.157,101364344676964.0,1.7473153889033418e+17
4259946.668082655,2.886861523668666e+16,2.2118766722507277e+17,12098004072622.254,81304215318.30911,289118875915.35724,6656482928936.194,101364345300099.4,1.9219856273299325e+17
4685942.334890922,2.8868615432073364e+16,2.404000962647941e+17,12098004154503.117,81304215868.58653,289118877872.14075,6656482973982.603,101364345985502.3,2.1141099157651302e+17
5154537.568380014,2.8868615646982716e+16,2.615321984911332e+17,12098004244565.44,81304216473.84666,289118880024.44305,6656483023529.967,101364346739389.17,2.3254309358704563e+17
5669992.325218016,2.8868615883363684e+16,2.847756117372636e+17,12098004343625.854,81304217139.57857,289118882391.78265,6656483078027.626,101364347568597.16,2.557865065958102e+17
6236992.5577398185,2.8868616143359332e+16,3.1034106847906445e+17,12098004452582.537,81304217871.81763,289118884995.6213,6656483137969.651,101364348480643.9,2.813519630765308e+17
6860692.8135138005,2.8868616429326364e+16,3.384602907968419e+17,12098004572423.04,81304218677.20116,289118887859.56104,6656483203899.368,101364349483796.56,3.094711851071489e+17
7546763.0948651815,2.8868616743855908e+16,3.6938807179331424e+17,12098004704233.26,81304219563.02664,289118891009.5527,6656483276414.166,101364350587144.14,3.403989657877805e+17
8301440.4043517,2.8868617089796964e+16,4.0340456147695085e+17,12098004849207.129,81304220537.31818,289118894474.12897,6656483356170.918,101364351800681.33,3.744154551240323e+17
9131585.44478687,2.8868617470282172e+16,4.408177767876185e+17,12098005008657.467,81304221608.89784,289118898284.66077,6656483443891.803,101364353135396.92,4.118286700526286e+17
10044744.98926556,2.8868617888755196e+16,4.8196635724840525e+17,12098005184027.428,81304222787.4652,289118902475.63995,6656483540370.797,101364354603371.23,4.5297725009319674e+17
11049220.488192115,2.88686183490024e+16,5.272225896815451e+17,12098005376903.662,81304224083.68253,289118907084.983,6656483646480.826,101364356217886.22,4.982334820641696e+17
12154143.537011327,2.8868618855185628e+16,5.769957275354762e+17,12098005589030.424,81304225509.27206,289118912154.373,6656483763181.391,101364357993541.98,5.480066194098065e+17
13369558.89071246,2.886861941187998e+16,6.317356326411759e+17,12098005822324.898,81304227077.11859,289118917729.6277,6656483891527.304,101364359946386.48,6.0274652395649e+17
14706515.779783707,2.886862002411394e+16,6.919367696552836e+17,12098006078894.459,81304228801.38461,289118923861.1091,6656484032677.901,101364362094061.08,6.629476603558117e+17
16177168.35776208,2.8868620697414412e+16,7.581425860597391e+17,12098006361055.174,81304230697.63518,289118930604.16675,6656484187907.388,101364364455952.12,7.291534760841576e+17
17794886.19353829,2.886862143785517e+16,8.30950313375362e+17,12098006671352.445,81304232782.97594,289118938019.62915,6656484358616.032,101364367053366.67,8.019612026562534e+17
19574375.81289212,2.8868622252110292e+16,9.110162282099782e+17,12098007012583.207,81304235076.20422,289118946174.3382,6656484546342.627,101364369909717.19,8.820271166732201e+17
21531814.394181333,2.886862314751317e+16,9.990614148964948e+17,12098007387820.633,81304237597.97311,289118955141.7359,6656484752777.832,101364373050728.27,9.70072302460597e+17
23684996.83359947,2.88686241321204e+16,1.0958780747747048e+18,12098007800441.025,81304240370.97253,289118965002.50867,6656484979779.091,101364376504661.7,1.0668889613500927e+18
26053497.51695942,2.8868625214781892e+16,1.2023364306179848e+18,12098008254153.107,81304243420.1273,289118975845.28876,6656485229386.795,101364380302562.81,1.1733473161061988e+18
28658848.268655367,2.8868626405219052e+16,1.319392278246345e+18,12098008753030.893,81304246772.8164,289118987767.434,6656485503842.158,101364384478533.56,1.290403162539155e+18
31524734.095520906,2.8868627714103456e+16,1.4480952412706043e+18,12098009301546.473,81304250459.09412,289119000875.821,6656485805605.571,101364389070009.05,1.4191061242490726e+18
31536000.0,2.828344400495753e+16,1.5575953793594506e+18,11852775746102.3,79656167717.88388,283258425785.8794,6521571256369.2295,99311558824148.56,1.529193886534074e+18
