t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5814614257372316.0,6799275496780043.0,984661239407722.4,0.0,0.0,0.0,0.0,0.0
2.1,8935466186351395.0,1.0449306528496698e+16,1513110289912712.8,1436819355.7028666,21935712262.229504,182208357610.71005,436556860164.0366,87914483198.2315
3.3100000000000005,1.1447571869465516e+16,1.338802102894907e+16,1938481783635147.2,3865183776.1114593,58897284348.34135,484295740256.4751,1181993326091.1633,238324313969.04385
4.641000000000001,1.3693353558947364e+16,1.6015833994913476e+16,2318758789837329.0,7286797578.71235,110917655789.40366,905829200671.8328,2244520820901.7837,453091653829.7176
6.105100000000002,1.5800571750854268e+16,1.8482194146975504e+16,2675574094353088.0,11788199334.882702,179317433903.7039,1457620655810.2053,3659900800984.6763,739674678099.3981
7.7156100000000025,1.7833445522622926e+16,2.0862272624705184e+16,3019801447936796.5,17500701092.291317,266093141691.6749,2155761875976.3374,5477879004985.709,1108419421697.7302
9.487171000000004,1.9830109305876284e+16,2.320075822416126e+16,3357897907326730.5,24591542126.61522,373784849249.36835,3020552918936.8984,7759951114889.185,1572130532995.1877
11.435888100000005,2.181587494015589e+16,2.552736502821718e+16,3694149386072919.0,33262930929.53643,505462424667.0383,4076412577565.455,10579451074532.893,2146112980686.8203
13.579476910000007,2.3808986150851464e+16,2.786356267252028e+16,4031645009249955.0,43754207162.74002,664758668390.4265,5352144100183.071,14022470171395.266,2848385271759.9355
15.937424601000009,2.5823473878653176e+16,3.0225917340705268e+16,4372760581849138.0,56345745748.926056,855928688032.5979,6881394950345.565,18189223261113.855,3699987557773.5405
18.53116706110001,2.787071605006924e+16,3.2627918389736804e+16,4719422692025692.0,71364151508.63214,1083928759852.3977,8703259863833.529,23195735368132.836,4725359498563.396
21.384283767210015,2.996035403011456e+16,3.5081053214369812e+16,5073263887022920.0,89188618777.44768,1354512810160.3909,10863013235702.139,29175803657687.938,5952778909992.309
24.522712143931017,3.2100863000407308e+16,3.759547791019553e+16,5435719251199377.0,110258471349.72292,1674346764356.5784,13412972430073.545,36283222538507.2,7414858384536.64
27.97498335832412,3.4299924046804092e+16,4.0180456558338e+16,5808089409114081.0,135081972728.1013,2051142133194.9275,16413501832356.768,44694276600043.89,9149099881379.277
31.772481694156536,3.656467668168789e+16,4.284466122276388e+16,6191583283514524.0,164246545543.5015,2493810942185.6245,19934172916818.914,54610518244219.18,11198508912744.215
35.949729863572195,3.890189616064581e+16,4.559638458115851e+16,6587348119295963.0,198430577989.65958,3012644698163.9844,24055100010427.12,66261855537738.61,13612270392439.477
40.544702849929415,4.131812180727511e+16,4.8443695873787864e+16,6996491212003160.0,238417031299.6213,3619520633913.1616,28868475586890.13,79909960120405.1,16446481137071.082
