t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4248314655661473.5,4339062565351880.5,90747909690407.83,0.0,0.0,0.0,0.0,0.0
2.1,6485239665342541.0,6683234181628424.0,138530445373066.56,9777415971.100195,97507961118.84842,4367260552456.437,41994950171983.93,12994574811286.549
3.3100000000000005,8250928312630302.0,8583529291983696.0,176246987281401.53,26120169495.15764,260476079399.60284,11613001476925.52,109908528758015.94,34545865588154.957
4.641000000000001,9796915699928992.0,1.0295456919426604e+16,209270537520442.6,48879105752.303665,487417156403.2947,21671533036017.88,202746539497698.47,64316313181274.75
6.105100000000002,1.1215547174376998e+16,1.1915232088042552e+16,239573664424502.6,78448641598.45978,782264004515.3324,34716937004858.83,321865902580121.75,102667697009993.92
7.7156100000000025,1.255188529871733e+16,1.349211854240574e+16,268118939250202.25,115477551291.98773,1151485150986.551,51033661301505.87,469586851792337.75,150226828642101.47
9.487171000000004,1.3831388225738204e+16,1.505627987511325e+16,295450168025456.8,160793557848.61383,1603333159560.7695,70984149129719.11,648894943403572.0,207798262098901.03
11.435888100000005,1.5069698823401552e+16,1.6628660920915232e+16,321901494759153.4,215379542277.15652,2147607510113.5193,94998793682541.52,863353375289675.9,276345446729952.03
13.579476910000007,1.627688543206405e+16,1.8225299118740504e+16,347687987251224.44,280367720363.9686,2795596583975.5894,123573643273495.77,1117083398705981.9,356992693141358.56
15.937424601000009,1.7459541744595588e+16,1.98594894647227e+16,372950492139545.4,357041553608.2996,3560096751192.927,157271476102914.56,1414773985748998.0,451034627830895.3
18.53116706110001,1.862193196745899e+16,2.1542994420750476e+16,397780096422892.75,446841486713.6726,4455469611532.864,196724583391708.44,1761707053134281.5,559948409244368.06
21.384283767210015,1.9766663747595244e+16,2.3286783647964028e+16,422232501701739.94,551372746772.888,5497719799179.26,242638518409165.4,2163792621880496.2,685407165831510.4
24.522712143931017,2.0895108749886532e+16,2.510152491538849e+16,446337008041848.9,672414281304.1224,6704584153728.05,295796429189626.9,2627611228865498.0,829294500969949.4
27.97498335832412,2.200768041996932e+16,2.699793665049191e+16,470102447206123.5,811928284908.1862,8095626773695.942,357063751643594.2,3160462053191106.5,993720423423189.1
31.772481694156536,2.3104027693780904e+16,2.898706140395456e+16,493521320442290.0,972069953707.2648,9692336355984.242,427393120357515.4,3770415742654585.0,1181039120409643.8
35.949729863572195,2.4183178251503868e+16,3.1080494050486412e+16,516572858497985.75,1155197224587.7754,11518223398926.658,507829404472568.56,4466371248926759.5,1393868866461682.8
40.544702849929415,2.524365158916231e+16,3.329058510460493e+16,539225436915503.06,1363880350730.6675,13598915787336.32,599514815986346.6,5258116243910956.0,1635114222491761.5
45.59917313492236,2.6283554668641576e+16,3.563063205723764e+16,561438619186135.06,1600911259112.8306,15962252215958.65,703694077344338.6,6156390935467787.0,1907990593122784.5
51.1590904484146,2.730066839988657e+16,3.811506729482947e+16,583165004070813.6,1869312742246.6267,18638373968982.223,821719679772783.2,7172955352438155.0,2216051171949885.5
57.27499949325607,2.8292530326506708e+16,4.075964853187106e+16,604351991820916.8,2172347662898.1052,21659816832680.258,955057317128715.8,8320660463824998.0,2563216268093997.5
64.00249944258168,2.9256516917298684e+16,4.358165603059175e+16,624943541979905.6,2513528501408.311,25061606421131.855,1105291645015135.8,9613523901885496.0,2953804889489987.5
71.40274938683986,3.018992744613712e+16,4.660009979609119e+16,644881965113032.1,2896627754135.791,28881361977601.99,1274132594870135.8,1.1066811705837178e+16,3392568094402092.5
79.54302432552385,3.1090070417324636e+16,4.983593919712765e+16,664109768910221.1,3325689905776.8857,33159415850402.566,1463422574208934.2,1.2697128677681202e+16,3884722653246611.5
88.49732675807624,3.195435287750184e+16,5.331231694587546e+16,682571565949667.0,3805045969781.894,37938958551523.33,1675145023112153.8,1.4522522267305492e+16,4435981207485039.0
98.34705943388387,3.278037293090474e+16,5.7054809004300296e+16,700216049890941.1,4339331977643.1206,43266223168743.664,1911435010883865.8,1.6562609643539856e+16,5052569813934480.0
109.18176537727226,3.356601666536343e+16,6.109169173340081e+16,716998065891794.8,4933513425258.861,49190729176200.36,2174592922023135.8,1.8838746921763068e+16,5741212915758058.0
121.09994191499949,3.430956272354981e+16,6.54542274440847e+16,732880844345036.5,5592918758691.805,55765616433226.53,2467102916932983.0,2.1374275722875744e+16,6509046701189212.0
134.20993610649944,3.500980007470271e+16,7.017696942508849e+16,747838516605672.6,6323286641544.81,63048116765756.4,2791658830872695.5,2.4194902795211292e+16,7363397804288826.0
148.6309297171494,3.566616270981433e+16,7.529808747310229e+16,761858992237681.4,7130833365182.542,71100226712104.84,3151201097284861.0,2.732926957601312e+16,8311364037675160.0
164.49402268886433,3.627886769868906e+16,8.085971484347702e+16,774946908083252.2,8022345255690.001,79989629906675.22,3548967292924965.0,3.0809677409650852e+16,9359243558966698.0
181.94342495775078,3.6848999904000824e+16,8.69083172319535e+16,787125437850683.6,9005290157734.547,89790809745150.8,3988552413079991.0,3.467265912580874e+16,1.0512184251310442e+16
201.13776745352587,3.737845084729906e+16,9.34950837885893e+16,798434986175198.6,10087922811506.678,100586100246646.44,4473963736772315.5,3.895879904656398e+16,1.1774761148720414e+16
222.25154419887846,3.786968988093631e+16,1.0067633948887877e+17,808928300500580.4,11279357745817.234,112466411249707.39,5009655289890550.0,4.371159943860194e+16,1.3152720809953744e+16
245.47669861876633,3.8325506277515e+16,1.0851397828868251e+17,818664961753796.0,12589621527991.746,125531746725808.42,5600550876735855.0,4.897635843250663e+16,1.4654776371917476e+16
271.024368480643,3.8748864601625576e+16,1.1707591847607186e+17,827708294949751.5,14029721150336.867,139891884669217.25,6252080095512702.0,5.480023291923686e+16,1.6293110958927456e+16
299.1268053287073,3.914284354003009e+16,1.2643658575080054e+17,836124062637189.2,15611733483285.314,155667268294684.75,6970232466160684.0,6.123336264306399e+16,1.8082744037130796e+16
330.03948586157804,3.951056498953077e+16,1.3667743442552437e+17,843978950257840.4,17348890898292.574,172989859694152.78,7761616346205980.0,6.833017671680803e+16,2.0040758672129252e+16
364.0434344477359,3.985509236949637e+16,1.4788752048013718e+17,851338394098874.4,19255646897580.39,192003794319469.3,8633513803666555.0,7.615041303438584e+16,2.218590343727213e+16
401.44777789250946,4.017932847951127e+16,1.601641405096065e+17,858264399508048.1,21347722616558.168,212865844863689.75,9593932161871920.0,8.47598642871772e+16,2.45385376140577e+16
442.5925556817604,4.048594122866156e+16,1.736135480590295e+17,864813954454135.6,23642141367139.555,235745766048500.53,1.0651656372512282e+16,9.423098706203915e+16,2.7120761533946708e+16
487.8518112499365,4.077732818696925e+16,1.8835175480225222e+17,871038272346120.1,26157257832305.062,260826586204221.28,1.1816306088663616e+16,1.0464347017095141e+17,2.9956628239285356e+16
537.6369923749302,4.1055618084246584e+16,2.0450541997132355e+17,876982824066209.8,28912786299219.92,288304889318442.5,1.3098400326202682e+16,1.1608481000121763e+17,3.307239105997229e+16
592.4006916124232,4.1322701050042616e+16,2.2221282827177e+17,882687983924371.1,31929830030815.195,318391108415479.25,1.4509431755973026e+16,1.286509143406027e+17,3.649677220278152e+16
652.6407607736655,4.1580277413747976e+16,2.4162495444470518e+17,888190072063665.8,35230911743898.7,351309829885447.7,1.6061951993017566e+16,1.424467442107286e+17,4.026125001351802e+16
718.9048368510321,4.182991542859004e+16,2.6290661147358464e+17,893522587480687.9,38840003227168.54,387300089108840.0,1.7769668704235868e+16,1.5758699753794496e+17,4.440036712299705e+16
791.7953205361354,4.207311013843375e+16,2.8623767884717405e+17,898717465453311.9,42782550461327.62,426615621075625.4,1.9647554942470628e+16,1.7419683496482298e+17,4.8952063164456344e+16
