t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1913856954139102.2,1914366347166172.0,509393027068.43866,0.0,0.0,0.0,0.0,0.0
2.1,2939550402071130.0,2943515730132170.0,782392052858.39,2926094228.7847943,9233706258.786749,96673719055.00844,1307241073422.8567,1766861415202.4282
3.3100000000000005,3763657989847969.5,3773216859474487.5,1001736896204.6487,7864390530.045915,24817205214.98081,259872297364.21844,3514036042404.9443,4750542794808.503
4.641000000000001,4498947296478152.5,4516265567060136.0,1197441826346.1055,14811041825.820108,46738360253.574524,489511465837.07874,6619245597019.3,8950522290697.74
6.105100000000002,5187386872144662.0,5214826358688041.0,1380677211272.808,23933110501.147102,75524364717.18733,791164890625.7802,10698237487627.973,14469949478626.523
7.7156100000000025,5849973648128964.0,5890183594243432.0,1557031603552.359,35486006625.6683,111981206913.21935,1173342071625.6208,15866077614878.041,21466027610880.586
9.487171000000004,6499073545262168.0,6555064991659520.0,1729796322164.578,49794440859.61703,157133564754.07355,1646864882603.8018,22269099405867.926,30138757781086.33
11.435888100000005,7142781369727195.0,7217999527226841.0,1901125884297.7588,67249160535.872314,212214506521.01935,2224766785168.81,30083540424468.188,40729260738638.836
13.579476910000007,7786795668462953.0,7885196078927177.0,2072537017685.6033,88309523749.76184,278673614396.00757,2922386684875.1367,39516810407818.0,53521693215695.45
15.937424601000009,8435321104993295.0,8561452359123217.0,2245148837348.833,113508744030.30063,358193535532.38434,3757553292718.5044,50809982490541.18,68846867229764.33
18.53116706110001,9091520359742196.0,9250614699339054.0,2419803123578.1006,143460323062.91974,452710282375.37836,4750811567460.931,64240852840990.336,87086701459394.66
21.384283767210015,9757726333000066.0,9955798408426882.0,2597120801970.5586,178864614004.86234,564433945327.299,5925656914366.414,80127104729958.16,108678894421166.56
24.522712143931017,1.0435513429219502e+16,1.0679466469039244e+16,2777520916497.5283,220514521357.36032,695866681001.1056,7308744956130.295,98829142087102.3,134121250657630.95
27.97498335832412,1.1125684093781666e+16,1.1423421724307556e+16,2961217046138.332,269299346680.26764,849814849791.1002,8930044826026.512,120752159452367.17,163975095004891.9
31.772481694156536,1.18282103884411e+16,1.2188751393939218e+16,3148201754592.63,326205859230.09985,1029392396737.2212,10822906243358.1,146347046454650.4,198867252789525.97
35.949729863572195,1.2542163154076126e+16,1.2975755713962876e+16,3338227736226.3677,392315849654.26465,1238013134678.7751,13024016536751.121,176109804766237.9,239490181863222.0
40.544702849929415,1.3265655884008604e+16,1.3783887368294038e+16,3530792877388.7046,468799701690.1012,1479370462220.2046,15573232911213.057,210579278901146.0,286600009431766.1
45.59917313492236,1.3995824113907404e+16,1.4611722424172896e+16,3725134770836.59,556905850135.1267,1757404100858.2498,18513286256556.027,250333150955512.28,341012428331586.75
51.1590904484146,1.4728853718107902e+16,1.5456976441793166e+16,3920238247109.647,657946338100.4373,2076254523509.789,21889364187858.277,295982303414882.06,403596616973812.4
