t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
71.40274938683986,2.3214801003014856e+16,2.3609246026435396e+16,25875260698332.785,75134230020.66647,345617521031.2243,6409671439302.001,125630768082740.56,236108571449125.38
79.54302432552385,2.4409341021198228e+16,2.4868309208382436e+16,27206696827094.58,87986584563.23979,404738174791.6449,7512231153674.589,147219941668041.66,276536592776094.25
88.49732675807624,2.5619407788678544e+16,2.615203766415198e+16,28555439006907.766,102686583381.63019,472357904682.4519,8775172013243.188,171942548186918.84,322781671778257.6
98.34705943388387,2.6837468145227456e+16,2.745390626857348e+16,29913090761757.59,119435009950.41785,549400292514.9508,10216485308855.357,200148666102256.34,375491045870675.6
109.18176537727226,2.805467251028157e+16,2.8766117017551744e+16,31269788334740.78,138438392770.9968,636815345555.6315,11854869168095.354,232202014516991.94,435342581512065.5
121.09994191499949,2.9261056833862948e+16,3.00797910900464e+16,32614425783214.89,159905756988.58722,735564554819.8988,13709493634581.527,268475435954347.0,503039430499564.7
134.20993610649944,3.0445822568685372e+16,3.1385238669633424e+16,33934967036293.9,184045097933.53534,846604674459.6559,15799747405408.973,309346045413983.06,579304691319955.1
148.6309297171494,3.1597686765681948e+16,3.2672299667929376e+16,35218836111789.53,211059800656.02505,970871252917.4878,18144985682489.418,355190422241870.44,664876727157746.1
164.49402268886433,3.270529089146968e+16,3.393074526858691e+16,36453372784457.61,241145299418.25656,1109263267995.7625,20764304717594.48,406380336952553.9,760505954095169.9
181.94342495775078,3.3757652804993524e+16,3.5150726303502024e+16,37626336359261.85,274486332840.00247,1262630501913.6404,23676374206937.777,463279609870220.75,866954061237318.8
201.13776745352587,3.4744641226547524e+16,3.632324953446806e+16,38726434514425.25,311255186952.5843,1431765460563.3398,26899362311687.523,526242765667712.94,984996724779219.4
222.25154419887846,3.5657446331157056e+16,3.744065721238358e+16,39743847824485.44,351611309546.22534,1617401600359.6963,30450988040610.652,595616145281848.1,1115430887169717.5
245.47669861876633,3.648901479640788e+16,3.849707974267205e+16,40670714664104.31,395702605695.84265,1820219287990.6516,34348730374538.56,671742032875661.0,1259087546456202.8
271.024368480643,3.7234414186900104e+16,3.948882729949274e+16,41501537350364.29,443668573699.4847,2040860225430.3853,38610211694817.01,754966128725490.8,1416850706022837.5
299.1268053287073,3.7891091529141256e+16,4.041468535678096e+16,42233470349682.7,495645212963.71014,2279950025237.568,43253754661445.03,845648346363158.6,1589682661027330.5
330.03948586157804,3.845899557933759e+16,4.127608265105973e+16,42866456556857.86,551771348208.0095,2538127300318.9214,48299087958657.94,944176458236075.2,1778655170322091.8
364.0434344477359,3.8940542156617064e+16,4.2077108732186536e+16,43403188654931.46,612195704838.2495,2816076208644.285,53768150197590.98,1050981613725078.9,1984985351078417.0
401.44777789250946,3.934041652973614e+16,4.282437171883928e+16,43848888854989.016,677083792460.4205,3114558115247.0806,59685917098362.31,1166554289597070.0,2210074451644966.8
442.5925556817604,3.9665224584453096e+16,4.352670378166104e+16,44210920087030.55,746623469696.2411,3434437188366.2915,66081160020268.75,1291458904449689.2,2455547151992953.5
487.8518112499365,3.99230227256577e+16,4.4194739836863544e+16,44498262028725.6,821028030520.0763,3776694595044.7764,72987038779841.9,1426345228070909.8,2723288859700745.0
537.6369923749302,4.0122771960348056e+16,4.484041089529322e+16,44720902626238.63,900535804417.656,4142426661004.6187,80441441547502.12,1571954903449599.5,3015478724856467.0
592.4006916124232,4.027377123833387e+16,4.547640437882595e+16,44889206495783.125,985405596238.9038,4532823893939.476,88487009444388.5,1729121874642484.8,3334616820419163.5
652.6407607736655,4.038512666497876e+16,4.611564709680283e+16,45013323308181.984,1075907758506.1656,4949129916920.422,97170819539004.53,1898766207125942.5,3683545044175495.0
718.9048368510321,4.046530599146785e+16,4.677086147813945e+16,45102691223776.766,1172311202408.1028,5392581720444.088,106543740181287.75,2081881562749630.2,4065462599594042.5
791.7953205361354,4.052181308496353e+16,4.745423288181937e+16,45165674056924.805,1274867108607.3352,5864334734090.29,116659508132220.3,2279517277712927.0,4483938135111067.0
871.9748525897489,4.056099784042406e+16,4.817720787707597e+16,45209349403781.58,1383790401386.0054,6365377609733.676,127573599504941.7,2492756429273462.5,4942921490458595.0
960.1723378487239,4.058799715799168e+16,4.895042394045172e+16,45239442855776.52,1499240146344.264,6896442053038.895,139341971037184.19,2722691365816483.0,5446758320551144.0
1057.1895716335964,4.060678605706232e+16,4.978375389119662e+16,45260384971443.98,1621299928490.6936,7457912564486.302,152019734412348.16,2970397909664543.0,6000210592592984.0
1163.9085287969563,4.0620307535267864e+16,5.068643659501245e+16,45275456017343.07,1749959027334.3528,8049739846190.899,165659798966032.72,3236908913483963.5,6608485192403668.0
1281.299381676652,4.063064648287052e+16,5.16672604867269e+16,45286979813142.59,1885094928119.3948,8671360354493.6455,180311485341451.62,3523187217612048.5,7277271865807123.0
1410.4293198443174,4.063921609796973e+16,5.27347680226064e+16,45296531510105.93,2026457496354.793,9321623503216.762,196019083515108.25,3830097491982288.0,8012790736629576.0
1552.4722518287492,4.0646932750372104e+16,5.389745558190799e+16,45305132494447.0,2173655069554.7092,9998727685618.236,212820310285591.6,4158376091984578.0,8821848914016129.0
1708.7194770116243,4.065436451484083e+16,5.516395218943235e+16,45313415942561.49,2326142809566.731,10700166694611.7,230744617411714.16,4508597982795238.0,9711905348937762.0
1880.5914247127869,4.066184731252537e+16,5.654316939002362e+16,45321756272318.22,2483213884048.239,11422689156647.967,249811311882531.28,4881139987471027.0,1.0691143118831522e+16
2069.6505671840655,4.066956924643324e+16,5.804442199418725e+16,45330363143416.05,2643994342643.2236,12162274960797.373,270027471324234.53,5276140032935725.0,1.1768548611047156e+16
2277.615623902472,4.067762773983687e+16,5.967752445525721e+16,45339345143879.2,2807442842398.195,12914133993892.424,291385666272375.44,5693452627023724.0,1.2953997500144056e+16
2506.3771862927197,4.068606572039847e+16,6.14528703680919e+16,45348750120899.11,2972356580965.827,13672733431033.87,313861533423254.94,6132601430472446.0,1.4258347843664836e+16
2758.0149049219917,4.069489301436996e+16,6.338150354686906e+16,45358589026820.38,3137384851919.444,14431860087343.152,337411277774766.94,6592730446558388.0,1.5693540974199886e+16
3034.816395414191,4.070409809725698e+16,6.547518906948653e+16,45368849016435.625,3301051497380.1323,15184723696927.988,361969215760887.6,7072556018236919.0,1.7272711114021028e+16
3339.2980349556105,4.0713654023474504e+16,6.7746492206385944e+16,45379500056182.6,3461787167975.385,15924105305246.36,387445505640966.25,7570322489575483.0,1.901030479516564e+16
3674.227838451172,4.072352112747192e+16,7.020887270125869e+16,45390497934819.914,3617971693160.7163,16642552168984.637,413724244796298.94,8083765040531686.0,2.092221126666176e+16
4042.6506222962894,4.0733648132036616e+16,7.287680162046974e+16,45401785498742.32,3767986020129.6274,17332616671541.295,440662144432643.7,8610083806768636.0,2.3025905149041436e+16
4447.915684525919,4.074397264258703e+16,7.576590792646253e+16,45413293202920.19,3910272129653.0986,17987131932808.082,468088017197621.4,9145933884792268.0,2.5340602684620332e+16
4893.707252978511,4.075442159707312e+16,7.889316192461829e+16,45424939612359.02,4043398154902.6064,18599511353473.055,495803327475143.5,9687436101037868.0,2.788743304991134e+16
5384.077978276362,4.076491200385464e+16,8.227710258808683e+16,45436632224538.414,4166124736023.3584,19164053844956.16,523584051278194.2,1.0230213367816556e+16,3.068962635433202e+16
5923.485776103998,4.0775352165759224e+16,8.593811526896192e+16,45448268833748.27,4277467609973.172,19676231743088.176,551184065528814.44,1.0769456918684036e+16,3.3772720150802944e+16
6516.834353714399,4.078564350653815e+16,8.989876526006811e+16,45459739566857.13,4376750770414.643,20132935345782.938,578340227967496.8,1.1300025571733488e+16,3.716478652814586e+16
7169.5177890858395,4.079568305337581e+16,9.418419092701954e+16,45470929650318.22,4463644453392.384,20532647651115.777,604779213293476.5,1.1816579300651426e+16,4.089668213794424e+16
7887.469567994424,4.080536656754469e+16,9.882255760911262e+16,45481722899599.43,4538182891626.278,20875526032640.496,630226035958668.6,1.2313745752451324e+16,4.500232382133414e+16
8677.216524793868,4.081459224651885e+16,1.0384557022858226e+17,45492005845559.484,4600758321051.444,21163374676196.06,654414018203695.4,1.2786314993980322e+16,4.9518992831036744e+16
9545.938177273256,4.082326484408791e+16,1.092890387428745e+17,45501672326730.48,4652090057444.404,21399502339577.223,677095763709061.6,1.32294538973383e+16,5.448767097301543e+16
10501.531995000581,4.0831299975225416e+16,1.151934865994732e+17,45510628287524.42,4693170345084.709,21588473263188.79,698054491798816.8,1.3638927561569424e+16,5.995341229898369e+16
11552.68519450064,4.083862829928053e+16,1.2160478877244918e+17,45518796440821.664,4725191690803.799,21735772912224.953,717114902711790.6,1.4011311565879562e+16,6.596575424353358e+16
12708.953713950705,4.084519922156204e+16,1.2857482349332896e+17,45526120393757.72,4749462991842.465,21847422168371.215,734152616423085.0,1.4344176349215286e+16,7.257917230057467e+16
13980.849085345777,4.085098373406666e+16,1.361621212192948e+17,45532567813999.695,4767323392232.806,21929581070269.1,749101193713370.9,1.4636224351730366e+16,7.985358246750821e+16
15379.933993880357,4.085597604405905e+16,1.444324964080925e+17,45538132244963.336,4780063044170.921,21988184314439.926,761955841490644.4,1.488736237700669e+16,8.785489576593242e+16
16918.927393268394,4.0860193722405576e+16,1.534596527138008e+17,45542833271144.6,4788858666364.44,22028644820169.984,772773143097773.5,1.5098696297874424e+16,9.665562921366531e+16
18611.820132595236,4.086367624107713e+16,1.633257602278617e+17,45546714888021.09,4794729191090.759,22055649701069.062,781666532727693.6,1.5272442620718308e+16,1.0633557773955806e+17
20474.00214585476,4.086648194857507e+16,1.741220136906132e+17,45549842130858.6,4798513415907.679,22073057457546.508,788797714594517.5,1.541176082984729e+16,1.1698255178459195e+17
22522.40236044024,4.086868372861482e+16,1.8594919186857622e+17,45552296235879.58,4800868162388.875,22083889502009.484,794364744500507.2,1.5520520532898298e+16,1.2869318580866214e+17
24775.642596484264,4.087036376758285e+16,1.989182487169346e+17,45554168808067.6,4802282720856.093,22090396600731.207,798587953557676.0,1.5603026455630576e+16,1.4157382369203378e+17
27254.206856132692,4.08716079836768e+16,2.1315097456173155e+17,45555555611884.2,4803103833483.956,22094173793665.617,801695205820213.5,1.5663730429153468e+16,1.5574148810984192e+17
29980.627541745966,4.087250071520868e+16,2.2878076871426205e+17,45556550650850.34,4803565287721.723,22096296523148.895,803908067331175.9,1.5706961187384954e+16,1.7132494233187565e+17
32979.69029592056,4.087312021263029e+16,2.4595356287536848e+17,45557241142954.47,4803817140853.736,22097455066996.695,805430290428771.1,1.5736699399630018e+16,1.884658544593285e+17
36278.65932551262,4.087353533530297e+16,2.648289277765444e+17,45557703838871.73,4803951207264.9795,22098071780783.33,806439609172254.8,1.5756417392494014e+16,2.0732007571274778e+17
39907.525258063884,4.087380364869906e+16,2.8558138531523696e+17,45558002901103.305,4804021179279.932,22098393654879.25,807083282104627.5,1.5768992081948184e+16,2.2805904588475018e+17
43899.277783870275,4.087397089482778e+16,3.084019374012595e+17,45558189313713.5,4804057194963.107,22098559327505.605,807477228380191.4,1.577668810631869e+16,2.508713403658962e+17
48290.20556225731,4.087407161592904e+16,3.3349981346399955e+17,45558301577498.16,4804075593183.632,22098643959000.855,807708108890213.9,1.5781198492517684e+16,2.75964374225533e+17
53120.22611848305,4.087413058663893e+16,3.611044331394056e+17,45558367306277.94,4804084997756.342,22098675840581.934,807837400637163.4,1.5783724261177546e+16,3.035662797628079e+17
58433.24873033136,4.087416466833732e+16,3.91467580097989e+17,45558405293754.05,4804089003488.8,22098694266312.777,807906438168044.2,1.5785072922460482e+16,3.3392797488045946e+17
64277.57360336451,4.087418474204069e+16,4.248657866378102e+17,45558427667912.93,4804091362816.213,22098705118842.836,807941525243976.1,1.578575834203e+16,3.673254408043463e+17
70706.33096370097,4.0874197460020536e+16,4.616029358284501e+17,45558441843378.94,4804092857601.604,22098711994617.37,807958479900015.8,1.5786089535961606e+16,4.0406222910587104e+17
77777.96406007107,4.087420667598134e+16,5.020130959804218e+17,45558452115493.0,4804093940783.336,22098716977080.695,807966276456885.6,1.5786241822332656e+16,4.44472219942617e+17
85556.76046607818,4.087421450981445e+16,5.464636101011286e+17,45558460847086.85,4804094861519.139,22098721212318.605,807969710354975.4,1.5786308881777308e+16,4.889226557222613e+17
94113.436512686,4.087422207678542e+16,5.953584694228275e+17,45558469281236.2,4804095750889.752,22098725303281.715,807971190962233.5,1.578633778166965e+16,5.3781747708307475e+17
103525.78016395462,4.087423003586295e+16,6.491419957047914e+17,45558478152427.49,4804096686345.927,22098729606230.965,807971348131977.0,1.5786340825182732e+16,5.916009921911676e+17
113879.3581803501,4.0874238465371704e+16,7.083029203095085e+17,45558487547961.7,4804097677093.411,22098734163511.5,807971514591434.9,1.5786344048585984e+16,6.5076190496157e+17
125268.29399838512,4.087424769402722e+16,7.733787871958403e+17,45558497834225.31,4804098761767.199,22098739152838.04,807971696831827.1,1.5786347577578926e+16,7.158377588916527e+17
137796.12339822366,4.087425783948389e+16,8.449608497396591e+17,45558509142355.91,4804099954195.595,22098744637818.586,807971897176504.5,1.5786351457152172e+16,7.874198071921106e+17
151576.73573804603,4.087426899846908e+16,9.236994355221921e+17,45558521580165.85,4804101265747.304,22098750670747.37,807972117535563.4,1.5786355724293762e+16,8.661583773083766e+17
166735.40931185064,4.08742812729679e+16,1.0103098434951284e+18,45558535261327.67,4804102708408.917,22098757306760.87,807972359922924.9,1.578636041800227e+16,9.527687680489596e+17
183409.95024303574,4.087429477456317e+16,1.1055788283006463e+18,45558550310211.7,4804104295295.149,22098764606184.574,807972626542044.8,1.5786365580946432e+16,1.0480377338993834e+18
201751.94526733932,4.0874309625904936e+16,1.2103717302729454e+18,45558566863524.03,4804106040821.492,22098772635327.516,807972919814920.5,1.5786371260027092e+16,1.1528306150216595e+18
221928.13979407327,4.087432596188333e+16,1.325640315163638e+18,45558585071612.94,4804107960841.98,22098781467115.742,807973242405259.1,1.5786377506825462e+16,1.2680991769780234e+18
244121.9537734806,4.087434393085784e+16,1.4524313938834557e+18,45558605099839.87,4804110072793.777,22098791181757.35,807973597242748.0,1.5786384378073496e+16,1.3948902304709245e+18
268535.1491508287,4.087436369600165e+16,1.5918962994329674e+18,45558627130078.08,4804112395855.177,22098801867469.52,807973987549606.1,1.5786391936167832e+16,1.5343551082718556e+18
295389.6640659116,4.087438543677877e+16,1.7453013057374646e+18,45558651362357.94,4804114951119.165,22098813621276.566,807974416869752.4,1.578640024973456e+16,1.6877600840541486e+18
324929.6304725028,4.087440935056758e+16,1.914039081362077e+18,45558678016677.74,4804117761784.274,22098826549888.09,807974889100861.8,1.5786409394250238e+16,1.8564978261058296e+18
357423.5935197531,4.087443565444561e+16,2.0996412801263176e+18,45558707334992.086,4804120853364.303,22098840770663.37,807975408529611.0,1.578641945272413e+16,2.042099987941657e+18
393166.95287172846,4.087446458715088e+16,2.3037923805311396e+18,45558739583398.25,4804124253918.915,22098856412672.57,807975979870419.1,1.5786430516448478e+16,2.2462510477274214e+18
432484.6481589014,4.08744964112385e+16,2.528344896730652e+18,45558775054540.67,4804127994307.068,22098873617861.89,807976608308021.8,1.5786442685823056e+16,2.470803519248617e+18
475734.11297479155,4.087453141545039e+16,2.7753360956034647e+18,45558814070250.914,4804132108465.532,22098892542335.01,807977299544269.1,1.5786456071261248e+16,2.717794668978485e+18
523308.52427227073,4.0874569917319464e+16,3.0470063673898353e+18,45558856984451.445,4804136633714.967,22098913357761.14,807978059849560.4,1.5786470794185918e+16,2.9894648867115023e+18
575640.3766994978,4.087461226603103e+16,3.3458194114487255e+18,45558904186344.42,4804141611096.287,22098936252921.844,807978896119333.6,1.5786486988123908e+16,3.288277871316396e+18
633205.4143694476,4.087465884556763e+16,3.674484414048474e+18,45558956103916.805,4804147085740.171,22098961435411.082,807979815936182.5,1.5786504799907948e+16,3.6169428085224433e+18
696526.9558063925,4.087471007816236e+16,4.035980411833727e+18,45559013207789.88,4804153107273.062,22098989133502.492,807980827638039.8,1.5786524390997814e+16,3.978438734381482e+18
766180.6513870318,4.087476642809369e+16,4.4335830528118825e+18,45559076015448.48,4804159730263.103,22099019598200.957,807981940393118.1,1.5786545938931078e+16,4.37604129624911e+18
842799.716525735,4.0874828405852104e+16,4.87089398648054e+18,45559145095885.8,4804167014709.896,22099053105495.113,807983164282190.5,1.5786569638916632e+16,4.813352142906273e+18
927080.6881783085,4.087489657271651e+16,5.351873136179878e+18,45559221074703.54,4804175026582.388,22099089958831.473,807984510388963.5,1.578659570558447e+16,5.294331196905126e+18
1019789.7569961395,4.0874971545778456e+16,5.880874130007567e+18,45559304639711.97,4804183838409.3125,22099130491830.75,807985990899276.5,1.5786624374906976e+16,5.823332085477008e+18
1121769.7326957537,4.087505400345672e+16,6.462683191786144e+18,45559396547077.15,4804193529927.461,22099175071269.344,807987619210023.1,1.57866559063077e+16,6.405141031492035e+18
1233947.7059653292,4.087514469155051e+16,7.102561820722118e+18,45559497628067.22,4804204188793.03,22099224100351.9,807989410048672.5,1.5786690584976132e+16,7.045019533109631e+18
1357343.4765618623,4.087524442988098e+16,7.806293617637441e+18,45559608796454.97,4804215911362.206,22099278022301.527,807991379604413.2,1.5786728724407178e+16,7.748751190000809e+18
1493078.8242180487,4.087535411957547e+16,8.580235647066282e+18,45559731056637.78,4804228803547.492,22099337324298.79,807993545672016.8,1.5786770669186792e+16,8.52269306543466e+18
1642387.7066398538,4.087547475105825e+16,9.431374758155266e+18,45559865512542.586,4804242981756.59,22099402541800.61,807995927809610.0,1.578681679804723e+16,9.37383200716732e+18
1806627.4773038393,4.087560741280775e+16,1.036738932321891e+19,45560013377388.016,4804258573921.918,22099474263275.605,807998547511620.8,1.578686752721626e+16,1.0309846385985153e+19
1987291.2250342234,4.0875753300955784e+16,1.1396716890986754e+19,45560175984383.25,4804275720628.731,22099553135393.637,808001428398337.8,1.5786923314087374e+16,1.1339173748938488e+19
2186021.347537646,4.087591372980302e+16,1.2528628291988613e+19,45560354798448.44,4804294576351.044,22099639868710.582,808004596423548.0,1.5786984661240938e+16,1.2471084924711885e+19
2404624.4822914107,4.087609014333364e+16,1.3773308776055996e+19,45560551429048.664,4804315310805.003,22099735243893.527,808008080101926.8,1.578705212084741e+16,1.3715765161109756e+19
2645087.9305205517,4.0876284127818136e+16,1.5141946806394092e+19,45560767644242.086,4804338110430.091,22099840118534.47,808011910757913.6,1.5787126299486192e+16,1.5084402919110156e+19
2909597.723572607,4.0876497425600536e+16,1.6646831180816257e+19,45561005386045.97,4804363180009.688,22099955434604.156,808016122797959.8,1.5787207863418052e+16,1.6589286994080414e+19
3200558.495929868,4.087673195017252e+16,1.8301457198142847e+19,45561266787239.02,4804390744442.64,22100082226601.62,808020754008207.5,1.5787297544349054e+16,1.8243912682154568e+19
3520615.345522855,4.087698980264293e+16,2.012064263588754e+19,45561554189718.31,4804421050679.11,22100221630458.066,808025845879717.5,1.5787396145728446e+16,2.006309775789644e+19
3872677.880075141,4.0877273289721224e+16,2.212065435345419e+19,45561870164542.87,4804454369834.093,22100374893259.324,808031443963579.0,1.5787504549625036e+16,2.2063109077471412e+19
4259946.668082655,4.087758494333579e+16,2.4319346382168994e+19,45562217533801.33,4804490999493.377,22100543383852.523,808037598258336.5,1.5787623724229236e+16,2.4261800668651307e+19
4685942.334890922,4.087792754202023e+16,2.6736310408318185e+19,45562599394448.7,4804531266226.996,22100728604407.746,808044363632289.4,1.5787754732030554e+16,2.667876421382125e+19
5154537.568380014,4.08783041342008e+16,2.939303959633489e+19,45563019144261.93,4804575528326.361,22100932203008.312,808051800283362.1,1.5787898738722528e+16,2.933549287313478e+19
5669992.325218016,4.0878718063529144e+16,3.2313106734352237e+19,45563480510076.85,4804624178781.706,22101155987346.68,808059974239355.6,1.5788057022889444e+16,3.2255559430030877e+19
6236992.5577398185,4.087917299640478e+16,3.5522357710950404e+19,45563987578464.11,4804677648516.853,22101401939603.44,808068957901433.2,1.5788230986530168e+16,3.546480976794243e+19
6860692.8135138005,4.087967295183654e+16,3.904912134690086e+19,45564544829012.31,4804736409898.9,22101672232592.15,808078830633793.0,1.5788422166476804e+16,3.8991572701998416e+19
7546763.0948651815,4.088022233379123e+16,4.2924436605126705e+19,45565157170385.43,4804800980540.347,22101969247247.71,808089679402482.1,1.5788632246763946e+16,4.286688718893934e+19
8301440.4043517,4.08808259661784e+16,4.718229818113646e+19,45565829979314.695,4804871927410.919,22102295591540.188,808101599466217.2,1.5788863072005822e+16,4.712474791750134e+19
9131585.44478687,4.0881489130609864e+16,5.185992142895528e+19,45566569142687.08,4804949871275.564,22102654120889.434,808114695122047.2,1.5789116661834668e+16,5.1802370234294624e+19
10044744.98926556,4.088221760706701e+16,5.699802749694709e+19,45567381102872.72,4805035491474.239,22103047960150.695,808129080508410.8,1.5789395226450596e+16,5.694047527956848e+19
11049220.488192115,4.088301771758992e+16,6.264114942523938e+19,45568272906420.13,4805129531056.771,22103480527234.652,808144880467856.8,1.5789701183326716e+16,6.258359608457505e+19
12154143.537011327,4.088389637307926e+16,6.883795978138591e+19,45569252256222.17,4805232802283.714,22103955558410.082,808162231471254.0,1.579003717510461e+16,6.878040520716555e+19
13369558.89071246,4.0884861123270696e+16,7.564162017100885e+19,45570327567217.83,4805346192499.973,22104477135321.89,808181282604643.5,1.579040608870245e+16,7.558406424236333e+19
14706515.779783707,4.088592020989849e+16,8.311015264075276e+19,45571508025647.445,4805470670383.258,22105049713732.78,808202196619041.0,1.5790811075642194e+16,8.30525952252423e+19
16177168.35776208,4.088708262300532e+16,9.130683257451779e+19,45572803651816.86,4805607292562.427,22105678153966.746,808225151042416.1,1.579125557357993e+16,9.124927352708106e+19
17794886.19353829,4.088835816028775e+16,1.0030060215019725e+20,45574225366242.89,4805757210592.468,22106367752992.676,808250339351548.1,1.5791743328995908e+16,1.002430413120182e+20
19574375.81289212,4.088975748926716e+16,1.101665027491763e+20,45575785058949.78,4805921678261.77,22107124278036.695,808277972199752.9,1.5792278420964966e+16,1.1010893994646279e+20
21531814.394181333,4.089129221196707e+16,1.2098612386705048e+20,45577495661558.086,4806102059193.709,22107954001548.418,808308278694016.4,1.5792865285884514e+16,1.209285589097221e+20
23684996.83359947,4.0892974931626664e+16,1.3284806502974879e+20,45579371221643.68,4806299834687.821,22108863737268.723,808341507712400.8,1.5793508742980148e+16,1.3279049771003177e+20
26053497.51695942,4.089481932080733e+16,1.4584840593853435e+20,45581426978649.555,4806516611724.533,22109860877050.445,808377929248927.2,1.57942140203435e+16,1.4579083602945958e+20
28658848.268655367,4.08968401900306e+16,1.6009117850986942e+20,45583679440389.61,4806754131032.393,22110953427966.35,808417835768931.1,1.5794986781171814e+16,1.600336057636755e+20
31524734.095520906,4.089905355582383e+16,1.7568883259729284e+20,45586146458892.375,4807014275085.754,22112150049096.945,808461543552750.5,1.579583314978006e+16,1.7563125674373258e+20
31536000.0,3.7353090396477096e+16,1.774188267710238e+20,41633814006696.766,4390245613211.082,20195075733761.418,738432429001090.0,1.4438707627845626e+16,1.7736623032143508e+20
