t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5397315888332732.0,5907257426569811.0,509941538237089.9,0.0,0.0,0.0,0.0,0.0
2.1,8239566940009632.0,9093515879264422.0,778468578692936.6,68061419995.54293,961823708163.2928,16090293443626.629,48414556874069.484,9945625116023.693
3.3100000000000005,1.0482497729893986e+16,1.167226231140279e+16,990373452586073.0,181820107307.55276,2567334874446.0186,41979410705167.5,128216355620512.72,26446207615284.574
4.641000000000001,1.2446724699021018e+16,1.3991335557982252e+16,1175947392468712.0,340254579682.4618,4802031526178.448,77157287983809.61,237258961949619.62,49104930453266.53
6.105100000000002,1.425083574635754e+16,1.6181455393217628e+16,1346394102799361.0,546179108302.8383,7705502613984.373,122045884273762.48,375902682535924.9,78025295528722.8
7.7156100000000025,1.595334120547539e+16,1.830928206081689e+16,1507241408925249.2,804244019561.0425,11343161814398.383,177470090873873.8,545566836947538.75,113515112760873.44
9.487171000000004,1.758769688490698e+16,2.0415363706223804e+16,1661650093946328.2,1120417881940.961,15798970877496.527,244539310191133.28,748514425997225.9,156043602422780.25
11.435888100000005,1.9174690843233668e+16,2.2527594275487364e+16,1811584143139364.8,1501826786265.0342,21173177716638.93,324603288181669.75,987805654150354.4,206235342279454.25
13.579476910000007,2.0727857508441516e+16,2.466707883652076e+16,1958322245440787.5,1956721634447.1367,27581852757297.53,419234410870430.5,1267259144723315.2,264866952652947.03
15.937424601000009,2.2256202347854956e+16,2.685107208126264e+16,2102715209449954.2,2494504763824.0996,35157261556353.438,530225873540314.25,1591413259091794.0,332863625005494.6
18.53116706110001,2.3765706287482276e+16,2.9094613705444812e+16,2245328095900943.5,3125788456598.0654,44048688430265.87,659600587895418.0,1965505854442606.8,411298402836742.56
21.384283767210015,2.5260207981076316e+16,3.1411521512402652e+16,2386523571812428.5,3862471632873.143,54423517969726.67,809626676545662.0,2395481402246971.0,501395891118677.0
24.522712143931017,2.6741944886380704e+16,3.3815043937993224e+16,2526513029833650.0,4717827068798.561,66468466339004.055,982836709580928.1,2888022862338943.0,604540156451257.0
27.97498335832412,2.821189906475894e+16,3.631832257799809e+16,2665389258405147.5,5706594532375.161,80390897538997.61,1182049215938956.8,3450601683801541.0,722285863022081.1
31.772481694156536,2.967002797149442e+16,3.893474554804803e+16,2803148246141607.5,6845076704376.286,96420180789892.72,1410391849571605.0,4091540392831670.0,856371830514434.5
35.949729863572195,3.1115426170904148e+16,4.16782378575479e+16,2939704460156984.0,8151235411053.817,114809054511610.72,1671325928982256.8,4820084461776905.0,1008736545805063.2
40.544702849929415,3.25464454046196e+16,4.45635167113265e+16,3074902189672155.0,9644786022477.357,135834966929302.27,1968672157959241.8,5646481784950104.0,1181535421173607.5
45.59917313492236,3.3960790230679576e+16,4.7606329535247416e+16,3208524581563780.5,11347288134026.18,159801366932405.84,2306637352543981.0,6582068974946434.0,1377159740447277.8
51.1590904484146,3.535560061935867e+16,5.082368667966308e+16,3340301443550403.5,13282230992925.113,187038923507034.12,2689842012581320.5,7639364136096960.0,1598257313575757.0
57.27499949325607,3.672752939661767e+16,5.423409725358873e+16,3469916560512959.5,15475112649698.182,217906659145516.75,3123348604890896.5,8832166014277777.0,1847754905494179.8
64.00249944258168,3.807282019291083e+16,5.78578143678065e+16,3597015058470083.0,17953512580030.844,252792993152740.97,3612690477153349.5,1.017565959580704e+16,2128882537732489.5
71.40274938683986,3.938738999758015e+16,6.171709465952631e+16,3721211203585330.0,20747158597641.63,292116705592003.2,4163901404963172.0,1.1686528395966846e+16,2445199793241016.5
79.54302432552385,4.066691920018607e+16,6.583647601635267e+16,3842096908433775.0,23887990308175.51,336327852389584.06,4783545898310354.0,1.3383073872673212e+16,2800624294051442.5
88.49732675807624,4.190695091623146e+16,7.024307672509574e+16,3959251115360648.0,27410223154751.82,385908687113861.9,5478750567436909.0,1.5285342643102278e+16,3199462572695724.5
98.34705943388387,4.3103000320138216e+16,7.496691872829709e+16,4072250125248766.5,31350419251776.36,441374674841157.06,6257237079795925.0,1.7415262484383902e+16,3646443624637340.0
109.18176537727226,4.425067356972077e+16,8.004127721135787e+16,4180678832447418.0,35747573609002.92,503275717164477.2,7127357534783953.0,1.9796788472395524e+16,4146755511236721.0
121.09994191499949,4.534579467311511e+16,8.550305833059443e+16,4284142710107589.5,40643226849432.08,572197742565022.2,8098133440315380.0,2.2456061057717824e+16,4706085479924017.0
134.20993610649944,4.638453733164107e+16,9.139320651674371e+16,4382280265703382.0,46081617869509.43,648764849560167.1,9179299885481466.0,2.542157838926562e+16,5330664177222538.0
148.6309297171494,4.73635574445047e+16,9.775714246018312e+16,4474775559208912.5,52109891733874.8,733642216478724.9,1.0381356944455224e+16,2.8724385757857296e+16,6027314645944300.0
164.49402268886433,4.828012068373824e+16,1.0464523263400589e+17,4561370255704149.0,58778379020695.7,827540005529581.8,1.1715630781190848e+16,3.239828561556693e+16,6803506913255325.0
181.94342495775078,4.913221848535289e+16,1.1211329108753627e+17,4641874583801613.0,66140962387103.92,931218483666981.4,1.3194347298704276e+16,3.648007219062295e+16,7667419083000175.0
201.13776745352587,4.991866513614314e+16,1.2022311430786106e+17,4716176508300452.0,74255543899902.12,1045494552794551.1,1.4830721423008098e+16,4.100979520873806e+16,8628005934976586.0
222.25154419887846,5.063916856108709e+16,1.2904305026833302e+17,4784248418416528.0,83184622412845.5,1171249823248382.0,1.6639065155333748e+16,4.603105758949509e+16,9695076098338992.0
245.47669861876633,5.129436811158354e+16,1.386486034220175e+17,4846150698601872.0,92995983971233.78,1309440277072351.0,1.8634917298580172e+16,5.159135215043374e+16,1.087937890177455e+16
271.024368480643,5.1885834233710584e+16,1.4912307839290922e+17,4902031698114253.0,103763500260987.2,1461107456346418.5,2.0835197221621948e+16,5.774244227246959e+16,1.2192702010385232e+16
299.1268053287073,5.2416027358077544e+16,1.60558266464974e+17,4952123848110791.0,115568021291471.39,1627390987750845.5,2.325838417158685e+16,6.454079113279008e+16,1.3647980945366444e+16
330.03948586157804,5.2888216542404936e+16,1.7305518060723613e+17,4996735976360637.0,128498339990573.84,1809542134115269.5,2.592472254794657e+16,7.204804350564161e+16,1.5259421560776432e+16
364.0434344477359,5.3306361985582936e+16,1.8672484657477408e+17,5036242208609936.0,142652199592745.22,2008937966543419.8,2.8856452353677936e+16,8.033156332106731e+16,1.7042636539699858e+16
