t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2009788581989240.0,2010486324916216.0,697742926973.054,0.0,0.0,0.0,0.0,0.0
2.1,3054670960253724.0,3115101344352029.5,1060497140577.5293,41219090361.62166,139494025953.88037,1621907081382.6243,23516992679903.47,34050274080122.95
3.3100000000000005,3867179669053079.0,4026344823324059.0,1342577654263.2693,109544007741.01204,370720356605.4674,4311093351361.2383,62508792005643.445,90522426895356.56
4.641000000000001,4567064463463837.0,4862398144063187.0,1585558265501.5369,203828664976.47668,689800871505.4308,8023106612028.167,116330854100554.34,168500532084792.56
6.105100000000002,5198075693992057.0,5668603742420605.0,1804627883775.367,325133697299.18335,1100325561448.9666,12800463437209.744,185599618147756.22,268897879701059.47
7.7156100000000025,5781315534851734.0,6469017833388756.0,2007112599277.444,475461951581.0311,1609073210252.1555,18722961390660.13,271472049026090.47,393415640359157.0
9.487171000000004,6328502084768806.0,7279178124563506.0,2197080611199.9812,657407878048.6565,2224824909330.2,25893945890915.37,375446512999239.7,544256267505950.0
11.435888100000005,6846684567807789.0,8110637326972680.0,2376979214808.922,874027204334.5735,2957923058989.869,34435252364609.395,499289433323628.3,724019143998517.4
13.579476910000007,7340299933550459.0,8972947245289653.0,2548348796037.412,1128782546854.947,3820087366494.1294,44485148998130.05,645005446731148.9,935659497300538.6
15.937424601000009,7812200142089628.0,9874660214850694.0,2712179476368.9116,1425520991173.7021,4824339045529.413,56197553671864.11,814826029167631.2,1182474450408483.5
18.53116706110001,8264217835085502.0,1.0823891774004184e+16,2869107498154.4995,1768466797663.2024,5984976217162.382,69741865929689.27,1011207034605670.5,1468102487870347.8
21.384283767210015,8697501838550176.0,1.1828665447170726e+16,3019531701886.8726,2162221641192.954,7317574824763.278,85303119264879.27,1236830875405143.8,1796530285782699.2
24.522712143931017,9112728736602390.0,1.289714078469827e+16,3163686978751.7393,2611768599719.286,8839002256532.04,103082309326033.16,1494611252331259.5,2172104028603581.2
27.97498335832412,9510244267111628.0,1.4037776144063404e+16,3301693359284.9795,3122478053032.59,10567437456703.1,123296830957587.19,1787699462676603.5,2599543974448542.5
31.772481694156536,9890163978570072.0,1.5259455255774652e+16,3433590958656.903,3700114922584.2964,12522395603909.533,146181007871579.25,2119492051644332.8,3083962116203504.5
35.949729863572195,1.025245010435532e+16,1.6571595579954754e+16,3559366665292.0786,4350847643897.488,14724758686751.264,171986737719764.78,2493640136087478.0,3630883628796241.0
40.544702849929415,1.0596974427545614e+16,1.7984250379396212e+16,3678975965795.1797,5081259967864.404,17196815692764.598,200984304548904.16,2914061152304187.0,4246273443371055.0
45.59917313492236,1.0923572344147364e+16,1.9508212560798924e+16,3792361714207.1816,5898367085898.437,19962317477352.805,233463428137666.88,3384954032857809.0,4936569709378603.0
51.1590904484146,1.1232090310434508e+16,2.115512552910725e+16,3899470604406.144,6809637620285.469,23046551537630.992,269734623741618.2,3910818875377972.0,5708726059790841.0
57.27499949325607,1.1522426958060972e+16,2.2937604149288256e+16,4000267444132.9805,7823022722739.374,26476440908175.977,310130936624875.1,4496482033453876.5,6570264490073480.0
64.00249944258168,1.179456716895346e+16,2.4869367304929772e+16,4094746984846.494,8946992949422.287,30280669452525.438,355010096129159.8,5147127275044182.0,7529340355416201.0
71.40274938683986,1.2048608137547138e+16,2.6965382458486132e+16,4182942969805.816,10190582838322.512,34489833314058.164,404757108212401.8,5868333279393462.0,8594820574210984.0
79.54302432552385,1.2284776701356978e+16,2.9242022017348764e+16,4264934150760.574,11563442323202.121,39136615612972.305,459787278048608.75,6666117346878792.0,9776375698977440.0
88.49732675807624,1.2503437769105554e+16,3.1717231117900548e+16,4340847213959.8457,13075893377318.865,44255978970818.66,520549629371548.3,7546984834768530.0,1.1084586165092796e+16
98.34705943388387,1.2705094315027658e+16,3.4410706550917684e+16,4410856778171.958,14738989654483.738,49885368329338.7,587530667329959.6,8517983542688763.0,1.2531062811109336e+16
109.18176537727226,1.2890379982483276e+16,3.734408685177618e+16,4475182826861.509,16564576409571.234,56064914890170.6,661258417686861.2,9586762068922664.0,1.4128581708556712e+16
121.09994191499949,1.3060045753980178e+16,4.054115396453077e+16,4534086080388.996,18565347625586.51,62837630803250.07,742306666840669.5,1.0761631036722278e+16,1.5891233442478514e+16
134.20993610649944,1.3214942360398564e+16,4.402804727992944e+16,4587861888980.107,20754897016197.957,70249583360464.83,831299322992941.6,1.2051626028604246e+16,1.783458722566805e+16
148.6309297171494,1.3356000127143626e+16,4.7833491190843864e+16,4636833235867.868,23147759365819.23,78350036753445.47,928914816933373.4,1.3466571038550874e+16,1.9975870578860884e+16
164.49402268886433,1.3484207825259278e+16,5.198903757638703e+16,4681343394985.386,25759438467258.945,87191548772169.72,1035890459322248.8,1.5017141227650364e+16,2.2334165733520724e+16
181.94342495775078,1.3600591860152428e+16,5.652932480919043e+16,4721748705867.9375,28606417679596.805,96830009018485.52,1153026668132827.5,1.6714923720596188e+16,2.493062438490508e+16
201.13776745352587,1.370619683902528e+16,6.149235498251918e+16,4758411827204.396,31706148827666.547,107324604188258.16,1281190973477632.0,1.857247508554627e+16,2.7788702919626816e+16
222.25154419887846,1.3802068252797792e+16,6.691979108521253e+16,4791695724481.263,35077014784559.492,118737694687023.53,1421321696139286.2,2.0603373980131884e+16,3.093442075094745e+16
245.47669861876633,1.3889237720835238e+16,7.285727582510773e+16,4821958547361.638,38738260619965.77,131134585286053.19,1574431179849021.5,2.2822267208774744e+16,3.439664491119532e+16
271.024368480643,1.3968710997403592e+16,7.935477372719475e+16,4849549465859.502,42709887675163.87,144583170749063.28,1741608435080106.5,2.524490711196581e+16,3.820740457485523e+16
