t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
88.49732675807624,2.25006194565917e+16,2.251345772921117e+16,12736742068867.045,41343144.24286153,159122327.23535976,2266963098.9279423,37346925196.92084,61716196806.81119
98.34705943388387,2.34912100006182e+16,2.350462531970272e+16,13297477455391.232,47901754.71209802,184365200.9089111,2629656222.193558,43320320102.8115,71659385823.9329
109.18176537727226,2.446001302978646e+16,2.4473995154089492e+16,13845879748241.998,55275803.633192904,212746537.6061828,3038359520.9168825,50051108487.04048,82887064438.73494
121.09994191499949,2.539732789508927e+16,2.5411861263294212e+16,14376457782746.49,63524010.05861046,244492334.76627743,3496659438.6492295,57598296780.13811,95507449674.09761
134.20993610649944,2.629350214619582e+16,2.630856590230941e+16,14883747678233.883,72701778.50036043,279815833.0234693,4008038518.0789385,66019190863.95898,109628688395.04666
148.6309297171494,2.7139339251109748e+16,2.7154907499736616e+16,15362543632428.258,82860401.54909474,318914447.33779776,4575843538.403508,75368875935.87973,125358500110.09827
164.49402268886433,2.7926521432265652e+16,2.7942563733379616e+16,15808137272633.305,94046646.47355904,361968175.9766834,5203276098.123621,85700065259.22302,142804485169.86707
181.94342495775078,2.8648022776518344e+16,2.866450487562841e+16,16216551501306.973,106302854.94878796,409139984.401413,5893413136.619819,97063440559.69238,162075312191.87723
201.13776745352587,2.929848256948915e+16,2.93153673423696e+16,16584751826147.877,119667652.13845538,460578534.39976174,6649263282.888279,109508580470.12843,183282964398.9029
222.25154419887846,2.98745056978205e+16,2.9891754270362516e+16,16910816406118.76,134177299.87072937,516423392.1624009,7473861767.776784,123085521720.59514,206546151701.24164
245.47669861876633,3.037485752178068e+16,3.0392430507029316e+16,17194046361198.828,149867640.03602153,576812507.960953,8370401978.889143,137846921395.08377,231994883880.13245
271.024368480643,3.0800526012229068e+16,3.081838479734421e+16,17435000947107.63,166776467.1770081,641891355.3655655,9342399076.692703,153851114084.29822,259781987076.56754
299.1268053287073,3.1154634612529956e+16,3.1172742579785276e+16,17635448223273.965,184946057.05090618,711822631.3998849,10393853054.57855,171163276278.4437,290065134066.532
330.03948586157804,3.1442204367210624e+16,3.146052802982004e+16,17798230413410.223,204425491.7481112,786795253.9532084,11529440309.666754,189860896037.27353,323050638977.5049
364.0434344477359,3.166978196913454e+16,3.168829187839874e+16,17927053349735.555,225272364.33095023,867030889.3519135,12754646838.63171,210034380530.14197,358974583796.48676
401.44777789250946,3.184496792489497e+16,3.186363932448998e+16,18026219387632.195,247553469.8830786,952786620.3803571,14075870686.18441,231789138427.18866,398114858157.5465
442.5925556817604,3.197589335322859e+16,3.1994706542417e+16,18100331241386.625,271344171.86192393,1044352507.4322019,15500456048.151527,255246138515.9744,440795655756.773
487.8518112499365,3.2070701298929564e+16,3.208964170458421e+16,18153998375989.04,296726287.43714076,1142043449.5772188,17036652395.752586,280541236311.3734,487390620189.3165
537.6369923749302,3.2137087004672452e+16,3.2156144992868224e+16,18191576772735.855,323784527.5003034,1246185482.8832002,18693498474.02652,307823265992.2367,538324688612.1444
592.4006916124232,3.218194104185944e+16,3.2201111525133036e+16,18216966919363.113,352601718.20882034,1357097389.1313193,20480640946.373817,337251057963.25964,594074956229.4553
652.6407607736655,3.2211121489936044e+16,3.223040340198431e+16,18233484849545.72,383253176.6888661,1475069049.0684724,22408105015.138275,368989666573.4712,655171104906.5591
718.9048368510321,3.22293602136167e+16,3.224875592708068e+16,18243809090058.703,415800679.6900651,1600338229.0076134,24486037576.2738,403206145647.3204,722196051738.3242
791.7953205361354,3.2240288313132104e+16,3.2259803068623812e+16,18249995067196.633,450286438.97804946,1733067393.3450036,26724441556.542263,440065178177.94714,795787450873.0059
871.9748525897489,3.2246551153211052e+16,3.226619255169238e+16,18253540220266.125,486727397.4742925,1873321751.5473528,29132913737.391052,479724762316.13635,876640535829.9742
960.1723378487239,3.2249976506734324e+16,3.226975409704367e+16,18255479181249.22,525110025.09378195,2021049228.3525164,31720389613.42788,522332011898.3528,965512567310.6361
1057.1895716335964,3.225176051132828e+16,3.2271685484614184e+16,18256489037685.285,565385671.5606039,2176062577.6466675,34494890316.501884,568018989779.9154,1063228919740.677
1163.9085287969563,3.2252643478811028e+16,3.2272728465469304e+16,18256988851642.176,607466465.7225553,2338023599.693214,37463260722.84305,616898395049.5505,1170690660761.129
1281.299381676652,3.2253058042205236e+16,3.227331699654411e+16,18257223520046.715,651221756.0990537,2506429441.454724,40630885883.79972,669058892730.1095,1288883388926.7322
1410.4293198443174,3.2253242519143396e+16,3.227369067254698e+16,18257327945351.42,696475159.1911454,2680601236.07211,44001374915.76017,724559907405.8601,1418887099459.0122
1552.4722518287492,3.2253320436564868e+16,3.2273974300206044e+16,18257372051409.117,743002394.5286283,2859675770.3474293,47576206460.6141,783425784068.4264,1561886921062.5005
1708.7194770116243,3.2253351934142764e+16,3.227422933548908e+16,18257389880977.42,790530204.6363157,3042601327.8796372,51354336372.36743,845639327127.5881,1719184670266.4873
1880.5914247127869,3.225336446365376e+16,3.2274484605388844e+16,18257396973452.05,838736753.316079,3228139221.9634175,55331775174.67852,911134841877.0474,1892211268536.2925
2069.6505671840655,3.2253369752056396e+16,3.227475328635048e+16,18257399967013.53,887253945.3257892,3414872723.586011,59501149378.72334,979790910406.8677,2082540140575.7278
2277.615623902472,3.225337247795189e+16,3.227504159261427e+16,18257401510038.215,935672102.5881414,3601225059.2656984,63851266797.07977,1051423233484.1354,2291901754926.051
2506.3771862927197,3.2253374379635816e+16,3.227535289541949e+16,18257402586508.42,983547360.5586444,3785487878.2709208,68366711676.88451,1125777963573.3623,2522199486615.245
2758.0149049219917,3.2253376054907372e+16,3.227568953524722e+16,18257403534815.25,1030412010.3211159,3965861057.389191,73027500929.16225,1202526043980.673,2775526987026.5967
3034.816395414191,3.22533776902939e+16,3.227605356628503e+16,18257404460544.72,1075787806.4570248,4140503920.3996696,77808837827.75322,1281259153043.1113,3054187247963.348
3339.2980349556105,3.2253379334105572e+16,3.227644704877281e+16,18257405391043.285,1119201991.0726352,4307596911.52431,82681003814.73495,1361487922502.0393,3360713551067.2305
3674.227838451172,3.225338099088688e+16,3.2276872167909244e+16,18257406328883.54,1160205462.135527,4465411521.920473,87609431655.96635,1442643142132.9573,3697892502733.9756
4042.6506222962894,3.225338265164182e+16,3.2277331294719884e+16,18257407268973.066,1198392163.4635382,4612384918.0834055,92555003043.21912,1524080660285.8435,4068789368648.299
4447.915684525919,3.2253384302882084e+16,3.227782703287014e+16,18257408203676.742,1233418433.2789562,4747194410.774245,97474609585.17372,1605090621586.9817,4476775940319.805
4893.707252978511,3.2253385929314596e+16,3.2278362267008136e+16,18257409124337.645,1265020771.4517965,4868825837.781612,102322006720.71635,1684911528121.2883,4925561187776.352
5384.077978276362,3.2253387514830004e+16,3.2278940217815412e+16,18257410021837.008,1293030334.9528143,4976629354.181138,107048974401.76836,1762749352113.859,5419224977378.126
5923.485776103998,3.2253389043129156e+16,3.227956450525023e+16,18257410886948.445,1317382508.4554727,5070356267.7745905,111606775918.76611,1837801558053.7927,5962255161385.563
6516.834353714399,3.2253390498327744e+16,3.2280239220000004e+16,18257411710680.363,1338120169.1625295,5150171604.791465,115947877323.59145,1909285416012.6123,6559588376501.091
7169.5177890858395,3.225339186559865e+16,3.2280969002321784e+16,18257412484639.97,1355389786.634251,5216639098.866345,120027856091.84142,1976469431120.5112,7216654922303.81
7887.469567994424,3.2253393131837572e+16,3.228175912679368e+16,18257413201409.09,1369430237.7411728,5270678141.9075575,123807391990.4417,2038706126697.8489,7939428127580.761
8677.216524793868,3.2253394286305376e+16,3.228261559094053e+16,18257413854908.94,1380555087.5527918,5313495586.587874,127254200173.16417,2095463876067.2998,8734478653354.325
9545.938177273256,3.225339532119685e+16,3.228354520531256e+16,18257414440721.215,1389129953.5576012,5346498625.506684,130344742224.99997,2146355077903.7336,9609034226279.54
10501.531995000581,3.2253396232075876e+16,3.2284555682483892e+16,18257414956334.88,1395547269.8657951,5371197663.3762665,133065541742.24979,2191157819570.024,10571045345444.996
11552.68519450064,3.225339701812479e+16,3.228565572271002e+16,18257415401286.918,1400201145.0088851,5389109549.444475,135413943021.86919,2229828370268.427,11629257559904.613
12708.953713950705,3.225339768216587e+16,3.2286855094695336e+16,18257415777175.086,1403464957.9114168,5401671348.623921,137398188339.82178,2262502453563.369,12793290973990.125
13980.849085345777,3.225339823043572e+16,3.2288164711090364e+16,18257416087529.547,1405673845.9583235,5410172941.371942,139036751078.833,2289484266157.688,14073727703150.22
15379.933993880357,3.225339867211723e+16,3.2289596699851344e+16,18257416337548.473,1407113395.3297327,5415713494.925994,140356943412.5434,2311223550966.129,15482208075329.898
16918.927393268394,3.225339901866746e+16,3.229116447427973e+16,18257416533717.227,1408014824.679818,5419182926.192575,141392907630.5422,2328282520753.8906,17031536452406.205
18611.820132595236,3.2253399283088496e+16,3.2292882804143224e+16,18257416683395.836,1408555980.3613584,5419182970.620223,142183184341.32193,2341295814327.1855,18735797633701.117
20474.00214585476,3.2253399478698516e+16,3.22947679039166e+16,18257416794123.188,1408555988.9039493,5419183003.486107,142768111900.0953,2350927673545.442,20610484899456.64
22522.40236044024,3.2253399618873804e+16,3.229683752259949e+16,18257416873470.973,1408555995.025613,5419183027.037966,143187335068.2702,2357830919024.651,22672640859062.695
24775.642596484264,3.2253399715955256e+16,3.2299111062633564e+16,18257416928425.09,1408555999.2653067,5419183043.349324,143477679388.2672,2362611947986.623,24941012383445.77
27254.206856132692,3.225339978079047e+16,3.2301609723024824e+16,18257416965125.79,1408556002.0967555,5419183054.242753,143671583282.21158,2365804916011.3804,27436221030870.008
29980.627541745966,3.2253399822453468e+16,3.230435667058414e+16,18257416988709.59,1408556003.9162426,5419183061.242855,143796185037.97028,2367856702659.751,30180950515273.152
32979.69029592056,3.2253399849943132e+16,3.230737716633023e+16,18257417004270.465,1408556005.1167574,5419183065.861604,143796185160.66486,2369122535358.383,33200152923252.453
36278.65932551262,3.2253399880195124e+16,3.2310698319239108e+16,18257417021394.95,1408556006.437908,5419183070.944474,143796185295.50616,2369122537588.763,36521275560548.93
39907.525258063884,3.225339988096706e+16,3.2314351554858652e+16,18257417021831.918,1408556006.4716196,5419183071.07416,143796185298.94696,2369122537645.3506,40174510407734.55
43899.277783870275,3.2253399880985636e+16,3.231837011318282e+16,18257417021842.453,1408556006.4724312,5419183071.077292,143796185299.02997,2369122537646.7173,44193068713336.06
48290.20556225731,3.225339988098657e+16,3.2322790527289108e+16,18257417021842.934,1408556006.4724681,5419183071.077444,143796185299.03378,2369122537646.7773,48613482818701.62
53120.22611848305,3.2253399880987108e+16,3.232765298276838e+16,18257417021843.26,1408556006.4724941,5419183071.077529,143796185299.03622,2369122537646.82,53475938297366.88
58433.24873033136,3.2253399880987748e+16,3.2333001683750424e+16,18257417021843.605,1408556006.4725187,5419183071.07763,143796185299.03882,2369122537646.869,58824639278842.76
64277.57360336451,3.225339988098838e+16,3.2338885254776172e+16,18257417021843.996,1408556006.4725504,5419183071.077743,143796185299.04205,2369122537646.918,64708210303948.734
70706.33096370097,3.2253399880989104e+16,3.2345357182838584e+16,18257417021844.4,1408556006.472583,5419183071.077867,143796185299.04553,2369122537646.9644,71180138365598.64
77777.96406007107,3.2253399880989944e+16,3.23524763036274e+16,18257417021844.87,1408556006.472617,5419183071.078003,143796185299.0487,2369122537647.025,78299259153594.6
85556.76046607818,3.225339988099085e+16,3.2360307336398548e+16,18257417021845.35,1408556006.4726555,5419183071.078147,143796185299.0529,2369122537647.096,86130291923808.69
94113.436512686,3.225339988099177e+16,3.2368921472329816e+16,18257417021845.9,1408556006.4726999,5419183071.078311,143796185299.05737,2369122537647.1646,94744427854180.81
103525.78016395462,3.2253399880992892e+16,3.2378397021712944e+16,18257417021846.523,1408556006.4727468,5419183071.078503,143796185299.06186,2369122537647.2437,104219977236185.67
113879.3581803501,3.225339988099409e+16,3.238882012586323e+16,18257417021847.195,1408556006.4727962,5419183071.078697,143796185299.06723,2369122537647.3286,114643081385291.12
125268.29399838512,3.225339988099537e+16,3.2400285540221492e+16,18257417021847.945,1408556006.4728556,5419183071.078917,143796185299.07315,2369122537647.4253,126108495742276.88
137796.12339822366,3.2253399880996868e+16,3.2412897495765068e+16,18257417021848.723,1408556006.4729195,5419183071.079163,143796185299.0795,2369122537647.5317,138720451284453.81
151576.73573804603,3.2253399880998396e+16,3.2426770646560004e+16,18257417021849.63,1408556006.472985,5419183071.079425,143796185299.0866,2369122537647.6455,152593602077735.3
166735.40931185064,3.2253399881000092e+16,3.2442031112067572e+16,18257417021850.61,1408556006.4730625,5419183071.079715,143796185299.09424,2369122537647.7783,167854067583577.75
183409.95024303574,3.2253399881002056e+16,3.2458817623682108e+16,18257417021851.695,1408556006.4731433,5419183071.080033,143796185299.10266,2369122537647.9116,184640579196216.1
201751.94526733932,3.2253399881004104e+16,3.247728278592113e+16,18257417021852.883,1408556006.4732385,5419183071.08039,143796185299.1121,2369122537648.068,203105741433133.88
221928.13979407327,3.2253399881006396e+16,3.249759446373426e+16,18257417021854.176,1408556006.473337,5419183071.080775,143796185299.1223,2369122537648.235,223417419243993.62
244121.9537734806,3.2253399881008896e+16,3.2519937308542616e+16,18257417021855.6,1408556006.4734466,5419183071.081196,143796185299.13382,2369122537648.4263,245760264049740.94
268535.1491508287,3.225339988101173e+16,3.2544514436880416e+16,18257417021857.203,1408556006.4735708,5419183071.081672,143796185299.14624,2369122537648.6265,270337392384762.94
295389.6640659116,3.225339988101481e+16,3.257154927690093e+16,18257417021858.95,1408556006.4737065,5419183071.082178,143796185299.15982,2369122537648.85,297372232402215.3
324929.6304725028,3.225339988101823e+16,3.260128759953073e+16,18257417021860.86,1408556006.4738529,5419183071.082757,143796185299.17493,2369122537649.1045,327110555028615.06
357423.5935197531,3.225339988102197e+16,3.2633999752738184e+16,18257417021862.973,1408556006.4740155,5419183071.083378,143796185299.19174,2369122537649.3716,359822708232368.94
393166.95287172846,3.225339988102601e+16,3.2669983119227204e+16,18257417021865.285,1408556006.4741943,5419183071.0840645,143796185299.20972,2369122537649.6694,395806074717303.6
432484.6481589014,3.2253399881030504e+16,3.2709564819897724e+16,18257417021867.816,1408556006.4743874,5419183071.0848255,143796185299.2298,2369122537650.0005,435387775383306.7
475734.11297479155,3.225339988103548e+16,3.2753104687649684e+16,18257417021870.63,1408556006.4746056,5419183071.085657,143796185299.2518,2369122537650.3657,478927643130325.2
523308.52427227073,3.225339988104094e+16,3.2800998538564264e+16,18257417021873.72,1408556006.474843,5419183071.086565,143796185299.27612,2369122537650.7656,526821494039487.56
575640.3766994978,3.2253399881046876e+16,3.285368177019922e+16,18257417021877.098,1408556006.475105,5419183071.087578,143796185299.30267,2369122537651.2017,579504725668372.8
633205.4143694476,3.2253399881053476e+16,3.2911633319708376e+16,18257417021880.805,1408556006.475394,5419183071.08868,143796185299.33215,2369122537651.6865,637456275171002.5
696526.9558063925,3.2253399881060724e+16,3.297538001776861e+16,18257417021884.92,1408556006.475709,5419183071.089893,143796185299.36423,2369122537652.2134,701202973224029.6
766180.6513870318,3.225339988106865e+16,3.3045501377891172e+16,18257417021889.438,1408556006.4760563,5419183071.091238,143796185299.3996,2369122537652.802,771324333338527.6
842799.716525735,3.2253399881077428e+16,3.3122634864655852e+16,18257417021894.395,1408556006.4764395,5419183071.092704,143796185299.43915,2369122537653.4443,848457820094433.4
927080.6881783085,3.2253399881087052e+16,3.3207481688759236e+16,18257417021899.832,1408556006.4768624,5419183071.094321,143796185299.482,2369122537654.151,933304644188186.5
1019789.7569961395,3.225339988109771e+16,3.3300813181554256e+16,18257417021905.863,1408556006.4773202,5419183071.096106,143796185299.52927,2369122537654.9287,1026636136972644.6
1121769.7326957537,3.2253399881109356e+16,3.3403477807029336e+16,18257417021912.465,1408556006.4778361,5419183071.09807,143796185299.58133,2369122537655.7803,1129300762435960.8
1233947.7059653292,3.2253399881122172e+16,3.3516408874966224e+16,18257417021919.71,1408556006.4783933,5419183071.100225,143796185299.63843,2369122537656.72,1242231830360112.2
1357343.4765618623,3.225339988113636e+16,3.36406330253935e+16,18257417021927.723,1408556006.4790106,5419183071.102594,143796185299.7015,2369122537657.759,1366455980773230.5
1493078.8242180487,3.2253399881151864e+16,3.37772795614563e+16,18257417021936.51,1408556006.479686,5419183071.105202,143796185299.7706,2369122537658.8975,1503102516820495.2
1642387.7066398538,3.2253399881168932e+16,3.3927590715542704e+16,18257417021946.176,1408556006.4804342,5419183071.108082,143796185299.84662,2369122537660.149,1653413670889824.8
1806627.4773038393,3.225339988118772e+16,3.409293294198277e+16,18257417021956.816,1408556006.4812524,5419183071.111237,143796185299.9303,2369122537661.5273,1818755897311079.0
1987291.2250342234,3.225339988120839e+16,3.427480933897032e+16,18257417021968.49,1408556006.4821572,5419183071.114706,143796185300.02258,2369122537663.042,2000632294277914.8
2186021.347537646,3.225339988123111e+16,3.447487331261977e+16,18257417021981.38,1408556006.4831493,5419183071.118519,143796185300.12393,2369122537664.7114,2200696267904629.2
2404624.4822914107,3.2253399881256132e+16,3.4694943607359664e+16,18257417021995.52,1408556006.4842422,5419183071.122737,143796185300.23517,2369122537666.54,2420766562619516.5
2645087.9305205517,3.2253399881283584e+16,3.493702083928152e+16,18257417022011.113,1408556006.485445,5419183071.127354,143796185300.3579,2369122537668.5557,2662843794513777.5
2909597.723572607,3.2253399881313864e+16,3.5203305682722044e+16,18257417022028.242,1408556006.4867675,5419183071.132435,143796185300.49283,2369122537670.777,2929128637924060.5
3200558.495929868,3.2253399881347216e+16,3.5496218875381856e+16,18257417022047.086,1408556006.4882183,5419183071.138028,143796185300.6413,2369122537673.217,3222041830550606.0
3520615.345522855,3.225339988138381e+16,3.581842322380685e+16,18257417022067.79,1408556006.489816,5419183071.144178,143796185300.8043,2369122537675.9004,3544246178938916.5
3872677.880075141,3.225339988142405e+16,3.617284780923834e+16,18257417022090.605,1408556006.4915743,5419183071.150947,143796185300.9841,2369122537678.8545,3898670764330119.5
4259946.668082655,3.2253399881468428e+16,3.656271461383161e+16,18257417022115.67,1408556006.4935095,5419183071.158399,143796185301.1814,2369122537682.101,4288537568879075.5
4685942.334890922,3.225339988151709e+16,3.699156780923299e+16,18257417022143.3,1408556006.4956417,5419183071.166579,143796185301.39856,2369122537685.676,4717390764231680.0
5154537.568380014,3.2253399881570764e+16,3.746330597369678e+16,18257417022173.63,1408556006.4979825,5419183071.1755905,143796185301.63742,2369122537689.604,5189128928641793.0
5669992.325218016,3.2253399881629668e+16,3.7982217530529144e+16,18257417022206.99,1408556006.5005558,5419183071.185487,143796185301.90045,2369122537693.927,5708040485415188.0
6236992.5577398185,3.225339988169455e+16,3.855301972991125e+16,18257417022243.71,1408556006.50339,5419183071.196392,143796185302.18927,2369122537698.682,6278842684732345.0
6860692.8135138005,3.2253399881765924e+16,3.91809015283404e+16,18257417022284.094,1408556006.5065038,5419183071.208382,143796185302.5077,2369122537703.9126,6906724483090172.0
7546763.0948651815,3.2253399881844324e+16,3.987157075533525e+16,18257417022328.53,1408556006.509933,5419183071.221561,143796185302.8572,2369122537709.6665,7597393710006440.0
8301440.4043517,3.225339988193071e+16,4.063130599598509e+16,18257417022377.383,1408556006.5137026,5419183071.236072,143796185303.24237,2369122537715.994,8357128950569870.0
9131585.44478687,3.2253399882025652e+16,4.146701366075753e+16,18257417022431.164,1408556006.5178514,5419183071.252037,143796185303.66562,2369122537722.957,9192836615247248.0
10044744.98926556,3.2253399882130184e+16,4.2386290761078824e+16,18257417022490.29,1408556006.5224123,5419183071.2695875,143796185304.1312,2369122537730.6177,1.0112113715464012e+16
11049220.488192115,3.2253399882245052e+16,4.339749396101149e+16,18257417022555.35,1408556006.527432,5419183071.288893,143796185304.64343,2369122537739.041,1.1123316915281728e+16
12154143.537011327,3.225339988237151e+16,4.4509815532331736e+16,18257417022626.895,1408556006.5329509,5419183071.310124,143796185305.2068,2369122537748.3115,1.2235638486475524e+16
13369558.89071246,3.2253399882510524e+16,4.5733366902975784e+16,18257417022705.58,1408556006.5390236,5419183071.333486,143796185305.8266,2369122537758.505,1.345918985698038e+16
14706515.779783707,3.22533998826635e+16,4.707927055774206e+16,18257417022792.184,1408556006.5457034,5419183071.359187,143796185306.50815,2369122537769.715,1.480509351159369e+16
16177168.35776208,3.2253399882831696e+16,4.855976112593325e+16,18257417022887.4,1408556006.5530496,5419183071.387456,143796185307.25812,2369122537782.044,1.6285584079616534e+16
17794886.19353829,3.225339988301672e+16,5.0188296573971544e+16,18257417022992.156,1408556006.5611327,5419183071.418547,143796185308.08316,2369122537795.6143,1.7914119527469626e+16
19574375.81289212,3.2253399883220344e+16,5.1979680512691944e+16,18257417023107.4,1408556006.5700202,5419183071.452745,143796185308.99017,2369122537810.537,1.9705503465986244e+16
21531814.394181333,3.225339988344429e+16,5.395019672981573e+16,18257417023234.152,1408556006.5798006,5419183071.490377,143796185309.9884,2369122537826.9575,2.1676019682886096e+16
23684996.83359947,3.225339988369059e+16,5.6117757168960424e+16,18257417023373.57,1408556006.5905578,5419183071.531753,143796185311.0863,2369122537845.009,2.384358012178433e+16
26053497.51695942,3.2253399883961572e+16,5.8502064698426504e+16,18257417023526.95,1408556006.6023915,5419183071.577277,143796185312.29422,2369122537864.8784,2.6227887650979268e+16
28658848.268655367,3.2253399884259556e+16,6.112479214703627e+16,18257417023695.688,1408556006.6154106,5419183071.627367,143796185313.62253,2369122537886.7236,2.885061509929076e+16
31524734.095520906,3.225339988458741e+16,6.400977923166497e+16,18257417023881.25,1408556006.629723,5419183071.682446,143796185315.08398,2369122537910.763,3.1735602183591264e+16
31536000.0,3.223359453823963e+16,6.7142334945833384e+16,18246205978489.73,1407691077.4804645,5415855431.051746,143707907533.75616,2367670604979.9473,3.4887975999556176e+16
