t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5609436412156113.0,6314502961325419.0,705066549169302.1,0.0,0.0,0.0,0.0,0.0
2.1,2188907216844725.2,1.9255225628293228e+16,275123737233064.44,25047432998774.066,369106859036075.75,3934361520918951.5,1.0358915313151014e+16,2103763548110609.0
3.1,1986920198169955.5,3.171853241025761e+16,249731199946717.8,43402747591649.98,639283699021706.1,6699999952325111.0,1.8349892970251388e+16,3749301642951085.5
4.2,1943841801154264.5,4.558094845665281e+16,244316095975868.47,64699832244414.16,952778561964203.4,9807350789068620.0,2.7021344416279708e+16,5546616959965762.0
5.41,1927898230139201.5,6.08815756343798e+16,242311912375625.72,88427781078782.0,1302106013159450.2,1.3285811685238486e+16,3.651165805623484e+16,7523361956153446.0
6.7410000000000005,1920065622927209.8,7.773723885724197e+16,241327304511789.84,114641342892357.17,1688054644485030.2,1.7146644003958346e+16,4.69251643427481e+16,9701341595718922.0
8.205100000000002,1915537804282999.2,9.629323576322717e+16,240758124896507.72,143528225163913.28,2113381110961619.5,2.1412601064038428e+16,5.836486949022746e+16,1.2102559943656412e+16
9.815610000000003,1912644284541404.5,1.1671467011184675e+17,240394386418848.7,175331124406207.3,2581655033016580.0,2.6116078203150096e+16,7.0938303674808744e+16,1.4750263405504976e+16
11.587171000000005,1910669996513474.5,1.391852746071211e+17,240146201461403.8,210329657648871.84,3096991719910475.5,3.1296660857096216e+16,8.476090874055678e+16,1.7669567433933586e+16
13.535888100000006,1909261659545154.8,1.6390815960614813e+17,239969160537668.22,248836544100455.7,3663995105571736.5,3.6999857982375016e+16,9.99583425200511e+16,2.0887896633966884e+16
15.679476910000009,1908225801898108.2,1.911072765444452e+17,239838942978258.44,291198077669950.0,4287764244056018.0,4.327668864776656e+16,1.1666823071002288e+17,2.443533012005347e+16
18.037424601000012,1907448043465407.5,2.2102926944115334e+17,239741170396693.2,337796249048157.8,4973924331733800.0,5.018375074115762e+16,1.3504169735470744e+17,2.8344911550643924e+16
20.631167061100015,1906856699495203.2,2.5394561631280746e+17,239666831483780.6,389051703361065.25,5728670162241673.0,5.778355004894724e+16,1.5524486280438314e+17,3.2652958062894584e+16
23.48428376721002,1906404761763912.2,2.9015503476065094e+17,239610016935536.34,445427258995311.3,6558817915226285.0,6.614497943994682e+16,1.774604091109025e+17,3.7399386256880104e+16
