t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3675938732058570.0,3710611865695486.0,34673133636920.73,0.0,0.0,0.0,0.0,0.0
2.1,5625611771208640.0,5713159207179968.0,53063310914506.695,3327446096.6939974,26830072696.20409,1086116523853.999,21280329722158.3,12087521292001.932
3.3100000000000005,7175578675668880.0,7334555500254984.0,67683283589133.65,8911719680.768946,71856671335.12526,2906526015724.994,56462587003771.25,31843659586442.316
4.641000000000001,8542741642329732.0,8793351661949690.0,80578969856102.39,16720496050.588707,134819214104.94121,5451052831963.524,105362302698645.44,59066154523077.805
6.105100000000002,9806926823615554.0,1.0171712858044068e+16,92503324777695.0,26909209705.34019,216971014564.82462,8770692790067.661,168973821491417.12,94294315145092.14
7.7156100000000025,1.100727723430929e+16,1.1511578726449144e+16,103825562316171.81,39724183754.06595,320298189619.6232,12946018088036.71,248837428892467.47,138332460469805.88
9.487171000000004,1.2166055786170312e+16,1.2838500056260008e+16,114755675964608.92,55478005805.11354,447321131764.8788,18079232837493.48,346898736846700.6,192207825303309.28
11.435888100000005,1.3297092900851874e+16,1.4170092656585094e+16,125424120303222.03,74542602626.43217,601038677563.5481,24291968264377.56,465468757014198.94,257139328871189.75
13.579476910000007,1.440944079707252e+16,1.5519722371858492e+16,135916279822436.34,97348564386.27963,784922662908.0636,31725109378960.363,607222259885844.5,334535654471496.3
15.937424601000009,1.5509179150037598e+16,1.6898351809852782e+16,146289500687075.84,124387273577.1536,1002935091290.2697,40539539871437.02,775213098952217.5,426003197939608.44
18.53116706110001,1.660037539390697e+16,1.8315568710377252e+16,156582148725133.03,156214337886.95206,1259555814572.2378,50917318784341.73,972898620991085.6,533379457817293.0
21.384283767210015,1.768573336715014e+16,1.9780210254900812e+16,166819727740925.28,193454807009.84998,1559824603058.4497,63063464631419.49,1204171097856624.5,658669318111663.2
24.522712143931017,1.876683732792574e+16,2.1300773819597336e+16,177017181164213.72,236807377318.40894,1909375046024.0396,77207404183917.45,1473392712688108.2,804173011212080.0
27.97498335832412,1.984445867682108e+16,2.2885707826921036e+16,187181785200690.06,287050651069.3524,2314485028309.0493,93605135647029.31,1785435314127135.2,972425379445741.1
31.772481694156536,2.091871524053083e+16,2.454363357323721e+16,197314651265348.0,345049291167.6526,2782126363135.516,112541378288033.7,2145726023616062.0,1166209103882647.8
35.949729863572195,2.1989218832220424e+16,2.6283526833594868e+16,207412117839020.12,411761120089.8266,3320022042278.6245,134332071105467.12,2560300346917813.5,1388531682349697.5
40.544702849929415,2.3055221738617996e+16,2.8114876497658656e+16,217467132202677.28,488245542414.4524,3936714164359.0693,159327354852335.12,3035866905501631.5,1642568406777321.5
45.59917313492236,2.411577571758029e+16,3.0047830974610028e+16,227470750176660.16,575673994257.4619,4641648213417.712,187915278982575.97,3579887883015859.5,1931564022647008.0
51.1590904484146,2.5169903476216348e+16,3.2093339139356936e+16,237413753580687.7,675343184667.2631,5445279855429.471,220526489878574.25,4200676813584289.0,2258697983056999.0
57.27499949325607,2.621676265504629e+16,3.4263289879958856e+16,247288197002462.47,788691534042.9049,6359207511804.377,257640023677422.9,4907507692388455.0,2626943412798457.0
64.00249944258168,2.7255762242954116e+16,3.657065211647562e+16,257088505862701.84,917318269196.5454,7396326336452.244,299789992999602.0,5710716872238150.0,3038980857815426.5
71.40274938683986,2.8286587252886316e+16,3.902961510564651e+16,266811709142126.12,1063003402555.9294,8570989280143.786,347572532905335.4,6621769021329145.0,3497240596700852.5
79.54302432552385,2.930911596366917e+16,4.1655726862081624e+16,276456658734354.38,1227726273178.8545,9899156494741.07,401652201509821.44,7653264305778319.0,4004110849622011.5
88.49732675807624,3.032326624193882e+16,4.446602694854048e+16,286022579851004.06,1413681337225.4575,11398522491460.33,462767419659110.6,8818892545476019.0,4562265957786828.0
