t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2044462445176390.5,2045241361850040.5,778916673647.7137,0.0,0.0,0.0,0.0,0.0
2.1,3142068940546915.0,3143340984175468.5,1197092114086.9202,47159469.98686026,163548940.53961763,1972628583.8415956,29308438645.749336,43459738832.65424
3.3100000000000005,4025653818129628.5,4027389183699658.5,1533727781806.326,126839826.44430459,439880229.93936247,5306411930.920156,78839874354.54257,116924781887.802
4.641000000000001,4815676811925030.0,4817891679616645.0,1834717449103.7766,239065362.06568307,829078116.8971108,10003177358.410181,148621485788.22696,220457435892.80588
6.105100000000002,5557080109471337.0,5559812301011734.0,2117183571978.93,386637645.54841685,1340858436.3714945,16181140088.31684,240409661324.33246,356689670937.9108
7.7156100000000025,6272462086237680.0,6275764890008269.0,2389735871287.5347,573816213.5384605,1989993252.099548,24019826077.50561,356871685263.5304,529612578494.37177
9.487171000000004,6975249586906881.0,6979190140078189.0,2657489820249.9,806023560.10836,2795287760.9974427,33747845304.257298,501404083388.4354,744310111037.1606
11.435888100000005,7674358124921806.0,7679017520298778.0,2923842126803.3955,1089807674.6169562,3779450374.1287327,45641462640.62554,678111375752.3406,1006931153713.9978
13.579476910000007,8376206118751690.0,8381680388180691.0,3191238134403.876,1432903946.5648282,4969307401.345792,60027360764.49073,891847089097.0901,1324754633393.3442
15.937424601000009,9085698509537910.0,9092100174947172.0,3461546568995.22,1844348112.5829186,6396194748.777348,77287584587.60106,1148287148844.8416,1706303563960.6704
18.53116706110001,9806736400671730.0,9814196464003806.0,3736253705794.2646,2334619721.2034717,8096455450.542775,97865821110.77548,1454023073698.84,2161489656318.8042
21.384283767210015,1.054247419817894e+16,1.0551144505180648e+16,4016561336799.6045,2915802506.999029,10111995840.757093,122274459966.99626,1816666730776.1743,2701776675836.951
24.522712143931017,1.1295422708469056e+16,1.1305478638371522e+16,4303426049844.657,3601748063.715947,12490853165.363958,151101881902.0562,2244958445899.515,3340350923589.9526
27.97498335832412,1.2067448726958116e+16,1.207909215549791e+16,4597559071882.211,4408226945.336949,15287719593.477833,185019329640.88464,2748868890711.9624,4092285300985.5596
31.772481694156536,1.2859704105081722e+16,1.2873166573678728e+16,4899399244363.543,5353049118.369942,18564359938.898617,224786624572.26895,3339683819424.18,4974681499573.369
35.949729863572195,1.3672512336190762e+16,1.3688058342417816e+16,5209069813812.902,6456134912.09129,22389857709.36529,271255960843.90884,4030060256047.326,6006774203744.189
