t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2157760910393501.0,2158863022669161.0,1102112275666.4915,0.0,0.0,0.0,0.0,0.0
2.1,3316237410778927.0,3317931234179016.0,1693823400081.1077,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,4248864269343395.0,4251034447410327.5,2170178066929.6584,0.0,0.0,0.0,0.0,0.0
4.641000000000001,5082776116196962.0,5085372228598734.0,2596112401777.2373,0.0,0.0,0.0,0.0,0.0
6.105100000000002,5865408432866485.0,5868404287731310.0,2995854864827.887,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,6620616478994808.0,6623998068921033.0,3381589926227.39,0.0,0.0,0.0,0.0,0.0
9.487171000000004,7362578045999934.0,7366338605128403.0,3760559128462.7354,0.0,0.0,0.0,0.0,0.0
11.435888100000005,8100714146129257.0,8104851720539262.0,4137574410013.9277,0.0,0.0,0.0,0.0,0.0
13.579476910000007,8841820152307767.0,8846336258928182.0,4516106620396.427,0.0,0.0,0.0,0.0,0.0
15.937424601000009,9591114222392228.0,9596013043412458.0,4898821020215.698,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.0352792422171074e+16,1.0358080282990462e+16,5287860819405.625,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.1130325085961672e+16,1.1136010084509936e+16,5684998548276.768,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.1926596821425614e+16,1.1932688528992884e+16,6091707567270.9795,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.2743939110325374e+16,1.2750448289043698e+16,6509178718337.669,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.3584083547023792e+16,1.3591021843464526e+16,6938296440752.01,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.4448057707142624e+16,1.4455437292726974e+16,7379585584364.432,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.533604596820707e+16,1.5343879108528584e+16,7833140321519.128,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.6247239378424598e+16,1.6255537925889762e+16,8298547465140.188,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.7179699002238344e+16,1.718847381890866e+16,8774816670310.756,0.0,0.0,0.0,0.0,0.0
57.27499949325607,1.8130254866497584e+16,1.813951519531704e+16,9260328819456.803,0.0,0.0,0.0,0.0,0.0
64.00249944258168,1.9094457897119156e+16,1.9104210708592452e+16,9752811473296.793,0.0,0.0,0.0,0.0,0.0
71.40274938683986,2.0066596177462028e+16,2.00768455246372e+16,10249347175161.807,0.0,0.0,0.0,0.0,0.0
79.54302432552385,2.1039780830171724e+16,2.1050527247488348e+16,10746417316641.867,0.0,0.0,0.0,0.0,0.0
88.49732675807624,2.2006101843748784e+16,2.2017341825477428e+16,11239981728639.473,0.0,0.0,0.0,0.0,0.0
98.34705943388387,2.2956850575314276e+16,2.2968576167642656e+16,11725592328370.367,0.0,0.0,0.0,0.0,0.0
109.18176537727226,2.388280309762007e+16,2.389500163546363e+16,12198537843539.81,0.0,0.0,0.0,0.0,0.0
121.09994191499949,2.4774556202074556e+16,2.4787210217506056e+16,12654015431415.37,0.0,0.0,0.0,0.0,0.0
134.20993610649944,2.562290485405127e+16,2.5635992177521584e+16,13087323470301.498,0.0,0.0,0.0,0.0,0.0
148.6309297171494,2.6419245713682656e+16,2.643273978134702e+16,13494067664355.477,0.0,0.0,0.0,0.0,0.0
164.49402268886433,2.7155986100880776e+16,2.716985647080988e+16,13870369929100.174,0.0,0.0,0.0,0.0,0.0
181.94342495775078,2.782693229494675e+16,2.784114536166846e+16,14213066721716.318,0.0,0.0,0.0,0.0,0.0
201.13776745352587,2.8427626646810624e+16,2.844214652803718e+16,14519881226531.502,0.0,0.0,0.0,0.0,0.0
222.25154419887846,2.89556012089988e+16,2.8970390761899412e+16,14789552900570.021,0.0,0.0,0.0,0.0,0.0
245.47669861876633,2.9410517873366024e+16,2.9425539782417064e+16,15021909051094.674,0.0,0.0,0.0,0.0,0.0
271.024368480643,2.9794172231481396e+16,2.9809390098289664e+16,15217866808270.576,0.0,0.0,0.0,0.0,0.0
299.1268053287073,3.0110350539492156e+16,3.0125729899555436e+16,15379360063311.49,0.0,0.0,0.0,0.0,0.0
330.03948586157804,3.036454517855907e+16,3.038005437270119e+16,15509194142168.176,0.0,0.0,0.0,0.0,0.0
364.0434344477359,3.0563551636191092e+16,3.057916247614317e+16,15610839952083.174,0.0,0.0,0.0,0.0,0.0
401.44777789250946,3.0714986233004948e+16,3.0730674420658976e+16,15688187654051.156,0.0,0.0,0.0,0.0,0.0
442.5925556817604,3.082677526094396e+16,3.0842520546675776e+16,15745285731836.99,0.0,0.0,0.0,0.0,0.0
487.8518112499365,3.0906670113842416e+16,3.0922456207179404e+16,15786093337011.791,0.0,0.0,0.0,0.0,0.0
537.6369923749302,3.096183800316445e+16,3.0977652274404804e+16,15814271240350.88,0.0,0.0,0.0,0.0,0.0
592.4006916124232,3.099856456242376e+16,3.101439759235595e+16,15833029932199.512,0.0,0.0,0.0,0.0,0.0
652.6407607736655,3.1022085688636348e+16,3.1037930732369136e+16,15845043732761.762,0.0,0.0,0.0,0.0,0.0
718.9048368510321,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
791.7953205361354,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
871.9748525897489,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
960.1723378487239,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1281.299381676652,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,3.1036545435540476e+16,3.1052397864825824e+16,15852429285385.906,0.0,0.0,0.0,0.0,0.0
