t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,3445602659591131.5,3448018241750561.5,2167430948908.547,91821531.61266693,363353423.3126062,5341081848.823104,90469530907.78484,151885422805.6001
3.3100000000000005,4414408430284386.0,4417852801501594.0,2776851060879.1064,246967778.0281653,977293429.7012153,14367652700.157328,243360816577.3513,408567425841.66254
4.641000000000001,5280545061393353.0,5285125156010382.0,3321687910406.546,465491031.722027,1842026956.7884648,27084719446.46602,458758979926.22577,770255489267.7863
6.105100000000002,6093291844757414.0,6099160549080921.0,3832940271424.327,752852393.1451406,2979164509.914647,43812433970.0147,742086888370.7246,1246132712848.1038
7.7156100000000025,6877422658443220.0,6884771129392264.0,4326191968626.975,1117353770.6662643,4421558149.090309,65036979187.73045,1101579393863.1108,1850123695456.6216
9.487171000000004,7647652808593310.0,7656710353605300.0,4810699556472.386,1569564512.9593947,6211032577.853947,91377492434.32481,1547723163961.8752,2599964202026.416
11.435888100000005,8413752866412264.0,8424789874344305.0,5292609140467.682,2122250533.7858236,8398104677.67741,123582277180.50832,2093192486411.2212,3517103672760.6865
13.579476910000007,9182765062415114.0,9196097697349130.0,5776350583523.3,2790499589.7020493,11042479250.222017,162536510846.2532,2752979657872.2705,4626935202940.313
15.937424601000009,9960097078551340.0,9976093320506314.0,6265325547726.705,3591952004.093029,14213962024.519127,209276199080.95258,3544630958022.8228,5959203336118.872
18.53116706110001,1.075010723947742e+16,1.0769194151013756e+16,6762275604496.363,4547102799.06536,17993655231.137783,265006427625.64966,4488555095125.8125,7548533651063.535
21.384283767210015,1.1556426149041842e+16,1.1579098354482828e+16,7269484557544.81,5679657500.593684,22475365562.83426,331122917859.31177,5608387199741.568,9435055742801.883
24.522712143931017,1.2382121551816002e+16,1.2408950943636674e+16,7788882147733.876,7016925954.696511,27767162542.905743,409236020519.9676,6931393667115.566,11665095896846.59
27.97498335832412,1.322975595247218e+16,1.3261402621156418e+16,8322080298084.551,8590234096.119543,33993007926.897385,501196034628.34814,8488899025776.465,14291910083765.273
31.772481694156536,1.4101362813743904e+16,1.413858714630116e+16,8870358141295.928,10435326311.079067,41294347877.60114,609118321849.5186,10316709019033.533,17376417400945.527
35.949729863572195,1.4998359336662154e+16,1.5042035154101832e+16,9434607154867.168,12592723518.902534,49831529909.42427,735406255925.3076,12455496846823.635,20987882928607.195
40.544702849929415,1.5921413772202398e+16,1.5972542287750908e+16,10015247694586.89,15107996708.792679,59784885275.21878,882769738266.0854,14951114323234.348,25204490910456.727
45.59917313492236,1.6870288075960116e+16,1.6930012365425016e+16,10612130017773.031,18031914106.044502,71355311288.29886,1054236922892.6593,17854788232689.234,30113747066156.23
51.1590904484146,1.7843679232640474e+16,1.7913298827753634e+16,11224434469790.344,21420423088.755016,84764199733.14195,1253156966375.3276,21223165095743.742,35812653958390.086
57.27499949325607,1.8839082815105676e+16,1.8920067969527816e+16,11850585657058.844,25334435052.672325,100252585521.7114,1483192029359.527,25118174521561.07,42407615193589.05
64.00249944258168,1.9852699716331436e+16,1.9946704858722556e+16,12488193777657.15,29839391568.639454,118079429905.10715,1748297344212.1738,29606691290738.418,50014041157024.695
71.40274938683986,2.0879402055418356e+16,2.0988277938388144e+16,13134033174911.17,35004602302.322105,138519000531.9781,2052688864945.1086,34759988202644.15,58755649124441.48
79.54302432552385,2.191276823225012e+16,2.2038572313181852e+16,13784064388405.08,40902358768.70749,161857364473.49048,2400798802235.4067,40652985038455.46,68763472979330.44
88.49732675807624,2.2945191286465656e+16,2.3090195940926544e+16,14433502316495.838,47606843463.80629,188388071551.0584,2797220242117.4766,47363314123857.414,80174622863335.39
98.34705943388387,2.3968059972770684e+16,2.413475825165582e+16,15076930120463.473,55192872326.90163,218407178156.30215,3246643117255.7593,54970241013892.68,93130864583057.03
109.18176537727226,2.4972008474963332e+16,2.516311728399757e+16,15708456305285.346,63734530886.6774,252207850390.2093,3753785110929.572,63553500876068.086,107777124360678.12
121.09994191499949,2.594722797667197e+16,2.6165688793101972e+16,16321910710859.482,73303790840.98334,290074889799.2883,4323322634324.78,73192137356428.92,124260067047796.7
134.20993610649944,2.6883830563398028e+16,2.713280811647663e+16,16911073421781.676,83969222201.1325,332279637290.238,4959828720400.108,83963459280876.36,142726942796086.9
148.6309297171494,2.777225238074393e+16,2.8055132105372756e+16,17469928370867.666,95794941903.80394,379075812784.2069,5667726265726.941,95942257160486.02,163324942077052.88
164.49402268886433,2.8603678285353188e+16,2.8924063789935292e+16,17992930462444.336,108839955928.04822,430696912014.0584,6451266124557.393,109200439406861.66,186201331720354.22
181.94342495775078,2.937046471914762e+16,2.9732176945951804e+16,18475271577970.367,123158049970.58704,487355774013.9346,7314539625572.201,123807249170379.92,211504652606295.56
201.13776745352587,3.006653219132167e+16,3.0473612326278704e+16,18913127463615.598,138798355457.50195,549246820962.9615,8261533657340.405,139830198661733.7,239387229997888.66
222.25154419887846,3.068769500386656e+16,3.1144413433613996e+16,19303865141351.297,155806657562.15634,616551234192.7587,9296233208071.418,157336802898443.34,270009170607783.38
245.47669861876633,3.123189526948672e+16,3.174276890468625e+16,19646190115916.406,174227419558.50726,689444964771.3789,10422771086221.098,176397107970933.62,303543893642124.1
271.024368480643,3.1699312140277388e+16,3.226913215846302e+16,19940215084105.95,194106380173.93912,768109011469.6653,11645617839117.379,197086895981359.8,340185073889420.9
299.1268053287073,3.2092326126631984e+16,3.2726197603263508e+16,20187437489734.965,215493452911.51685,852740893622.4084,12969797456109.521,219491323692923.06,380154683646213.8
330.03948586157804,3.241533209990522e+16,3.3118726116119452e+16,20390621894344.582,238445541425.65982,943565791785.3575,14401107564954.541,243708636057896.38,423711639363792.44
364.0434344477359,3.2674411566776196e+16,3.345322929702513e+16,20553593823915.73,263028809904.35364,1040845531789.2358,15946318041804.17,269853515036536.3,471160429005011.44
401.44777789250946,3.2876892550011676e+16,3.373753969795615e+16,20680962915305.555,289319937020.858,1144883546674.2834,17613320718396.156,298059603133301.3,522859057693779.5
442.5925556817604,3.3030840703385988e+16,3.398030966940856e+16,20777802806094.887,317405951688.3245,1256024226676.7366,19411206132311.383,328480795889523.3,579225731016207.8
487.8518112499365,3.3144534908787868e+16,3.419049143977953e+16,20849321263091.645,347382397080.0395,1374645653991.0183,21350251036149.68,361291028414350.94,640743902227004.9
537.6369923749302,3.3225982149955172e+16,3.4376853094942028e+16,20900555017494.3,379349774169.4715,1501145529407.3794,23441811488283.027,396682468243941.6,707965614933551.9
592.4006916124232,3.3282519113918384e+16,3.454757834251352e+16,20936119155436.613,413408437321.59875,1635920973539.0933,25698128538834.426,434862232444036.75,781513419045929.8
652.6407607736655,3.3320532931858868e+16,3.4709983394716692e+16,20960031452244.094,449652303441.9088,1779343633147.0974,28132063965760.332,476047923099408.2,862081448403817.0
718.9048368510321,3.3345313802182044e+16,3.4870364932622676e+16,20975619666157.203,488161849719.9589,1931731972324.2146,30756789600956.355,520462378136074.94,950436449215471.4
791.7953205361354,3.3361032138074068e+16,3.503397304795489e+16,20985507163201.848,528996890198.0887,2093322688427.3496,33585453995625.914,568328038085249.1,1047419591058069.1
871.9748525897489,3.3370816526892776e+16,3.520508647408089e+16,20991661956950.438,572189544526.8402,2264242888470.2773,36630844646316.37,619861236199569.8,1153949771952317.0
960.1723378487239,3.337689915887707e+16,3.5387157370731776e+16,20995488189329.03,617737677596.7465,2444484128780.6353,39905054548227.07,675266559796278.6,1271028887514467.2
1057.1895716335964,3.3380793486615796e+16,3.5582990552428844e+16,20997937885927.836,665598946853.4727,2633878859281.1743,43419151347493.61,734731253562834.6,1399749245210729.5
1163.9085287969563,3.3383473663771956e+16,3.579492643100382e+16,20999623830538.41,715685494203.7196,2832079418443.495,47182838812518.484,798419491204301.4,1541303048471884.8
1281.299381676652,3.3385534263714224e+16,3.6025005656212508e+16,21000920034917.645,767859292826.2223,3038539619731.8286,51204095858977.58,866466266107307.6,1696993711584509.2
1410.4293198443174,3.3387318899761856e+16,3.627510352275175e+16,21002042646353.58,821928210804.4435,3252499174553.566,55488778666503.516,938970656863761.1,1868248717427891.8
1552.4722518287492,3.3389015150748624e+16,3.654703113101297e+16,21003109659853.8,877642963695.7109,3472971632802.369,60040175896033.875,1015988299064581.9,2056633781047351.0
1708.7194770116243,3.3390719211083268e+16,3.684260654899561e+16,21004181585763.535,934695262811.7334,3698737054950.8247,64858514229746.8,1097523016673878.6,2263868193105168.0
1880.5914247127869,3.3392476671710468e+16,3.716370248983905e+16,21005287102712.258,992717588669.4828,3928341115129.9966,69940419882982.49,1183517708740898.5,2491841343698144.0
2069.6505671840655,3.3394306383254876e+16,3.751227782614247e+16,21006438068538.793,1051285100005.655,4160102654906.6167,75278350282014.48,1273844731668547.5,2742630535113586.0
2277.615623902472,3.3396213405898976e+16,3.789039953552636e+16,21007637666311.688,1109920208000.7148,4392131783662.5396,80860018274093.7,1368296155476446.0,3018520266218802.5
2506.3771862927197,3.339819551080627e+16,3.83002603110887e+16,21008884493998.67,1168100291279.626,4622360407492.454,86667839006558.38,1466574403955462.5,3322023212127578.0
2758.0149049219917,3.3400246183726676e+16,3.87441957066347e+16,21010174453861.22,1225268893326.1213,4848586538565.867,92678437088557.86,1568283915131228.2,3655903140802523.5
3034.816395414191,3.3402355893610124e+16,3.9224703631933816e+16,21011501550466.453,1280850527095.9216,5068532878797.126,98862258766436.95,1672924578908261.2,4023200015692773.0
3339.2980349556105,3.34045125897126e+16,3.974446833177572e+16,21012858203387.613,1334268913472.4592,5279918991885.586,105183340161953.89,1779887815694138.2,4427257540098270.5
3674.227838451172,3.340670191488325e+16,4.030639059911799e+16,21014235381370.3,1384968110947.1523,5480544916570.144,111599287260730.12,1888456238298589.5,4871753410266543.0
4042.6506222962894,3.340890736785285e+16,4.091362576372156e+16,21015622704419.527,1432435577085.7632,5668382424519.292,118061525015973.39,1997807867792009.0,5360732562354663.0
4447.915684525919,3.341111052246302e+16,4.1569630844534744e+16,21017008581703.527,1476225778743.747,5841668450022.864,124515870083214.53,2107025825787733.8,5898643723390335.0
4893.707252978511,3.3413291353896556e+16,4.227822206331283e+16,21018380416766.637,1515982596402.2722,5998993748185.106,130903472652678.45,2215114272476902.5,6490379607525310.0
5384.077978276362,3.341542869411196e+16,4.3043643623742616e+16,21019724894016.9,1551458521227.7334,6139378861780.636,137162156071795.05,2321021075887554.5,7141321135394254.0
5923.485776103998,3.341750082181855e+16,4.387064822684894e+16,21021028349845.316,1582528598494.5957,6262329298962.568,143228157417180.88,2423667265766208.5,7857386095599696.0
6516.834353714399,3.3419486177893692e+16,4.476458920877958e+16,21022277222653.312,1609197293300.2158,6367862703589.961,149038237768673.6,2521982743254488.5,8645082712643161.0
7169.5177890858395,3.3421364182058884e+16,4.573152347057148e+16,21023458566576.64,1631596978231.3057,6456502872375.37,154532088935288.62,2614947006778636.5,9511568634381410.0
7887.469567994424,3.3423116110623976e+16,4.677832357560056e+16,21024560603623.6,1649977551160.4014,6529238672449.466,159654916881627.47,2701632867699197.5,1.0464715903568456e+16
8677.216524793868,3.3424725979464504e+16,4.791279661170117e+16,21025573279104.867,1664687703913.75,6587449919796.852,164360036263484.66,2781250353603399.5,1.1513182531467046e+16
9545.938177273256,3.34261813633701e+16,4.914380677964443e+16,21026488777038.652,1676149434431.2134,6632806520630.959,168611272409531.88,2853187352914240.0,1.2666491346218434e+16
10501.531995000581,3.342747407529385e+16,5.04813983299976e+16,21027301947426.496,1684828336313.9192,6667150902606.664,172384945184548.97,2917043183922202.0,1.3935116844410604e+16
11552.68519450064,3.342860062968128e+16,5.193691557944241e+16,21028010597707.58,1691202813265.5493,6692376191011.326,175671211845743.7,2972651316673889.5,1.5330580831639568e+16
12708.953713950705,3.342956242521385e+16,5.3523117415385784e+16,21028615607711.652,1695735498380.7954,6710313109294.271,178474579775197.7,3020088047665281.5,1.6865557698516042e+16
13980.849085345777,3.343036560481413e+16,5.52542849907871e+16,21029120841596.324,1698849748975.105,6722636963891.062,180813467238746.88,3059665065595510.0,1.8553990245584244e+16
15379.933993880357,3.343102058343098e+16,5.714632315569745e+16,21029532850804.367,1700913199283.8735,6730802557961.821,182718787331553.66,3091905488023540.5,2.0411217048303236e+16
16918.927393268394,3.3431541273291304e+16,5.921685837288393e+16,21029860386713.797,1702229167493.3901,6736010186024.197,184231646005612.38,3117504907190535.5,2.2454112446656172e+16
18611.820132595236,3.3431944076010948e+16,6.148533810474059e+16,21030113766633.71,1703035487716.8345,6739201010550.572,185400361815755.16,3137280958692120.0,2.4701240357956844e+16
20474.00214585476,3.343224674387136e+16,6.397313854571347e+16,21030304157498.777,1703509333660.4915,6741076149055.567,186277111056073.6,3152116551700379.0,2.7173023249445516e+16
22522.40236044024,3.343246723152202e+16,6.670368872696433e+16,21030442853541.598,1703776009415.5205,6742131460196.105,186914556287142.53,3162902818683471.0,2.989192777014857e+16
24775.642596484264,3.3432622659343784e+16,6.9702619169969496e+16,21030540624204.812,1703919571324.3108,6742699576143.794,187362814316176.53,3170487809688080.0,3.2882668726849796e+16
