t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6253357524425597.0,9070922071291536.0,2817564546865970.5,0.0,0.0,0.0,0.0,0.0
2.1,9609674949619290.0,1.39396348809288e+16,4329337233045369.5,4684907804.183353,62917736998.45472,159917985683.11285,329278280148.96204,65899353484.912155
3.3100000000000005,1.231158850721422e+16,1.7859626546406788e+16,5546354785014763.0,12600848086.150534,167939071812.07516,431437385151.97925,892613047609.2919,178663825187.60007
4.641000000000001,1.4727235309583838e+16,2.1364877007327332e+16,6634449452781467.0,23753988959.16278,315205443189.63226,816589534938.7358,1696987837924.855,339708156966.99066
6.105100000000002,1.6994018314732736e+16,2.465472108803367e+16,7655503443222694.0,38427050350.49748,508501592122.8515,1327354753090.7346,2770391433273.3345,554655249405.6569
7.7156100000000025,1.91810190536611e+16,2.7829422048894596e+16,8640628875423881.0,57048755178.18267,753488048077.2881,1980604072520.4348,4151671291797.647,831307642067.6465
9.487171000000004,2.1329272782751936e+16,3.0948582856851812e+16,9608307052531182.0,80165108530.65125,1057343404758.6724,2797232533118.4453,5888948247016.587,1179332275277.3225
11.435888100000005,2.3466029932981184e+16,3.405183053335367e+16,1.0570811181794076e+16,108436370298.15782,1428733253943.8645,3802145504279.116,8039803156859.25,1610300293018.0796
13.579476910000007,2.5610944728268584e+16,3.7167793234664664e+16,1.1536993428633794e+16,142644204245.04272,1877907558450.6501,5024551112337.512,10672116754272.299,2137858133039.8774
15.937424601000009,2.7779146288822296e+16,4.031855653737048e+16,1.2513668001430848e+16,183704525646.53354,2416870526160.2407,6498419935321.824,13865278891521.357,2777973238853.2915
18.53116706110001,2.9982916601168584e+16,4.352209971222042e+16,1.3506366840494838e+16,232684585160.15115,3059604895732.0283,8263068399700.858,17711676324795.043,3549236351693.1187
21.384283767210015,3.22326767450517e+16,4.679372919030731e+16,1.4519783779234476e+16,290823889239.9475,3822345827281.201,10363853325021.883,22318428551370.09,4473214428167.26
24.522712143931017,3.4537601026732584e+16,5.014697281600474e+16,1.5558051130703538e+16,359559018130.91125,4723905366351.849,12852977944599.006,27809363540905.855,5574852698474.86
27.97498335832412,3.690601795068258e+16,5.359416540615795e+16,1.6624920274558588e+16,440552648105.4785,5786051548315.941,15790416531822.172,34327234049741.08,6882926138868.428
31.772481694156536,3.934568270414684e+16,5.714684844727908e+16,1.7723884377913992e+16,535727247169.64526,7033948277821.737,19244969505746.492,42036178856043.63,8430541331444.367
35.949729863572195,4.1863968877693544e+16,6.081605317889669e+16,1.8858264742591264e+16,647304044677.7893,8496663798645.153,23295465235728.125,51124435463511.016,10255690069315.992
40.544702849929415,4.4468007605322264e+16,6.461250798240607e+16,2.003127347158517e+16,777847997999.0859,10207757148675.355,28032129551477.195,61807314158091.35,12401856642591.613
45.59917313492236,4.716479143478434e+16,6.8546795240814344e+16,2.1246060250885796e+16,930319604970.5219,12205953615392.826,33558149665251.89,74330450253911.81,14918682004890.041
51.1590904484146,4.996125391702809e+16,7.262947369039158e+16,2.250574819572915e+16,1108134545837.4263,14535921949930.605,39991466020842.16,88973364606689.53,17862690510851.336
57.27499949325607,5.286433208235365e+16,7.687117677878502e+16,2.381346198935557e+16,1315232286971.1062,17249168014805.295,47466833325581.984,106053384335448.48,21298089112921.984
64.00249944258168,5.588101657934374e+16,8.128269412137072e+16,2.517235046526728e+16,1556154944099.458,20405061670680.94,56138199942540.91,125930005516883.08,25297654685553.93
71.40274938683986,5.901839271924198e+16,8.587504096046152e+16,2.6585605093374816e+16,1836137888205.9172,24072016091374.047,66181461301466.48,149009803070820.38,29943729492999.668
79.54302432552385,6.228367472231255e+16,9.065951910049858e+16,2.8056475404358116e+16,2161213787643.5542,28328841417067.617,77797645698821.4,175751940258246.44,35329332666030.19
88.49732675807624,6.568423515055749e+16,9.56477718357848e+16,2.9588282246349572e+16,2538332030140.3545,33266298012895.402,91216589998314.17,206673914876650.34,41559303959892.24
98.34705943388387,6.922763265461677e+16,1.0085183473683562e+17,3.11844302846402e+16,2975495816593.6963,38988879856405.37,106701176545066.11,242355272093330.28,48750973267403.21
109.18176537727226,7.292164740338298e+16,1.0628418371265491e+17,3.284842397237869e+16,3481919915823.7446,45616871246377.65,124552312356126.17,283429140843533.2,57032092531419.46
121.09994191499949,7.677435942297478e+16,1.1195778145327762e+17,3.458390289224968e+16,4068214204836.037,53288764070186.28,145115128680012.5,330520221018702.6,66526810079283.96
134.20993610649944,8.079439941046483e+16,1.1788612313657886e+17,3.6394754951206344e+16,4746605927921.725,62164291042027.42,168784856748951.94,383976777782395.4,77296243406317.52
148.6309297171494,8.499171070400614e+16,1.240832821243937e+17,3.828546029485255e+16,5531235293674.995,72428796717412.72,195974742626726.5,443020338603780.94,89156012293082.39
164.49402268886433,8.93786154265394e+16,1.3056395623972315e+17,4.026157246899948e+16,6438541920945.943,84299229352300.9,226815880022346.47,504730105650812.4,101484587238073.25
