t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3440477833632967.0,3462957740548188.0,22479906915223.58,0.0,0.0,0.0,0.0,0.0
2.1,1789056949580588.5,1.0093453952718552e+16,11689608655518.748,695075412605.5432,5090422790624.893,183948478820248.06,4345049825448788.0,3757923592010184.5
3.3100000000000005,1649760009308606.0,1.7655468480622394e+16,10779446643587.197,1345811092862.9878,9856105206802.672,356120949961523.44,8390767420724598.0,7236838737684419.0
4.641000000000001,1609043955047808.0,2.604118011363208e+16,10513409364186.727,2068568361966.4353,15149238111695.043,547340600162924.8,1.2871190225563956e+16,1.0985874117019594e+16
6.105100000000002,1590490659675214.0,3.5293359754298296e+16,10392182750100.668,2866418781849.509,20992333841009.09,758460652336633.1,1.78154342021538e+16,1.5094723304759646e+16
7.7156100000000025,1580146521880714.0,4.548545480288188e+16,10324594482226.662,3745436045448.271,27429880816206.99,991104428315598.0,2.3262743558558696e+16,1.9609960382782932e+16
9.487171000000004,1573666630746325.2,5.670563260024129e+16,10282255071058.426,4713050460354.323,34516303034121.188,1247254677365602.8,2.9259998033746852e+16,2.457520164981695e+16
11.435888100000005,1569289198660092.0,6.9053622139232024e+16,10253653058463.33,5777718022703.705,42313537517100.15,1529168308820658.5,3.5860217326053492e+16,3.0036602397099616e+16
13.579476910000007,1566174075644148.8,8.264034339528035e+16,10233298933154.525,6948864901549.019,50890628367395.32,1839363089110908.8,4.312242066777053e+16,3.604431277055299e+16
15.937424601000009,1563873045441289.0,9.758841310870205e+16,10218264064954.53,8236914057632.459,60323922255331.72,2180625860798989.5,5.111187770477194e+16,4.265325739731183e+16
18.53116706110001,1562126635337822.2,1.140330292321465e+17,10206853067522.88,9653350241620.309,70697545033368.17,2556031016875434.0,5.990056466264895e+16,4.9923749168941624e+16
21.384283767210015,1560774958966222.0,1.321230797178726e+17,10198021248368.969,11210805445722.713,82104028241295.83,2968964595562476.0,6.956773768311064e+16,5.7922089625297784e+16
24.522712143931017,1559714555407123.2,1.5202242434006605e+17,10191092597029.729,12923159218095.059,94645044596538.55,3423152598580992.5,8.020059928889373e+16,6.6721198600772104e+16
27.97498335832412,1558875814214455.2,1.739113350119342e+17,10185612280944.713,14805651612907.568,108432236193072.81,3922693017505020.5,9.189504894589218e+16,7.640129373423589e+16
31.772481694156536,1558210410302813.5,1.9798809525302915e+17,10181264545425.271,16875008116295.54,123588130614436.48,4472091474885120.0,1.0475651675025197e+17,8.7050632214313e+16
35.949729863572195,1557683944152373.2,2.2447076676513837e+17,10177824624992.906,19149576602926.523,140247145405390.38,5076300589451782.0,1.1890088329521938e+17,9.87663243896811e+16
40.544702849929415,1557271443511658.8,2.535991352308798e+17,10175129351648.309,21649476725179.156,158556683898200.03,5740763284611213.0,1.3445549103099446e+17,1.1165522818178715e+17
45.59917313492236,1556954513509429.5,2.8563685028187075e+17,10173058533792.336,24396762312345.18,178678326684215.2,6471460328156636.0,1.5156025388521306e+17,1.2583493340746123e+17
51.1590904484146,1556719475150803.5,3.208737768570041e+17,10171522793217.37,27415597442583.977,200789123658431.1,7274962440694034.0,1.703688729847497e+17,1.4143484571251568e+17
57.27499949325607,1556556117393628.2,3.596285772305597e+17,10170455411212.096,30732446880431.84,225082991799421.28,8158487350669321.0,1.9105016720522086e+17,1.5859738066318426e+17
64.00249944258168,1556456841939785.5,4.02251545000874e+17,10169806740653.771,34376281561446.926,251772223782054.53,9129962209718484.0,2.1378952806369597e+17,1.774792795734338e+17
71.40274938683986,1556416066311767.2,4.4912771437840096e+17,10169540305727.803,38378799756830.125,281089112183875.75,1.019809181548539e+16,2.387905092039863e+17,1.9825305984037034e+17
79.54302432552385,1556429801033396.8,5.006802702432115e+17,10169630039238.746,42774664462818.96,313287693425285.75,1.137243312093134e+16,2.662765614178092e+17,2.211086139155097e+17
88.49732675807624,1556495346857882.5,5.573742866820047e+17,10170058304307.107,47601757426955.88,348645614640234.1,1.2663476539650132e+16,2.9649292479938394e+17,2.46254972565743e+17
98.34705943388387,1556611076549261.8,6.197208240776748e+17,10170814468534.484,52901450037967.06,387466125349881.8,1.4082734585484918e+16,3.297086902352438e+17,2.7392224979054163e+17
109.18176537727226,1556776277448119.8,6.882814173164684e+17,10171893875332.332,58718891057538.21,430080194031036.6,1.564283841113255e+16,3.662190429667962e+17,3.0436378868212563e+17
121.09994191499949,1556991038626028.0,7.636729902995306e+17,10173297106591.39,65103310847999.164,476848747341656.1,1.7357642833396192e+16,4.0634770140346016e+17,3.378585296687536e+17
134.20993610649944,1557256171426321.2,8.465732346918026e+17,10175029463496.564,72108341334665.6,528165026776871.7,1.9242340450930396e+16,4.5044956467401894e+17,3.747136249978524e+17
148.6309297171494,1557573155543059.5,9.377264937010404e+17,10177100614207.344,79792350417561.16,584457053751783.0,2.131358547194443e+16,4.989135825380834e+17,4.152673260306877e+17
164.49402268886433,1557944105083027.5,1.0379501946358199e+18,10179524372107.223,88218788893979.36,646190189392022.5,2.3589627872164564e+16,5.521658611822073e+17,4.5989217297370784e+17
181.94342495775078,1558371750648921.0,1.1481418770186415e+18,10182318578734.227,97456547147433.31,713869769489397.6,2.609045849464067e+16,6.106730180270854e+17,5.0899852011105114e+17
