t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
3034.816395414191,7491775018003875.0,1.4824183712493194e+18,1832526382799.8276,777559921052842.2,2455475831993855.0,3.42934287245145e+16,4.421748615406653e+17,9.952234376867103e+17
3339.2980349556105,7563554329601672.0,1.6181455199054513e+18,1850083968340.7754,806761872844444.1,2550825773427367.0,3.6365130864905784e+16,4.6802320693694566e+17,1.1028341900437605e+18
3674.227838451172,7638753356820763.0,1.7656074787518528e+18,1868478033754.6975,834453657613417.6,2641536069109289.5,3.844618895885344e+16,4.938659733256208e+17,1.2221787049058007e+18
4042.6506222962894,7717204766575139.0,1.9257779192101125e+18,1887667648515.731,860493038067658.8,2727085353367325.5,4.051898342299815e+16,5.1947907546616403e+17,1.354473189495292e+18
4447.915684525919,7798687496231428.0,2.0997202397566646e+18,1907598739576.784,884791888140183.4,2807118252774039.0,4.2564937729180216e+16,5.44630909338211e+17,1.5010318874533898e+18
4893.707252978511,7882930588908049.0,2.28859839041423e+18,1928205029503.2856,907320377505334.8,2881463426479374.5,4.456515263435575e+16,5.690909616375699e+17,1.663268633544381e+18
5384.077978276362,7969621027535315.0,2.493688585725949e+18,1949409952724.1736,928107308587463.5,2950139959495802.0,4.6501173518258296e+16,5.926398083036207e+17,1.8426977861985032e+18
5923.485776103998,8058415996722682.0,2.716391632314843e+18,1971129654847.0784,947236348050492.6,3013350706044923.0,4.835585561808173e+16,6.150799478267805e+17,2.0409348546895063e+18
6516.834353714399,8148959645937132.0,2.9582454849784315e+18,1993277093017.1714,964838407852428.2,3071462714967768.0,5.011427132251875e+16,6.362466778940344e+17,2.2596972817160238e+18
7169.5177890858395,8240903948561412.0,3.220937544524368e+18,2015767138149.0984,981080973877375.5,3124976612842196.5,5.176458504857145e+16,6.560180352231456e+17,2.50080594695023e+18
7887.469567994424,8333932695572768.0,3.506316137680149e+18,2038522443903.025,996155645594203.8,3174488453290911.0,5.3298808843889384e+16,6.743227309571922e+17,2.7661879825621693e+18
8677.216524793868,8427787112563166.0,3.8164005898950395e+18,2061479712738.3489,1010265427775179.6,3220648700934175.0,5.471335019261794e+16,6.911450765188358e+17,3.0578814004625946e+18
9545.938177273256,8522291154802483.0,4.153389325933552e+18,2084595883215.0205,1023613323997195.5,3264123398350950.5,5.6009276006844424e+16,7.065261366073804e+17,3.378041800846298e+18
10501.531995000581,8617374332849035.0,4.5196655114215465e+18,2107853713254.2195,1036393500370598.6,3305562017063277.0,5.719224452693005e+16,7.205607610852406e+17,3.728951068105374e+18
11552.68519450064,8713090040218787.0,4.917799868777727e+18,2131266263179.6423,1048785771598636.1,3345575104232412.5,5.827209740179175e+16,7.333906849223464e+17,4.11302750427127e+18
12708.953713950705,8809627824244755.0,5.350550438109372e+18,2154879897232.2412,1060953532182978.9,3384722925023851.5,5.926215134228044e+16,7.451944517467954e+17,4.532836375858951e+18
13980.849085345777,8907318808821034.0,5.820859173287534e+18,2178775610001.079,1073044668154950.0,3423514336622692.0,6.017827331349025e+16,7.56175393871781e+17,4.991099449513049e+18
15379.933993880357,9006634409524914.0,6.331845329456635e+18,2203068712135.6733,1085194577202010.9,3462413587559443.0,6.103785536894056e+16,7.665491779878252e+17,5.490701850456862e+18
16918.927393268394,9108179391601100.0,6.886795582568244e+18,2227907132293.4683,1097530274069925.1,3501851938598184.0,6.185881710284738e+16,7.76532429674197e+17,6.034694546279799e+18
18611.820132595236,9212681020705586.0,7.489150712985921e+18,2253468763356.5645,1110174657669940.4,3542241024320903.5,6.26587520993314e+16,7.86333676366618e+17,6.626290934348524e+18
20474.00214585476,9320976407483156.0,8.142488494541108e+18,2279958366850.702,1123250288920986.6,3583985545668459.5,6.3454302396674296e+16,7.961473641036184e+17,7.268856335840381e+18
22522.40236044024,9434000101623316.0,8.850502189159237e+18,2307604538388.0615,1136882361569717.8,3627493876273947.0,6.4260799883861896e+16,8.061511282522004e+17,7.965889577079185e+18
24775.642596484264,9552773598363720.0,9.616973800303602e+18,2336657140904.3145,1151200838596934.0,3673186134672629.5,6.509216665610955e+16,8.165059689154373e+17,8.720996167503281e+18
27254.206856132692,9678397804217404.0,1.0445741033242229e+19,2367385461736.9087,1166341911808499.8,3721499975232250.0,6.596102820747738e+16,8.273586090961696e+17,9.537852788861876e+18
29980.627541745966,9812048822640984.0,1.1340656784936425e+19,2400077181777.738,1182449009435094.8,3772894690950783.5,6.68789709767072e+16,8.388451532507146e+17,1.0420162868108804e+19
32979.69029592056,9954976800177832.0,1.2305539963591096e+19,2435038093233.556,1199673551987446.2,3827854244924330.0,6.785687106267707e+16,8.510952058952419e+17,1.1371602946998e+19
36278.65932551262,1.0108507102850446e+16,1.3344116522874614e+19,2472592387377.106,1218175582411028.5,3886889671947573.5,6.890523080646631e+16,8.642357934549699e+17,1.2395759453663576e+19
39907.525258063884,1.0274042790969098e+16,1.4459949780958441e+19,2513083259897.47,1238124310861480.0,3950541041290687.5,7.00344781752295e+16,8.78394673893419e+17,1.3496055407663415e+19
43899.277783870275,1.0453067194207984e+16,1.565635936634815e+19,2556873540776.2573,1259698540171250.0,4019378932179427.5,7.125520363657887e+16,8.93702841659163e+17,1.46756666195123e+19
48290.20556225731,1.0647145293740826e+16,1.6936328477447682e+19,2604346032364.3057,1283086882161047.8,4094005180760180.5,7.257832518887768e+16,9.102961918488006e+17,1.5937427118707298e+19
53120.22611848305,1.0857922525766398e+16,1.8302399549604172e+19,2655903216717.1865,1308487633330970.8,4175052508543926.5,7.40151817675398e+16,9.2831638215668e+17,1.7283723867109085e+19
58433.24873033136,1.108711947675305e+16,1.9756558881017803e+19,2711965958024.025,1336108142925179.8,4263182516233116.0,7.557755828050338e+16,9.479109350157233e+17,1.871638126561971e+19
64277.57360336451,1.1336520715289326e+16,2.1300111262085726e+19,2772970770820.263,1366163469520954.5,4359081400924767.0,7.72776435842021e+16,9.692325789087254e+17,2.023653650103625e+19
70706.33096370097,1.1607955695227114e+16,2.2933546157461344e+19,2839365148797.94,1398874080609127.2,4463452617680831.5,7.912791790144112e+16,9.92437761550151e+17,2.184450735625101e+19
77777.96406007107,1.1903269292879554e+16,2.4656397472563868e+19,2911600358052.996,1434462302050196.5,4577005550552636.0,8.114096038595024e+16,1.0176841972008329e+18,2.3539654666231263e+19
85556.76046607818,1.2224279158624772e+16,2.6467099358215434e+19,2990121005068.8774,1473147178694915.0,4700439114473229.0,8.33291621145855e+16,1.045127247986651e+18,2.5320242092541415e+19
94113.436512686,1.2572716756502312e+16,2.8362840840049406e+19,3075350614700.251,1515137369068090.8,4834419083969875.0,8.570432568864797e+16,1.0749148934250551e+18,2.7183296272375525e+19
103525.78016395462,1.295014886649116e+16,3.0339422309280068e+19,3167672429229.393,1560621685611701.0,4979547909462301.0,8.827713071118269e+16,1.1071810227439972e+18,2.912447066969087e+19
113879.3581803501,1.3357876623923634e+16,3.2391117152669503e+19,3267404712892.0537,1609756927930462.5,5136325896234419.0,9.105644576825523e+16,1.142036804489338e+18,3.113791667555913e+19
125268.29399838512,1.3796810124609158e+16,3.451054221166441e+19,3374770079652.5024,1662652771463993.8,5305102988045317.0,9.404847373999558e+16,1.1795599670392394e+18,3.3216165830230995e+19
137796.12339822366,1.4267318542156836e+16,3.668854165238566e+19,3489858831139.148,1719353705137655.8,5486021134818672.0,9.725573011950642e+16,1.2197819861788782e+18,3.535002775284637e+19
151576.73573804603,1.4769058900982172e+16,3.891409062182902e+19,3612587073653.755,1779818396814017.0,5678948453149315.0,1.006758758694009e+17,1.2626734494648133e+18,3.752850985815677e+19
166735.40931185064,1.5300791346822046e+16,4.117422820266691e+19,3742651532405.057,1843897431563665.8,5883408194955663.0,1.043004582434942e+17,1.3081282680579182e+18,3.973876763674065e+19
183409.95024303574,1.5860194913622346e+16,4.345403391839825e+19,3879484487160.6475,1911311109757960.5,6098507907084689.0,1.0811365501902118e+17,1.3559479332254308e+18,4.196609843673897e+19
201751.94526733932,1.6443704873329436e+16,4.573666814455056e+19,4022213987190.278,1981629846120542.0,6322876889991305.0,1.120911658793874e+17,1.405827620292606e+18,4.419399712455512e+19
221928.13979407327,1.7046399541171674e+16,4.800350316758358e+19,4169636163276.2817,2054260528660263.0,6554622672944957.0,1.161994409400551e+17,1.4573465225184e+18,4.6404297751746175e+19
244121.9537734806,1.7661968877973828e+16,5.023437616087511e+19,4320207547696.157,2128442734960762.0,6791318941579660.0,1.2039546686589213e+17,1.5099651788036006e+18,4.857742946444361e+19
268535.1491508287,1.8282796819503092e+16,5.240799499047098e+19,4472065212414.854,2203258653705650.2,7030037195329768.0,1.246273282147139e+17,1.563032523271179e+18,5.069281457425128e+19
295389.6640659116,1.8900181555080424e+16,5.450251936836377e+19,4623080650365.877,2277659630454643.0,7267431448510557.0,1.2883570909413579e+17,1.6158047252666156e+18,5.272942903828839e+19
324929.6304725028,1.9504701821217572e+16,5.649632146860185e+19,4770949372743.587,2350510309670522.0,7499879076365322.0,1.329563900842961e+17,1.667476506943023e+18,5.466652870941787e+19
357423.5935197531,2.008671395404736e+16,5.836890237029561e+19,4913312490552.208,2420648534465582.5,7723671939730014.0,1.369236364072594e+17,1.7172236322494682e+18,5.648451915389814e+19
393166.95287172846,2.063693824283506e+16,6.010190770680671e+19,5047900139643.024,2486956008000251.0,7935241847112717.0,1.4067419473206154e+17,1.7642530223114972e+18,5.816591630576511e+19
432484.6481589014,2.114707064506392e+16,6.168015477077689e+19,5172681109312.022,2548432011189657.0,8131395768429991.0,1.4415146277412227e+17,1.807855031854245e+18,5.969631620504268e+19
475734.11297479155,2.16103439982918e+16,6.3092562190900445e+19,5286000117544.303,2604261034260916.5,8309531629238285.0,1.4730931457791357e+17,1.8474514035129526e+18,6.106527205014762e+19
523308.52427227073,2.202196585066084e+16,6.433286869689477e+19,5386684906552.004,2653865539631159.5,8467806662776140.0,1.5011508474538954e+17,1.8826326734115581e+18,6.226697191399986e+19
575640.3766994978,2.2379377823023932e+16,6.540004219410117e+19,5474109684041.458,2696937217578935.5,8605237138107613.0,1.5255133615140218e+17,1.9131803226540636e+18,6.330062350900731e+19
633205.4143694476,2.2682309376865504e+16,6.6298312678555845e+19,5548208275100.094,2733443465784563.5,8721719034176434.0,1.5461622627991974e+17,1.9390713590783176e+18,6.41704820731124e+19
696526.9558063925,2.2932629794864216e+16,6.703680712754944e+19,5609437915879.788,2763609551505563.0,8817971123641474.0,1.5632249815355354e+17,1.9604656566002934e+18,6.488549915288756e+19
766180.6513870318,2.313402919043137e+16,6.76288141527345e+19,5658701226909.103,2787880170062054.0,8895412315885849.0,1.57695305921381e+17,1.977678686778769e+18,6.545861717965674e+19
842799.716525735,2.3291578054062184e+16,6.809075325618236e+19,5697238475901.374,2806866365815316.0,8955992295720552.0,1.587692125644059e+17,1.9911438736323374e+18,6.590578003603146e+19
927080.6881783085,2.3411223889264588e+16,6.8440960894173315e+19,5726504452359.69,2821284871824711.5,9001997972187358.0,1.5958475882183408e+17,2.0013695749950282e+18,6.624476632711873e+19
1019789.7569961395,2.3499283756188456e+16,6.8698427297976205e+19,5748044341187.336,2831896956345628.0,9035858353885606.0,1.6018500424597795e+17,2.008895716034519e+18,6.649397379058507e+19
1121769.7326957537,2.3561984761488124e+16,6.888162009260872e+19,5763381324190.356,2839453047323831.5,9059967860393748.0,1.6061239508243363e+17,2.0142545211945482e+18,6.667128600728113e+19
1233947.7059653292,2.360509246377964e+16,6.900751210548373e+19,5773925686178.535,2844647951587428.0,9076543438585172.0,1.6090623140860422e+17,2.0179387596435387e+18,6.679313505665201e+19
1357343.4765618623,2.3633651510329464e+16,6.90908941776447e+19,5780911373392.554,2848089599010288.0,9087524833556570.0,1.6110089926769152e+17,2.0203795818662717e+18,6.687383864965638e+19
1493078.8242180487,2.365184558137512e+16,6.9144006123527225e+19,5785361735179.496,2850282164422595.0,9094520735147472.0,1.6122491603139648e+17,2.0219345520371612e+18,6.6925244221615866e+19
1642387.7066398538,2.366296736320044e+16,6.917646989057215e+19,5788082179257.413,2851622449072449.0,9098797232183374.0,1.6130072574459024e+17,2.0228850832427758e+18,6.695666490645818e+19
1806627.4773038393,2.366947641279321e+16,6.9195468476842344e+19,5789674325704.228,2852406853890723.5,9101300062365550.0,1.6134509356021126e+17,2.0234413837899715e+18,6.697505302648865e+19
1987291.2250342234,2.3673115448363064e+16,6.9206089804874875e+19,5790564452207.238,2852845393648892.5,9102699327790972.0,1.6136989841898922e+17,2.0237523965082621e+18,6.698533305921333e+19
2186021.347537646,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
2404624.4822914107,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
2645087.9305205517,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
2909597.723572607,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
3200558.495929868,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
3520615.345522855,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
3872677.880075141,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
4259946.668082655,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
4685942.334890922,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
5154537.568380014,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
5669992.325218016,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
6236992.5577398185,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
6860692.8135138005,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
7546763.0948651815,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
8301440.4043517,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
9131585.44478687,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
10044744.98926556,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
11049220.488192115,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
12154143.537011327,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
13369558.89071246,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
14706515.779783707,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
16177168.35776208,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
17794886.19353829,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
19574375.81289212,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
21531814.394181333,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
23684996.83359947,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
26053497.51695942,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
28658848.268655367,2.3675054547517184e+16,6.921174941733004e+19,5791038765666.37,2853079074265007.5,9103444941388014.0,1.6138311595402368e+17,2.0239181229604787e+18,6.6990810808813535e+19
