t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2548049688294564.5,2551265381540587.5,3215693246039.0884,0.0,0.0,0.0,0.0,0.0
2.1,3916051042502615.0,3921005927912711.0,4942140060786.564,2315928.611427565,11007251.341217587,212852648.8922644,4306142859.139976,8213030621.096313
3.3100000000000005,5017350936005697.0,5023717204325345.0,6332003959946.8,6229677.361065468,29608685.754604258,572620786.6134804,11583254864.001678,22072645677.52584
4.641000000000001,6002076406497897.0,6009715730905732.0,7574748464065.261,11743181.352686828,55813501.129484534,1079549267.5267532,21836371264.333508,41592466562.45919
6.105100000000002,6926241969525527.0,6935087485269039.0,8741065080722.68,18994961.63055417,90280066.60757212,1746453779.7448454,35324759748.901566,67270174246.558205
7.7156100000000025,7818017123561586.0,7828038683470843.0,9866504314868.38,28195437.844885807,134008473.66242717,2592784450.2550125,52441823288.02277,99858782754.85156
9.487171000000004,8694144248594536.0,8705334320785114.0,10972195405509.818,39612554.607585415,188272220.61969897,3643314291.9983063,73688596528.89304,140316989473.6844
11.435888100000005,9565751355228928.0,9578118248669690.0,12072182138355.408,53570106.83354684,254610253.31939772,4927996733.537872,99670870687.05267,189804254638.09055
13.579476910000007,1.0440874225349352e+16,1.0454438517912674e+16,13176605840758.729,70451060.87364872,334842749.8841766,6482285213.17794,131105650596.31413,249693492909.76044
15.937424601000009,1.1325707197859832e+16,1.1340499777404212e+16,14293283899711.678,90703630.69938634,431099999.6498403,8347709803.165485,168832789084.48547,321593342157.32806
18.53116706110001,1.2225284062618962e+16,1.2241345072407126e+16,15428569064188.549,114849345.48459554,545860746.5879868,10572641705.24225,213830381557.09952,407376990638.8986
21.384283767210015,1.3143872257501832e+16,1.3161250592668858e+16,16587846929837.11,143492833.10210735,681998687.6904063,13213221541.975204,267233406890.4648,509216117261.6913
24.522712143931017,1.4085206104569678e+16,1.4103959263868e+16,17775830287518.82,177333197.33981732,842836545.301647,16334441767.274769,330355388072.0632,629619011198.9146
27.97498335832412,1.5052617201791072e+16,1.5072811371125556e+16,18996723679948.62,217176858.46091935,1032207093.5353019,20011373179.652405,404712842642.76776,771472054763.9554
31.772481694156536,1.604908818386629e+16,1.6070798459848404e+16,20254291248587.5,263951608.08875442,1254519955.0982914,24330515120.89413,492052093906.9713,938083652952.2413
35.949729863572195,1.7077240826332734e+16,1.7100551499892276e+16,21551841720527.227,318721424.264413,1514832010.0165422,29391230652.59826,594377660866.7747,1133229394036.173
40.544702849929415,1.8139263644506356e+16,1.8164268468094476e+16,22892137036814.938,382701330.49721724,1818918012.5254087,35307204495.29776,713980988359.3125,1361196739106.0947
45.59917313492236,1.923678445371776e+16,1.926358681842023e+16,24277231521040.684,457271308.06757635,2173336707.5833025,42207836815.63969,853467796874.3551,1626826939748.9832
51.1590904484146,2.037069755128407e+16,2.0399410507245788e+16,25708253779864.758,543988037.8237648,2585486631.080777,50239464983.92998,1015781921481.4312,1935551320725.4314
57.27499949325607,2.1540961039737564e+16,2.1571707107173416e+16,27185150921412.434,644593106.646842,3063645107.428076,59566292804.41481,1204223263999.8328,2293418719356.6865
64.00249944258168,2.274638515506363e+16,2.27792958937509e+16,28706421421969.293,761016297.1827705,3616983879.484329,70370905425.78528,1422457463477.1184,2707110896209.695
71.40274938683986,2.398443555368592e+16,2.4019650884049096e+16,30268866871036.484,895372694.4520059,4255555352.4734573,82854258822.32822,1674515112240.5566,3183943193059.0244
79.54302432552385,2.5251075462056732e+16,2.5288742757439732e+16,31867392761850.848,1049952574.4063997,4990244533.674775,97235054006.21352,1964778781376.8398,3731848588651.859
88.49732675807624,2.654066752462451e+16,2.6580940518788624e+16,33494884622493.566,1227203363.1112194,5832683287.7830925,113748435750.31151,2297956724680.8438,4359344494484.4565
98.34705943388387,2.784595104005645e+16,2.788898861406535e+16,35142179288491.723,1429703354.8192964,6795125427.039735,132643992079.75511,2679042870784.1587,5075483028775.507
109.18176537727226,2.9158104364220384e+16,2.9204069291992916e+16,36798143657535.2,1660127358.1783864,7890283441.180785,154183074650.28976,3113263594528.366,5889787035037.494
121.09994191499949,3.0466896741546424e+16,3.051595448430432e+16,38449866304501.97,1921205031.2024374,9131130482.860603,178635514135.97638,3606012829900.552,6812175773885.138
134.20993610649944,3.1760929303317624e+16,3.181324695166178e+16,40082961626773.0,2215673406.7368608,10530674746.193497,206275872727.89633,4162778419187.834,7852886077391.748
148.6309297171494,3.3027961325700484e+16,3.308370679580956e+16,41681981588807.26,2546226023.183706,12101717715.027977,237379460227.5725,4789064231947.574,9022396884351.027
164.49402268886433,3.4255314376739976e+16,3.431465597497317e+16,43230925763839.7,2915462131.3940024,13856612776.511473,272218438919.8533,5490314492295.778,10331367463194.473
181.94342495775078,3.5430342790409776e+16,3.549344926767579e+16,44713835081287.12,3325840538.6895742,15807045875.516771,311058446098.17285,6271848743861.077,11790602108352.967
