t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5397315888332732.0,5907257426569811.0,509941538237089.9,0.0,0.0,0.0,0.0,0.0
2.1,8294761046311907.0,9078444681601968.0,783683635290046.8,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,1.062742219208502e+16,1.163148891569339e+16,1004066723608349.0,0.0,0.0,0.0,0.0,0.0
4.641000000000001,1.2713194850656206e+16,1.3914319774557802e+16,1201124923901648.0,0.0,0.0,0.0,0.0,0.0
6.105100000000002,1.4670713620562078e+16,1.6056779941297872e+16,1386066320735836.8,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.6559642653422856e+16,1.8124170376169784e+16,1564527722746893.0,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.8415444636469744e+16,2.0155304133715988e+16,1739859497246248.2,0.0,0.0,0.0,0.0,0.0
11.435888100000005,2.026169180287745e+16,2.217598045961715e+16,1914288656739716.0,0.0,0.0,0.0,0.0,0.0
13.579476910000007,2.2115408609264228e+16,2.420483221882442e+16,2089423609560219.0,0.0,0.0,0.0,0.0,0.0
15.937424601000009,2.3989723668579576e+16,2.6256228370583936e+16,2266504702004250.5,0.0,0.0,0.0,0.0,0.0
18.53116706110001,2.589531939055464e+16,2.834186056426961e+16,2446541173714982.5,0.0,0.0,0.0,0.0,0.0
21.384283767210015,2.7841284742017396e+16,3.0471676464699484e+16,2630391722682049.5,0.0,0.0,0.0,0.0,0.0
24.522712143931017,2.9835647036351156e+16,3.2654461782766104e+16,2818814746414908.5,0.0,0.0,0.0,0.0,0.0
27.97498335832412,3.188571993969937e+16,3.4898221159812656e+16,3012501220113242.0,0.0,0.0,0.0,0.0,0.0
31.772481694156536,3.3998340788030816e+16,3.721043790545166e+16,3212097117420826.0,0.0,0.0,0.0,0.0,0.0
35.949729863572195,3.6180038416840584e+16,3.9598257683154824e+16,3418219266314204.0,0.0,0.0,0.0,0.0,0.0
40.544702849929415,3.843715584343832e+16,4.206862278308803e+16,3631466939649669.5,0.0,0.0,0.0,0.0,0.0
45.59917313492236,4.077594276353087e+16,4.462837335739618e+16,3852430593865380.0,0.0,0.0,0.0,0.0,0.0
51.1590904484146,4.3202627377955176e+16,4.728432603275805e+16,4081698654802962.0,0.0,0.0,0.0,0.0,0.0
57.27499949325607,4.572347378059154e+16,5.004333671979075e+16,4319862939199149.0,0.0,0.0,0.0,0.0,0.0
64.00249944258168,4.8344829081082376e+16,5.29123521869589e+16,4567523105876610.0,0.0,0.0,0.0,0.0,0.0
71.40274938683986,5.107316307846613e+16,5.589845348064045e+16,4825290402174228.0,0.0,0.0,0.0,0.0,0.0
79.54302432552385,5.391510230518111e+16,5.900889318186555e+16,5093790876684579.0,0.0,0.0,0.0,0.0,0.0
88.49732675807624,5.6877459349991976e+16,6.225112749298141e+16,5373668142989363.0,0.0,0.0,0.0,0.0,0.0
98.34705943388387,5.9967257254915656e+16,6.563284292860568e+16,5665585673690142.0,0.0,0.0,0.0,0.0,0.0
109.18176537727226,6.31917471298691e+16,6.916197557797923e+16,5970228448110295.0,0.0,0.0,0.0,0.0,0.0
121.09994191499949,6.655841458765891e+16,7.284671812514525e+16,6288303537486325.0,0.0,0.0,0.0,0.0,0.0
134.20993610649944,7.00749669203852e+16,7.669550578501691e+16,6620538864631891.0,0.0,0.0,0.0,0.0,0.0
148.6309297171494,7.374928816744742e+16,8.071696709311637e+16,6967678925669154.0,0.0,0.0,0.0,0.0,0.0
164.49402268886433,7.758934393873798e+16,8.491981970217419e+16,7330475763436196.0,0.0,0.0,0.0,0.0,0.0
181.94342495775078,8.160301327168824e+16,8.931268632196533e+16,7709673050277232.0,0.0,0.0,0.0,0.0,0.0
201.13776745352587,8.579782266738658e+16,9.39038036044896e+16,8105980937103164.0,0.0,0.0,0.0,0.0,0.0
222.25154419887846,9.01805596424768e+16,9.870059917512029e+16,8520039532643683.0,0.0,0.0,0.0,0.0,0.0
245.47669861876633,9.475675101311045e+16,1.0370912063354818e+17,8952369620437388.0,0.0,0.0,0.0,0.0,0.0
271.024368480643,9.953000490424491e+16,1.0893331542548086e+17,9403310521235892.0,0.0,0.0,0.0,0.0,0.0
299.1268053287073,1.0450123383410992e+17,1.1437418057501885e+17,9872946740908928.0,0.0,0.0,0.0,0.0,0.0
330.03948586157804,1.0966779642358702e+17,1.200288233740592e+17,1.0361026950472216e+16,0.0,0.0,0.0,0.0,0.0
364.0434344477359,1.1502261379229515e+17,1.2588949438449006e+17,1.0866880592194842e+16,0.0,0.0,0.0,0.0,0.0
401.44777789250946,1.205533301561171e+17,1.319426688316439e+17,1.138933867552689e+16,0.0,0.0,0.0,0.0,0.0
442.5925556817604,1.262415932796691e+17,1.3816825918540776e+17,1.1926665905738598e+16,0.0,0.0,0.0,0.0,0.0
487.8518112499365,1.3206252872873042e+17,1.4453903985486768e+17,1.247651112613734e+16,0.0,0.0,0.0,0.0,0.0
537.6369923749302,1.3798447352132646e+17,1.5102035578687754e+17,1.3035882265551114e+16,0.0,0.0,0.0,0.0,0.0
592.4006916124232,1.4396902215139629e+17,1.5757017294056544e+17,1.3601150789169302e+16,0.0,0.0,0.0,0.0,0.0
652.6407607736655,1.4997142356054e+17,1.6413951284998413e+17,1.416808928944399e+16,0.0,0.0,0.0,0.0,0.0
718.9048368510321,1.559413530643353e+17,1.7067329754057206e+17,1.4731944476236694e+16,0.0,0.0,0.0,0.0,0.0
791.7953205361354,1.6182406852433088e+17,1.7711161495878227e+17,1.5287546434451758e+16,0.0,0.0,0.0,0.0,0.0
871.9748525897489,1.6756194363104723e+17,1.833913970968573e+17,1.5829453465809618e+16,0.0,0.0,0.0,0.0,0.0
960.1723378487239,1.7309635058914742e+17,1.894484804785575e+17,1.6352129889410526e+16,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,1.783698376800424e+17,1.952199893259689e+17,1.685015164592652e+16,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,1.8332851368093235e+17,2.0064694507217414e+17,1.7318431391241636e+16,0.0,0.0,0.0,0.0,0.0
1281.299381676652,1.8792451311936883e+17,2.0567696430170426e+17,1.7752451182335282e+16,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,1.92118378924497e+17,2.102668662551589e+17,1.8148487330661816e+16,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,1.9588116969957507e+17,2.143849789328919e+17,1.8503809233317044e+16,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,1.9919608626616813e+17,2.1801291907461274e+17,1.8816832808444804e+16,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,2.020594243739389e+17,2.211466346922123e+17,1.908721031827315e+16,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,2.0448070282427507e+17,2.2379654518448074e+17,1.9315842360205544e+16,0.0,0.0,0.0,0.0,0.0
2277.615623902472,2.064818891451493e+17,2.259866938289831e+17,1.9504804683833544e+16,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,2.080957423674788e+17,2.2775293405052144e+17,1.965719168304308e+16,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,2.0936340154916064e+17,2.291402902558226e+17,1.977688870666261e+16,0.0,0.0,0.0,0.0,0.0
3034.816395414191,2.103314511529262e+17,2.3019974615317472e+17,1.9868295000248456e+16,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,2.1104876973698605e+17,2.3098479594082304e+17,1.9936026203837456e+16,0.0,0.0,0.0,0.0,0.0
3674.227838451172,2.1156349892619773e+17,2.3154812713756422e+17,1.9984628211366532e+16,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,2.1192044555651386e+17,2.3193877748327722e+17,2.001833192676349e+16,0.0,0.0,0.0,0.0,0.0
4447.915684525919,2.1215915338621603e+17,2.3220002461840237e+17,2.004087123218648e+16,0.0,0.0,0.0,0.0,0.0
4893.707252978511,2.123127667290259e+17,2.323681424487991e+17,2.005537571977328e+16,0.0,0.0,0.0,0.0,0.0
5384.077978276362,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
5923.485776103998,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
6516.834353714399,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
7887.469567994424,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
8677.216524793868,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
9545.938177273256,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
10501.531995000581,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
11552.68519450064,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
12708.953713950705,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
13980.849085345777,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
15379.933993880357,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
16918.927393268394,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
18611.820132595236,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
20474.00214585476,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
22522.40236044024,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
24775.642596484264,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
27254.206856132692,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
29980.627541745966,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
32979.69029592056,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
36278.65932551262,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
39907.525258063884,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
43899.277783870275,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
48290.20556225731,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
53120.22611848305,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
58433.24873033136,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
64277.57360336451,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
70706.33096370097,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
77777.96406007107,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
85556.76046607818,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
94113.436512686,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
103525.78016395462,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
113879.3581803501,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
125268.29399838512,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
137796.12339822366,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
151576.73573804603,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
166735.40931185064,2.1240768125541654e+17,2.3247201899446474e+17,2.0064337739048216e+16,0.0,0.0,0.0,0.0,0.0
