t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5814337077618068.0,6798951422334464.0,984614344716376.8,0.0,0.0,0.0,0.0,0.0
2.1,712152299881802.6,5.0177984520753704e+16,120601378831150.12,114477562941110.44,1732105505364453.8,1.2290384157545612e+16,2.93034603699016e+16,5904803246287951.0
3.1,677827138475841.8,9.068419894404379e+16,114777121729877.11,208001252961681.9,3146492119489227.5,2.2016455669204736e+16,5.368051007392695e+16,1.0840135568255558e+16
4.2,670154306412142.1,1.3544843321745035e+17,113477567133664.42,313344817300273.5,4739853404169364.0,3.276055197623133e+16,8.055495496758672e+16,1.62960961786168e+16
5.41,666867092310720.2,1.8477367270628573e+17,112920807860358.34,429677468528115.9,6499651808300307.0,4.463289849903961e+16,1.1011918046291706e+17,2.2312476567329372e+16
6.7410000000000005,665077243856906.8,2.3907866305950506e+17,112617656491823.86,557811926301433.4,8438117434964469.0,5.7735341847661016e+16,1.426274127938291e+17,2.8942284156400396e+16
8.205100000000002,663967716459901.6,2.988447694930175e+17,112429731645708.75,698835180740337.1,1.0571689396875198e+16,7.21787556486932e+16,1.7837230265463312e+17,3.624678916396983e+16
9.815610000000003,663223352391164.4,3.646089638258398e+17,112303655111645.02,853995166822782.2,1.2919256828460962e+16,8.808759081751608e+16,2.1767843856921904e+17,4.429415543631752e+16
11.587171000000005,662697858666378.9,4.3696524620757235e+17,112214649093913.42,1024683217029768.5,1.5501889422205424e+16,1.0560175811594523e+17,2.609025395710418e+17,5.315946337358961e+16
13.535888100000006,662314458685351.9,5.165686909122269e+17,112149709793174.62,1212437544980350.2,1.834288883186297e+16,1.2487766108401186e+17,3.084360045135558e+17,6.2925234769337576e+16
15.679476910000009,662029183373363.6,6.041407667968106e+17,112101390053037.34,1418953569491191.2,2.1467944970832244e+16,1.4608911028639722e+17,3.607084475730225e+17,7.368217982364117e+16
18.037424601000012,661815138001897.1,7.004755501637425e+17,112065134625737.64,1646097474618925.5,2.490534210465055e+16,1.6942841399979466e+17,4.18191746581981e+17,8.55300697300703e+16
20.631167061100015,661654991190833.1,8.064467259685676e+17,112038008026232.58,1895921971138108.2,2.8686198882337508e+16,1.9510774662097786e+17,4.814044614086591e+17,9.85787040862393e+16
23.48428376721002,661537090244678.2,9.230153719518138e+17,112018036580604.19,2170683992362174.8,3.284473823215202e+16,2.233608142640924e+17,5.5091661242523264e+17,1.1294896791114933e+17
26.62271214393102,661453326764010.6,1.051238562616436e+18,112003846920594.33,2472864320257139.5,3.741858710280275e+16,2.5444480981167334e+17,6.273548614905181e+17,1.2877398271749656e+17
30.074983358324126,661397907330241.5,1.1922788523283676e+18,111994457771733.36,2805189238596972.0,4.244910759741883e+16,2.886426476538634e+17,7.114081560626134e+17,1.4620035941077424e+17
33.87248169415654,661366617542818.8,1.3474147115068652e+18,111989155301381.05,3170654355320911.0,4.798176176673364e+16,3.26265475774228e+17,8.038339018686145e+17,1.6538956196912307e+17
38.049729863572196,661356366243560.8,1.5180520015597504e+18,111987415922540.25,3572550762785841.0,5.40665127619332e+16,3.676554720296923e+17,9.054647305007204e+17,1.8651939172245482e+17
42.644702849929416,661364897218770.6,1.705736584643792e+18,111988857463728.36,4014493743008912.0,6.0758265686437944e+16,4.131889508948305e+17,1.0172159233021929e+18,2.0978559726263888e+17
47.69917313492236,661390585011765.2,1.9121681760050184e+18,111993204584610.95,4500454116054685.5,6.8117349727787576e+16,4.632797309770263e+17,1.1400936002032301e+18,2.3540365719132342e+17
