t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5397315888332732.0,5907257426569811.0,509941538237089.9,0.0,0.0,0.0,0.0,0.0
2.1,2004307306218174.8,1.8663439672283544e+16,189365356726274.56,16554699150608.475,233341924495998.75,3539558001255733.5,1.051303662566222e+16,2167275758774534.0
3.1,1825667837899886.8,3.092105692973384e+16,172485278679827.5,28785932045572.16,405628145342098.5,6048019810963402.0,1.856926379901988e+16,3871206125783249.5
4.2,1787594141922246.2,4.454448023406115e+16,168887837044045.56,42946894433268.39,605100371046293.6,8907960506580361.0,2.7294932364348824e+16,5737058118686221.0
5.41,1773295605416545.0,5.957865159600818e+16,167536813541310.3,58708963161990.19,827146233732755.2,1.2109509092720054e+16,3.684710593507527e+16,7795348952360232.0
6.7410000000000005,1766230322489343.2,7.61397780918997e+16,166869232363483.8,76118247586504.31,1072408081098841.8,1.5656584689077686e+16,4.733309936304218e+16,1.0068468156241718e+16
8.205100000000002,1762149517930005.5,9.437091909675134e+16,166483645097521.34,95302184401336.73,1342678467160664.0,1.9571122974493344e+16,5.885469970635505e+16,1.2578482601313456e+16
9.815610000000003,1759553460315319.0,1.1443434901140016e+17,166238347602375.38,116422717491470.38,1640237585658023.2,2.3884485417153692e+16,7.151850942026965e+16,1.5348902062909428e+16
11.587171000000005,1757793468756328.0,1.3651058184170614e+17,166072048040240.75,139665695499726.12,1967703238619324.2,2.863398333620055e+16,8.54399965267707e+16,1.840536752781892e+16
13.535888100000006,1756547149367866.2,1.607991480799754e+17,165954284284189.3,165238734623113.97,2328000376845335.0,3.3861825329054108e+16,1.0074556791894563e+17,2.1776014286855264e+16
15.679476910000009,1755637548215767.8,1.8752004277017162e+17,165868336378014.47,193371662372346.88,2724367189973590.0,3.9614980427944376e+16,1.1757406612073608e+17,2.54917514845514e+16
18.037424601000012,1754960123642343.0,2.1691554695946048e+17,165804326401076.53,224317970746696.53,3160375512054573.0,4.594539461944163e+16,1.3607815800148931e+17,2.958653640568478e+16
20.631167061100015,1754449550285143.2,2.4925233160926352e+17,165756081882000.03,258356792617629.66,3639958645641576.0,5.2910367831968024e+16,1.5642577383155923e+17,3.409766887531024e+16
23.48428376721002,1754063239910599.2,2.848238198624528e+17,165719578728398.9,295795246340476.1,4167444403610942.0,6.0573032147892056e+16,1.7880165741360227e+17,3.906610783236826e+16
26.62271214393102,1753772283620452.8,3.2395281128764666e+17,165692085378158.94,336971043336628.06,4747591854563525.0,6.9002873366952e+16,2.034090523141019e+17,4.453685833969483e+16
30.074983358324126,1753556793675409.2,3.6699437940289363e+17,165671722660870.72,382255484955807.7,5385633607169421.0,7.827638481847904e+16,2.304715443111654e+17,5.055933266478801e+16
33.87248169415654,1753402664812512.5,4.143390663516636e+17,165657157780501.72,432056667608459.1,6087320998305718.0,8.847772337370989e+16,2.6023509342337043e+17,5.718781206607551e+16
38.049729863572196,1753299793373725.8,4.6641639917431834e+17,165647436044864.03,486823059307079.1,6858974550840072.0,9.969947083805837e+16,2.929702472228929e+17,6.448193627380158e+16
42.644702849929416,1753240902401261.0,5.236987573279729e+17,165641869851048.66,547047415012249.4,7707539215669782.0,1.1204346766847298e+17,3.289745713695199e+17,7.25072488870453e+16
47.69917313492236,1753220765933078.0,5.867056246141953e+17,165639965390406.2,613271065916801.2,8640644899766826.0,1.2562173037819723e+17,3.685753140051537e+17,8.133580353383906e+16
53.2590904484146,1753235686305857.0,6.560082622362363e+17,165641373259691.94,686088614290989.5,9666672729265360.0,1.4055746084842382e+17,4.121323260125701e+17,9.104683697212267e+16
59.37499949325606,1753283135564299.5,7.322348434290844e+17,165645854578295.16,766153067931118.9,1.0794827531322116e+16,1.5698615624161587e+17,4.600412618342429e+17,1.0172751576382987e+17
66.10249944258167,1753361505997089.0,8.16076094061947e+17,165653257416622.16,854181450834675.5,1.2035217055750772e+16,1.750568291159282e+17,5.127370883514435e+17,1.1347376332457674e+17
73.50274938683985,1753469935000797.5,9.08291487855829e+17,165663500247601.03,950960929245856.4,1.339893849403475e+16,1.9493334833702486e+17,5.706979325143973e+17,1.2639117414587906e+17
81.64302432552384,1753608181760034.2,1.009716049428854e+18,165676560294182.53,1057355494641856.1,1.4898172888792608e+16,2.1679591245196803e+17,6.344493019507804e+17,1.4059602190061523e+17
90.59732675807624,1753776540894312.0,1.1212678233118739e+18,165692465369761.8,1174313247524600.5,1.6546288060625234e+16,2.4084266833834083e+17,7.045687165442079e+17,1.562163681149087e+17
100.44705943388387,1753975783107051.5,1.2439560723945894e+18,165711288269968.72,1302874327981867.5,1.835795071066662e+16,2.6729148917773286e+17,7.816907928130181e+17,1.7339327829381616e+17
111.28176537727225,1754207116046446.8,1.3788902749932493e+18,165733143074224.4,1444179540796542.2,2.0349248384898196e+16,2.9638192713149005e+17,8.66512826675731e+17,1.922821530012186e+17
123.19994191499948,1754472160687636.0,1.5272899958965463e+18,165758182913863.75,1599479724295693.5,2.2537822008765244e+16,3.2837735752295014e+17,9.598009237340266e+17,2.1305418256291056e+17
136.30993610649944,1754772939959232.0,1.6904957133656817e+18,165786598897181.12,1770145912994817.8,2.4943009715870296e+16,3.635673328600866e+17,1.0623967294664306e+18,2.358979358714424e+17
150.7309297171494,1755111866014637.2,1.869980691799411e+18,165818618906385.38,1957680331618156.8,2.7586002517822124e+16,4.022701622284006e+17,1.175224817356842e+18,2.6102109887980624e+17
166.59402268886436,1755491793652900.0,2.0673639933866383e+18,165854512644907.8,2163728345870469.8,3.0490013633848896e+16,4.448357632041364e+17,1.2993007776967442e+18,2.8865236419973946e+17
184.0434249577508,1755915960613238.0,2.2844247402904003e+18,165894585995623.6,2390091224009012.5,3.3680459395177496e+16,4.9164874887491795e+17,1.435740106129056e+18,3.190435241206266e+17
203.2377674535259,1756388062148298.2,2.5231177332231153e+18,165939188066596.9,2638740018931260.0,3.718515620089982e+16,5.431318543101103e+17,1.5857679054383572e+18,3.524717500046037e+17
224.35154419887849,1756912261391432.5,2.785590552598048e+18,165988712170276.5,2911830399517865.5,4.1034531104383256e+16,5.99749672909802e+17,1.7507295065694922e+18,3.892421106412971e+17
247.57669861876636,1757493222005883.8,3.0742022728369715e+18,166043598907947.97,3211718552059569.5,4.526184780518984e+16,6.620127551490491e+17,1.9321020649717087e+18,4.296903495380501e+17
273.124368480643,1758136146289048.8,3.391543931116859e+18,166104339769575.22,3540978154279192.5,4.9903448142209704e+16,7.30482098759597e+17,2.1315072118396068e+18,4.7418595373510944e+17
301.2268053287073,1758846819003185.2,3.740460901864963e+18,166171481274674.75,3902418427276034.5,5.499900923756786e+16,8.057740655193443e+17,2.3507248426756444e+18,5.231355477048504e+17
332.13948586157807,1759631657230821.5,4.124077338512293e+18,166245629682384.3,4299103251903478.0,6.05918161892045e+16,8.885657626079791e+17,2.591708131434421e+18,5.769866477418662e+17
366.1434344477359,1760497766618382.0,4.545822854252124e+18,166327456305083.28,4734371312053587.0,6.6729049886824696e+16,9.796009293271149e+17,2.8565998641691935e+18,6.362318143340108e+17
403.5477778925095,1761453004452991.5,5.009461623629769e+18,166417703467589.2,5211857197035914.0,7.346208911696888e+16,1.0796963728956579e+18,3.1477501909980524e+18,7.014132427141321e+17
444.69255568176044,1762506050098852.5,5.519124096469388e+18,166517191161661.97,5735513357513433.0,8.08468256117117e+16,1.1897489999752637e+18,3.4677358987940465e+18,7.731278354895735e+17
489.9518112499365,1763666483400598.0,6.079341524612419e+18,166626824453209.03,6309632762977891.0,8.894399006350835e+16,1.3107434935060152e+18,3.8193813088150774e+18,8.520328061569631e+17
539.7369923749302,1764944871744186.5,6.695083509812104e+18,166747601707413.12,6938872052045042.0,9.781948635547618e+16,1.4437606872730545e+18,4.2057809031613844e+18,9.388518684966931e+17
594.5006916124232,1766352866553881.0,7.371798787415819e+18,166880623705361.47,7628274898339536.0,1.0754473031944397e+17,1.5899866932982047e+18,4.630323781163878e+18,1.0343820742456805e+18
654.7407607736656,1767903310099252.8,8.115459464576053e+18,167027103734710.22,8383295232720990.0,1.1819698820934502e+17,1.7507228395490916e+18,5.096720041200742e+18,1.1395013699703101e+18
721.0048368510322,1769610353589769.8,8.932608932935914e+18,167188378746762.8,9209819865320078.0,1.2985970873973987e+17,1.9273964774435418e+18,5.609029174492586e+18,1.2551769536623688e+18
793.8953205361355,1771489587647975.2,9.830413673149807e+18,167365921683017.97,1.0114189936568906e+16,1.426228409631008e+17,2.121572720021149e+18,6.171690544375372e+18,1.3824745223443077e+18
874.0748525897491,1773558186375236.8,1.0816719161167567e+19,167561355085892.6,1.1103220493501368e+16,1.565831284209072e+17,2.334967172230177e+18,6.78955600634154e+18,1.522568514140004e+18
962.2723378487241,1775835066358106.8,1.1900110072655026e+19,167776466120954.94,1.2184217334738344e+16,1.7184436788184454e+17,2.569459714249665e+18,7.467924699410353e+18,1.6767534622459538e+18
1059.2895716335966,1778341062107637.8,1.3089974960747987e+19,168013223151670.9,1.3364990093927676e+16,1.8851761856100816e+17,2.8271093967743544e+18,8.212580006459131e+18,1.8464565945743014e+18
1166.0085287969564,1781099119580074.0,1.4396575551761484e+19,168273794022393.16,1.4653860336948714e+16,2.0672134499270147e+17,3.1101705032835543e+18,9.029828638004575e+18,2.0332518322300966e+18
1283.3993816766522,1784134509594298.2,1.5831120761442386e+19,168560566221087.2,1.605966323408035e+16,2.265814737172352e+17,3.4211098279353467e+18,9.92654173818791e+18,2.2388753632920033e+18
1412.5293198443176,1787475063139035.0,1.7405845478471682e+19,168876169110100.9,1.7591741137416512e+16,2.4823134067233405e+17,3.7626252081745505e+18,1.091019784060681e+19,2.465242996648298e+18
1554.5722518287494,1791151430749762.0,1.9134094089464582e+19,169223498430896.66,1.9259927151273396e+16,2.718115027162e+17,4.137665337550037e+18,1.1988927411961991e+19,2.7144695351559613e+18
1710.8194770116245,1795197368327736.0,2.1030408627603177e+19,169605743306897.94,2.1074516537429796e+16,2.974693831569072e+17,4.549450865517352e+18,1.317155860977779e+19,2.9888904495020283e+18
1882.691424712787,1799650051966812.0,2.311062131183765e+19,170026415986819.12,2.304622356004709e+16,3.2535871768027296e+17,5.001496765802976e+18,1.44676637433783e+19,3.2910861849480786e+18
2071.750567184066,1804550424537109.8,2.5391951101571994e+19,170489384588188.12,2.5186121164335424e+16,3.55638763882202e+17,5.497635921520111e+18,1.5887605762706082e+19,3.623909492490141e+18
2279.7156239024725,1809943576931954.8,2.7893103718907576e+19,170998909115635.5,2.7505560721921564e+16,3.8847323503173626e+17,6.042043831505251e+18,1.7442583908904081e+19,3.990516240258547e+18
2508.47718629272,1815879166988397.0,3.063437438274283e+19,171559681038326.34,3.0016068995127612e+16,4.240289171270259e+17,6.639264285567517e+18,1.914467745380609e+19,4.394400218399055e+18
2760.114904921992,1822411879098188.8,3.3637752252263096e+19,172176866711533.28,3.27292195108237e+16,4.6247392827970784e+17,7.294235783107432e+18,2.100688626073156e+19,4.839432471887769e+18
3036.9163954141914,1829601927371536.5,3.692702528791419e+19,172856154912725.8,3.565647573971176e+16,5.0397558161767936e+17,8.012318375788519e+18,2.3043166779436175e+19,5.329905617250024e+18
3341.398034955611,1837515604819698.5,4.052788390298836e+19,173603808725126.16,3.880900390511952e+16,5.486978180010496e+17,8.799320496379954e+18,2.5268462167094825e+19,5.870583298193803e+18
3676.3278384511723,1846225880327388.8,4.4468021397044716e+19,174426721935980.34,4.219745396168049e+16,5.967981838006612e+17,9.661525189929595e+18,2.76987257102536e+19,6.466754206496878e+18
4044.7506222962897,1855813044277036.0,4.877722873448709e+19,175332480030919.56,4.5831708364005e+16,6.484243428532897e+17,1.0605714993952834e+19,3.0350937859306996e+19,7.124288684485743e+18
4450.015684525919,1866365403081170.5,5.348748076180898e+19,176329425808577.6,4.972059978178149e+16,7.037101318233213e+17,1.1639194541042418e+19,3.3243118983896097e+19,7.849693810436446e+18
4895.807252978511,1877980023553559.2,5.863301045362e+19,177426729703359.7,5.387160102808416e+16,7.627711962956964e+17,1.2769809817321878e+19,3.6394341166745653e+19,8.650161265475454e+18
5386.177978276362,1890763536632913.0,6.425036724746051e+19,178634465715324.16,5.829049346007322e+16,8.257002855376411e+17,1.40059630358219e+19,3.982473812866008e+19,9.533605905978421e+18
5925.585776103999,1904833013535269.2,7.037845499052618e+19,179963694182728.03,6.298102379391364e+16,8.925623343227814e+17,1.5356621946511643e+19,4.3555490878973895e+19,1.0508714010216147e+19
6518.9343537144,1920316957238356.2,7.705854445889334e+19,181426555450957.22,6.794456468548129e+16,9.633895356485194e+17,1.683132229005472e+19,4.7608714118310806e+19,1.1585072206681199e+19
7171.61778908584,1937356429266607.2,8.433425485579107e+19,183036376323996.75,7.317979915120488e+16,1.0381766736614097e+18,1.8440159782866125e+19,5.200709680471008e+19,1.2773521402596639e+19
7889.569567994425,1956106240661904.5,9.225149822467269e+19,184807782577584.03,7.868245092587642e+16,1.1168770126817768e+18,2.0193762338099737e+19,5.677314422172798e+19,1.408689128721408e+19
