t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2198947611850666.8,2200192352284490.0,1244740433824.9836,0.0,0.0,0.0,0.0,0.0
2.1,3379424465752724.5,3381530381759053.5,1912963366227.4592,79811775.2583363,307181638.00530213,4331384362.201901,71378283508.7396,116855978816.36652
3.3100000000000005,4329664141944655.5,4332634055808023.0,2450857812144.283,214665597.39938542,826210477.7395344,11651578231.921106,192007305695.6838,314356291212.4398
4.641000000000001,5179227570763643.0,5183137879255360.0,2931763274377.6646,404606770.60777134,1557260892.481029,21964672048.451736,361954664749.2616,592664012858.623
6.105100000000002,5976448921654057.0,5981415012343257.0,3383039882781.2124,654381927.6983413,2518601847.5693655,35530333850.62687,585499512115.2767,958847976688.4958
7.7156100000000025,6745628663590521.0,6751797325821151.0,3818443206010.27,971206882.1109414,3738005751.1399655,52742887950.34485,869139847412.2908,1423627076602.4075
9.487171000000004,7501202524130823.0,7508751193563581.0,4246144758852.825,1364268202.1680357,5250830101.5305195,74104493653.3021,1221150577004.1038,2000654504954.1587
11.435888100000005,8252756667939523.0,8261895381176130.0,4671570903482.14,1844661459.6294093,7099779816.298869,100222071667.05223,1651532835551.7666,2706442984615.417
13.579476910000007,9007200574047674.0,9018175439784892.0,5098632832355.952,2425499694.3710594,9335324691.37631,131813539838.91551,2172116620567.2146,3560541920092.95
15.937424601000009,9769837765162290.0,9782935552568638.0,5530332667182.066,3122112825.2657704,12016466893.101528,169719078342.4728,2796746158825.3896,4585850922298.51
18.53116706110001,1.0544935860904004e+16,1.0560489573832674e+16,5969086144244.618,3952307593.4288187,15211741424.242128,214915799521.9793,3541521167662.8037,5809025768239.06
21.384283767210015,1.1336035621455312e+16,1.1354431023868942e+16,6416897552159.703,4936671265.961859,19000385011.031425,268534943258.98816,4425079477733.374,7260953384218.44
24.522712143931017,1.2146103460011032e+16,1.2167786542353372e+16,6875446063309.198,6098903605.331364,23473613773.999065,331880794120.7454,5468907761603.862,8977275205959.94
27.97498335832412,1.2977576550749136e+16,1.3003061911258226e+16,7346111267728.279,7466157496.297896,28735934215.274487,406450299511.30273,6697663579478.533,10998933270672.02
31.772481694156536,1.3832327379925746e+16,1.3862207452695548e+16,7829953106858.768,9069362455.553165,34906388321.143074,493952038985.4115,8139486570414.959,13372705302743.004
35.949729863572195,1.4711567731159652e+16,1.474652273358178e+16,8327657523347.786,10943499491.623383,42119611419.27564,596322886906.0333,9826271570487.898,16151687330431.555
40.544702849929415,1.5615712334835852e+16,1.5656520740341534e+16,8839459278276.605,13127792399.461828,50526568409.29502,715740530064.2848,11793873479297.244,19395677857232.92
45.59917313492236,1.6544224815873404e+16,1.6591774093284832e+16,9365054748192.16,15665780772.830126,60294834750.15882,854630014183.3434,14082213904918.834,23171418128611.312
51.1590904484146,1.749547002983427e+16,1.7550767336660284e+16,9903518338346.975,18605244031.04795,71608304035.05672,1015662711133.2007,16735263210352.746,27552649018097.297
57.27499949325607,1.846659580484917e+16,1.8530778284748116e+16,10453235541451.602,21997952960.41701,84666231710.47516,1201746488440.0745,19800878010101.594,32619955674315.957
64.00249944258168,1.945346332817974e+16,1.952780764623067e+16,11011863532293.666,25899234637.863262,99681560549.01898,1416006368686.554,23330482508411.9,38460384846310.586
71.40274938683986,2.045063979331801e+16,2.0536570548796296e+16,11576327005657.412,30367347304.251198,116878514667.6845,1661755543773.5918,27378591586937.105,45166835479973.33
79.54302432552385,2.145146078264347e+16,2.155055747005958e+16,12142853488862.521,35462673619.28499,136489494547.26616,1942457249209.5176,32002184089457.984,52837240420428.25
88.49732675807624,2.2448164389258428e+16,2.256216663891264e+16,12707049263088.502,41246754359.8126,158751357966.93127,2261678740689.2173,37259946865035.61,61573576673078.875
98.34705943388387,2.3432094895033364e+16,2.3562905821591908e+16,13264014657782.746,47781201037.04988,183901234939.93472,2623039507450.3774,43211424767323.16,71480765190009.7
109.18176537727226,2.4393970819368096e+16,2.4543658450208004e+16,13808495782835.4,55126545805.23411,212172101314.1369,3030156947075.2593,49916129666575.96,82665549796304.45
121.09994191499949,2.532420967151065e+16,2.5495006624026716e+16,14335068358427.707,63341109902.50645,243788423713.8727,3486593993549.581,57432682268967.02,95235478361510.28
134.20993610649944,2.6213298913215284e+16,2.6407600744578836e+16,14838347702740.188,72479995248.67113,278962278496.4321,3995814509223.0947,65818082105482.2,109298144772387.44
148.6309297171494,2.7052198818779e+16,2.727256177484206e+16,15313216775499.213,82594323055.809,317890421411.0701,4561153376131.232,75127219428684.56,124960881738220.28
164.49402268886433,2.783275799868734e+16,2.8081897218180676e+16,15755061389865.512,93730851897.32674,360752817705.92346,5185808805516.878,85412752253479.83,142331113374874.84
181.94342495775078,2.854811690049788e+16,2.8828906447285344e+16,16159998618664.61,105932098410.68842,407713106748.0043,5872864033310.422,96725465963862.28,161517572966454.0
201.13776745352587,2.9193069781762084e+16,2.9508546128035656e+16,16525081693210.229,119237050418.95923,458921346711.06464,6625343933402.04,109115206043689.14,182632556206083.3
222.25154419887846,2.9764352970676104e+16,3.0117723675749644e+16,16848463176436.85,133682501496.4292,514519151037.5441,7446308960842.667,122632423314220.4,205795307969503.62
245.47669861876633,3.0260828176032856e+16,3.0655487439590784e+16,17129498727482.137,149304949692.87344,574646996194.0955,8338984297447.215,137330296611024.61,231136531976145.16
271.024368480643,3.068353524899839e+16,3.1123087722240244e+16,17368776967988.875,166142899708.30746,639453082193.9026,9306916526404.648,153267306874521.16,258803876891038.44
299.1268053287073,3.103559942800199e+16,3.152389313207709e+16,17568066976923.072,184239302711.11084,709102722860.4175,10354144402086.191,170510042124281.16,288968108546225.94
330.03948586157804,3.1321992969164668e+16,3.1863161434841148e+16,17730183358681.562,203643782162.17288,783786912468.1378,11485365406824.857,189135932775375.03,321829553440898.06
364.0434344477359,3.1549168316063196e+16,3.2147681210681416e+16,17858778594590.938,224414250133.7899,863728546534.6987,12706077016540.967,209235571230250.03,357624324980193.3
401.44777789250946,3.1724596798517536e+16,3.2385317479489548e+16,17958081918046.926,246617535332.55286,949184838889.4766,14022671964695.852,230914275618783.03,396629849096301.9
442.5925556817604,3.1856260025492868e+16,3.2584507809733156e+16,18032611411628.934,270328729353.36533,1040444805508.8494,15442470791168.707,254292623082611.3,439169305420028.5
487.8518112499365,3.1952147695072644e+16,3.2753762303575944e+16,18086889736678.78,295629103755.45966,1137821247770.1863,16973682245168.47,279505797508488.97,485614788661499.6
537.6369923749302,3.2019813643235504e+16,3.2901219359021736e+16,18125192829626.445,322602632316.836,1241637367347.9905,18625291399736.27,306701749137128.6,536389242420025.4
592.4006916124232,3.2066031528580788e+16,3.303429909800876e+16,18151354998388.617,351331332391.3801,1352208836090.3123,20406884614886.953,336038315926717.8,591967473719497.2
652.6407607736655,3.2096574542724264e+16,3.3159479661012612e+16,18168644224922.137,381889775811.9843,1469822669645.1394,22328427513094.934,367679572054634.75,652876762050300.5
718.9048368510321,3.2116123520346908e+16,3.328220169886454e+16,18179710149875.836,414339182276.1325,1594714494130.4312,24400015117041.152,401791718087420.56,719697681486873.9
791.7953205361354,3.212828908162294e+16,3.34068875898182e+16,18186596606581.418,448721486603.2676,1727045712213.2815,26631611536901.582,438538798455406.6,793065734397535.8
871.9748525897489,3.2135719759823868e+16,3.353704798616979e+16,18190802827942.48,485053681111.8735,1866881728031.7964,29032790750195.258,478078435870156.8,873674261488486.8
960.1723378487239,3.214026167928153e+16,3.3675441557994904e+16,18193373833996.473,523322611815.90436,2014171918733.3013,31612481945576.59,520557639685551.44,962278888717661.6
1057.1895716335964,3.2143136406566876e+16,3.382425450758602e+16,18195001106633.555,563480296491.0281,2168731614539.5706,34378715016482.04,566108615603531.6,1059703557381467.1
1163.9085287969563,3.2145110371675164e+16,3.3985272941230708e+16,18196118492419.492,605439770869.9032,2330226111429.7153,37338356248877.09,614844413044171.5,1166848015887704.0
1281.299381676652,3.214663892821229e+16,3.416003074164079e+16,18196983749530.754,649071474053.8549,2498156759115.158,40496822292686.29,666854214387127.8,1284696564766012.5
1410.4293198443174,3.2147977814147172e+16,3.4349925311044404e+16,18197741641403.395,694200250595.0166,2671849422413.5503,43857762228061.164,722198098625342.9,1414327844729389.8
1552.4722518287492,3.2149262396596868e+16,3.4556301323625276e+16,18198468794159.97,740603151669.2344,2850446018123.5615,47422702099196.23,780901187011007.6,1556925519954185.0
1708.7194770116243,3.2150559718231788e+16,3.478050746363923e+16,18199203158079.62,788008330538.9598,3032900263567.301,51190652450518.305,842947179646569.6,1713789801558150.5
1880.5914247127869,3.215190016114091e+16,3.5023933133032216e+16,18199961931295.465,836095419242.623,3217979126048.985,55157686054044.555,908271401454599.8,1886349847906023.2
2069.6505671840655,3.215329530724537e+16,3.528803205948359e+16,18200751669887.742,884497822857.7716,3404271652655.6567,59316499499054.17,976753582642520.0,2076177148951239.5
2277.615623902472,3.2154747271692124e+16,3.557433858275178e+16,18201573571160.027,932807361708.4453,3590206836828.79,63655978427621.68,1048210699398696.9,2285000045463608.5
2506.3771862927197,3.215625320861089e+16,3.5884480941725716e+16,18202426024174.434,980581623264.1235,3774081914026.8228,68160792010983.16,1122390296244492.9,2514719555297877.0
2758.0149049219917,3.2157807310227892e+16,3.622019461035164e+16,18203305741373.375,1027354250172.5208,3954101958044.361,72811047839865.92,1198964803326596.8,2767426687007729.0
3034.816395414191,3.215940162014781e+16,3.658333782342798e+16,18204208218947.336,1072648187493.9956,4128430866813.0317,77582043597231.47,1277527447493575.5,3045421424916113.5
3339.2980349556105,3.2161026349724428e+16,3.6975910880873336e+16,18205127915919.86,1115991644024.4604,4295252794338.6006,82444156218159.92,1357590427412462.0,3351233575163953.0
3674.227838451172,3.216267003092857e+16,3.740008051820253e+16,18206058340680.324,1156936201283.7402,4452841848770.51,87362911906570.97,1438586066867659.2,3687645672108936.5
4042.6506222962894,3.2164319658383184e+16,3.785821046172016e+16,18206992131384.617,1195076153371.0354,4599636528068.459,92299280284865.06,1519871658841517.5,4057718159397740.5
4447.915684525919,3.2165960888715772e+16,3.83528991487214e+16,18207921168800.81,1230067820370.3733,4734314054126.274,97210231849332.98,1600738645404190.0,4464817079708785.0
4893.707252978511,3.21675783273764e+16,3.888702541377245e+16,18208836738665.8,1261647300496.3494,4855858698174.977,102049588537637.05,1680426624196895.8,4912644530924241.0
5384.077978276362,3.216915591448577e+16,3.946380267651479e+16,18209729750099.133,1289644974177.1707,4963617605261.868,106769181551050.14,1758142414356442.8,5405272173791976.0
5923.485776103998,3.217067740913134e+16,4.00868417921781e+16,18210591009744.41,1313995108641.7063,5057337761695.346,111320308090830.81,1833084044495978.5,5947178106579822.0
6516.834353714399,3.217212696041866e+16,4.0760222243445016e+16,18211411545019.465,1334739181171.73,5137178786922.259,115655449699990.12,1904469048342922.8,6543287455470282.0
7169.5177890858395,3.2173489741920816e+16,4.148857078664455e+16,18212182963253.777,1352022058149.582,5203698228683.248,119730180996296.38,1971565895324892.8,7199017065152431.0
7887.469567994424,3.217475261418606e+16,4.227714606927051e+16,18212897826708.816,1366080903847.7693,5257808876137.241,123505161778875.86,2033726793835799.5,7920324711863082.0
8677.216524793868,3.217590476895131e+16,4.313192719061431e+16,18213550017242.07,1377227561677.2615,5300710949380.677,126948072402608.39,2090419560075261.8,8713763300656698.0
9545.938177273256,3.2176938300554784e+16,4.405970378757854e+16,18214135059762.324,1385826016222.5012,5333805355392.042,130035327877621.33,2141255842981267.0,9586540549733474.0
10501.531995000581,3.21778486468902e+16,4.5068165109486664e+16,18214650371836.527,1392267243806.9165,5358596892408.384,132753396920704.86,2186012843808817.8,1.0546584707358914e+16
11552.68519450064,3.217863484608034e+16,4.61659858052234e+16,18215095408983.03,1396944137587.7522,5376597740650.467,135099564139075.5,2224645865775770.8,1.1602616891940982e+16
12708.953713950705,3.217929956715012e+16,4.736290685207107e+16,18215471682034.203,1400229146386.2483,5389241397298.151,137082010473929.94,2257289637623504.5,1.276423069459777e+16
13980.849085345777,3.2179848893356684e+16,4.866981120927665e+16,18215782634488.145,1402456778691.3748,5397815336358.621,138719148917489.52,2284247374026532.0,1.4041979738226406e+16
15379.933993880357,3.2180291863803788e+16,5.009879529078666e+16,18216033383034.074,1403912282652.914,5403417438709.542,140038234105907.56,2305967879292088.5,1.5447473950480452e+16
16918.927393268394,3.2180639808977116e+16,5.1663239032844904e+16,18216230341424.566,1404826796738.1008,5406937326656.602,141073354906593.6,2323012491285562.5,1.6993485383210714e+16
18611.820132595236,3.2180905543900308e+16,5.337787891659163e+16,18216380763751.85,1405378295227.2803,5409060002033.58,141863003368224.9,2336015049803560.5,1.8694064500458536e+16
20474.00214585476,3.2181102503122436e+16,5.5258889496268904e+16,18216492254798.016,1405696930005.8318,5410286405194.061,142447474548890.3,2345639080461205.0,2.0564667962546412e+16
22522.40236044024,3.218124390991323e+16,5.73239795239551e+16,18216572299747.742,1405873020107.0442,5410964165071.094,142866375363116.06,2352536774131651.0,2.2622299055062144e+16
24775.642596484264,3.2181342065228616e+16,5.959250851342927e+16,18216627861699.496,1405965979455.3455,5411321960499.035,143156499017020.3,2357313986705935.5,2.4885662046675956e+16
27254.206856132692,3.21814078208883e+16,6.208562858453715e+16,18216665083451.355,1406012815758.8665,5411502231169.837,143350257046010.84,2360504420890227.5,2.7375331905582316e+16
29980.627541745966,3.2181450268383776e+16,6.482645495031442e+16,18216689111347.164,1406035332607.5322,5411588897560.925,143474766086228.56,2362554589329033.5,3.011394101317395e+16
32979.69029592056,3.2181476653901612e+16,6.784026631411635e+16,18216704047174.74,1406045670379.2126,5411628687245.913,143551581770373.0,2363819433583603.5,3.31263842664561e+16
36278.65932551262,3.218149244905843e+16,7.1154736184133896e+16,18216712988206.066,1406050213841.452,5411646174864.322,143596979824326.8,2364566953544384.5,3.644004539232975e+16
39907.525258063884,3.218150158978938e+16,7.480019311038907e+16,18216718162422.53,1406052135624.3145,5411653571731.329,143622623890309.4,2364989204612723.0,4.008504526822691e+16
43899.277783870275,3.2181506755696676e+16,7.880990980836635e+16,18216721086644.105,1406052926592.3616,5411654440423.597,143636438011730.8,2365216664775010.5,4.409451552142922e+16
48290.20556225731,3.218150967560773e+16,8.322042034485781e+16,18216722739493.508,1406053054167.0127,5411654931432.056,143643518840206.22,2365333255554709.5,4.8504899464130136e+16
53120.22611848305,3.2181511405319772e+16,8.807186594536859e+16,18216723718617.08,1406053129740.349,5411655222298.1875,143646965090001.12,2365390000175651.5,5.335628314271237e+16
58433.24873033136,3.218151255456135e+16,9.340837119423427e+16,18216724369158.51,1406053179952.183,5411655415553.155,143648554715844.56,2365416174180418.5,5.869275947781189e+16
64277.57360336451,3.2181513456651816e+16,9.927845351433294e+16,18216724879797.28,1406053219365.669,5411655567247.518,143649248790386.78,2365427602371418.0,6.456282877285295e+16
70706.33096370097,3.2181514284808068e+16,1.057354697852984e+17,18216725348584.69,1406053255548.8772,5411655706509.193,143649535882830.75,2365432329375640.0,7.101983920092119e+16
77777.96406007107,3.2181515126791252e+16,1.1283810454623488e+17,18216725825199.035,1406053292336.2021,5411655848096.013,143649539640326.9,2365434194512427.5,7.812247125032494e+16
85556.76046607818,3.218151602882612e+16,1.2065090477591587e+17,18216726335806.27,1406053331747.2559,5411655999781.007,143649543665813.66,2365434260685579.5,8.593527050707114e+16
94113.436512686,3.2181517000808704e+16,1.2924486885594198e+17,18216726886008.266,1406053374214.4197,5411656163228.342,143649548003454.62,2365434331990090.0,9.452923353871627e+16
103525.78016395462,3.218151806922631e+16,1.3869808885900442e+17,18216727490798.46,1406053420894.9578,5411656342892.069,143649552771453.47,2365434410369056.5,1.0398245238938293e+17
113879.3581803501,3.218151924444021e+16,1.4909646088147722e+17,18216728156041.85,1406053472241.5532,5411656540514.509,143649558016049.12,2365434496582588.0,1.1438082314426946e+17
125268.29399838512,3.218152053715144e+16,1.6053446443311702e+17,18216728887795.99,1406053528721.763,5411656757895.157,143649563784997.22,2365434591415694.0,1.2581882530159042e+17
137796.12339822366,3.2181521959105776e+16,1.7311601948040288e+17,18216729692709.695,1406053590848.7664,5411656997009.137,143649570130714.7,2365434695730071.5,1.3840037881515594e+17
151576.73573804603,3.218152352322168e+16,1.8695542891892848e+17,18216730578095.58,1406053659186.997,5411657260028.848,143649577110853.38,2365434810473393.5,1.5223978656662538e+17
166735.40931185064,3.2181525243708184e+16,2.0217841496267418e+17,18216731551996.918,1406053734357.2559,5411657549343.629,143649584788822.66,2365434936688044.5,1.6746277075465286e+17
183409.95024303574,3.2181527136193844e+16,2.1892325877261136e+17,18216732623260.293,1406053817042.3745,5411657867581.562,143649593234367.7,2365435075520529.5,1.8420761252335475e+17
201751.94526733932,3.2181529217868028e+16,2.3734205356473363e+17,18216733801616.06,1406053907993.381,5411658217633.194,143649602524199.75,2365435228231855.0,2.0262640507018262e+17
221928.13979407327,3.2181531507637124e+16,2.576020824439938e+17,18216735097766.33,1406054008036.3264,5411658602677.786,143649612742691.28,2365435396208994.5,2.228864314796968e+17
244121.9537734806,3.2181534026295344e+16,2.7988733331403542e+17,18216736523481.902,1406054118079.7244,5411659026212.08,143649623982640.12,2365435580977408.5,2.45171679633112e+17
268535.1491508287,3.218153679671313e+16,3.0440016442182304e+17,18216738091708.938,1406054239122.8257,5411659492081.948,143649636346109.5,2365435784214869.5,2.69684507752726e+17
295389.6640659116,3.2181539844044084e+16,3.313631354210843e+17,18216739816685.93,1406054372264.6172,5411660004517.18,143649649945352.66,2365436007766642.0,2.96647475465135e+17
324929.6304725028,3.218154319595271e+16,3.6102102028919334e+17,18216741714072.55,1406054518713.7954,5411660568169.77,143649664903825.72,2365436253662186.5,3.263053567178734e+17
357423.5935197531,3.2181546882863932e+16,3.9364302002005997e+17,18216743801091.336,1406054679799.6655,5411661188155.986,143649681357306.62,2365436524133484.0,3.589273524720363e+17
393166.95287172846,3.218155093840555e+16,4.295251946833808e+17,18216746096777.56,1406054856991.4697,5411661870130.607,143649699455864.16,2365436821647450.0,3.948095227610477e+17
432484.6481589014,3.2181555398911944e+16,4.6899313680901843e+17,18216748621698.836,1406055051876.707,5411662620203.579,143649719361647.2,2365437148869575.5,4.3427746007558054e+17
475734.11297479155,3.2181560305278524e+16,5.1240490877211616e+17,18216751399004.4,1406055266242.143,5411663445251.821,143649741257158.78,2365437508799940.5,4.7768922674666925e+17
523308.52427227073,3.2181565701882636e+16,5.6015427130387635e+17,18216754453814.56,1406055502026.6829,5411664352737.754,143649765340439.9,2365437904694056.5,5.254385834576503e+17
575640.3766994978,3.2181571637659252e+16,6.126742306265464e+17,18216757813829.582,1406055761368.3618,5411665350890.254,143649791829872.38,2365438340141803.0,5.779585363779899e+17
633205.4143694476,3.218157816642324e+16,6.704409356076013e+17,18216761509511.98,1406056046618.4197,5411666448758.753,143649820965613.44,2365438819091019.5,6.357252343171163e+17
696526.9558063925,3.2181585347349524e+16,7.339779588881421e+17,18216765574358.332,1406056360362.2764,5411667656293.985,143649853011741.78,2365439345882756.0,6.992622498523066e+17
766180.6513870318,3.2181593245504224e+16,8.038609991785412e+17,18216770045200.195,1406056705442.7712,5411668984437.445,143649888258626.44,2365439925290280.0,7.691452816237533e+17
842799.716525735,3.2181601932429068e+16,8.807230453837152e+17,18216774962534.453,1406057084985.6323,5411670445219.441,143649927025534.03,2365440562561859.0,8.46007318459207e+17
927080.6881783085,3.2181611486781508e+16,9.652600469826621e+17,18216780370886.215,1406057502427.523,5411672051866.969,143649969663488.62,2365441263467816.0,9.305443097528238e+17
1019789.7569961395,3.2181621995039e+16,1.0582371391620686e+18,18216786319206.92,1406057961546.7456,5411673818921.912,143650016558409.44,2365442034352109.0,1.0235213905980192e+18
1121769.7326957537,3.218163355227108e+16,1.1604954756098127e+18,18216792861311.85,1406058466497.0078,5411675762371.068,143650068134561.16,2365442882189025.0,1.1257797145801274e+18
1233947.7059653292,3.218164626298671e+16,1.2729597266285507e+18,18216800056359.46,1406059021844.4468,5411677899788.52,143650124858333.06,2365443814645335.0,1.238243951889084e+18
1357343.4765618623,3.218166024206453e+16,1.3966463053477699e+18,18216807969378.17,1406059632608.2512,5411680250492.112,143650187242391.2,2365444840148511.5,1.3619305155304607e+18
1493078.8242180487,3.2181675615772452e+16,1.5326723903081595e+18,18216816671843.395,1406060304305.227,5411682835714.9,143650255850227.8,2365445967961550.5,1.4979565839087626e+18
1642387.7066398538,3.2181692522886076e+16,1.6822658185748378e+18,18216826242310.645,1406061042998.6646,5411685678793.197,143650331301153.5,2365447208265020.5,1.6475499939394214e+18
1806627.4773038393,3.218171111591457e+16,1.846775929811045e+18,18216836767109.51,1406061855351.8816,5411688805372.75,143650414275766.28,2365448572246953.0,1.8120600851211773e+18
1987291.2250342234,3.2181731562443812e+16,2.0276854484104717e+18,18216848341103.887,1406062748686.9163,5411692243634.576,143650505521947.4,2365450072201438.5,1.992969581666974e+18
2186021.347537646,3.218175404660754e+16,2.226623497835141e+18,18216861068524.89,1406063731048.8127,5411696024542.388,143650605861425.62,2365451721636500.5,2.1919076068402115e+18
2404624.4822914107,3.21817787706983e+16,2.4453798487163684e+18,18216875063882.46,1406064811275.9844,5411700182113.422,143650716196966.5,2365453535392277.0,2.410663931054026e+18
2645087.9305205517,3.218180595692977e+16,2.685920510015673e+18,18216890452963.28,1406065999077.2388,5411704753714.838,143650837520236.94,2365455529770344.5,2.6512045630302413e+18
