t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4091111498795143.5,4161545596435983.0,70434097640829.31,0.0,0.0,0.0,0.0,0.0
2.1,6287087541166509.0,6395867659836719.0,108240700927150.9,74049413.93134071,698474195.4470202,31467738607.59943,374477840934.50604,132699639905.10155
3.3100000000000005,8054646939911841.0,8194751539397500.0,138671552333095.16,199200811.8708847,1878904149.3569012,84409826300.72133,990837554422.085,355721666886.10614
4.641000000000001,9634799144810086.0,9803356867732604.0,165875948970960.12,375530221.4457266,3542011354.67867,158878808132.67108,1849342928936.9836,669634672909.0432
6.105100000000002,1.111745170166889e+16,1.131317195802747e+16,191401764781094.16,607484348.8759141,5729739420.355024,256769745471.56308,2972186430558.8433,1083198177703.8833
7.7156100000000025,1.2547797228419444e+16,1.2770215959083392e+16,216027048718877.6,901814283.8721117,8505763642.312972,380942366356.2194,4392231109765.5117,1609100891034.3882
9.487171000000004,1.3952673489033438e+16,1.4201849773114302e+16,240213847454164.25,1267117905.7202308,11951176373.319738,535033224171.02704,6150966013089.484,2263219095176.559
11.435888100000005,1.5349895956211612e+16,1.5626269103973698e+16,264268877369900.12,1713788752.8223486,16164005275.679707,723436825073.6605,8298364310943.534,3064591462177.813
13.579476910000007,1.6752307169112368e+16,1.7056624392550934e+16,288413239426146.44,2254125336.1031857,21260244524.872353,951353540685.8125,10893462356235.572,4035653745652.208
15.937424601000009,1.8169785964423652e+16,1.850306608055027e+16,312817010641125.4,2902529697.717782,27375727617.77167,1224874984173.962,14005343525649.646,5202608718382.323
18.53116706110001,1.961034507678967e+16,1.9973862920259424e+16,337618140687761.44,3675771761.794906,34668620646.58612,1551097281503.1,17714424798416.336,6595836309685.007
21.384283767210015,2.1080776350642828e+16,2.1476060151758492e+16,362933560042712.25,4593312852.790016,43322473583.212944,1938259637135.4648,22114009887696.137,8250055761697.659
24.522712143931017,2.2587053676265308e+16,2.3015890299727492e+16,388866117047767.4,5677689212.663446,53549837417.89981,2395908680359.3223,27312076370601.19,10203293836921.598
27.97498335832412,2.413459986314802e+16,2.4599042375476744e+16,415509172476259.7,6954960798.519833,65596496947.62316,2935090868696.95,33433201366042.473,12492496159987.33
31.772481694156536,2.572847549675021e+16,2.623084583235518e+16,442949850939272.25,8455234064.11115,79746401218.59521,3568576381760.845,40620353067931.68,15143353580666.074
35.949729863572195,2.73735191156927e+16,2.7916400973704828e+16,471271454197243.75,10213268996.786367,96327388226.46344,4311117735026.7383,49035923062190.07,18156822360457.19
40.544702849929415,2.90744454409053e+16,2.9660674352906388e+16,500555152250691.56,12269178383.467676,115717778375.01591,5179743477800.567,58860902439170.49,21505126876747.043
45.59917313492236,3.0835901545827896e+16,3.1468570102082604e+16,530880950279312.06,14669224938.9314,138353888505.05307,6194083707135.467,70290939726567.59,25149559428301.387
51.1590904484146,3.2662498251647332e+16,3.3344983162499372e+16,562328228984041.94,17466729168.05781,164738586011.07782,7376724963825.093,83528830767549.56,29068920821437.504
