t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1855925554963952.8,1856343569343292.2,418014379344.80884,0.0,0.0,0.0,0.0,0.0
2.1,2852354581983774.0,2852997024361407.0,642442377640.2905,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,3654524576896087.0,3655347693864084.5,823116967998.4083,0.0,0.0,0.0,0.0,0.0
4.641000000000001,4371787567566075.0,4372772235324953.0,984667758867.9852,0.0,0.0,0.0,0.0,0.0
6.105100000000002,5044943179028036.0,5046079463171505.0,1136284143465.913,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,5694507018154947.0,5695789605053967.0,1282586899024.7024,0.0,0.0,0.0,0.0,0.0
9.487171000000004,6332664195891909.0,6334090516397967.0,1426320506046.635,0.0,0.0,0.0,0.0,0.0
11.435888100000005,6967490742998581.0,6969060046946036.0,1569303947454.974,0.0,0.0,0.0,0.0,0.0
13.579476910000007,7604764474229778.0,7606477312803481.0,1712838573681.8735,0.0,0.0,0.0,0.0,0.0
15.937424601000009,8248828515365208.0,8250686417962044.0,1857902596836.6409,0.0,0.0,0.0,0.0,0.0
18.53116706110001,8903012039155790.0,8905017285009818.0,2005245854025.6963,0.0,0.0,0.0,0.0,0.0
21.384283767210015,9569812800858926.0,9571968231779172.0,2155430920252.391,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.0250939278947382e+16,1.0253248121547262e+16,2308842599873.048,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.0947270170085812e+16,1.0949735848889402e+16,2465678803568.942,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.1658773338615212e+16,1.166139927090836e+16,2625932293166.447,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.2384418484668068e+16,1.2387207855679756e+16,2789371011690.6733,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.312211107515457e+16,1.3125066598357056e+16,2955523202503.7275,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.3868667505283152e+16,1.387179117709801e+16,3123671814889.367,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.4619843401607182e+16,1.4623136262485992e+16,3292860878823.425,0.0,0.0,0.0,0.0,0.0
57.27499949325607,1.537041964373779e+16,1.5373881558617644e+16,3461914879849.413,0.0,0.0,0.0,0.0,0.0
64.00249944258168,1.6114345079000084e+16,1.6117974549903106e+16,3629470903032.86,0.0,0.0,0.0,0.0,0.0
71.40274938683986,1.6844931325615018e+16,1.684872534812396e+16,3794022508930.519,0.0,0.0,0.0,0.0,0.0
79.54302432552385,1.7555093033617262e+16,1.7559047007465392e+16,3953973848105.7495,0.0,0.0,0.0,0.0,0.0
88.49732675807624,1.823762555353208e+16,1.8241733255733188e+16,4107702201075.0967,0.0,0.0,0.0,0.0,0.0
98.34705943388387,1.8885510176775612e+16,1.888976380350394e+16,4253626728292.7495,0.0,0.0,0.0,0.0,0.0
109.18176537727226,1.9492234364012744e+16,1.9496624644608668e+16,4390280595902.969,0.0,0.0,0.0,0.0,0.0
121.09994191499949,2.0052110690826464e+16,2.0056627073639444e+16,4516382812994.904,0.0,0.0,0.0,0.0,0.0
134.20993610649944,2.056057427156093e+16,2.0565205176780212e+16,4630905219329.91,0.0,0.0,0.0,0.0,0.0
148.6309297171494,2.101443529144155e+16,2.101916842080796e+16,4733129366379.8125,0.0,0.0,0.0,0.0,0.0
164.49402268886433,2.1412062269366216e+16,2.1416884957158344e+16,4822687792154.322,0.0,0.0,0.0,0.0,0.0
181.94342495775078,2.1753473909912532e+16,2.1758373494622216e+16,4899584709704.96,0.0,0.0,0.0,0.0,0.0
201.13776745352587,2.2040323511016684e+16,2.204528770351187e+16,4964192495222.481,0.0,0.0,0.0,0.0,0.0
222.25154419887846,2.2275769765230224e+16,2.2280786987818492e+16,5017222588306.332,0.0,0.0,0.0,0.0,0.0
245.47669861876633,2.2464240428910496e+16,2.2469300101173108e+16,5059672262640.208,0.0,0.0,0.0,0.0,0.0
271.024368480643,2.26111088894682e+16,2.2616201641246736e+16,5092751778502.976,0.0,0.0,0.0,0.0,0.0
299.1268053287073,2.272231569454996e+16,2.2727433493688876e+16,5117799138933.812,0.0,0.0,0.0,0.0,0.0
330.03948586157804,2.2803975074388308e+16,2.2809111265854148e+16,5136191465875.825,0.0,0.0,0.0,0.0,0.0
364.0434344477359,2.2862008387408316e+16,2.28671576498486e+16,5149262440305.489,0.0,0.0,0.0,0.0,0.0
401.44777789250946,2.290184141950926e+16,2.2906999653633532e+16,5158234124269.316,0.0,0.0,0.0,0.0,0.0
442.5925556817604,2.292819130469442e+16,2.293335547366293e+16,5164168968538.492,0.0,0.0,0.0,0.0,0.0
487.8518112499365,2.2944953774770036e+16,2.2950121719187628e+16,5167944417605.808,0.0,0.0,0.0,0.0,0.0
537.6369923749302,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
592.4006916124232,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
652.6407607736655,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
718.9048368510321,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
791.7953205361354,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
871.9748525897489,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
960.1723378487239,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1281.299381676652,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
2277.615623902472,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
3034.816395414191,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
3674.227838451172,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
4447.915684525919,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
4893.707252978511,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
5384.077978276362,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
5923.485776103998,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
6516.834353714399,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
7887.469567994424,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
8677.216524793868,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
9545.938177273256,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
10501.531995000581,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
11552.68519450064,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
12708.953713950705,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
13980.849085345777,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
15379.933993880357,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
16918.927393268394,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
18611.820132595236,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
20474.00214585476,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
22522.40236044024,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
24775.642596484264,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
27254.206856132692,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
29980.627541745966,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
32979.69029592056,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
36278.65932551262,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
39907.525258063884,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
43899.277783870275,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
48290.20556225731,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
53120.22611848305,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
58433.24873033136,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
64277.57360336451,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
70706.33096370097,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
77777.96406007107,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
85556.76046607818,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
94113.436512686,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
103525.78016395462,2.2955185750014124e+16,2.2960355999002668e+16,5170248988543.944,0.0,0.0,0.0,0.0,0.0
