t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
148.6309297171494,3.4916883173179304e+16,3.522381724360562e+16,57115741157867.42,36308846953.42713,184757191315.92014,4008411686215.649,85896903685347.06,159691947858630.34
164.49402268886433,3.6287930806530584e+16,3.663357402517429e+16,59358447714609.56,41668625601.278564,212030072402.76193,4606628852361.691,98662768690940.94,182761674687761.28
181.94342495775078,3.761564400326167e+16,3.800418205545945e+16,61530269234337.62,47651666210.25906,242474328940.7693,5276291460032.238,112943988584092.11,208497376924128.62
201.13776745352587,3.8886448015607544e+16,3.932236410523215e+16,63609000700575.414,54297521806.34642,276291218146.75836,6022491501898.942,128848173025091.42,237105835657119.1
222.25154419887846,4.0087391635571784e+16,4.057547069042873e+16,65573457067139.38,61642996915.378784,313668013765.0738,6850168123110.982,146480026129188.94,268800092526753.84
245.47669861876633,4.1206727823660264e+16,4.175206325017183e+16,67404423025915.67,69721843678.43065,354776460267.23834,7764096713251.417,165941199837182.22,303801208631312.7
271.024368480643,4.223448442328816e+16,4.284248946167909e+16,69085586556588.4,78564798912.88475,399772961742.895,8768918475688.907,187330978977145.56,342341216620761.06
299.1268053287073,4.316298316253251e+16,4.383940918670911e+16,70604387886475.95,88200026630.40028,448800833669.7952,9869218500771.479,210747956623492.22,384667460305577.7
330.03948586157804,4.3987260901129704e+16,4.473822512958434e+16,71952708546925.38,98653989230.34354,501994735663.1585,11069656178220.979,236292773447401.62,431048441557181.25
364.0434344477359,4.470534785175569e+16,4.553737280997277e+16,73127326474121.25,109952711234.93213,559487101336.8186,12375145587052.129,264071869590509.34,481781176752712.1
401.44777789250946,4.5318364829941336e+16,4.623843147189219e+16,74130075084617.31,122123327524.69214,621416015562.2621,13791075822147.87,294202042339109.6,537199909361825.3
442.5925556817604,4.583041599046363e+16,4.6846031627063496e+16,74967667816468.28,135195733995.02939,687933612724.7003,15323553107670.135,326815438316417.3,597685848012579.0
487.8518112499365,4.6248274099939944e+16,4.7367555235891464e+16,75651183310119.72,149204096837.12534,759213755565.5079,16979639512251.873,362064465158491.44,663677430118236.2
537.6369923749302,4.65808797112696e+16,4.781264867141998e+16,76195246178089.55,164187943222.92117,835457584139.9982,18767558825954.594,400126019380978.56,735680490238075.5
592.4006916124232,4.683869980852057e+16,4.819259282332892e+16,76616977902602.84,180192564565.26703,916895567102.3577,20696840181583.35,441204425405636.06,814277683186848.2
652.6407607736655,4.703301100686722e+16,4.8519594450481144e+16,76934824323758.33,197268520157.86465,1003784975663.7112,22778375092390.293,485532582596699.1,900136608105287.2
718.9048368510321,4.717518292679063e+16,4.8806073882499464e+16,77167383412898.47,215470129392.14536,1096402211351.0349,25024373382891.625,533371016601236.44,994016309971034.8
791.7953205361354,4.727603607981294e+16,4.906402350077328e+16,77332354928910.33,234852968285.4212,1195030067597.1934,27448216341250.438,585004794939751.9,1096772171714619.4
871.9748525897489,4.734533511353491e+16,4.930449858134936e+16,77445711489681.06,255470514697.10083,1299940659729.7395,30064218570906.62,640738538366076.9,1209359588213323.5
960.1723378487239,4.739145502115396e+16,4.953727935739159e+16,77521152571678.48,277370187569.9808,1411375271625.4146,32887320307750.637,700889973474263.6,1332837144424705.8
1057.1895716335964,4.742122978787992e+16,4.9770715285032376e+16,77569856932264.05,300589076198.687,1529522625098.782,35932736779584.03,765782573391469.2,1468370218347854.2
1163.9085287969563,4.7439965951293176e+16,5.001173543222086e+16,77600504791419.14,325149647439.4873,1654497036957.6348,39215589338427.17,835737796780847.8,1617235943332557.0
1281.299381676652,4.745158319947773e+16,5.026598818693101e+16,77619507816628.47,351055661233.0593,1786317635890.6646,42750535328288.6,911067275320450.5,1780830295690790.2
1410.4293198443174,4.745883385829156e+16,5.053806265357088e+16,77631368151358.6,378288442085.11383,1924889390443.85,46551402417096.33,992065067054160.0,1960677779824226.2
1552.4722518287492,4.746355346897795e+16,5.083174388178733e+16,77639088299822.4,406803577002.0588,2069986306817.0886,50630821772921.92,1078999857316953.8,2158443855535888.8
1708.7194770116243,4.746690344610141e+16,5.115026242344171e+16,77644568057042.06,436528065240.829,2221236925555.102,54999846116805.14,1172106815457915.2,2375949982717702.0
1880.5914247127869,4.7469580170438504e+16,5.149651187522404e+16,77648946534556.14,467357945533.131,2378112247748.64,59667535254554.82,1271578744574436.2,2615191008228660.0
2069.6505671840655,4.747197870638756e+16,5.187322194533013e+16,77652869962744.28,499156469483.97095,2539916440363.0874,64640493490478.8,1377556199703667.5,2878354602875812.5
2277.615623902472,4.747431052971779e+16,5.2283086018325896e+16,77656684265125.44,531752959787.273,2705781026199.5767,69922349317933.234,1490116375911173.2,3167842545127834.5
2506.3771862927197,4.7476681719947576e+16,5.2728849603535144e+16,77660562962289.28,564942566612.5779,2874663644141.693,75513176273379.61,1609260746323545.0,3486293791817559.5
2758.0149049219917,4.747914106739087e+16,5.32133694090948e+16,77664585863460.0,598487193622.2075,3045352760993.434,81408863249085.39,1734901628430206.8,3836609424206515.0
3034.816395414191,4.748170751416978e+16,5.373965307880567e+16,77668783953395.6,632117890386.1794,3216479844983.3984,87600451894080.02,1866848054302045.5,4221979676750940.0
3339.2980349556105,4.74843846503495e+16,5.43108882044721e+16,77673163104578.8,665538990452.1831,3386540421908.801,94073467670828.84,2004791509986702.8,4645913333948225.0
3674.227838451172,4.748716777805845e+16,5.4930467249152424e+16,77677715632421.95,698434208874.3066,3553925101837.759,100807279772905.98,2148292293164122.8,5112269823213870.0
4042.6506222962894,4.749004706126578e+16,5.5602013227723096e+16,77682425447542.78,730474797823.2579,3716961078201.964,107774533587989.25,2296767418946159.5,5625294352599470.0
4447.915684525919,4.7493008796896984e+16,5.632940970180258e+16,77687270135005.39,761329695257.6161,3873963768429.502,114940707575222.2,2449481178365639.0,6189656455365864.0
4893.707252978511,4.749603588810519e+16,5.711683786695637e+16,77692221728478.61,790677395237.1675,4023297215028.65,122263853723560.08,2605539609842606.0,6810492318946258.0
5384.077978276362,4.749910805358712e+16,5.7968823102632184e+16,77697247052625.95,818219031922.6871,4163440662437.0654,129694586077373.17,2763890257432122.5,7493451298788597.0
5923.485776103998,4.7502202024074536e+16,5.889029314303663e+16,77702308044519.27,843691924514.9203,4293057479349.683,137176383629664.78,2923328628389750.5,8244747049494256.0
6516.834353714399,4.750529184284489e+16,5.988664985333184e+16,77707362245200.02,866882609415.0538,4411061471846.883,144646270359530.9,3082512687516927.5,9071213746284096.0
7169.5177890858395,4.7508349325905496e+16,6.096385634089362e+16,77712363552432.34,887638229363.0265,4516674836172.851,152035924394465.7,3239986495677959.5,9980367918297666.0
7887.469567994424,4.751134470719752e+16,6.212854071425251e+16,77717263276099.8,905875101406.9886,4609471756259.128,159273248464565.44,3394213677650917.5,1.0980476470805678e+16
8677.216524793868,4.751424747391143e+16,6.338811717573414e+16,77722011504582.23,921583385559.8177,4689402159939.105,166284403826527.97,3543620765431219.0,1.2080631535514872e+16
9545.938177273256,4.751702737788036e+16,6.475092428678024e+16,77726558759150.72,934827047253.2465,4756791528050.06,172996269597934.22,3686649605716474.5,1.3290832856250888e+16
10501.531995000581,4.751965558808952e+16,6.62263792087496e+16,77730857879196.06,945738745156.4231,4812314881664.938,179339240516580.47,3821816977812305.0,1.4622078490825202e+16
11552.68519450064,4.75221059268622e+16,6.782514557809042e+16,77734866044333.3,954509841654.7869,4856945951358.953,185250222208495.38,3947778419087872.0,1.6086464688094534e+16
12708.953713950705,4.752435611032017e+16,6.955931155943837e+16,77738546803494.97,961376349003.3213,4891885665448.182,190675630185869.7,4063392128799595.0,1.7697295881314832e+16
13980.849085345777,4.752638889553569e+16,7.144257372081232e+16,77741871951397.28,966602184100.533,4918476943311.519,195574155311385.53,4167777894624739.0,1.9469205824261544e+16
15379.933993880357,4.752819302642506e+16,7.349042191262021e+16,77744823075792.92,970461494817.4336,4938114764336.019,199919034120017.53,4260365467586925.0,2.141829098515325e+16
16918.927393268394,4.752976387185591e+16,7.572032052712632e+16,77747392601263.22,973221946619.5743,4952161123177.857,203699566871216.72,4340926906627514.5,2.356225740610067e+16
18611.820132595236,4.75311036657904e+16,7.815188253754451e+16,77749584182033.77,975130674646.4775,4961873547940.908,206921666911141.78,4409588281498861.5,2.59205823349395e+16
20474.00214585476,4.753222129166072e+16,8.080703462758514e+16,77751412349263.62,976404137159.2858,4968353470124.748,209607304379170.84,4466817815686438.0,2.8514692045902224e+16
22522.40236044024,4.753313159973874e+16,8.371017442288853e+16,77752901394427.25,977222445234.4016,4972517371584.289,211792820813520.72,4513389969961532.0,3.1368157391163492e+16
24775.642596484264,4.753385430169875e+16,8.688832403492826e+16,77754083561085.11,977728033716.1715,4975090021653.151,213526225689463.66,4550327832636646.0,3.4506908773287172e+16
27254.206856132692,4.7534412542345464e+16,9.037128736051331e+16,77754996708573.73,978027932686.0021,4976616035238.081,214863720575114.62,4578829051768416.0,3.7959472405147736e+16
29980.627541745966,4.753483129419784e+16,9.419182127799877e+16,77755681685929.62,978198515771.3419,4977484034154.61,215865806192192.38,4600182879999965.0,4.175722993337287e+16
32979.69029592056,4.75351357462522e+16,9.838583249787173e+16,77756179696295.45,978291492910.872,4977957140817.361,216593388089395.53,4615687190213868.0,4.5934703744986424e+16
36278.65932551262,4.753534985692865e+16,1.0299261198493222e+17,77756529929886.77,978340055494.3617,4978204247307.523,217104291473674.72,4626574210189817.0,5.052987055210749e+16
39907.525258063884,4.753549521153896e+16,1.0805511749903621e+17,77756767695083.69,978364386476.2809,4978328053178.956,217450522086838.34,4633952154930873.0,5.5584506150344904e+16
43899.277783870275,4.753559027190177e+16,1.1362031219241952e+17,77756923190983.34,978376108198.0951,4978387697886.781,217676481035494.9,4638767186936908.0,6.114456456554824e+16
48290.20556225731,4.7535650041500824e+16,1.1973956394303589e+17,77757020959677.72,978381560503.6904,4978393957127.522,217818184300148.88,4641786785320842.0,6.726059513543687e+16
53120.22611848305,4.7535686103282104e+16,1.2646910714231118e+17,77757079948082.12,978382302724.9376,4978397733618.836,217903386412829.3,4643602381964813.0,7.398820141066683e+16
58433.24873033136,4.753570693536919e+16,1.3387056674617827e+17,77757114024368.38,978382731489.6049,4978399915213.663,217952394067822.8,4644646699552610.0,8.138854682051755e+16
64277.57360336451,4.7535718498496024e+16,1.4201153907792088e+17,77757132938863.84,978382969481.1324,4978401126136.865,217979299611099.62,4645220036523018.0,8.952890732625627e+16
70706.33096370097,4.753572462647719e+16,1.5096623949956867e+17,77757142962767.62,978383095606.8419,4978401767876.301,217993366392178.97,4645519788717209.0,9.848328779015602e+16
77777.96406007107,4.7535727768789256e+16,1.6081620177973485e+17,77757148102834.81,978383160281.7067,4978402096948.073,218000354398372.7,4645668697393297.0,1.0833309102579386e+17
85556.76046607818,4.753572935650671e+16,1.716510445667229e+17,77757150699958.72,978383192960.0038,4978402263218.324,218003645654975.84,4645738831082483.0,1.1916785879732282e+17
94113.436512686,4.75357302016334e+16,1.8356930379976634e+17,77757152082383.02,978383210354.3479,4978402351722.37,218003649521686.12,4645770084636230.0,1.3108608592633056e+17
103525.78016395462,4.753573081680741e+16,1.9667933441945565e+17,77757153088659.7,978383223015.818,4978402416145.122,218003652336282.78,4645770143249042.0,1.4419611586833514e+17
113879.3581803501,4.753573107440446e+16,2.1110034317107738e+17,77757153510026.56,978383228317.6648,4978402443121.404,218003653514862.47,4645770167791898.0,1.5861712433618502e+17
125268.29399838512,4.753573133974084e+16,2.2696342424764806e+17,77757153944053.0,978383233778.7992,4978402470908.183,218003654728851.72,4645770193072132.0,1.744802051204577e+17
137796.12339822366,4.7535731631137416e+16,2.4441277893185245e+17,77757154420707.81,978383239776.3065,4978402501424.051,218003656062074.16,4645770220835272.0,1.919295594836558e+17
151576.73573804603,4.753573195166618e+16,2.6360702734025616e+17,77757154945015.9,978383246373.4089,4978402534990.7295,218003657528584.75,4645770251374026.0,2.1112380753896128e+17
166735.40931185064,4.7535732304247176e+16,2.8472065007910586e+17,77757155521753.47,978383253630.2073,4978402571914.007,218003659141743.12,4645770284966584.0,2.322374298894031e+17
183409.95024303574,4.753573269208515e+16,3.0794557397442144e+17,77757156156163.2,978383261612.666,4978402612529.501,218003660916212.8,4645770321918298.0,2.5546235335747117e+17
201751.94526733932,4.753573311870588e+16,3.334929163074054e+17,77757156854012.08,978383270393.3431,4978402657206.407,218003662868123.5,4645770362565072.0,2.8100969522048438e+17
221928.13979407327,4.7535733587987e+16,3.6159490339221594e+17,77757157621643.25,978383280052.0565,4978402706350.86,218003665015218.53,4645770407276379.0,3.091116817883289e+17
244121.9537734806,4.75357341041945e+16,3.925069809133057e+17,77757158466034.73,978383290676.6067,4978402760409.559,218003667377014.97,4645770456458642.0,3.400237587407586e+17
268535.1491508287,4.753573467202055e+16,4.2651013517764314e+17,77757159394861.5,978383302363.5673,4978402819873.898,218003669974981.03,4645770510558932.0,3.740269123795711e+17
295389.6640659116,4.7535735296626664e+16,4.639134463483597e+17,77757160416566.9,978383315219.1685,4978402885284.407,218003672832731.9,4645770570068989.0,4.114302228622145e+17
324929.6304725028,4.753573598369006e+16,5.050568968277743e+17,77757161540437.78,978383329360.2656,4978402957235.632,218003675976243.0,4645770635529756.0,4.525736725847507e+17
357423.5935197531,4.753573673945619e+16,5.5031446026818214e+17,77757162776688.89,978383344915.3921,4978403036381.575,218003679434087.66,4645770707536229.0,4.978312351925977e+17
393166.95287172846,4.753573757079398e+16,6.000974992290015e+17,77757164136558.03,978383362025.9335,4978403123441.624,218003683237695.34,4645770786742907.0,5.47614273237605e+17
432484.6481589014,4.75357384852601e+16,6.548585022914124e+17,77757165632404.86,978383380847.4149,4978403219207.086,218003687421638.12,4645770873869717.0,6.023752752926284e+17
475734.11297479155,4.75357394911659e+16,7.150951945115261e+17,77757167277824.73,978383401550.9054,4978403324548.38,218003692023943.84,4645770969708554.0,6.626119664046231e+17
523308.52427227073,4.753574059765404e+16,7.813550584676375e+17,77757169087773.4,978383424324.572,4978403440422.93,218003697086442.28,4645771075130494.0,7.288718291418134e+17
575640.3766994978,4.753574181478112e+16,8.542403068662348e+17,77757171078700.55,978383449375.4019,4978403567883.899,218003702655144.8,4645771191093671.0,8.017570761996093e+17
633205.4143694476,4.753574315360876e+16,9.344133517480064e+17,77757173268700.5,978383476931.0638,4978403708089.694,218003708780662.66,4645771318652011.0,8.819301196065114e+17
696526.9558063925,4.753574462630441e+16,1.0226028198151311e+18,77757175677676.75,978383507241.9917,4978403862314.531,218003715518665.22,4645771458964799.0,9.701195860512969e+17
766180.6513870318,4.7535746246251896e+16,1.1196101683242305e+18,77757178327521.61,978383540583.6488,4978404031960.023,218003722930386.88,4645771613307163.0,1.0671269327758424e+18
842799.716525735,4.753574802817295e+16,1.2263169613984456e+18,77757181242315.66,978383577259.0298,4978404218567.793,218003731083182.6,4645771783081731.0,1.1738337238870697e+18
927080.6881783085,4.7535749989809976e+16,1.3436928715269166e+18,77757184451082.38,978383617633.3152,4978404423995.951,218003740058231.22,4645771969978970.0,1.2912096318545777e+18
1019789.7569961395,4.753575214466676e+16,1.4728044844948733e+18,77757187975909.95,978383661984.4393,4978404649658.617,218003749917314.53,4645772175285425.0,1.4203212424487137e+18
1121769.7326957537,4.753575451629307e+16,1.6148249730447808e+18,77757191855320.6,978383710797.1008,4978404898022.01,218003760768180.7,4645772401244860.0,1.5623417283860127e+18
1233947.7059653292,4.7535757125075896e+16,1.7710447447489838e+18,77757196122661.75,978383764490.8956,4978405171221.073,218003772704104.34,4645772649799626.0,1.7185614972163448e+18
1357343.4765618623,4.75357599946823e+16,1.9428831471895332e+18,77757200816648.23,978383823552.95,4978405471734.3545,218003785833371.8,4645772923204694.0,1.890399896495702e+18
1493078.8242180487,4.753576315118234e+16,2.1319013407752707e+18,77757205979923.36,978383888519.8287,4978405802291.927,218003800275258.44,4645773223943867.0,2.079418086604198e+18
1642387.7066398538,4.753576662325092e+16,2.339816454424934e+18,77757211659392.84,978383959981.7211,4978406165896.727,218003816160961.7,4645773554749196.0,2.2873331964289894e+18
1806627.4773038393,4.753577044242808e+16,2.568517151446085e+18,77757217906648.42,978384038587.7756,4978406565851.706,218003833634784.3,4645773918625684.0,2.5160338892428826e+18
1987291.2250342234,4.753577464340371e+16,2.8200807455009403e+18,77757224778434.61,978384125051.987,4978407005789.715,218003852855444.88,4645774318878469.0,2.7675974786698906e+18
2186021.347537646,4.7535779264333e+16,3.0967920203036073e+18,77757232337163.92,978384220159.6511,4978407489706.428,218003873997512.22,4645774759142799.0,3.0443087483820877e+18
2404624.4822914107,4.753578434718065e+16,3.40116392177159e+18,77757240651480.7,978384324774.4938,4978408021996.558,218003897252988.1,4645775243416956.0,3.348680644250744e+18
2645087.9305205517,4.753578993810224e+16,3.735960307880558e+18,77757249796884.2,978384439846.4794,4978408607493.605,218003922833046.72,4645775776098412.0,3.683477024200676e+18
2909597.723572607,4.753579608786059e+16,4.104220959577541e+18,77757259856410.47,978384566420.4083,4978409251513.621,218003950969943.78,4645776362023693.0,4.051737669123013e+18
3200558.495929868,4.753580285228606e+16,4.50928907593729e+18,77757270921384.2,978384705645.3743,4978409959903.306,218003981919116.4,4645777006512080.0,4.456805778030997e+18
3520615.345522855,4.753581029278039e+16,4.954841498451886e+18,77757283092244.14,978384858785.1467,4978410739092.825,218004015961496.78,4645777715413691.0,4.902358192349031e+18
3872677.880075141,4.753581847687201e+16,5.444921933092712e+18,77757296479450.42,978385027229.5892,4978411596153.95,218004053406046.97,4645778495162382.0,5.392438617974169e+18
4259946.668082655,4.7535827478825656e+16,5.983977464751741e+18,77757311204482.61,978385212507.2168,4978412538863.891,218004094592549.0,4645779352833805.0,5.931494139716527e+18
4685942.334890922,4.753583738031283e+16,6.576898687046461e+18,77757327400935.11,978385416298.9858,4978413575775.52,218004139894673.2,4645780296209301.0,6.524415351103658e+18
5154537.568380014,4.753584827114805e+16,7.22906380146173e+18,77757345215722.84,978385640453.4484,4978414716294.4375,218004189723345.2,4645781333846035.0,7.176580453521447e+18
5669992.325218016,4.753586025009766e+16,7.946387073614856e+18,77757364810404.88,978385887003.4155,4978415970763.78,218004244530451.88,4645782475154112.0,7.893903712478405e+18
6236992.5577398185,4.753587342577017e+16,8.73537207129443e+18,77757386362637.14,978386158184.2502,4978417350557.297,218004304812905.47,4645783730481296.0,8.682888695643514e+18
6860692.8135138005,4.7535887917591304e+16,9.603170149073103e+18,77757410067772.72,978386456453.979,4978418868181.6455,218004371117115.03,4645785111206034.0,9.550686757457814e+18
7546763.0948651815,4.75359038568789e+16,1.0557644687975768e+19,77757436140615.05,978386784515.3607,4978420537388.712,218004444043894.12,4645786629839716.0,1.050516127880153e+19
8301440.4043517,4.7535921388019016e+16,1.16074416461503e+19,77757464817345.64,978387145340.1508,4978422373299.075,218004524253852.6,4645788300138937.0,1.1554958217663564e+19
9131585.44478687,4.753594066976137e+16,1.2762067027994034e+19,77757496357640.42,978387542195.7228,4978424392537.428,218004612473314.25,4645790137228719.0,1.2709583578266268e+19
10044744.98926556,4.75359618766391e+16,1.4031971934992775e+19,77757531046994.03,978387978674.3093,4978426613381.404,218004709500819.03,4645792157737922.0,1.3979488461903268e+19
11049220.488192115,4.753598520052838e+16,1.5428645921886026e+19,77757569199269.33,978388458725.086,4978429055924.76,218004816214253.84,4645794379947691.0,1.5376162423102648e+19
12154143.537011327,4.753601085235895e+16,1.696471944691789e+19,77757611159497.14,978388986689.4015,4978431742256.691,218004933578681.47,4645796823954615.0,1.6912235919876094e+19
13369558.89071246,4.753603906399202e+16,1.8654076275097936e+19,77757657306946.05,978389567339.4026,4978434696658.342,218005062654934.22,4645799511849505.0,1.860159271697788e+19
14706515.779783707,4.753607009027895e+16,2.051197676876345e+19,77757708058492.53,978390205920.4331,4978437945818.497,218005204609030.3,4645802467913583.0,2.045949317646445e+19
16177168.35776208,4.753610421132043e+16,2.2555193080454988e+19,77757763872313.1,978390908197.4999,4978441519070.05,218005360722508.3,4645805718833717.0,2.250270945056785e+19
17794886.19353829,4.753614173494058e+16,2.480215734927685e+19,77757825251934.25,978391680506.2177,4978445448649.204,218005532403751.34,4645809293938136.0,2.474967367805313e+19
19574375.81289212,4.753618299939989e+16,2.727312409351031e+19,77757892750669.22,978392529808.6478,4978449769979.599,218005721200397.84,4645813225454964.0,2.722064037682924e+19
21531814.394181333,4.753622837636699e+16,2.9990348089178116e+19,77757966976478.14,978393463754.4442,4978454521983.376,218005928812936.66,4645817548795266.0,2.9937864322509255e+19
23684996.83359947,4.7536278274171144e+16,3.2978279126264877e+19,77758048597289.47,978394490747.8179,4978459747421.933,218006157109591.3,4645822302862981.0,3.2925795304627913e+19
26053497.51695942,4.7536333141363224e+16,3.626377514095539e+19,77758138346824.75,978395620020.8096,4978465493268.776,218006408142606.56,4645827530394194.0,3.6211291258875957e+19
28658848.268655367,4.753639347060933e+16,3.987633533288601e+19,77758237030967.36,978396861713.4446,4978471811117.332,218006684166072.72,4645833278328124.0,3.982385138434719e+19
31524734.095520906,4.753645980294866e+16,4.384835499005494e+19,77758345534727.22,978398226961.3569,4978478757626.685,218006987655395.8,4645839598212711.0,4.37958709684436e+19
31536000.0,4.328927988483066e+16,4.477808131129166e+19,70810979179559.48,890982993602.8988,4533699264667.451,198570453471154.0,4240189105842259.0,4.473027703618606e+19
