t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
98.34705943388387,3.582433052650881e+16,3.5999071574702136e+16,166096144567744.16,821150996.6461176,5495357290.860544,176542791587.1224,4290899917930.3384,4171144407806.5225
109.18176537727226,3.769537338788155e+16,3.78801027611355e+16,174771045341475.9,958834693.715556,6416743478.934173,206251291729.50565,4996425070148.867,4748275972404.384
121.09994191499949,3.962070444793677e+16,3.98158390081379e+16,183697644313999.34,1117080542.9966755,7475721403.061592,240423669348.32208,5802074914293.269,5385824501607.313
134.20993610649944,4.159345983062347e+16,4.179940220108171e+16,192844117376682.44,1298468169.6171632,8689549682.103788,279628417235.33075,6719255523200.724,6089381123367.409
148.6309297171494,4.3604392740403624e+16,4.382152161223074e+16,202167592348032.94,1505750402.4022658,10076645258.58303,324475873517.0184,7760067814069.266,6865153395751.957
164.49402268886433,4.564183373225252e+16,4.587049393623458e+16,211613964800379.2,1741824526.413141,11656391075.666212,375613464208.9573,8937235092797.137,7719992409172.508
181.94342495775078,4.769177439635876e+16,4.7932267303029336e+16,221118286083177.9,2009694548.9231675,13448883678.487024,433719328573.87573,10264015891948.41,8661426788514.318
201.13776745352587,4.973808312227089e+16,4.999065798069996e+16,230605763714042.66,2312425186.2970114,15474625482.632235,499494505656.4465,11754107342122.0,9697705816482.225
222.25154419887846,5.17628557008585e+16,5.20277025481513e+16,239993386924002.2,2653089125.9809365,17754172113.70687,573654031696.0367,13421546142769.758,10837852933091.314
245.47669861876633,5.374689809787474e+16,5.4024142869335e+16,249192164992822.7,3034710164.635435,20307752218.81649,656917508844.6953,15280616117240.691,12091730378897.885
271.024368480643,5.567033290945535e+16,5.596003535256304e+16,258109939010601.06,3460206026.836575,23154885192.654938,749999948506.2732,17345773377301.947,13470115680064.941
299.1268053287073,5.751331369061597e+16,5.781546862778623e+16,266654693767426.66,3932335900.7629046,26314030492.318462,853603944219.1276,19631602165648.973,14984790926619.572
330.03948586157804,5.925682178451112e+16,5.957136416946765e+16,274738252134839.66,4453658762.896346,29802309132.541626,968414446862.6412,22152816153749.44,16648646253190.088
364.0434344477359,6.088350856481279e+16,6.121032262443137e+16,282280179987204.7,5026509093.758962,33635341490.28598,1095097539513.2341,24924320777619.863,18475799463638.348
401.44777789250946,6.237853332451364e+16,6.271746586581244e+16,289211670927950.0,5652996260.601225,37827243362.43938,1234304571465.6416,27961351346093.34,20481734213477.17
442.5925556817604,6.373033563236212e+16,6.408121332591437e+16,295479127176507.6,6335032341.967803,42390812182.454346,1386682745568.246,31279698340841.883,22683459444807.098
487.8518112499365,6.4931273751646744e+16,6.529392389371874e+16,301047119468377.0,7074390302.394816,47337916135.73523,1552892716774.7642,34896024848334.664,25099692731895.996
537.6369923749302,6.5978060695331064e+16,6.635233463069062e+16,305900408725258.06,7872790235.479203,52680070901.9091,1733632951705.4402,38828271088429.41,27751069733033.12
592.4006916124232,6.687193907111846e+16,6.725773716737344e+16,310044756666434.3,8732006245.041204,58429154332.38054,1929669579052.8362,43096127857216.4,30660380991758.004
652.6407607736655,6.761855606236163e+16,6.8015852911585704e+16,313506346150449.25,9653981152.993097,64598173395.072014,2141869360251.747,47721545644700.72,33852835914060.047
718.9048368510321,6.822752968719472e+16,6.8636398116303576e+16,316329770181729.0,10640931644.646614,71201967108.77867,2371232425870.3896,52729231563004.25,37356352039549.93
791.7953205361354,6.871173352003826e+16,6.913236605095362e+16,318574715617537.2,11695423863.882877,78257711812.11703,2618920789183.35,58147075292018.375,41201866081035.48
871.9748525897489,6.908636382479054e+16,6.951909045068724e+16,320311638065584.2,12820399884.3993,85785097872.21124,2886278581029.9453,64006441597913.29,45423662154518.66
960.1723378487239,6.936788369633938e+16,6.981318521487491e+16,321616866553585.75,14019139451.667072,93806073467.37158,3174840579499.8726,70342273442318.59,50059712747183.38
1057.1895716335964,6.957295664201847e+16,7.003147326421978e+16,322567659241241.1,15295148664.082787,102344099713.99297,3486326911759.4146,77192967083099.31,55152029716670.96
1163.9085287969563,6.971748231152204e+16,7.019001777539072e+16,323237732729300.2,16651976677.894255,111422924375.8597,3822623573593.783,84600006633556.77,60747026031163.02
1281.299381676652,6.9815828618967464e+16,7.0303350497477464e+16,323693701911707.06,18092971169.720367,121064945928.30817,4185750269881.4907,92607374878417.94,66895893533043.875
1410.4293198443174,6.988032048018108e+16,7.038395770761939e+16,323992709585942.44,19620990996.841236,131289291296.43558,4577818574050.748,101260782298685.1,73655006697430.58
1552.4722518287492,6.992100290738009e+16,7.044204170342412e+16,324181328080705.4,21238098490.815357,142109757317.8601,5000984143248.447,110606770071090.81,81086365893135.06
1708.7194770116243,6.994565449307815e+16,7.0485533825476616e+16,324295621776333.94,22945253377.055607,153532763028.3554,5457396511610.823,120691741066545.69,89258095027483.34
1880.5914247127869,6.9959994059753944e+16,7.0520303642770616e+16,324362105210069.7,24742025690.018467,165555429919.18118,5949151054341.498,131561503586010.4,98246525710589.36
2069.6505671840655,6.996801488926166e+16,7.055048522341767e+16,324399292685513.7,26626341726.301846,178163877939.73,6478230187357.411,143257836912915.44,108130184150499.11
2277.615623902472,6.997235171372714e+16,7.0578860539895864e+16,324419399777063.44,28594261231.512592,191331741765.33453,7046469684295.215,155821439485202.75,119001591219096.6
2506.3771862927197,6.997465417901145e+16,7.060722295365249e+16,324430074841414.06,30639799457.009842,205018974702.32193,7655495536998.934,169287759781470.9,130959785706973.39
2758.0149049219917,6.997589676707446e+16,7.063669141587174e+16,324435835930461.4,32754785695.02504,219170903609.66452,8306671227520.367,183686601314428.94,144113614635611.22
3034.816395414191,6.99766223329748e+16,7.066795464812679e+16,324439199917196.3,34928768338.871796,233717593540.79752,9001034669045.717,199040692298631.22,158582741905277.1
3339.2980349556105,6.997711553013126e+16,7.070144478703844e+16,324441486558136.1,37148975366.66304,248573583241.65112,9739226660160.863,215364067437899.7,174498753692326.16
3674.227838451172,6.99775165349861e+16,7.073745095930483e+16,324443345762118.5,39400345254.33587,263638091925.40808,10521410557871.123,232660261072295.34,192006368489303.06
4042.6506222962894,6.997788992767285e+16,7.07761877488642e+16,324445076946074.5,41665646868.05777,278795821451.54376,11347184180288.473,250920336293152.22,211264762303470.3
4447.915684525919,6.99782632812473e+16,7.081783324157498e+16,324446807948688.25,43925707724.052216,293918483638.11926,12215486223473.635,270120800326219.8,232449021637892.22
4893.707252978511,6.9978647166265656e+16,7.0862548501953256e+16,324448587778898.75,46159767486.59617,308867165589.76697,13124500681910.945,290221481832132.25,255751738461543.78
5384.077978276362,6.997904474209131e+16,7.0910486812540904e+16,324450431084658.25,48345967478.54582,323495605130.77686,14071563928129.54,311163471226038.8,281384762638108.66
5923.485776103998,6.997945600404713e+16,7.096179791809845e+16,324452337844281.06,50461977372.78503,337654384157.4863,15053080270960.166,332867251098537.0,309581128476124.8
6516.834353714399,6.997987951637387e+16,7.101663029570096e+16,324454301401068.1,52485747450.88332,351195962196.9126,16064452969580.436,355231169871021.75,340597173375870.1
7169.5177890858395,6.998031306336291e+16,7.107513309455663e+16,324456311482189.25,54396359550.983925,363980370322.3904,17100038760817.799,378130436137680.9,374714868083341.0
7887.469567994424,6.9980753879476504e+16,7.113745863610972e+16,324458355265609.7,56174933296.77383,375881274970.0135,18153134817731.46,401416830488280.06,412244379853302.7
8677.216524793868,6.998119873790688e+16,7.12037659940361e+16,324460417790676.06,57805528266.987915,386792014592.21204,19216007493212.45,424919341429659.0,453526891872815.6
9545.938177273256,6.9981644006904664e+16,7.1274225999593656e+16,324462482219282.25,59275969929.878296,396631126202.5575,20279971962268.406,448445926812654.3,498937704598635.3
10501.531995000581,6.998208571413155e+16,7.134902792346489e+16,324464530134226.4,60578520343.162476,405346833205.33746,21335530688377.44,471786575938830.94,548889647218322.06
11552.68519450064,6.9982519633158136e+16,7.14283880064913e+16,324466541940247.25,61710316671.506256,412919979630.9679,22372576244497.344,494717794584725.25,603836830267336.1
12708.953713950705,6.998294139628719e+16,7.151255991720907e+16,324468497387117.8,62673513639.02362,419364983322.48694,23380660224129.016,517008551270920.8,664278773542678.4
13980.849085345777,6.9983346633149064e+16,7.160184709140761e+16,324470376212218.7,63475090744.13807,424728545958.663,24349324718471.656,538427606818377.8,730764946872796.6
15379.933993880357,6.998373113107109e+16,7.169661675740556e+16,324472158884069.94,64126319849.6164,429086090557.91254,25268486254358.477,558752003722844.56,803899765062856.2
16918.927393268394,6.99840910099354e+16,7.179731527898549e+16,324473827413038.5,64641929511.73959,432536169783.9701,26128854606009.434,577776326465499.5,884348082466266.8
18611.820132595236,6.998442290101471e+16,7.1904484273214184e+16,324475366180481.7,65039042744.607086,435193358246.4712,26922361263289.758,595322175181486.5,972841237173268.8
20474.00214585476,6.998472411647749e+16,7.2018776808033736e+16,324476762724640.0,65335997190.475204,437180357949.4804,27642565641663.902,611247147039552.4,1070183699795263.2
22522.40236044024,6.998499279440477e+16,7.214097288582952e+16,324478008412979.44,65551173693.62142,438620159970.39,28285002686176.332,625452521688750.8,1177260387303388.0
24775.642596484264,6.998522800382983e+16,7.227199340713011e+16,324479098929201.4,65701956318.43019,439629085666.8854,28847434754437.188,637888830172522.5,1295044708402007.0
27254.206856132692,6.998542979602216e+16,7.241291191111906e+16,324480034511009.0,65803923333.00517,440311373335.23676,29329974747104.45,648558577003326.0,1424607413538798.2
29980.627541745966,6.998559919220358e+16,7.256496362128378e+16,324480819893157.2,65870328882.217224,440755709948.31537,29735057002787.965,657515596208218.1,1567126329937264.0
32979.69029592056,6.998573810402978e+16,7.272955167812043e+16,324481463938777.44,65911887403.110306,441033788622.5914,30067247177464.91,664860847241373.2,1723897070056867.2
36278.65932551262,6.9985849198245704e+16,7.290825072328842e+16,324481979011863.56,65936827661.98558,441034488419.185,30332900717657.58,670734863226551.5,1896344810770494.2
39907.525258063884,6.998593567060718e+16,7.310280946474547e+16,324482379929101.06,65936909129.1202,441035033119.3045,30539698953290.27,675307493412457.9,2086037249901154.2
43899.277783870275,6.99860010725314e+16,7.331515165574206e+16,324482683156147.8,65936970745.42314,441035445094.1272,30696108958004.117,678765959931538.4,2294698858749089.5
48290.20556225731,6.9986049040524376e+16,7.354737879386208e+16,324482905553163.9,65937015936.91258,441035747250.45746,30810824288800.42,681302492007996.4,2524226558724636.5
53120.22611848305,6.998608308731265e+16,7.38017751908349e+16,324483063406425.9,65937048012.99063,441035961715.39526,30892246201837.75,683102855064375.2,2776706965839799.5
58433.24873033136,6.998610642517926e+16,7.408081691232877e+16,324483171609241.25,65937070000.00503,441036108723.50806,30948057392831.11,684336925669847.8,3054435359298799.0
64277.57360336451,6.998612184149398e+16,7.43871856354106e+16,324483243084869.6,65937084523.98623,441036205832.7837,30984924179636.457,685152106497261.6,3359936546864403.0
70706.33096370097,6.998613218396966e+16,7.472376510429717e+16,324483291036338.94,65937094267.81441,441036270981.32,30984928658489.383,685669903168821.4,3695987824098563.0
77777.96406007107,6.9986137921922824e+16,7.509374279418042e+16,324483317639570.9,65937099673.64107,441036307125.39667,30984931142241.574,685985462533679.2,4065644187535078.5
85556.76046607818,6.998614484589597e+16,7.550037184428294e+16,324483349741622.5,65937106196.837875,441036350740.36194,30984934139378.72,685985513841466.4,4472266227207607.5
94113.436512686,6.998614501303113e+16,7.59476561340971e+16,324483350516520.7,65937106354.29879,441036351793.16583,30984934211725.496,685985515076082.8,4919550347803607.0
103525.78016395462,6.9986145016177496e+16,7.64396686952173e+16,324483350531108.8,65937106357.26304,441036351812.9863,30984934213087.59,685985515099323.4,5411562905738161.0
113879.3581803501,6.998614501635541e+16,7.698088250113242e+16,324483350531934.06,65937106357.43074,441036351814.107,30984934213164.566,685985515100638.8,5952776711473173.0
125268.29399838512,6.998614501650272e+16,7.757621767685862e+16,324483350532617.3,65937106357.569534,441036351815.0352,30984934213228.336,685985515101727.2,6548111887050146.0
137796.12339822366,6.99861450166642e+16,7.823108635715016e+16,324483350533366.3,65937106357.72163,441036351816.0523,30984934213298.234,685985515102919.8,7202980567178148.0
151576.73573804603,6.998614501684193e+16,7.895144188973242e+16,324483350534188.75,65937106357.889084,441036351817.1711,30984934213375.176,685985515104233.0,7923336099580541.0
166735.40931185064,6.998614501703725e+16,7.97438329565294e+16,324483350535095.2,65937106358.07322,441036351818.40216,30984934213459.715,685985515105675.2,8715727166179671.0
183409.95024303574,6.998614501725226e+16,8.061546310696336e+16,324483350536092.0,65937106358.275635,441036351819.7565,30984934213552.74,685985515107264.4,9587357316396104.0
201751.94526733932,6.998614501748867e+16,8.15742562445593e+16,324483350537188.1,65937106358.498375,441036351821.2456,30984934213655.11,685985515109009.6,1.0546150453752608e+16
221928.13979407327,6.998614501774874e+16,8.262892866217822e+16,324483350538394.0,65937106358.743385,441036351822.8836,30984934213767.707,685985515110931.2,1.1600822871108026e+16
244121.9537734806,6.9986145018034824e+16,8.378906828073744e+16,324483350539720.4,65937106359.01293,441036351824.6857,30984934213891.516,685985515113044.8,1.2760962489377604e+16
268535.1491508287,6.998614501834953e+16,8.50652218117586e+16,324483350541179.5,65937106359.30945,441036351826.66754,30984934214027.7,685985515115369.2,1.4037116020080242e+16
295389.6640659116,6.9986145018695704e+16,8.64689906361152e+16,324483350542784.25,65937106359.63556,441036351828.84784,30984934214177.586,685985515117925.8,1.5440884844086502e+16
324929.6304725028,6.9986145019076536e+16,8.801313627059003e+16,324483350544549.75,65937106359.99431,441036351831.2475,30984934214342.438,685985515120738.8,1.6985030478175778e+16
357423.5935197531,6.998614501949527e+16,8.971169638100811e+16,324483350546491.75,65937106360.388916,441036351833.8858,30984934214523.746,685985515123833.1,1.86835905881697e+16
393166.95287172846,6.9986145019956104e+16,9.158011239658758e+16,324483350548627.7,65937106360.82307,441036351836.78766,30984934214723.168,685985515127235.8,2.0552006603282776e+16
432484.6481589014,6.998614502046286e+16,9.363536988560997e+16,324483350550978.3,65937106361.30036,441036351839.9803,30984934214942.57,685985515130979.9,2.26072640917921e+16
475734.11297479155,6.9986145021020456e+16,9.589615296851576e+16,324483350553562.7,65937106361.82564,441036351843.4923,30984934215183.883,685985515135097.5,2.486804717413326e+16
523308.52427227073,6.99861450216336e+16,9.838301417213872e+16,324483350556406.25,65937106362.40337,441036351847.3549,30984934215449.38,685985515139628.9,2.7354908377135296e+16
575640.3766994978,6.998614502230821e+16,1.0111856126916038e+17,324483350559532.94,65937106363.038925,441036351851.605,30984934215741.316,685985515144610.1,3.0090455473474012e+16
633205.4143694476,6.9986145023050184e+16,1.0412766280125834e+17,324483350562974.44,65937106363.738014,441036351856.27856,30984934216062.543,685985515150091.2,3.309955700482064e+16
696526.9558063925,6.998614502386646e+16,1.0743767415426898e+17,324483350566758.3,65937106364.50712,441036351861.42,30984934216415.836,685985515156121.5,3.640956835700473e+16
766180.6513870318,6.9986145024764376e+16,1.1107868624050074e+17,324483350570920.75,65937106365.352974,441036351867.0767,30984934216804.523,685985515162754.1,4.005058044232758e+16
842799.716525735,6.998614502575211e+16,1.1508379904883942e+17,324483350575500.06,65937106366.28345,441036351873.2977,30984934217232.04,685985515170050.5,4.405569324966651e+16
927080.6881783085,6.998614502683845e+16,1.194894225493275e+17,324483350580537.44,65937106367.30706,441036351880.1417,30984934217702.31,685985515178074.9,4.846131674905447e+16
1019789.7569961395,6.998614502803351e+16,1.2433560768755595e+17,324483350586077.9,65937106368.43287,441036351887.66956,30984934218219.61,685985515186902.6,5.330750188607282e+16
1121769.7326957537,6.99861450293481e+16,1.2966641047771413e+17,324483350592172.06,65937106369.67132,441036351895.94946,30984934218788.65,685985515196612.2,5.863830467490029e+16
1233947.7059653292,6.998614503079408e+16,1.3553029250399805e+17,324483350598877.0,65937106371.03366,441036351905.05835,30984934219414.613,685985515207295.0,6.450218669972011e+16
1357343.4765618623,6.998614503238474e+16,1.4198056147101317e+17,324483350606251.44,65937106372.53211,441036351915.07825,30984934220103.062,685985515219044.4,7.095245566512479e+16
1493078.8242180487,6.998614503413451e+16,1.4907585580783504e+17,324483350614364.0,65937106374.18066,441036351926.0989,30984934220860.465,685985515231968.0,7.804775000017507e+16
1642387.7066398538,6.998614503605921e+16,1.568806777307964e+17,324483350623287.4,65937106375.99386,441036351938.22253,30984934221693.547,685985515246184.9,8.585257192118771e+16
1806627.4773038393,6.99861450381762e+16,1.6546597961052778e+17,324483350633102.8,65937106377.988434,441036351951.559,30984934222610.06,685985515261824.8,9.443787379877574e+16
1987291.2250342234,6.998614504050507e+16,1.7490980897324714e+17,324483350643900.8,65937106380.182526,441036351966.2284,30984934223618.09,685985515279028.0,1.0388170315913709e+17
2186021.347537646,6.99861450430668e+16,1.8529801799920634e+17,324483350655777.9,65937106382.595955,441036351982.3649,30984934224726.96,685985515297949.5,1.1426991218250272e+17
2404624.4822914107,6.998614504588462e+16,1.9672504396739523e+17,324483350668842.2,65937106385.25085,441036352000.1158,30984934225946.7,685985515318764.4,1.2569693814783814e+17
2645087.9305205517,6.9986145048984344e+16,2.092947677403603e+17,324483350683213.7,65937106388.171104,441036352019.641,30984934227288.414,685985515341661.6,1.3826666191766533e+17
2909597.723572607,6.998614505239402e+16,2.231214580922535e+17,324483350699021.56,65937106391.3833,441036352041.11786,30984934228764.355,685985515366848.0,1.5209335226610646e+17
3200558.495929868,6.998614505614458e+16,2.3833081046331427e+17,324483350716411.3,65937106394.9168,441036352064.74347,30984934230387.86,685985515394552.2,1.6730270463336963e+17
3520615.345522855,6.998614506027033e+16,2.550610895820978e+17,324483350735538.56,65937106398.8036,441036352090.7316,30984934232173.742,685985515425028.1,1.8403298374797594e+17
3872677.880075141,6.998614506480846e+16,2.7346438634061178e+17,324483350756579.8,65937106403.07916,441036352119.3193,30984934234138.133,685985515458551.2,2.0243628050189552e+17
4259946.668082655,6.998614506980047e+16,2.9370800034568614e+17,324483350779724.9,65937106407.78223,441036352150.7644,30984934236299.008,685985515495426.1,2.226798945019159e+17
4685942.334890922,6.9986145075291864e+16,3.159759607118366e+17,324483350805184.0,65937106412.95559,441036352185.35474,30984934238676.023,685985515535988.4,2.4494785486250666e+17
5154537.568380014,6.9986145081332e+16,3.404706989169018e+17,324483350833189.7,65937106418.64642,441036352223.4032,30984934241290.67,685985515580607.8,2.6944259306145667e+17
5669992.325218016,6.998614508797655e+16,3.674148889232773e+17,324483350863995.0,65937106424.906235,441036352265.2573,30984934244166.727,685985515629688.9,2.963867830611041e+17
6236992.5577398185,6.998614509528527e+16,3.970534712870833e+17,324483350897881.6,65937106431.792076,441036352311.2969,30984934247330.492,685985515683677.0,3.260253654175104e+17
6860692.8135138005,6.9986145103325064e+16,4.2965587964902406e+17,324483350935157.25,65937106439.36638,441036352361.93896,30984934250810.586,685985515743065.9,3.586277737713104e+17
7546763.0948651815,6.9986145112168696e+16,4.6551848983892224e+17,324483350976159.6,65937106447.698135,441036352417.64716,30984934254638.69,685985515808391.0,3.9449038395225517e+17
8301440.4043517,6.998614512189674e+16,5.049673138479001e+17,324483351021261.7,65937106456.86308,441036352478.9255,30984934258849.59,685985515880250.6,4.339392079513839e+17
9131585.44478687,6.9986145132597576e+16,5.4836096314596077e+17,324483351070874.8,65937106466.94434,441036352546.33044,30984934263481.617,685985515959297.5,4.773328572386101e+17
10044744.98926556,6.998614514436844e+16,5.960939082686303e+17,324483351125448.9,65937106478.03396,441036352620.47656,30984934268576.766,685985516046244.6,5.250658023493636e+17
11049220.488192115,6.998614515731634e+16,6.486000642864128e+17,324483351185480.3,65937106490.2325,441036352702.0375,30984934274181.46,685985516141888.8,5.775719583540366e+17
12154143.537011327,6.998614517155907e+16,7.06356734729397e+17,324483351251514.44,65937106503.65072,441036352791.754,30984934280346.617,685985516247095.6,6.353286287825978e+17
13369558.89071246,6.9986145187226024e+16,7.69888949793249e+17,324483351324151.8,65937106518.410904,441036352890.4414,30984934287128.285,685985516362824.5,6.98860843830591e+17
14706515.779783707,6.9986145204459544e+16,8.39774238231457e+17,324483351404053.25,65937106534.646965,441036352998.9986,30984934294588.105,685985516490125.0,7.687461322513481e+17
16177168.35776208,6.998614522341651e+16,9.166478762741455e+17,324483351491944.2,65937106552.506645,441036353118.41095,30984934302793.85,685985516630156.2,8.456197702748454e+17
17794886.19353829,6.998614524426909e+16,1.0012086612420599e+18,324483351588624.7,65937106572.15219,441036353249.76416,30984934311820.188,685985516784189.9,9.301805552216452e+17
19574375.81289212,6.9986145267206856e+16,1.0942252622838591e+18,324483351694972.4,65937106593.76226,441036353394.25116,30984934321749.09,685985516953626.2,1.023197156240222e+18
21531814.394181333,6.998614529243837e+16,1.1965432058991117e+18,324483351811954.3,65937106617.533325,441036353553.18787,30984934332670.85,685985517140006.1,1.1255150998299297e+18
23684996.83359947,6.998614532019279e+16,1.3090925596650202e+18,324483351940633.75,65937106643.68135,441036353728.0163,30984934344684.777,685985517345022.6,1.2380644535677363e+18
26053497.51695942,6.9986145350722744e+16,1.432896383914111e+18,324483352082181.94,65937106672.44393,441036353920.3276,30984934357900.07,685985517570539.5,1.361868277785918e+18
28658848.268655367,6.9986145384305336e+16,1.569080028069414e+18,324483352237883.3,65937106704.08282,441036354131.86926,30984934372436.727,685985517818609.2,1.4980519219072184e+18
31524734.095520906,6.998614542124603e+16,1.7188813559957158e+18,324483352409154.4,65937106738.88535,441036354364.5641,30984934388427.094,685985518091482.5,1.647853249796118e+18
31536000.0,6.791502473581325e+16,1.871852186388836e+18,314880883273084.4,63985865500.50149,427989914753.88196,30087712819437.703,670551764663071.1,1.8029211493164854e+18
