t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3232815602210113.5,3247804258530710.0,14988656320596.205,0.0,0.0,0.0,0.0,0.0
2.1,4968341716830914.0,4991526999839860.0,23035260885274.33,13033260.779878661,87224102.04999909,2786469606.457546,68951056407.53171,78184340292.85104
3.3100000000000005,6365447033575995.0,6395360000471358.0,29512809122123.984,35060659.05576859,234639998.83411273,7495071372.785067,185040719370.88687,207352281823.92023
4.641000000000001,7614594463533793.0,7650649505139304.0,35304364645362.68,66095208.78060487,442334837.8233373,14129318224.339699,348382507746.1615,387656704116.134
6.105100000000002,8786845128990692.0,8828795121936618.0,40739395626820.41,106919138.12232684,715543620.479114,22857251076.10337,563133196063.2269,623784409216.7938
7.7156100000000025,9917930449483228.0,9965707421861334.0,45983567412071.03,158720142.845323,1062214855.759909,33933755755.216694,835569986759.4685,922680288556.5387
9.487171000000004,1.1029082041662272e+16,1.1082733559987078e+16,51135318386181.39,223010794.33633766,1492471224.154707,47683458063.6606,1173677466531.343,1293123532006.3958
11.435888100000005,1.2134406603556038e+16,1.219406628121539e+16,56260052924827.016,301619481.07449263,2018548960.714857,64498908122.37522,1587106122926.728,1745699535036.258
13.579476910000007,1.3244086185773132e+16,1.3309959261617556e+16,61404979147805.02,396709575.1366338,2654926126.6427264,84844817990.22404,2087277792502.5044,2292922450438.4526
15.937424601000009,1.4365966495224876e+16,1.4438323170823504e+16,66606472938378.555,510814286.30015886,3418555866.108262,109265685801.31438,2687573315564.464,2949434288775.96
18.53116706110001,1.5506424902940206e+16,1.5585598193494032e+16,71894102378803.42,646883066.8561252,4329176962.490249,138395932785.58972,3403580598349.5015,3732235583863.864
21.384283767210015,1.6670880781765858e+16,1.6757267247766268e+16,77292993881690.12,808338377.3008751,5409693728.866888,172972307943.65585,4253395339996.051,4660886438660.584
24.522712143931017,1.7864113265763176e+16,1.7958175656357028e+16,82825305449138.47,999142877.942659,6686625662.24911,213848580491.80417,5257970984996.717,5757579810665.477
27.97498335832412,1.9090468031899464e+16,1.919273912087302e+16,88511185392384.17,1223877733.1787157,8190631446.823604,262012668163.19623,6441514448953.1875,7046961954907.725
