t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3048960015052811.5,3059211791922458.0,10251776869658.717,0.0,0.0,0.0,0.0,0.0
2.1,4680115491586030.0,4705023924468612.0,15736347151951.795,849879348.8350778,5227117873.892312,148007814435.36246,3630971359474.6104,5387029559490.888
3.3100000000000005,5988347137417207.0,6032977860048776.0,20135123699716.15,2283230831.800403,14042810420.263416,397628257946.2513,9743990452881.92,14337654179776.87
4.641000000000001,7153292556405205.0,7223305321297560.0,24052117089591.98,4298062416.056695,26434827951.46735,748553748450.7476,18332366562355.707,26848994601611.766
6.105100000000002,8241661013169683.0,8343456890117356.0,27711629418923.273,6941794860.662605,42694828675.64956,1209089074272.925,29599995687993.1,43225526142944.81
7.7156100000000025,9286683424127344.0,9427557819688712.0,31225395755642.22,10287178987.212938,63270259758.72081,1791962123240.7031,43858601207929.45,63924879035818.445
9.487171000000004,1.0307792312676432e+16,1.0496097339181474e+16,34658755687369.64,14426665830.602907,88729732080.69824,2513349337676.459,61504112778136.87,89525652303922.7
11.435888100000005,1.1317583802692224e+16,1.156290477513464e+16,38054062209019.12,19471365074.85219,119756614454.77519,3392700606246.865,83012482460541.5,120722499187091.9
13.579476910000007,1.2324832069364674e+16,1.263818267227228e+16,41440817460491.95,25551733907.313507,157153270482.3614,4452866731300.555,108942853442945.94,158331360268438.34
15.937424601000009,1.3335978652337422e+16,1.3730018535614724e+16,44840680367524.445,32819147109.981953,201850715299.82913,5720382147155.688,139944498369644.27,203299652530563.25
18.53116706110001,1.4355940212932438e+16,1.4845217789848668e+16,48270182630465.99,41448044534.46678,254921823376.71625,7225850470104.511,176766232757462.3,256718941190307.38
21.384283767210015,1.5388578896426196e+16,1.5989800604164838e+16,51742310261741.37,51638542103.35793,317597386999.69415,9004413541056.492,220267783655437.78,319837964351307.5
24.522712143931017,1.6436993396249272e+16,1.7169318476071612e+16,55267482254014.04,63619474418.184975,391284828927.15326,11096298894115.408,271432899310115.97,394073495060733.0
27.97498335832412,1.7503710122114086e+16,1.838906743138576e+16,58854193358861.984,77651879943.86874,477589636378.33264,13547448080937.797,331384121811146.0,481016304504396.8
31.772481694156536,1.859081612041495e+16,1.965423752604239e+16,62509461013631.48,94032962009.42572,578339720395.3998,16410232257797.566,401399205435764.75,582430134237806.5
35.949729863572195,1.970005434376647e+16,2.09700189955824e+16,66239145671204.1,113100560262.86671,695612913173.4924,19744261913211.414,482929165703098.44,700243365055032.8
40.544702849929415,2.0832888430148252e+16,2.2341674332113356e+16,70048168609272.07,135238141230.50595,831767656157.2566,23617293487351.703,577617873138813.6,836535560932284.8
