t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1554.5722518287494,501789874233738.06,5.725703546891249e+19,27737396425442.36,2.8001056578822144e+16,3.5917617557131706e+17,1.0042144186478086e+19,3.749437921506343e+19,9.332805307949926e+18
1710.8194770116245,503849725623889.06,6.28639914228964e+19,27851257792735.184,3.056899589414294e+16,3.927620810898971e+17,1.1043678015322728e+19,4.112365160161374e+19,1.027279902799204e+19
1882.691424712787,506117694388831.9,6.900064631420977e+19,27976623149824.215,3.3345791262375004e+16,4.29208204864077e+17,1.2143518024912728e+19,4.508691349757975e+19,1.130712670127336e+19
2071.750567184066,508614935481620.44,7.571376480431274e+19,28114661865276.99,3.634363005095604e+16,4.687075052064599e+17,1.3351084382518168e+19,4.941178972389427e+19,1.2445302833046039e+19
2279.7156239024725,511364770439762.0,8.30535820036767e+19,28266663068093.42,3.95744966900906e+16,5.1145619381644954e+17,1.4676645792940833e+19,5.4127551718791365e+19,1.3697814170004689e+19
2508.47718629272,514392906356995.06,9.10739277391896e+19,28434047751523.723,4.3049967568803416e+16,5.5765170620933e+17,1.613138239244537e+19,5.926507815091258e+19,1.5076222695099937e+19
2760.114904921992,517727674595905.4,9.983232582481936e+19,28618381968049.465,4.678097597570805e+16,6.0749024978795e+17,1.7727449593669472e+19,6.485677799899536e+19,1.65932806603348e+19
3036.9163954141914,521400289879547.2,1.0939006075484301e+20,28821391150800.04,5.077754860181865e+16,6.61163907963592e+17,1.947804163893117e+19,7.093646801467723e+19,1.826305942298842e+19
3341.398034955611,525445129852512.94,1.1981220319622596e+20,29044975566390.965,5.504851719860938e+16,7.188572936433014e+17,2.1397453151720813e+19,7.753919550805275e+19,2.0101094235504124e+19
3676.3278384511723,529900034789148.9,1.3116758464834562e+20,29291226881358.062,5.960121166175002e+16,7.807437669306915e+17,2.3501136407535624e+19,8.47009965281903e+19,2.212454754276524e+19
4044.7506222962897,534806625037197.9,1.4352871075112254e+20,29562445708861.707,6.444114392849594e+16,8.469812586267345e+17,2.5805751218706575e+19,9.245857857304414e+19,2.4352394187746275e+19
4450.015684525919,540210633875486.06,1.569716020425132e+20,29861160007330.176,6.957169600040422e+16,9.17707779064926e+17,2.8329203494481265e+19,1.0084891677759285e+20,2.6805632223579455e+19
4895.807252978511,546162249734248.1,1.71575550655368e+20,30190143996521.95,7.499382941927611e+16,9.930367333602344e+17,3.109066725134458e+19,1.0990875269650597e+20,2.9507523792345203e+19
5386.177978276362,552716459806998.2,1.8742278166423165e+20,30552437150378.098,8.07058379821641e+16,1.0730522163597362e+18,3.4110583474038362e+19,1.1967398574102236e+20,3.2483871125933076e+19
5925.585776103999,559933382695845.94,2.0459800877492607e+20,30951362583529.656,8.670316958263598e+16,1.1578045161559741e+18,3.741062741287348e+19,1.3017894529092808e+20,3.5763337500640416e+19
6518.9343537144,567878572334483.9,2.2318787605992476e+20,31390543849964.293,9.297834640607706e+16,1.2473061125270638e+18,4.101363370575673e+19,1.4145552959680943e+20,3.93778290293091e+19
7171.61778908584,576623270658732.6,2.4328028079447707e+20,31873918908460.83,9.952101488034269e+16,1.341528515336352e+18,4.4943466744905196e+19,1.5353223207766734e+20,4.336292394449734e+19
7889.569567994425,586244580918558.0,2.6496357748872302e+20,32405749701211.906,1.0631815682665662e+17,1.4404003396803538e+18,4.922482201393183e+19,1.6643309318036098e+20,4.775832514759195e+19
8679.316524793869,596825510366450.1,2.8832567025750252e+20,32990624511808.535,1.1335448700508653e+17,1.5438070061508984e+18,5.388293739405111e+19,1.8017638912659974e+20,5.260855242756007e+19
9548.038177273256,608454844249704.2,3.1345301006085784e+20,33633450998214.344,1.2061305794171314e+17,1.651592501763647e+18,5.89431976987989e+19,1.947734301653251e+20,5.796353454873399e+19
10503.631995000582,621226825365298.4,3.404295252447298e+20,34339438478154.32,1.2807608505259267e+17,1.7635636662086328e+18,6.443062316144427e+19,2.1022755067705216e+20,6.3879056088708465e+19
11554.78519450064,635240461236952.2,3.69335528050914e+20,35114059630336.98,1.3572595754015395e+17,1.8794969649901983e+18,7.03691842109426e+19,2.2653209786157036e+20,7.04183527013521e+19
12711.053713950705,650598696177767.1,4.002466558942514e+20,35963004728888.266,1.435464625694739e+17,1.999148754217178e+18,7.678103141410454e+19,2.4367105570342178e+20,7.765118699823594e+19
13982.949085345777,667406982946426.1,4.3323292297001684e+20,36892102688646.06,1.515240792334455e+17,2.1222678068587837e+18,8.368549051462887e+19,2.6161675754358863e+20,8.565617872662177e+19
15382.033993880357,685771807433674.9,4.683579727431678e+20,37907239517525.31,1.5964938196540464e+17,2.2486115715636237e+18,9.109803799949033e+19,2.8033037916207225e+20,9.452057094902922e+19
16921.027393268396,705798962570384.5,5.0567863217048315e+20,39014262908664.71,1.6791840783799946e+17,2.3779650813021537e+18,9.9029223013556e+19,2.997643136837128e+20,1.0433846717084475e+20
18320.112301802976,723906725420426.6,5.385794613262953e+20,40015189156845.97,1.7498346553816957e+17,2.4889134170121e+18,1.0608050592932766e+20,3.1656565535577676e+20,1.1326863923672298e+20
19592.007673198048,740303548119389.6,5.6768276969446854e+20,40921540863606.23,1.8108322859371744e+17,2.5849052196158464e+18,1.1235957767485884e+20,3.311616605596979e+20,1.2139476178661127e+20
20991.092581732628,758185028362626.1,5.987731148277736e+20,41909958076664.14,1.8743021932447456e+17,2.684871747368441e+18,1.190806207020737e+20,3.464188079389922e+20,1.3040058412502868e+20
22262.9879531277,774346584473476.2,6.263121794241277e+20,42803304345898.58,1.9295235623821702e+17,2.771832360957798e+18,1.2505868380070376e+20,3.5970297700952906e+20,1.3858491674681041e+20
23419.256472577767,788964235813457.1,6.507754224411923e+20,43611309434494.81,1.9779164399423827e+17,2.84796767745201e+18,1.303847859171415e+20,3.713199352589496e+20,1.4602410936810974e+20
24470.409672077825,802188989456644.2,6.725609147128775e+20,44342320500967.22,2.020565474726582e+17,2.9149716383712287e+18,1.3513713878514416e+20,3.8150879008065854e+20,1.527971111299208e+20
25626.67819152789,816595263255633.9,6.960001866516504e+20,45138640947857.586,2.0658496532295104e+17,2.9859711319314596e+18,1.402381492131086e+20,3.9228467718652894e+20,1.602839424208544e+20
26677.83139102795,829606679749773.8,7.168926730398596e+20,45857859156302.72,2.105898344162397e+17,3.0486252537968543e+18,1.447863698377353e+20,4.017503226685765e+20,1.670958899807973e+20
27834.099910478017,843759131889944.5,7.393935137369332e+20,46640148934537.96,2.1485756398673878e+17,3.1152118431853486e+18,1.4966509440426584e+20,4.117786464241398e+20,1.7461881310207617e+20
28885.253109978075,856531130676834.6,7.594675607278285e+20,47346132759581.21,2.1864467265909664e+17,3.1741413083278705e+18,1.5401398337319908e+20,4.206135326346072e+20,1.8144635486176936e+20
29840.846927705403,868069164467545.8,7.77413084417984e+20,47983907961022.414,2.220183670269742e+17,3.226500880689084e+18,1.5789818128458662e+20,4.284225469620943e+20,1.876429208705165e+20
30892.00012720546,880621204963900.5,7.968004368010839e+20,48677733124862.5,2.256389797400343e+17,3.2825294496430387e+18,1.620714634914341e+20,4.367286133889565e+20,1.9449126219237035e+20
31847.59394493279,891952207030169.4,8.14144390912688e+20,49304064247605.08,2.2887075137605146e+17,3.3324045354459356e+18,1.6579804179227637e+20,4.440761307588963e+20,2.0070800181842264e+20
32898.74714443285,904270620119699.1,8.328962999912038e+20,49984975244033.26,2.323459609320967e+17,3.385878126182705e+18,1.6980126611181463e+20,4.519140936479951e+20,2.0756176188868497e+20
33854.340962160175,915386402040035.5,8.49683398822027e+20,50599409723931.8,2.354536027944972e+17,3.433565878683019e+18,1.733759732046997e+20,4.588487374480803e+20,2.1378870270195532e+20
34905.49416166024,927466816232792.8,8.67846816336478e+20,51267164979203.945,2.3880147098394384e+17,3.4847913670054205e+18,1.7721630158379352e+20,4.6626927818771346e+20,2.2063666499300105e+20
35861.087979387565,938365834990769.1,8.841179447288462e+20,51869617578590.54,2.4180009168059565e+17,3.5305527101533793e+18,1.8064591302478555e+20,4.728329676839718e+20,2.2686572098280007e+20
36912.24117888763,950209154572143.4,9.017357334741122e+20,52524267132621.18,2.450357921994931e+17,3.579796283633886e+18,1.8433112059811912e+20,4.798783357582334e+20,2.3370044230850232e+20
37867.834996614954,960893436765714.2,9.175281736364406e+20,53114849917402.805,2.4793797689727616e+17,3.623855410165021e+18,1.8762274111089377e+20,4.8610833644011205e+20,2.3992428869008376e+20
38918.98819611502,972503155076827.8,9.346393865486871e+20,53756586910411.016,2.510740230147425e+17,3.671343366856649e+18,1.911606932232604e+20,4.92814857424126e+20,2.4674039225168514e+20
39874.582013842344,982976441895272.9,9.499870898502055e+20,54335506712200.43,2.538901024279206e+17,3.713889817942567e+18,1.9432144390543478e+20,4.9874461103720746e+20,2.5295221767524205e+20
40925.73521334241,994357282758311.4,9.666272813419084e+20,54964592290250.45,2.5693672022074208e+17,3.759812442596725e+18,1.9771990241849606e+20,5.0514433183761406e+20,2.597452486011023e+20
41881.329031069734,1004624191521913.2,9.815611550864835e+20,55532104361772.6,2.5967514289725075e+17,3.801005437940024e+18,2.0075679813683606e+20,5.108036508416341e+20,2.6593896537087984e+20
42932.482230569796,1015781580100558.9,9.977626937319064e+20,56148838430522.09,2.626407053055953e+17,3.8455224529147064e+18,2.040233559858574e+20,5.1692539685446025e+20,2.7270470580294694e+20
43888.07604829712,1025847288107192.5,1.0123108793663172e+21,56705228971681.46,2.6530841997990794e+17,3.8854958963457864e+18,2.0694324918154392e+20,5.223405743529562e+20,2.7887516896297065e+20
44939.229247797186,1036787168422409.5,1.0281032432759518e+21,57309940111136.58,2.681998492073945e+17,3.9287419319136415e+18,2.100853003023011e+20,5.282106064857067e+20,2.8560930060970957e+20
45894.82306552451,1046657291981433.4,1.042291374846547e+21,57855519583697.3,2.708026385639647e+17,3.9676090737172803e+18,2.1289484769899577e+20,5.3340464438208574e+20,2.917523665403685e+20
46945.976265024576,1057386042845477.6,1.0577014229614698e+21,58448560402528.34,2.7362573753643222e+17,4.0096984290242304e+18,2.1591956216766838e+20,5.3904701808807084e+20,2.984504027045621e+20
47901.5700827519,1067066570831558.2,1.0715528629781551e+21,58983659858116.805,2.7616848735764317e+17,4.0475558286974095e+18,2.1862520331177804e+20,5.440400016383156e+20,3.045628076617711e+20
48952.723282251965,1077590930181323.4,1.0866050816996192e+21,59565402811884.945,2.7892819679304054e+17,4.088586357509784e+18,2.215395005320519e+20,5.4947669653926864e+20,3.112202329176608e+20
49908.31709997929,1087088167933674.5,1.1001411351521604e+21,60090370791707.88,2.8141510537592573e+17,4.1255171279653996e+18,2.2414744618356392e+20,5.542863020291338e+20,3.172993075275794e+20
50959.470299479355,1097415144406848.8,1.1148578619320192e+21,60661203295706.25,2.841156969496e+17,4.1655733184260536e+18,2.269579656812438e+20,5.5953715471089e+20,3.239118944481582e+20
51915.06411720668,1106735659372441.9,1.1280979702570718e+21,61176402826608.36,2.8655043567806102e+17,4.2016497456575555e+18,2.294741955125006e+20,5.641792933589325e+20,3.2995511329224065e+20
52966.217316706745,1116872433347156.5,1.142499596244798e+21,61736721786145.375,2.89195654676363e+17,4.2408051304691876e+18,2.3218726684093504e+20,5.6926173067681176e+20,3.3651941933274595e+20
53921.81113443407,1126023001994768.8,1.1554615131388965e+21,62242527446870.59,2.915814901283981e+17,4.276090774688212e+18,2.3461753461448032e+20,5.737513454313414e+20,3.425237725627244e+20
54972.964333934135,1135976825811274.5,1.1695666668846775e+21,62792733742262.375,2.941746603523852e+17,4.314409817815829e+18,2.3723914973610623e+20,5.7867991519214803e+20,3.490378187086931e+20
55928.55815166146,1144964378258793.0,1.1822666176908367e+21,63289528603229.445,2.96514545389034e+17,4.348961173516878e+18,2.3958899074116908e+20,5.8303190651308894e+20,3.549990364637725e+20
56979.711351161524,1154742490027355.5,1.1960923316882417e+21,63830022325786.836,2.990586481860224e+17,4.3865007808690616e+18,2.4212478596134132e+20,5.8781767856269623e+20,3.614630891626409e+20
57935.30516888885,1163574041182375.5,1.2085451578858123e+21,64318194143194.945,3.013552857557373e+17,4.420368529164369e+18,2.443995161037221e+20,5.92047799793811e+20,3.673748902811229e+20
58986.458368388914,1173183611871218.2,1.2221070195340615e+21,64849371670940.69,3.0385302472936934e+17,4.4571793366009923e+18,2.4685477612522e+20,5.966978944894233e+20,3.7379207852510675e+20
59942.05218611624,1181866161112044.8,1.2343263096912567e+21,65329307341590.445,3.0610890496938554e+17,4.4904091842764385e+18,2.4905946678687554e+20,6.008232251801835e+20,3.796458524394836e+20
60993.205385616304,1191314297452046.2,1.2476385980895212e+21,65851561500604.68,3.0856276729092704e+17,4.5265367746649395e+18,2.5143916770814607e+20,6.0534099654887e+20,3.8602207712469595e+20
61948.79920334363,1199854681692242.5,1.259636806498156e+21,66323638939496.02,3.1078017811864435e+17,4.5591698744077814e+18,2.535785810942775e+20,6.09379368432452e+20,3.918076407405858e+20
62999.95240284369,1209148499139156.8,1.2727126163410565e+21,66837363038180.25,3.1319250012133075e+17,4.594656032365188e+18,2.558874851186342e+20,6.137659802527593e+20,3.98150026451319e+20
63955.54622057102,1217553206462799.5,1.284501170427921e+21,67301940876197.62,3.153735164104145e+17,4.626729055964951e+18,2.5796596924422367e+20,6.177337236342242e+20,4.0385809012195217e+20
65006.69942007108,1226699955339398.2,1.297352524135936e+21,67807535679409.15,3.177465522145849e+17,4.661613038792971e+18,2.6020876187521158e+20,6.219916928456089e+20,4.1017141531661776e+20
65962.29323779841,1234974949296671.0,1.308941921624415e+21,68264943550181.37,3.1989301906710675e+17,4.693158133823414e+18,2.6223013599413246e+20,6.258995722783567e+20,4.157978589591424e+20
67013.44643729847,1243982117129229.5,1.3215798707142562e+21,68762822937235.55,3.222289947152278e+17,4.727477695909211e+18,2.6441155139661604e+20,6.300379255929597e+20,4.220793742891194e+20
67969.04025502579,1252132769329957.2,1.3329797674073063e+21,69213357750904.305,3.243425321122227e+17,4.758522734848201e+18,2.6637905394232905e+20,6.338863221465013e+20,4.27630204705389e+20
68837.76190750518,1259507241333326.0,1.3432711266912706e+21,69620988520133.51,3.262545757290645e+17,4.786602671891999e+18,2.681496201550206e+20,6.372563971810633e+20,4.327509229793408e+20
69793.3557252325,1267552141415945.5,1.3545062242227035e+21,70065677803322.19,3.283402130212036e+17,4.817225590761337e+18,2.70069428652815e+20,6.41010965077102e+20,4.382789270711914e+20
70662.07737771189,1274836278002066.2,1.364650760534742e+21,70468315244299.83,3.302284491478765e+17,4.844946026479971e+18,2.718014122711242e+20,6.443625561625353e+20,4.43310272320869e+20
71617.67119543921,1282776395765661.0,1.3757278427474664e+21,70907212582687.47,3.32286550356479e+17,4.875154330733431e+18,2.736748325761759e+20,6.479692964372126e+20,4.488749191693802e+20
72486.3928479186,1289968770913199.8,1.385731521315172e+21,71304777843525.9,3.341507003480539e+17,4.902512876436143e+18,2.7536849644195253e+20,6.513302989046523e+20,4.5379470111823784e+20
73441.98666564592,1297810221079070.8,1.3966569240678134e+21,71738221263903.4,3.3618293840327885e+17,4.932333405101541e+18,2.772011585762758e+20,6.548370256361228e+20,4.593488539634721e+20
74493.13986514597,1306357064939729.2,1.4085819087599803e+21,72210655954598.7,3.383978430972392e+17,4.964829644655778e+18,2.791880873622946e+20,6.58776186976252e+20,4.65313028365967e+20
75448.7336828733,1314089790068779.8,1.4193475474133704e+21,72638089540994.75,3.404016627817063e+17,4.994226177689776e+18,2.8097970990689622e+20,6.622683775628175e+20,4.7076344537530814e+20
76499.88688237335,1322517408701826.8,1.4311007363255173e+21,73103933971367.42,3.425854412449051e+17,5.026258690728058e+18,2.8292037549032273e+20,6.661112337230897e+20,4.7669888735879836e+20
77455.48070010067,1330149929091993.8,1.4417133442478737e+21,73525828708348.84,3.44563112239984e+17,5.055266267541685e+18,2.8467504973556882e+20,6.69605000526836e+20,4.820320609299365e+20
78506.63389960073,1338468891499442.8,1.4533018540380712e+21,73985667103707.66,3.4671856173021485e+17,5.086877760620764e+18,2.865738663455604e+20,6.733354722298218e+20,4.8795750668578036e+20
79462.22771732805,1346007313816673.8,1.4637676613330655e+21,74402360525447.0,3.486717125158699e+17,5.115521330261391e+18,2.882931403440897e+20,6.768247352487918e+20,4.931841722877315e+20
80513.3809168281,1354227880660682.2,1.4751980619259524e+21,74856760061090.92,3.5080153596105146e+17,5.146752757718575e+18,2.9015469520833616e+20,6.804711665615953e+20,4.9907321677770084e+20
81669.64943627817,1363193256870829.2,1.4876745486515246e+21,75352329626430.92,3.531242615435793e+17,5.180810326434093e+18,2.9217615999988443e+20,6.84572582278423e+20,5.053904332396491e+20
82720.80263577822,1371307116424981.0,1.4989382734399422e+21,75800830860595.73,3.552263315282968e+17,5.211631158123065e+18,2.9399955157347608e+20,6.881909078703217e+20,5.1117950939854635e+20
83877.07115522829,1380159172698679.0,1.5112354151597335e+21,76290136598497.06,3.575195977136403e+17,5.245253211058134e+18,2.9597983975380786e+20,6.922331361939335e+20,5.174182099539165e+20
84928.22435472834,1388177246329862.0,1.522339277522516e+21,76733343231563.4,3.595967735508056e+17,5.275706432533575e+18,2.977693994123565e+20,6.958233613951289e+20,5.231097485983539e+20
86084.49287417841,1396925846647034.8,1.5344642512219047e+21,77216930375259.12,3.618631633502235e+17,5.308931662449758e+18,2.9971154561989555e+20,6.997870382065222e+20,5.292933984269079e+20
86400.0,1380199927868820.2,1.5380886492287253e+21,76292490792991.28,3.575337425157483e+17,5.246614042716603e+18,2.989060440340797e+20,7.006333419229908e+20,5.329436589940108e+20
