t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,2515973225420074.0,4330303289576483.5,1582654431716.4192,670448814427.9346,2653146062723.7056,39000289974702.69,660635184234985.8,1109788340637859.8
3.3100000000000005,2612893782646819.5,6568081941610159.0,1643621595904.4194,1461700673785.4246,5784424518319.979,85041582488662.11,1440545996934266.2,2420710832752436.0
4.641000000000001,2660847502581399.5,9008248599055076.0,1673786531638.0974,2345356995716.5894,9281484463430.775,136476845592410.08,2311811520496067.0,3885812102394410.5
6.105100000000002,2688936212351874.5,1.1681480753056806e+16,1691455528740.4758,3321857602658.0776,13146100127697.807,193337285563094.12,3274950062490780.0,5506097779391969.0
7.7156100000000025,2707164173706833.0,1.4615335637551736e+16,1702921694427.5852,4397512787129.617,17403284159569.365,255996841109308.72,4336285417597313.5,7292385486497166.0
9.487171000000004,2719840438020977.5,1.7837967534880218e+16,1710895605793.317,5580914085450.775,22087086147385.44,324963737164152.2,5504414625134493.0,9259369838721988.0
11.435888100000005,2729109893801528.5,2.1379407332829316e+16,1716726489204.9783,6882093042169.002,27237265778888.957,400831910443552.7,6789384310352803.0,1.1424245132921156e+16
13.579476910000007,2736154295823268.0,2.5272214313458076e+16,1721157718834.913,8312307147450.805,32898448273538.5,484268983408345.56,8202486228404719.0,1.3806372892681944e+16
15.937424601000009,2741675904642288.5,2.9551933979684416e+16,1724631046538.4368,9884016664038.217,39120035725513.125,576015429139510.0,9756242334543044.0,1.6427271627923564e+16
18.53116706110001,2746117337884457.5,3.4257496794097772e+16,1727424897690.8284,11610934083306.736,45956406485286.83,676888067565612.0,1.1464463112489036e+16,1.9310733510692388e+16
21.384283767210015,2749771115926112.0,3.943160874311067e+16,1729723280093.21,13508107738079.709,53467250464495.28,787785677385069.5,1.334234157880904e+16,2.248300528950766e+16
24.522712143931017,2752838330442880.0,4.51211565842093e+16,1731652688992.5525,15592025354034.775,61717984251797.14,909695922962995.4,1.5406569353571558e+16,2.5973011314937052e+16
27.97498335832412,2755461954848775.0,5.137764005066997e+16,1733303060769.0417,17880731785484.504,70780223450094.56,1043703292918569.2,1.7675469610820906e+16,2.981261093378535e+16
31.772481694156536,2757746694283437.0,5.82576389707452e+16,1734740259425.0757,20393958439063.49,80732302571444.27,1190997942739697.0,2.016914502914744e+16,3.403688830330468e+16
35.949729863572195,2759771307524320.0,6.582332144771275e+16,1736013827593.75,23153263212437.836,91659838104163.7,1352885418030940.8,2.2909640280341852e+16,3.868447532667157e+16
40.544702849929415,2761596529124326.5,7.414299853608998e+16,1737161969901.571,26182180298349.695,103656332484444.38,1530797274050132.5,2.5921119243249468e+16,4.3797909814913256e+16
45.59917313492236,2763270321563324.5,8.32917306623694e+16,1738214856795.888,29506379355491.29,116823817358395.98,1726302626148684.0,2.9230057436093824e+16,4.942403186699311e+16
51.1590904484146,2764831453699181.0,9.335199112264298e+16,1739196875543.2837,33153833498420.973,131273534389708.34,1941120674821420.5,3.286545029648234e+16,5.56144221328762e+16
57.27499949325607,2766312000044747.0,1.0441439222585923e+17,1740128202381.5454,37154995378694.08,147126651229947.78,2177134252612948.2,3.685903797682418e+16,6.242588622156626e+16
64.00249944258168,2767739126875323.5,1.1657847998145189e+17,1741025926057.422,41542980344582.69,164515009226787.56,2436404439922849.0,4.124554729393506e+16,6.99209901052209e+16
71.40274938683986,2769136396797493.5,1.2995360362266859e+17,1741904868456.1682,46353755282807.21,183581898023352.47,2721186293432601.5,4.606295138527421e+16,7.816865198898957e+16
79.54302432552385,2770524742036839.0,1.4465986669471213e+17,1742778196841.0146,51626331257769.11,204482850380807.88,3033945724478064.5,5.135274748040986e+16,8.724479678795205e+16
88.49732675807624,2771923206110073.5,1.6082916690872618e+17,1743657890396.6309,57402957461068.195,227386448294182.72,3377377554893984.0,5.716025298874818e+16,9.723308009532816e+16
98.34705943388387,2773349521338628.0,1.7860633246080755e+17,1744555103509.7935,63729313252090.18,252475128710215.78,3754424764097001.0,6.353491982287018e+16,1.0822568935543574e+17
109.18176537727226,2774820568711042.0,1.9815036303275565e+17,1745480455042.4895,70654694192125.89,279945973827462.6,4168298922683924.0,7.053066650704482e+16,1.2032423088584042e+17
121.09994191499949,2776352752703164.5,2.1963578422139584e+17,1746444264109.803,78232186931293.52,310011466987020.25,4622501783640011.0,7.82062271454016e+16,1.3364071244146882e+17
134.20993610649944,2777962314274355.5,2.4325412467868128e+17,1747456746967.8843,86518826580285.62,342900190467155.2,5120847971217141.0,8.662551572321496e+16,1.482986321961798e+17
148.6309297171494,2779665598801848.5,2.6921552577680387e+17,1748528185556.0767,95575728769142.19,378857435996732.8,5667488668280363.0,9.58580034636529e+16,1.6443418635311728e+17
164.49402268886433,2781479291199649.5,2.977504941314888e+17,1749669075396.8152,105468186946445.9,418145692426233.0,6266936153827999.0,1.0597910603326538e+17,1.8219760910474714e+17
181.94342495775078,2783420627254376.0,3.2911180781081126e+17,1750890258534.7695,116265723592604.11,461044967679707.1,6924088981616038.0,1.1707057625075173e+17,2.0175466036965814e+17
201.13776745352587,2785507587877423.5,3.635765875132184e+17,1752203045729.8413,128042081905510.94,507852893818243.2,7644257516247572.0,1.2922089656937555e+17,2.2328827866094656e+17
222.25154419887846,2787759081241786.5,4.014485444017895e+17,1753619331028.9482,140875142172439.2,558884554774972.4,8433189452342811.0,1.4252566393440867e+17,2.4700041861751712e+17
245.47669861876633,2790195116450385.0,4.430604166157912e+17,1755151701010.8003,154846744491323.8,614471966128240.1,9297094832845564.0,1.5708795762032912e+17,2.7311409518384544e+17
271.024368480643,2792836971337981.5,4.887766067273856e+17,1756813540340.5176,170042396793234.84,674963125298628.9,1.0242669951266266e+16,1.730186782829356e+17,3.018756591862146e+17
299.1268053287073,2795707356146824.0,5.389960325530016e+17,1758619134728.5166,186550844322246.5,740720539030973.2,1.1277119366654034e+16,1.9043684367284096e+17,3.335573321548694e+17
330.03948586157804,2798830574065147.5,5.941552037476712e+17,1760583771916.106,204463473966008.56,812119123345571.4,1.240817507617791e+16,2.0946982320413395e+17,3.6846003171221037e+17
364.0434344477359,2802232678927135.0,6.547315364916557e+17,1762723840875.5247,223873524269219.03,889543359894557.5,1.3644111675296968e+16,2.302534898153796e+17,4.06916522714045e+17
401.44777789250946,2805941629699258.5,7.212469183112161e+17,1765056928988.3657,244875069837109.38,973383582663909.9,1.4993756086807716e+16,2.5293226326948755e+17,4.492949336157944e+17
442.5925556817604,2809987440687194.0,7.942715346574996e+17,1767601916532.1584,267561747460467.8,1064031261340577.2,1.6466490155395874e+16,2.776590142010046e+17,4.9600268224969485e+17
487.8518112499365,2814402325662030.5,8.744279683085711e+17,1770379067341.938,292025191074648.8,1161873143900534.2,1.8072244082580052e+16,3.0459479284711264e+17,5.474908603391745e+17
537.6369923749302,2819220833296807.0,9.623955819888909e+17,1773410114005.54,318353144115569.0,1267284122964656.2,1.982147831871866e+16,3.339083405438448e+17,6.04259131615835e+17
592.4006916124232,2824479970403694.0,1.0589151938709027e+18,1776718335385.094,346627221583292.3,1380618700577980.0,2.172515113722536e+16,3.657753358387809e+17,6.668612042839983e+17
652.6407607736655,2830219308450441.0,1.164794054924703e+18,1780328623620.3748,376920300911076.6,1502200947141304.2,2.379466869812227e+16,4.0037732064862496e+17,7.359109446928324e+17
718.9048368510321,2836481067695557.0,1.2809111365478687e+18,1784267537053.4426,409293531408809.4,1632312885576178.8,2.604181397548895e+16,4.3790024555941235e+17,8.120892052607502e+17
791.7953205361354,2843310172009390.0,1.4082227367327145e+18,1788563334713.423,443792967518415.75,1771181285126672.5,2.8478650495051532e+16,4.785325675462709e+17,8.961514457034033e+17
871.9748525897489,2850754266042555.5,1.5477684134787244e+18,1793245987116.2095,480445852305029.1,1918962924374684.0,3.1117396432007184e+16,5.2246282866629005e+17,9.889362320917229e+17
960.1723378487239,2858863684879493.5,1.7006772555889119e+18,1798347157175.237,519256605339249.25,2075728483815106.8,3.3970264294776124e+16,5.6987664145004045e+17,1.0913747027229037e+18
1057.1895716335964,2867691364706847.0,1.868174503857497e+18,1803900144008.118,560202603986801.56,2241445357798860.0,3.70492612219291e+16,6.20953006837042e+17,1.2045010925718894e+18
1163.9085287969563,2877292681395563.0,2.0515885405330532e+18,1809939781397.883,603229889246822.8,2415959835524018.0,4.036594491906392e+16,6.7585989491511e+17,1.3294644083529298e+18
1281.299381676652,2887725202340664.5,2.252358272512227e+18,1816502281689.655,648248976083630.1,2598979290383328.5,4.393113055276724e+16,7.347490291078262e+17,1.4675413428805443e+18
1410.4293198443174,2899048335570886.5,2.4720409447798615e+18,1823625015065.656,695131002045701.2,2790055232086933.0,4.7754544616218856e+16,7.977498328219579e+17,1.6201505091469601e+18
1552.4722518287492,2911322859244618.0,2.7123204360336927e+18,1831346213578.123,743704503813040.2,2988568307206598.5,5.184442302619057e+16,8.649625262447672e+17,1.7888680597462597e+18
1708.7194770116243,2924610314479531.0,2.9750161091102515e+18,1839704589213.2625,793753164335524.4,3193716565112473.0,5.6207052667747256e+16,9.36450402525323e+17,1.9754447341686643e+18
1880.5914247127869,2938972245407983.5,3.2620923155758746e+18,1848738855853.7388,845014916534478.0,3404508513590875.5,6.08462584516322e+16,1.012231369592156e+18,2.1818243431177009e+18
2069.6505671840655,2954469272902445.5,3.575668687245816e+18,1858487146612.5522,897182814090309.1,3619762638638904.0,6.576284187540846e+16,1.0922689187084628e+18,2.41016365344918e+18
2277.615623902472,2971159993179456.5,3.9180313875723955e+18,1868986321007.9246,949908074663316.6,3838115114080713.0,7.095398225085594e+16,1.1764627751764467e+18,2.6628535779768474e+18
2506.3771862927197,2989099700168330.5,4.2916455421828685e+18,1880271161278.867,1002805653859536.6,4058037329849118.5,7.641261829269973e+16,1.2646396005967089e+18,2.942541500338424e+18
2758.0149049219917,3008338941884825.5,4.699169118612965e+18,1892373464282.7026,1055462607513489.5,4277864571652770.5,8.212683567056325e+16,1.3565442476593956e+18,3.252154476788482e+18
3034.816395414191,3028921936815616.5,5.143468577186856e+18,1905321045333.3755,1107449336136547.0,4495836643145497.5,8.80792952492131e+16,1.451832212009192e+18,3.5949229566912993e+18
3339.2980349556105,3050884897077568.5,5.627636662760928e+18,1919136683397.2898,1158333575070247.5,4710150404999021.0,9.424674666756262e+16,1.5500640709290644e+18,3.974404557150469e+18
3674.227838451172,3074254331075362.0,6.155012743003387e+18,1933837053392.5562,1207696702754772.2,4919023114835713.0,1.0059968186829488e+17,1.6507028290263514e+18,4.3945073241230177e+18
4042.6506222962894,3099045429097010.5,6.729206112761779e+18,1949431710659.8118,1255151606410179.0,5120764136241390.0,1.0710219197707526e+17,1.7531151834187208e+18,4.859511826762521e+18
4447.915684525919,3125260669307578.5,7.354122663152602e+18,1965922214072.8496,1300361003930046.5,5313851153800646.0,1.1371209682777714e+17,1.8565777447477565e+18,5.374091382827824e+18
4893.707252978511,3152888816082552.0,8.033995243826994e+18,1983301495947.5696,1343054823556818.0,5497005662689335.0,1.203814172278458e+17,1.960289169864984e+18,5.943329724130334e+18
5384.077978276362,3181904513015303.0,8.773417912703938e+18,2001553606026.3372,1383045051966273.5,5669261436835421.0,1.2705725318739506e+17,2.0633889398389368e+18,6.572735507122188e+18
5923.485776103998,3212268692866072.0,9.577384056777e+18,2020653969353.2183,1420236443198173.5,5830019196780347.0,1.3368311419111904e+17,2.1649831210199196e+18,7.268253276579131e+18
6516.834353714399,3243930028290342.0,1.0451328073403415e+19,2040570298843.8435,1454631690907961.2,5979081062261842.0,1.4020071808279949e+17,2.2641768609357714e+18,8.036270811033061e+18
7169.5177890858395,3276827621864387.5,1.1401169926369933e+19,2061264287425.9785,1486330130858885.0,6116659767185348.0,1.4655223246657494e+17,2.3601126069131914e+18,8.88362320820598e+18
